id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
484,"[110.9278    115.78088   116.18936   118.32179   127.30776   128.19106
 127.79871   129.65146   134.04025   137.34859   140.04156   141.24911
 139.73352   142.21352   144.5937    150.71051   145.20131   147.73788
 148.40948   146.65958   148.33025   149.02917   151.72426   149.44699
 154.58353   143.65143   149.558     144.33289   139.85158   135.08986
 146.99115   142.10617   133.23297   134.20653   127.08168   134.21083
 130.86829   122.29157   123.156944  123.20346   121.64124   123.64019
 114.27205   111.707695  110.174126   98.82735    96.2442     93.627106
  87.22635    82.17675    86.89394    87.87452    82.02198    82.83446
  66.37623    76.71447    74.15093    59.097427   65.5171     67.36463
  52.721035   53.45397    57.513325   41.720116   42.423843   52.149105
  43.647655   40.592777   39.05404    31.034052   32.832592   33.298553
  29.237476   28.310318   28.62213    21.191727   22.020594   21.214321
  15.396271   15.373931   11.872319   14.121399    8.053738   12.571014
   9.821474    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   6.8242755  12.676757   13.016909
  17.03406    25.10447    23.79578    34.676205   37.334396   41.030163
  45.59742    52.688976   54.433826   65.364815   57.798485   61.274178 ]",1332.414991,36.50226008,4.573157107,0.009382258,weighted13,3,0.873476072
485,"[110.991554  115.549126  114.866325  117.026695  124.4348    124.84667
 124.25146   125.280174  128.84929   132.38551   134.05324   134.5345
 132.7595    134.52942   136.71024   142.74095   136.66684   138.91692
 139.10776   137.09694   138.5699    138.62027   141.49313   139.03136
 143.34743   133.09964   139.11255   132.82191   128.51152   123.833885
 135.08049   130.64069   122.29312   122.65264   116.04513   123.239746
 119.47783   111.33719   112.69624   112.132645  111.01515   113.7195
 103.6306    101.17543   100.66668    89.17764    86.59632    85.206345
  78.765884   73.37755    79.229416   79.99375    73.789665   75.9167
  59.8408     69.06527    67.54224    53.47521    58.723724   61.394627
  47.22566    47.554867   51.894096   37.22543    37.305252   46.813747
  38.90211    35.620773   33.983284   26.898981   28.237919   28.444788
  25.259966   24.388676   24.728275   18.146929   19.154085   18.021637
  12.990443   13.386039    9.510244   12.356477    6.7258687  11.037275
   8.961724    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   3.2928188   1.1443751   3.2386682  11.854463   17.867958   18.5055
  21.987122   29.819311   28.957727   39.32881    41.575314   45.20873
  49.582554   56.299038   57.909122   68.54745    60.69493    63.478683 ]",1387.160886,37.24460881,3.964211152,-0.02660949,weighted13,3,0.88804539
486,"[124.004105  127.67147   126.23551   128.57417   133.84976   133.96951
 133.55234   132.8137    135.87248   139.491     139.3543    139.02315
 136.95763   137.26508   139.33763   144.67987   137.52615   139.51425
 138.82741   135.72922   137.45737   136.37755   138.9137    136.40796
 139.34248   129.40228   135.66817   126.88153   122.92616   118.8016
 128.25327   124.29392   116.31485   115.21548   109.67255   117.049904
 111.70715   104.12008   105.978745  104.04572   103.361984  106.716965
  95.09349    92.90607    93.04399    81.19208    78.66479    78.2576
  71.73445    65.5904     72.35277    72.882706   66.047356   69.14213
  53.585167   61.49237    60.969967   47.505573   51.724487   55.049732
  41.642437   41.596626   45.76611    32.18983    31.756432   40.63945
  33.134857   29.46528    27.43806    20.92544    22.65825    22.278286
  19.680096   18.627739   19.200104   13.719403   14.412857   13.252781
   8.917262    9.441554    5.3542185   9.1624565   3.7156758   7.7861743
   7.4063573   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   2.706822    1.1443751   6.1412444
  13.511843   12.370167   16.064838   22.993528   30.027176   31.4688
  33.990185   41.59921    42.409035   51.903244   53.804226   57.813988
  62.066914   67.921524   69.958565   80.30586    71.93851    74.48853  ]",1484.390219,38.52778502,3.357532573,-0.043067502,weighted13,3,0.864947398
487,"[132.97842   135.72375   134.06276   136.28957   139.4088    139.52605
 138.98082   136.75569   139.43471   143.12666   141.2452    140.36157
 137.81772   136.77339   138.901     143.45082   135.17357   137.01166
 135.36223   131.3787    133.34326   131.01364   133.0048    130.84312
 132.36092   122.06418   128.91159   118.24282   113.59616   110.357376
 118.377594  114.24565   107.13267   105.09619    99.92331   107.66228
 101.37078    94.23349    96.69397    94.03862    93.81645    97.73405
  85.31019    83.61523    84.552345   72.63446    70.65704    71.15628
  64.62295    58.816826   66.372185   66.648384   60.07322    64.316696
  49.145252   56.712997   56.942226   44.330925   48.076736   52.09269
  39.4575     39.164345   43.332775   31.0545     30.237865   38.693356
  31.92706    28.01844    25.846498   20.250689   21.881079   20.963482
  19.264847   17.994326   18.540905   14.357923   14.5601225  13.038437
   9.942922   10.468417    5.7045116  10.857436    5.1409993   8.434127
  10.071391    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   5.1065927  12.069268   12.160867   17.561537
  23.502993   23.785149   28.03708    33.18086    41.266827   43.219585
  44.001698   51.90155    54.055176   61.87039    63.881966   68.450714
  71.53321    77.00941    79.846985   88.9662     80.218445   83.220726 ]",1595.90858,39.94882451,2.709743484,-0.015184893,weighted13,3,0.83927349
488,"[137.47949   139.69746   137.63208   139.48576   141.25462   141.28091
 140.34096   137.40843   139.66348   143.102     140.5001    139.28075
 136.07204   134.50464   136.55914   140.33473   131.66344   133.5348
 130.88304   126.689804  128.93527   125.534676  127.47546   125.617035
 125.822586  115.79579   123.12722   111.065056  106.25325   103.74473
 110.54323   106.53528   100.20289    97.22935    92.25779   100.46077
  93.40233    86.46062    89.54891    86.289696   86.243774   90.54766
  77.780754   76.18195    77.699104   65.69426    63.92049    64.973335
  58.346302   52.463596   60.408253   60.720352   54.084145   58.718952
  44.128616   51.200363   51.49283    39.856514   42.99559    46.914616
  35.204834   34.614925   38.47315    27.469727   26.355135   34.133305
  28.344025   24.369658   21.61171    17.27285    18.65857    17.174683
  16.570465   15.326663   15.630532   12.574691   12.907445   10.966945
   9.025274   10.009963    4.728684   10.822227    5.717992    8.420911
  11.361593    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   7.4566383   6.6755013  16.336378   22.30922    23.99792    29.49493
  34.369736   35.72726    40.23965    44.235806   52.901573   55.14283
  54.776016   62.81584    65.5091     72.3455     74.32068    78.95178
  81.408554   86.685814   89.46707    97.9719     88.95901    91.837585 ]",1748.9139,41.82001793,2.220330236,-0.099746319,weighted13,3,0.807414833
489,"[140.99117   142.73662   140.3022    141.60625   142.23877   142.21138
 140.73122   137.32501   139.18365   142.16371   139.1922    137.74042
 133.70251   131.9118    133.885     136.7222    127.90869   129.94244
 126.13182   121.95251   124.596886  120.05956   122.07081   120.61293
 119.40389   109.80293   117.69058   104.28083    99.39639    97.72561
 103.22545    99.388985   93.91704    89.93861    85.06013    93.83798
  86.02983    79.175835   82.93607    79.13324    79.141975   83.729965
  70.87027    69.2438     71.19929    59.178017   57.548817   58.930103
  52.229416   46.211456   54.265835   54.797485   48.06886    52.68039
  38.85418    45.45641    45.404068   34.902184   37.46002    40.82282
  30.250467   29.374695   32.666145   23.089537   21.74076    28.618128
  24.034166   20.102276   16.466063   13.663765   14.785738   12.616148
  13.288922   12.164304   12.075347   10.2194605  10.896483    8.454629
   7.781975    9.433391    3.6301186  10.632687    6.527115    8.583997
  12.762396    1.1443751   1.1443751   2.9565246   1.1443751   1.1443751
   4.0042853   1.1443751   3.5926871   5.7428746  10.310445   11.352807
  18.821861   19.964638   29.663132   34.515068   37.90132    43.476807
  47.19993    49.694176   54.384365   57.185715   66.3809     68.850075
  67.31509    75.50704    78.509895   84.41116    86.35185    90.905464
  92.766716   97.91052   100.37182   108.33619    99.07337   101.73091  ]",1952.64185,44.18870727,1.53771173,-0.086915671,weighted13,3,0.7616689
490,"[145.06941   146.2755    143.67137   144.26231   143.5175    143.59572
 141.41101   137.48602   138.98788   141.46289   137.96503   136.31946
 131.32661   129.21143   131.17365   132.90381   123.77589   126.02607
 120.92173   116.66406   119.77463   113.90487   115.834526  114.91608
 112.08894   102.616684  111.20601    96.45905    91.09827    90.42372
  94.55366    90.64213    86.23249    81.30201    76.3516     85.73605
  77.28326    70.5104     74.94073    70.73411    70.816505   75.62873
  62.879696   61.352173   63.777878   51.86465    50.558083   52.27535
  45.57454    39.777134   47.88181    48.6851     42.166374   46.827705
  33.828884   40.275703   39.81011    30.61638    32.81954    35.67949
  26.343744   25.270264   28.030758   20.080374   18.537922   24.590055
  21.378735   17.554087   13.136349   12.044159   12.81255    10.023715
  12.130701   11.1318245  10.654957   10.139562   11.065932    8.096258
   8.91052    11.234323    4.8071404  12.889226    9.610006   10.898264
  16.606771    1.1443751   4.237751    9.749793    5.1247706   8.391157
  14.930935   11.24472    16.214287   18.413046   25.690699   26.208693
  32.55019    35.696033   45.317467   48.929234   54.18095    59.619263
  61.98612    65.746666   70.485664   71.84302    81.63173    84.299324
  81.14776    89.628654   93.01081    97.569824   99.56002   104.10802
 104.98467   110.0283    112.35313   119.38464   109.7905    112.48537  ]",2245.218641,47.38373815,0.961935422,-0.037329439,weighted13,3,0.690341145
491,"[146.97604   147.88902   145.02647   144.70476   142.76944   142.97687
 139.84575   135.76328   136.84541   138.68558   135.02803   133.23607
 127.189095  125.08073   126.992485  127.62125   118.38285   120.937904
 114.54494   110.43959   114.023476  106.85576   108.910965  108.47418
 104.01285    94.88653   104.12322    88.364876   82.65114    82.82638
  85.71988    81.815125   78.46457    72.66388    67.56626    77.496254
  68.62049    61.84606    66.85345    62.388477   62.442024   67.354164
  55.0333     53.492496   56.313854   44.597332   43.46446    45.444504
  38.80787    33.149002   41.132614   42.405888   36.03831    40.516106
  28.516474   34.78781    33.662834   25.97984    27.839855   29.98557
  21.961603   20.747906   22.934284   16.715487   14.994861   20.268404
  18.570173   14.973876    9.722429   10.536637   10.843652    7.604984
  11.272047   10.570286    9.72711    10.446193   11.908691    8.479487
  10.71301    13.990712    7.0895023  15.981757   13.858642   14.594286
  21.493246    7.839591   11.775087   17.974846   17.323208   20.550407
  27.590462   26.758322   30.694668   32.720493   42.721123   42.75237
  47.811485   52.8792     62.43646    64.840004   71.688484   76.96203
  78.058655   82.82901    87.44683    87.64182    97.67862   100.433685
  95.79708   104.42669   107.84367   111.278015  113.131905  117.39166
 117.48137   122.410255  124.23018   130.50183   120.49743   122.94646  ]",2645.004773,51.42960989,0.803514948,0.006838014,weighted13,3,0.59252527
492,"[136.75462   138.48416   134.71631   133.38686   131.40427   131.49399
 127.081665  124.20565   124.569     125.830215  123.36357   121.45073
 114.63748   113.739235  115.390015  115.778404  107.277534  110.16141
 103.29022   100.225876  103.849815   96.292725   99.40304    98.816605
  93.62077    85.84858    95.10235    80.07299    74.880516   74.75218
  77.6913     74.34338    71.51506    65.65024    60.35438    70.269684
  62.09592    55.145725   60.188427   56.07417    55.87378    60.633743
  49.49835    47.492535   50.555843   39.21421    37.517025   39.738754
  33.353207   27.286615   34.992905   37.096104   30.391321   34.363564
  23.467749   29.13524    27.198616   21.170668   22.43873    23.766588
  16.5979     15.356738   17.285559   12.415115   10.432313   15.523662
  15.067877   11.927608    6.1226544   8.664226    8.139723    5.268612
  10.235121   10.323616    9.369692   10.322091   13.222701    9.703996
  12.38898    17.241856   10.602454   18.843975   18.639114   19.928793
  25.929525   16.19953    20.132765   25.286934   28.37984    31.823736
  38.00738    38.919582   42.23662    43.519783   55.042454   54.771233
  58.74818    64.424194   73.783585   75.78061    82.27188    87.35415
  88.32345    92.53217    96.421425   97.38052   106.12647   108.511475
 103.879486  111.91806   113.96509   117.815865  118.76938   121.752075
 122.33248   127.116844  127.176384  133.84424   123.38744   124.3046   ]",2935.502739,54.18027998,0.875322488,-0.021664041,weighted13,3,0.509876955
493,"[126.69126   129.2492    124.67368   122.32189   120.35507   120.37595
 114.67579   113.04708   112.74631   113.42218   112.16901   110.1863
 102.61769   102.938995  104.34784   104.49848    96.72676    99.95231
  92.62685    90.59222    94.26147    86.3336     90.45481    89.73645
  83.8377     77.30904    86.5832     72.36122    67.59938    67.16349
  70.19995    67.325356   65.00127    59.128304   53.565178   63.4514
  56.03055    48.871365   53.90947    50.202297   49.72413    54.28111
  44.391342   41.932217   45.192497   34.237053   32.000202   34.410328
  28.277346   21.877325   29.257801   32.197006   25.221561   28.658642
  18.824017   24.014935   21.231918   16.795021   17.581861   18.104927
  11.743392   10.512826   12.217737    8.621124    6.4210515  11.399396
  12.145998    9.480041    3.1909134   7.393768    6.045545    3.6049802
   9.818399   10.690505    9.651151   10.785005   15.087576   11.517691
  14.62324    21.008574   14.649541   22.228104   23.846846   25.70504
  30.801762   24.858633   28.815702   32.924778   39.598747   43.21921
  48.549454   51.04141    53.760345   54.331017   67.19778    66.62149
  69.57777    75.756775   84.90296    86.563965   92.6282     97.46544
  98.36064   101.96562   105.07444   106.83444   114.27983   116.26205
 111.62568   119.11284   119.76637   124.026276  124.1225    125.84403
 126.876335  131.55054   129.89583   136.92397   126.023445  125.49445  ]",3261.343087,57.10817005,1.00703308,-0.018617801,weighted13,3,0.416936258
494,"[123.95508   126.83493   121.86367   118.38125   115.71088   115.91139
 108.91912   107.873085  107.0737    107.05936   106.27456   104.221344
  95.66833    96.559364   97.85328    97.2234     89.61772    93.220314
  84.963326   83.40172    87.39273    78.50849    83.10061    82.56334
  75.34257    69.40519    79.03076    64.77075    59.8442     59.64964
  62.077076   59.284054   57.75859    51.461964   45.61087    55.665596
  48.49104    41.181843   46.370934   42.813362   42.135666   46.497395
  37.608185   34.96559    38.44521    27.855288   25.451508   28.058418
  22.157568   15.774522   22.822475   26.53562    19.617298   22.657295
  13.935837   19.002447   15.395752   12.58034    13.178741   13.007949
   7.7290316   6.564942    7.9438787   5.9056478   3.5724816   8.290137
  10.434798    8.204296    1.4181776   7.4298267   5.4584026   3.2547774
  10.897188   12.378982   11.27391    13.076408   18.341702   14.691761
  18.696524   26.396671   20.06626    27.663115   30.668886   32.695778
  38.0051     35.61483    39.220108   43.21054    53.65204    57.421936
  62.596256   67.188675   69.11461    69.22313    83.972824   83.071396
  84.88363    92.15456   101.2362    102.12043   108.70653   113.30751
 113.45856   117.17838   119.790794  121.33829   128.15912   129.95625
 124.3941    131.66357   131.66293   135.4668    134.99734   135.88716
 136.69106   141.17664   138.43895   145.15547   133.6781    132.37706  ]",3727.446783,61.05281962,1.194641481,-0.029733516,weighted13,3,0.315087234
495,"[121.597916  124.93662   119.635025  114.914185  111.44454   111.93898
 103.50399   103.121666  101.82836   101.131294  100.75582    98.6331
  89.10214    90.52706    91.72528    90.34447    82.75571    86.74631
  77.63696    76.444496   80.7369     70.88855    75.90438    75.47246
  66.90324    61.400227   71.31857    57.24321    51.997047   51.88408
  53.812824   50.987957   50.217335   43.62369    37.44953    47.50549
  40.759724   33.293884   38.447334   35.15928    34.27065    38.31906
  30.579596   27.821953   31.491781   21.338987   18.752789   21.60895
  16.02586     9.770377   16.46259    21.025223   14.265587   16.995495
   9.412679   14.509314   10.132206    8.978154    9.576572    8.918366
   4.633974    3.667711    4.898974    4.400599    1.9616041   6.717874
  10.205527    8.4690895   1.4603277   9.200663    6.5868287   4.956978
  13.974105   16.140047   15.1817665  17.506098   23.725698   20.206585
  24.969387   34.032722   27.900875   35.341793   39.56354    42.01449
  47.441563   48.195995   51.587357   55.461525   69.346855   73.34941
  78.33221    84.66143    85.828064   85.47586   101.75572   100.588585
 101.36579   109.41587   118.47102   118.66999   125.51743   129.84557
 129.28773   132.88417   134.92915   136.39868   142.37761   143.94876
 137.39973   144.36665   143.70067   147.04701   145.87617   145.8482
 146.44655   150.64621   146.8439    153.19604   140.98854   138.91652  ]",4226.69319,65.01302323,1.342231541,0.009541002,weighted13,3,0.231686147
496,"[120.67606   124.66129   119.170944  113.031876  108.508865  109.5112
  99.384514   99.723465   97.95302    96.597145   96.42616    94.22467
  83.72064    85.52701    86.67242    84.56046    76.654175   81.040405
  71.18671    70.11233    74.682274   63.808086   69.10758    68.66624
  58.653156   53.24288    63.373585   49.78551    43.89177    43.620724
  45.18383    42.09341    42.020355   35.313396   28.76628    38.54218
  32.489025   24.871487   29.679575   26.833584   25.733812   29.27841
  22.894815   20.176273   24.008072   14.40079    11.643098   14.868801
   9.742189    3.8379269  10.168545   15.683863    9.287209   11.917445
   5.501076   10.919796    5.910898    6.4728775   7.416087    6.688285
   3.2484846   2.7078192   4.1205816   5.1393304   2.641182    7.9645166
  12.695491   11.537929    4.8110886  14.128323   10.855186   10.378583
  20.67758    23.631792   23.205935   25.835594   32.936287   29.919168
  35.228817   45.7001     40.037987   47.087383   52.152763   55.441135
  60.929157   64.00096    67.38491    71.26012    87.95707    92.3371
  97.153915  104.591064  105.03978   104.278076  121.49583   120.161385
 120.11455   128.42987   137.53387   137.18391   143.91643   147.91267
 146.65982   149.777     151.16452   152.70982   157.53421   158.83455
 151.11562   157.66116   156.39923   159.20827   157.12569   156.0815
 156.45393   160.1862    155.43002   161.26254   148.04622   145.27037  ]",4732.020044,68.78967978,1.371050795,-0.043571934,weighted13,3,0.176585525
497,"[110.93162   116.524635  110.57155   103.13505    98.54119    99.963486
  88.05672    90.15225    87.82126    86.10108    86.9705     84.74355
  73.80864    76.727295   77.72417    75.86636    68.05441    72.74698
  63.19474    62.67804    67.029465   56.130455   62.234463   61.14714
  50.782295   45.80697    55.488583   44.14311    38.028114   36.40951
  39.015556   35.85111    35.789837   29.976059   22.982397   31.762379
  27.540752   19.663101   23.406317   21.663862   20.229076   22.979841
  18.500177   15.628389   19.437675   10.519947    7.0759606  10.697124
   6.2202983   1.1443751   6.430612   13.03012     6.805743    9.39551
   3.890264    9.614783    4.2086897   6.1758156   7.6067023   7.284494
   3.852919    3.9812653   6.229546    7.963478    5.4115586  12.315226
  17.580502   17.130505   11.498689   21.595234   17.466618   19.206373
  30.081203   34.119644   34.733204   36.471733   44.84166    42.909233
  47.571697   59.58284    55.15683    60.446655   66.23149    71.491875
  75.20722    79.17168    83.48497    86.10141   103.71035   108.64024
 112.27393   118.68784   118.94216   117.558495  133.61801   132.33714
 132.18108   138.9072    147.92474   148.07513   152.59361   156.15112
 155.43414   156.45752   156.66689   160.10345   162.44316   163.06848
 155.51703   161.05537   158.22166   161.79414   158.2286    155.53403
 156.69843   159.91536   153.60358   159.76907   145.49825   141.29034  ]",4848.563153,69.63162466,1.510602515,0.002059835,weighted13,3,0.138424023
498,"[102.50133   109.687935  103.536896   94.842896   90.07955    92.07313
  78.419365   82.18002    79.41264    77.44938    79.09647    76.88828
  65.64083    69.44166    70.36936    68.84177    60.84706    65.80313
  56.701843   56.499676   60.58364    49.703053   56.367348   54.629997
  44.012066   39.005352   48.22186    39.29438    32.56576    29.531843
  33.34657    29.809784   29.70316    24.997204   17.447554   25.091246
  22.862944   14.733656   17.245073   16.753996   15.026049   16.89916
  14.359806   11.502628   15.269463    7.084598    3.0995498   7.148277
   3.3683083   1.1443751   3.734299   11.339369    5.559653    8.349678
   3.567017    9.967743    4.3607073   7.5348396   9.784834   10.254156
   6.5917697   7.526144   10.881957   13.116106   10.584157   19.43582
  25.013868   25.267483   21.147947   31.703558   26.74969    30.988598
  42.21382    47.269585   49.119415   49.813377   59.18219    58.505356
  62.39241    75.706276   72.56809    76.10111    82.045715   89.358025
  91.398224   95.18928   100.443375  102.074585  119.57125   124.951065
 127.58564   132.23625   132.28967   130.52063   144.75562   143.48587
 143.55142   148.25073   157.11618   157.96455   160.05933   163.02577
 162.93665   161.73721   160.69585   166.04866   165.91086   165.83083
 158.2961    162.91898   158.66757   162.82953   157.86778   153.67444
 155.42035   158.12704   150.62119   156.86864   141.49677   136.19641  ]",4961.686542,70.43924008,1.535127995,0.059133435,weighted13,3,0.115083806
499,"[ 98.11787   106.646225  100.641884   90.70096    85.36512    88.12025
  72.7686     77.8073     74.74964    72.6093     74.49052    72.32103
  60.75489    64.96003    65.92437    64.56455    55.93661    61.121136
  52.37284    52.070805   55.95371    44.87271    51.68597    49.433937
  38.373703   32.730343   41.616806   34.838676   26.9598     22.71356
  27.548212   23.266478   23.212788   19.57787    11.397443   17.912033
  17.547642    9.21535    10.482705   11.212205    9.277293   10.25751
   9.528101    6.9313364  10.697127    3.2390308   1.1443751   3.5364306
   1.1443751   1.1443751   1.4460112   9.927332    4.927088    8.2095375
   4.002431   11.47505     5.8637123  10.100317   13.493154   15.11149
  11.154168   12.987381   17.615288   20.312315   17.872925   28.853415
  34.666096   35.577927   33.258625   44.107056   38.416775   45.23282
  56.73391    62.660988   65.871025   65.64833    75.61185    76.262024
  79.51859    93.84167    91.87388    93.99213    99.487885  108.68923
 109.63546   112.35129   118.348755  119.63816   136.32613   142.03961
 144.1534    146.74281   146.47324   144.63951   156.83565   155.49847
 155.99074   158.62949   167.32874   168.83418   168.79695   171.05878
 171.3842    168.21019   165.99228   172.83914   170.55507   169.85292
 161.8293    165.7662    160.5476    164.78648   158.6417    153.27396
 155.13483   157.32133   149.1782    155.02455   138.48767   132.63866  ]",5190.166188,72.04280802,1.961850754,0.055145944,weighted13,3,0.120395419
500,"[ 89.88784    99.84199    94.113785   83.28691    77.759575   81.23292
  64.54071    70.96391    67.74047    65.77454    67.942825   65.842766
  54.384373   59.0595     60.139088   59.425816   50.250195   55.548363
  47.709583   47.37565    50.819626   40.08019    47.037636   44.195595
  33.410492   26.956348   35.373806   31.338854   22.236008   16.567156
  23.056568   17.963583   17.763786   15.7818775   6.9187794  12.155539
  14.074358    5.608211    5.4765806   7.7728715   5.7310224   5.8597393
   6.9763875   4.743297    8.473904    1.8403711   1.1443751   2.4123645
   1.1443751   1.1443751   2.1017447  11.242911    7.2254558  11.215638
   7.213719   15.949036   10.598074   15.528981   20.204824   23.253002
  18.53999    21.30665    27.419104   30.103449   27.760191   41.126987
  46.71296    48.198963   47.98813    58.542183   52.09879    61.538723
  72.82309    79.477425   84.024055   82.49896    92.799      94.726006
  96.968475  111.90257   111.079575  111.54616   116.08021   127.14058
 126.563194  127.02206   133.71202   134.53362   148.90265   154.6148
 156.06023   155.47816   154.88443   153.16554   162.32149   160.74449
 162.0707    161.96864   170.23033   172.7447    170.00566   171.33014
 172.45038   167.0116    163.4715    172.12648   167.61598   166.19608
 158.00604   161.29927   155.01837   159.4433    152.26259   145.90056
 147.82277   149.64278   141.1847    146.59927   129.11449   122.947334 ]",5176.832874,71.95021108,1.993063011,0.024402325,weighted13,3,0.12502777
501,"[ 78.50268    89.188835   84.27863    73.26078    67.68032    71.81339
  54.671955   61.918606   58.882164   57.592396   59.624023   57.66738
  46.748684   51.581184   53.048077   53.168095   43.479156   48.753006
  42.105877   41.724438   44.641098   34.607967   41.328487   38.40762
  28.600712   20.741856   29.054447   27.620743   16.744007   10.376489
  18.75504    12.553372   12.498146   12.650852    2.941722    7.346021
  11.559524    3.186471    2.0784607   6.2393622   4.4173384   4.09166
   6.7889047   5.278193    9.079722    3.421849    1.1443751   4.7595506
   3.2045376   2.1518896   7.2913346  16.491549   14.157236   19.163364
  14.78087    25.255869   20.37795    25.550722   31.641615   36.076935
  30.41221    33.90936    41.253365   43.666267   41.417526   56.640697
  61.737152   63.51233    65.16775    75.00023    67.826744   78.81601
  89.52999    96.311165  101.455345   98.92898   108.70709   111.04532
 112.643074  127.20106   126.6036    126.19338   128.89516   140.49123
 139.03586   136.447     142.64969   143.76659   154.51625   159.07635
 160.37398   156.2635    154.67712   153.65703   159.60008   156.98705
 159.27435   156.75223   163.90886   167.22078   162.47081   162.26793
 163.92729   157.13486   152.27084   161.77625   156.09976   154.04704
 145.18347   148.55388   141.68854   145.30327   138.05217   131.6771
 132.48177   134.48474   126.90987   130.98721   113.21553   107.92414  ]",4884.629025,69.89012108,1.731925741,0.016680291,weighted13,3,0.116552573
502,"[ 72.360695   82.90746    79.16642    68.18267    61.844406   66.68262
  49.53105    56.623848   53.958782   53.402733   54.474365   52.59596
  42.08123    46.378822   48.40759    48.81883    38.270992   43.502308
  37.552372   36.736946   39.41358    29.608612   35.59658    33.161053
  23.911985   14.2291975  22.961664   22.914894    9.868537    3.8108761
  13.218621    5.7599607   6.3651905   8.172375    1.1443751   1.9444358
   7.6482387   1.1443751   1.1443751   3.7922657   2.4556768   2.0441818
   5.75818     5.3174834   9.360448    4.6314435   1.9210283   7.295423
   6.395451    7.9518323  13.11794    22.011288   21.732079   27.899994
  23.075392   35.40138    31.000437   36.425365   43.876694   49.437702
  43.26321    47.265602   55.30585    57.86703    55.676964   71.89766
  76.80174    78.62205    81.53454    90.91333    83.21413    94.64543
 105.05027   111.514305  116.68064   114.016914  122.62104   124.69063
 126.45735   140.1378    138.94444   138.77376   139.32436   150.26883
 149.37483   144.15083   148.84352   151.36096   159.14294   162.09367
 164.06003   157.68301   154.56781   154.5113    158.56398   154.57175
 157.35928   153.73592   159.74196   162.99199   157.88356   156.12646
 157.28969   150.53734   144.84258   153.5386    147.9565    145.6612
 135.03096   139.04852   132.60094   134.14781   127.47607   121.91758
 120.55344   122.868256  117.105125  118.964264  101.12753    97.631424 ]",4781.018526,69.14490961,2.22857147,0.029347544,weighted13,3,0.135227601
503,"[ 67.91603    78.406975   75.59077    64.469635   57.0987     62.61482
  45.26755    52.18901    49.743374   49.814865   49.914993   48.011234
  37.727825   41.474304   43.985672   44.535797   33.11442    38.333805
  32.92431    31.680933   34.207363   24.428457   29.854237   27.846176
  18.80351     7.6444387  16.782532   17.888847    2.9991858   1.1443751
   7.35327     1.1443751   1.1443751   3.3991957   1.1443751   1.1443751
   3.5017068   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751
   4.3470416   4.9819474   9.367355    5.443769    3.7605004   9.459205
   9.149335   13.020473   18.257929   26.878847   28.422905   35.717155
  30.660027   44.49413    40.484478   46.39298    54.981464   61.54363
  55.085567   59.509      68.108986   71.08905    68.855705   85.91345
  90.828285   92.6425     96.61455   105.794754   97.57024   109.42149
 119.741554  125.970375  131.18845   128.50392   136.10498   137.94946
 139.90947   152.96951   151.2477    151.23482   149.98465   160.42854
 160.15457   152.92679   156.2279    160.03624   165.77025   167.42688
 169.96191   162.00522   157.43837   158.05647   160.8491    155.696
 158.6556    154.2751    159.4213    162.34248   157.10406   154.0936
 154.45985   147.79953   141.4873    149.23958   143.63603   141.2385
 128.77322   133.2331    127.355125  126.8858    120.51879   115.61255
 112.32943   114.73511   110.520424  110.33726    92.25229    90.22698  ]",4901.235089,70.00882151,3.195282307,-0.047399276,weighted13,3,0.175886196
