id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
378,"[7.46711655e+01 7.52343750e+01 6.17879486e+01 5.71552963e+01
 5.73636093e+01 5.88582420e+01 6.00507355e+01 5.16214752e+01
 5.28779640e+01 4.28740082e+01 4.65039978e+01 4.53026733e+01
 3.83801956e+01 3.44778786e+01 3.91736107e+01 3.69504051e+01
 3.93948441e+01 3.91425972e+01 3.24534836e+01 2.94868774e+01
 3.47699966e+01 3.10166454e+01 2.95492039e+01 3.09539623e+01
 1.72302055e+01 1.66184483e+01 1.63899555e+01 1.42753153e+01
 9.27187157e+00 1.08740215e+01 1.18815746e+01 5.74110842e+00
 3.58371639e+00 3.36844802e+00 1.38765499e-01 4.54427290e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 5.04622555e+00 6.17203569e+00 3.30360961e+00 7.53104258e+00
 9.78302193e+00 1.81771374e+01 2.76886711e+01 2.88416862e+01
 2.84700756e+01 3.88468094e+01 5.24648476e+01 5.32999382e+01
 5.91858215e+01 6.30942993e+01 7.00836792e+01 7.87657471e+01
 9.80842361e+01 9.38886719e+01 1.05811478e+02 1.08981247e+02
 1.19672020e+02 1.15657684e+02 1.25499649e+02 1.31770645e+02
 1.38854263e+02 1.44447525e+02 1.49120728e+02 1.49583160e+02
 1.56770813e+02 1.61189911e+02 1.65897034e+02 1.65741470e+02
 1.73943542e+02 1.70278824e+02 1.75195923e+02 1.79108948e+02
 1.81055008e+02 1.84211670e+02 1.78652420e+02 1.97354965e+02
 1.84033112e+02 1.79650894e+02 1.90193756e+02 1.84947113e+02
 1.81795776e+02 1.92064789e+02 1.88282669e+02 1.77836609e+02
 1.85657974e+02 1.80050354e+02 1.78070526e+02 1.80966370e+02
 1.77099030e+02 1.76459961e+02 1.75238190e+02 1.82113449e+02
 1.69430817e+02 1.67455154e+02 1.68687820e+02 1.57280899e+02
 1.59310364e+02 1.62457077e+02 1.43414368e+02 1.38939728e+02
 1.47441116e+02 1.38615326e+02 1.31355148e+02 1.31249588e+02
 1.22419449e+02 1.19860374e+02 1.22141335e+02 1.21500587e+02]",1128.23692,33.58923816,18.6541255,0.030484191,weighted6,3,0.937988386
379,"[7.20186691e+01 7.20030594e+01 5.86533623e+01 5.38214989e+01
 5.40032387e+01 5.53702545e+01 5.73124771e+01 4.83001175e+01
 4.97877312e+01 3.95072632e+01 4.29227638e+01 4.19335098e+01
 3.48907051e+01 3.09549141e+01 3.56776886e+01 3.40271149e+01
 3.60101013e+01 3.53786430e+01 2.91257858e+01 2.56301632e+01
 3.04831905e+01 2.74058819e+01 2.60761986e+01 2.70894947e+01
 1.34796953e+01 1.31715088e+01 1.25965824e+01 1.17084751e+01
 6.23812771e+00 7.10696936e+00 9.54195023e+00 2.95189857e+00
 8.08957875e-01 1.11694288e+00 1.38765499e-01 2.27875257e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 5.42512536e-01
 7.90408659e+00 9.62588406e+00 7.46488619e+00 1.19039268e+01
 1.48602095e+01 2.40220852e+01 3.38610115e+01 3.56967049e+01
 3.59522133e+01 4.69314537e+01 6.13216248e+01 6.31807251e+01
 6.91257477e+01 7.39222031e+01 8.14971848e+01 9.04562302e+01
 1.10578316e+02 1.06959579e+02 1.18856346e+02 1.22754814e+02
 1.34110565e+02 1.29845108e+02 1.40168121e+02 1.46901581e+02
 1.53768906e+02 1.59870743e+02 1.64671692e+02 1.64694687e+02
 1.71783569e+02 1.75897858e+02 1.80925613e+02 1.80574097e+02
 1.88666504e+02 1.84779144e+02 1.89534378e+02 1.93013611e+02
 1.94264603e+02 1.96847321e+02 1.90720276e+02 2.09477539e+02
 1.94613861e+02 1.89459152e+02 2.00234085e+02 1.93725296e+02
 1.89904663e+02 2.00681519e+02 1.95840256e+02 1.84554550e+02
 1.91978561e+02 1.85335709e+02 1.82770691e+02 1.85018753e+02
 1.80689865e+02 1.79413635e+02 1.77800293e+02 1.84133224e+02
 1.70806778e+02 1.68185242e+02 1.69177979e+02 1.56871033e+02
 1.58092316e+02 1.60760544e+02 1.41004425e+02 1.35534286e+02
 1.43857635e+02 1.35235336e+02 1.27221542e+02 1.26956337e+02
 1.17781364e+02 1.14989555e+02 1.17832863e+02 1.16796021e+02]",810.8922145,28.47616924,16.65662089,0.063125093,weighted6,3,0.958392974
380,"[6.59559631e+01 6.46303482e+01 5.19473877e+01 4.80357857e+01
 4.80769882e+01 4.91112175e+01 5.15240173e+01 4.21209335e+01
 4.30838890e+01 3.37958641e+01 3.63617249e+01 3.51174278e+01
 2.85967369e+01 2.48247185e+01 2.81791992e+01 2.80941315e+01
 2.97574062e+01 2.77484550e+01 2.28237839e+01 1.93059006e+01
 2.34591160e+01 2.15146160e+01 2.04662399e+01 2.06973019e+01
 8.35388851e+00 8.75868320e+00 7.40370464e+00 8.63304424e+00
 3.68899632e+00 3.08157039e+00 7.53184652e+00 1.90312743e+00
 1.38765499e-01 1.03627980e+00 1.38765499e-01 3.05194640e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 5.31031895e+00 1.38765499e-01 4.20023727e+00 7.54307318e+00
 5.76946926e+00 8.73745155e+00 1.01051779e+01 1.21930552e+01
 2.00423508e+01 2.31508598e+01 2.17728462e+01 2.57153358e+01
 2.98709049e+01 3.99063148e+01 4.93401337e+01 5.22019539e+01
 5.29924049e+01 6.37308311e+01 7.84134521e+01 8.05859070e+01
 8.62486038e+01 9.10738525e+01 9.79953842e+01 1.07208382e+02
 1.27194206e+02 1.23084930e+02 1.34577911e+02 1.38448425e+02
 1.49159012e+02 1.44302628e+02 1.54132980e+02 1.59868759e+02
 1.66597305e+02 1.72150314e+02 1.75424057e+02 1.75541107e+02
 1.81175980e+02 1.83960968e+02 1.89274490e+02 1.88112000e+02
 1.95767868e+02 1.91183044e+02 1.94994110e+02 1.97516388e+02
 1.97503586e+02 1.99534256e+02 1.92324356e+02 2.10031006e+02
 1.94068146e+02 1.88300507e+02 1.97765045e+02 1.90586075e+02
 1.86265182e+02 1.96162979e+02 1.91053802e+02 1.79756897e+02
 1.85419159e+02 1.78350876e+02 1.76541077e+02 1.75722534e+02
 1.72122574e+02 1.71321121e+02 1.67523270e+02 1.73129257e+02
 1.61256256e+02 1.56748230e+02 1.57269455e+02 1.46798340e+02
 1.46028915e+02 1.47876053e+02 1.29258499e+02 1.22065376e+02
 1.30486206e+02 1.22979446e+02 1.14405197e+02 1.13492828e+02
 1.05278999e+02 1.02458870e+02 1.05261894e+02 1.04811478e+02]",818.4196605,28.60803489,10.09305017,0.063740023,weighted6,3,0.961524244
381,"[6.16907005e+01 5.83204956e+01 4.53559036e+01 4.31931534e+01
 4.26494522e+01 4.23716469e+01 4.52591362e+01 3.51159134e+01
 3.44625473e+01 2.69248104e+01 2.77736607e+01 2.51317806e+01
 1.99225998e+01 1.57043877e+01 1.68763275e+01 1.86222172e+01
 2.00369396e+01 1.56498070e+01 1.23114138e+01 9.11822128e+00
 1.26329813e+01 1.16877680e+01 1.12486773e+01 1.08650093e+01
 1.38765499e-01 1.59418702e+00 1.38765499e-01 2.62140059e+00
 1.38765499e-01 1.38765499e-01 3.64752555e+00 2.79223025e-01
 1.38765499e-01 8.16450000e-01 1.38765499e-01 5.70938540e+00
 1.38765499e-01 4.99756622e+00 4.62722349e+00 7.49936533e+00
 1.64629002e+01 1.06284637e+01 1.62405396e+01 2.26257496e+01
 2.21290817e+01 2.52323227e+01 2.85700169e+01 3.18704777e+01
 3.93763237e+01 4.39710045e+01 4.41282883e+01 4.69673080e+01
 5.22052994e+01 6.35594521e+01 7.18796768e+01 7.56085434e+01
 7.68918152e+01 8.68103333e+01 1.01086807e+02 1.02734787e+02
 1.08063744e+02 1.11766869e+02 1.17034851e+02 1.26704918e+02
 1.45784744e+02 1.39834122e+02 1.51191574e+02 1.54222748e+02
 1.62818741e+02 1.57574234e+02 1.66072510e+02 1.69210892e+02
 1.76330780e+02 1.80177582e+02 1.80821777e+02 1.81812393e+02
 1.84941254e+02 1.85498016e+02 1.91257446e+02 1.88974167e+02
 1.95503204e+02 1.90127151e+02 1.92780304e+02 1.93926727e+02
 1.92431229e+02 1.94386932e+02 1.85488388e+02 2.01713089e+02
 1.85636490e+02 1.79435242e+02 1.86704315e+02 1.79964752e+02
 1.75696640e+02 1.83661270e+02 1.79470642e+02 1.68996048e+02
 1.71714035e+02 1.65540726e+02 1.65482559e+02 1.60524216e+02
 1.58381287e+02 1.59124100e+02 1.52398438e+02 1.57583649e+02
 1.48839417e+02 1.42029968e+02 1.42272110e+02 1.35368958e+02
 1.32188995e+02 1.33003952e+02 1.17236893e+02 1.08498940e+02
 1.16872955e+02 1.11103416e+02 1.02375214e+02 1.00449791e+02
 9.38106537e+01 9.16610718e+01 9.38282166e+01 9.42862320e+01]",966.4114461,31.08715886,11.61241182,0.044944208,weighted6,3,0.955360399
382,"[5.99776382e+01 5.47765923e+01 4.08941193e+01 4.03620872e+01
 3.92295799e+01 3.73521271e+01 4.06809006e+01 2.98558807e+01
 2.74385452e+01 2.13356228e+01 2.06384525e+01 1.63458385e+01
 1.23875656e+01 7.58693266e+00 6.95102692e+00 1.00270500e+01
 1.14060812e+01 4.78446579e+00 2.66130495e+00 1.38765499e-01
 3.02510619e+00 2.70621157e+00 3.01185846e+00 2.34718776e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 3.87649596e-01 1.38765499e-01
 1.38765499e-01 1.09292305e+00 1.38765499e-01 9.15780926e+00
 3.97681999e+00 1.10765018e+01 1.23916950e+01 1.53845425e+01
 2.73220310e+01 2.22873383e+01 2.80700169e+01 3.70524902e+01
 3.79929161e+01 4.10239029e+01 4.59254036e+01 5.05651283e+01
 5.75510025e+01 6.32093849e+01 6.49259796e+01 6.67027817e+01
 7.25291443e+01 8.51620483e+01 9.24515457e+01 9.66438217e+01
 9.82446213e+01 1.07472580e+02 1.21086983e+02 1.21969582e+02
 1.27121445e+02 1.29414185e+02 1.33081573e+02 1.43326431e+02
 1.61429855e+02 1.53520905e+02 1.65027145e+02 1.67097717e+02
 1.73515320e+02 1.68184784e+02 1.75370956e+02 1.75867996e+02
 1.83580444e+02 1.85746475e+02 1.84045807e+02 1.85975449e+02
 1.86861313e+02 1.85426910e+02 1.91603470e+02 1.88467606e+02
 1.93830078e+02 1.87795639e+02 1.89679703e+02 1.89741989e+02
 1.86864471e+02 1.89125610e+02 1.78801926e+02 1.93709579e+02
 1.77996902e+02 1.71668030e+02 1.76855087e+02 1.70916214e+02
 1.67090500e+02 1.73120224e+02 1.70113129e+02 1.60673401e+02
 1.60510406e+02 1.55563904e+02 1.57251114e+02 1.48838058e+02
 1.47866562e+02 1.50263260e+02 1.41106247e+02 1.46000900e+02
 1.40265717e+02 1.31619171e+02 1.31684601e+02 1.27958229e+02
 1.22852364e+02 1.22669197e+02 1.09646248e+02 9.99578781e+01
 1.08014900e+02 1.03694595e+02 9.50844345e+01 9.21431046e+01
 8.66932526e+01 8.55253525e+01 8.69217987e+01 8.79547729e+01]",1029.076616,32.07922405,16.61514306,0.055167967,weighted6,3,0.951996703
383,"[5.67114334e+01 5.00778160e+01 3.51605186e+01 3.67755928e+01
 3.52476540e+01 3.16190968e+01 3.52694511e+01 2.42129936e+01
 1.97925529e+01 1.56811037e+01 1.35760870e+01 6.99830389e+00
 5.20737267e+00 1.38765499e-01 1.38765499e-01 2.10163379e+00
 3.84324360e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 5.88287473e-01 1.80095732e+00
 2.09646606e+00 5.37200594e+00 5.27376366e+00 1.69252243e+01
 1.22739210e+01 2.15839386e+01 2.50376625e+01 2.76889744e+01
 4.26822357e+01 3.87070427e+01 4.43281250e+01 5.56309776e+01
 5.80821533e+01 6.10377731e+01 6.70302887e+01 7.32218628e+01
 7.92523499e+01 8.53392258e+01 8.87945709e+01 8.93074875e+01
 9.51563873e+01 1.08821274e+02 1.14905579e+02 1.19113846e+02
 1.20797554e+02 1.28809692e+02 1.41419525e+02 1.40894302e+02
 1.45682678e+02 1.45991013e+02 1.47757355e+02 1.58302475e+02
 1.74869888e+02 1.64645599e+02 1.76088425e+02 1.76802368e+02
 1.80559631e+02 1.75002441e+02 1.80581680e+02 1.77981247e+02
 1.86068787e+02 1.86241470e+02 1.82064163e+02 1.84733795e+02
 1.83114944e+02 1.79982239e+02 1.85805466e+02 1.81878265e+02
 1.85921768e+02 1.78913223e+02 1.79991653e+02 1.79126877e+02
 1.74585693e+02 1.77344986e+02 1.65765259e+02 1.78834656e+02
 1.63923965e+02 1.57904831e+02 1.60558197e+02 1.55804855e+02
 1.53012939e+02 1.56362793e+02 1.54940109e+02 1.47116699e+02
 1.43616699e+02 1.40321045e+02 1.44122955e+02 1.32359421e+02
 1.32469742e+02 1.36889587e+02 1.25294144e+02 1.29940826e+02
 1.27680557e+02 1.17428246e+02 1.17518829e+02 1.17403015e+02
 1.10513725e+02 1.09356834e+02 9.97589493e+01 8.97298737e+01
 9.72370911e+01 9.42329559e+01 8.62229156e+01 8.22348099e+01
 7.81471558e+01 7.83016739e+01 7.86175232e+01 8.03812790e+01]",1257.52017,35.46153085,25.45007535,0.045518417,weighted6,3,0.938552365
384,"[5.20217781e+01 4.43456764e+01 2.80386848e+01 3.18868885e+01
 3.05230370e+01 2.49148178e+01 2.87882328e+01 1.82751274e+01
 1.17434053e+01 9.15633869e+00 6.56903458e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 4.51141024e+00 7.99679375e+00
 9.61629295e+00 1.36607599e+01 1.54406118e+01 2.85622063e+01
 2.45100555e+01 3.54177666e+01 4.13146439e+01 4.38635941e+01
 6.12826843e+01 5.82898293e+01 6.38444481e+01 7.69806824e+01
 8.06170425e+01 8.35556717e+01 9.05758209e+01 9.78252869e+01
 1.02857193e+02 1.09267952e+02 1.13880302e+02 1.13245766e+02
 1.18478539e+02 1.32982117e+02 1.38389755e+02 1.42032440e+02
 1.43300583e+02 1.50596146e+02 1.61766800e+02 1.59508194e+02
 1.64116745e+02 1.62104187e+02 1.61804138e+02 1.73057846e+02
 1.87818268e+02 1.75272812e+02 1.86792099e+02 1.86007599e+02
 1.87122040e+02 1.81561035e+02 1.85457428e+02 1.79783829e+02
 1.88263550e+02 1.86783630e+02 1.80086716e+02 1.83324631e+02
 1.79511658e+02 1.74924789e+02 1.80190491e+02 1.75855270e+02
 1.78819519e+02 1.70492188e+02 1.71199860e+02 1.69970398e+02
 1.63299042e+02 1.67064529e+02 1.54988937e+02 1.65752319e+02
 1.51943176e+02 1.47015900e+02 1.46380051e+02 1.42945267e+02
 1.41653580e+02 1.41915497e+02 1.42143097e+02 1.36215134e+02
 1.29082718e+02 1.27308990e+02 1.33486526e+02 1.18269089e+02
 1.19131157e+02 1.25829468e+02 1.11730896e+02 1.15688164e+02
 1.16914406e+02 1.05147881e+02 1.04824356e+02 1.08179672e+02
 9.96933136e+01 9.72587357e+01 9.05225983e+01 8.04829941e+01
 8.71199570e+01 8.49040375e+01 7.78549728e+01 7.25977936e+01
 6.92733917e+01 7.11585617e+01 7.01541824e+01 7.21965027e+01]",1385.519336,37.22256488,29.83049059,0.063684346,weighted6,3,0.924304977
385,"[4.49391479e+01 3.77657051e+01 2.01988297e+01 2.58427620e+01
 2.53858643e+01 1.83780003e+01 2.25162621e+01 1.33544102e+01
 5.60315466e+00 4.37930870e+00 2.42415738e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.31683469e+00
 7.65904236e+00 7.02555752e+00 1.54523296e+01 1.99936733e+01
 2.32465572e+01 2.77889118e+01 3.02683315e+01 4.50650940e+01
 4.12877731e+01 5.25060539e+01 6.06792641e+01 6.26435204e+01
 8.04873047e+01 7.88685837e+01 8.39898376e+01 9.70724258e+01
 1.01616859e+02 1.04451210e+02 1.11205185e+02 1.19442909e+02
 1.23300003e+02 1.28817947e+02 1.34280182e+02 1.32858734e+02
 1.36432068e+02 1.51147263e+02 1.56491714e+02 1.58717606e+02
 1.59371216e+02 1.66037369e+02 1.75817551e+02 1.71964554e+02
 1.76184753e+02 1.72384750e+02 1.70761810e+02 1.82056290e+02
 1.95143677e+02 1.81140732e+02 1.92371429e+02 1.90478378e+02
 1.89737030e+02 1.83969299e+02 1.86817871e+02 1.79220901e+02
 1.87165421e+02 1.84862122e+02 1.76857452e+02 1.79626648e+02
 1.74462723e+02 1.69679276e+02 1.73321747e+02 1.69100266e+02
 1.71367615e+02 1.61424057e+02 1.62118576e+02 1.61105469e+02
 1.52449585e+02 1.56854767e+02 1.44995636e+02 1.53802124e+02
 1.40689499e+02 1.36906158e+02 1.33992676e+02 1.31267776e+02
 1.31386566e+02 1.29355194e+02 1.30361359e+02 1.25709862e+02
 1.16581909e+02 1.15544640e+02 1.23071625e+02 1.06618019e+02
 1.07452118e+02 1.15290047e+02 1.00325760e+02 1.03820648e+02
 1.06651222e+02 9.47769547e+01 9.44673309e+01 9.92518845e+01
 9.04609909e+01 8.72632370e+01 8.19304504e+01 7.30437317e+01
 7.89350052e+01 7.64079971e+01 7.05538254e+01 6.48366852e+01
 6.14161911e+01 6.49757156e+01 6.31852798e+01 6.50000534e+01]",1424.210705,37.73871626,22.8240283,0.05353589,weighted6,3,0.919044719
386,"[4.12080460e+01 3.54848976e+01 1.80887260e+01 2.36005783e+01
 2.43871174e+01 1.77812557e+01 2.17968826e+01 1.41517391e+01
 7.01666403e+00 5.96071768e+00 5.51813221e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 2.92025805e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.75107110e+00 3.63775969e+00 7.50247097e+00 9.61881447e+00
 1.03902221e+00 9.18229771e+00 1.04791861e+01 1.57313204e+01
 1.89769840e+01 1.95995159e+01 2.76564465e+01 3.13387699e+01
 3.54553642e+01 4.00640831e+01 4.14143410e+01 5.72574806e+01
 5.34669304e+01 6.30677719e+01 7.19056702e+01 7.33199158e+01
 8.95942383e+01 8.85659561e+01 9.32631683e+01 1.04465775e+02
 1.09400192e+02 1.11969269e+02 1.17740623e+02 1.26387169e+02
 1.28992462e+02 1.34404297e+02 1.38871918e+02 1.37188507e+02
 1.39564133e+02 1.53860428e+02 1.59867142e+02 1.60923935e+02
 1.61072464e+02 1.68074249e+02 1.76939758e+02 1.73059860e+02
 1.76879089e+02 1.73228119e+02 1.71357742e+02 1.82222427e+02
 1.94751999e+02 1.80995880e+02 1.91795502e+02 1.89927429e+02
 1.89101761e+02 1.83248764e+02 1.86229904e+02 1.79038361e+02
 1.85890121e+02 1.84207657e+02 1.76092392e+02 1.78203064e+02
 1.73112640e+02 1.68490921e+02 1.71686676e+02 1.67842987e+02
 1.70593353e+02 1.59681885e+02 1.60589340e+02 1.60099548e+02
 1.50938293e+02 1.54886719e+02 1.43760941e+02 1.52521332e+02
 1.39189087e+02 1.35395081e+02 1.32605545e+02 1.29348816e+02
 1.28835922e+02 1.27639465e+02 1.27587967e+02 1.22094925e+02
 1.15200768e+02 1.12913940e+02 1.20131340e+02 1.04433693e+02
 1.05754021e+02 1.12559937e+02 9.84643402e+01 1.02034500e+02
 1.03525879e+02 9.25187225e+01 9.22170334e+01 9.61631012e+01
 8.84480133e+01 8.53936768e+01 7.83150406e+01 7.02426682e+01
 7.70766373e+01 7.35739517e+01 6.80482025e+01 6.31632462e+01
 5.89655228e+01 6.30143967e+01 6.17209702e+01 6.30161247e+01]",1130.122281,33.6172914,12.1004442,0.049601997,weighted6,3,0.946480218
387,"[4.03725815e+01 3.53834991e+01 1.84956837e+01 2.36414394e+01
 2.50867672e+01 1.90342693e+01 2.28223267e+01 1.60095024e+01
 9.43102932e+00 8.27050591e+00 8.69488716e+00 3.52241969e+00
 8.48986268e-01 1.02187443e+00 1.38765499e-01 3.05292034e+00
 7.65755892e+00 8.47847044e-01 4.75749642e-01 2.62199759e+00
 8.76566982e+00 1.02390623e+01 1.37237749e+01 1.68064823e+01
 8.01700974e+00 1.54526510e+01 1.75747738e+01 2.29177303e+01
 2.51222477e+01 2.62241592e+01 3.41176682e+01 3.71434135e+01
 4.14271431e+01 4.61344528e+01 4.66826172e+01 6.28271484e+01
 5.91161003e+01 6.76227493e+01 7.64524612e+01 7.77172852e+01
 9.31156082e+01 9.20322647e+01 9.66054840e+01 1.06753731e+02
 1.11724213e+02 1.14174034e+02 1.19541046e+02 1.28185455e+02
 1.30104523e+02 1.35912003e+02 1.39395828e+02 1.37554947e+02
 1.39566910e+02 1.53572922e+02 1.59962051e+02 1.60606461e+02
 1.60492508e+02 1.67834167e+02 1.76244507e+02 1.72615219e+02
 1.76234619e+02 1.72926376e+02 1.70962051e+02 1.81608505e+02
 1.93976227e+02 1.80558746e+02 1.91116501e+02 1.89396027e+02
 1.88742218e+02 1.82891327e+02 1.86043365e+02 1.79320938e+02
 1.85607819e+02 1.84427383e+02 1.76212906e+02 1.78096085e+02
 1.73157974e+02 1.68473007e+02 1.71865372e+02 1.68193268e+02
 1.71438828e+02 1.60147781e+02 1.61153824e+02 1.60973816e+02
 1.51713303e+02 1.55269470e+02 1.44595505e+02 1.53561615e+02
 1.40019333e+02 1.36034897e+02 1.33510834e+02 1.29802597e+02
 1.28574844e+02 1.28270065e+02 1.27397118e+02 1.21206116e+02
 1.16059814e+02 1.12743912e+02 1.19757172e+02 1.04334152e+02
 1.06199501e+02 1.12262375e+02 9.85799561e+01 1.02170959e+02
 1.02773064e+02 9.21032257e+01 9.16588364e+01 9.51958542e+01
 8.80674286e+01 8.51238785e+01 7.67478943e+01 6.87937317e+01
 7.64671478e+01 7.25076675e+01 6.69674530e+01 6.25941200e+01
 5.80392914e+01 6.21390381e+01 6.12285309e+01 6.23078041e+01]",866.1296227,29.43008024,2.790962687,0.078012728,weighted6,3,0.971645167
388,"[3.65719452e+01 3.17996216e+01 1.46271963e+01 2.07179394e+01
 2.26780434e+01 1.60851498e+01 1.98193512e+01 1.38904295e+01
 6.69830704e+00 6.13342237e+00 7.02505207e+00 1.23937058e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 2.24652886e+00
 7.73755121e+00 4.07103360e-01 7.80909598e-01 3.86771822e+00
 1.00695086e+01 1.19899282e+01 1.61590691e+01 1.94769382e+01
 1.11575003e+01 1.92991104e+01 2.17523060e+01 2.74307652e+01
 3.03397198e+01 3.16215725e+01 3.99791870e+01 4.35719185e+01
 4.82636147e+01 5.35242348e+01 5.43709717e+01 7.09328308e+01
 6.76229095e+01 7.62251968e+01 8.58817139e+01 8.71642151e+01
 1.02906357e+02 1.01991058e+02 1.06546837e+02 1.16807930e+02
 1.21781044e+02 1.24359955e+02 1.29793411e+02 1.38445755e+02
 1.39939316e+02 1.45472565e+02 1.49043381e+02 1.46821274e+02
 1.48122192e+02 1.62077316e+02 1.68458374e+02 1.68518173e+02
 1.67962906e+02 1.75003036e+02 1.82731949e+02 1.78221954e+02
 1.81696060e+02 1.77420898e+02 1.74728745e+02 1.85495316e+02
 1.96961655e+02 1.82881180e+02 1.93242996e+02 1.90918640e+02
 1.89428940e+02 1.83459869e+02 1.86022110e+02 1.78356216e+02
 1.84450195e+02 1.82920746e+02 1.73954025e+02 1.75611847e+02
 1.70060730e+02 1.65344345e+02 1.67939850e+02 1.64345016e+02
 1.67405792e+02 1.55311295e+02 1.56320404e+02 1.56408417e+02
 1.46037628e+02 1.50055740e+02 1.39723862e+02 1.47445496e+02
 1.34342468e+02 1.31204041e+02 1.27174751e+02 1.23850182e+02
 1.23492416e+02 1.21764694e+02 1.21359032e+02 1.16076485e+02
 1.09581062e+02 1.06569420e+02 1.14526009e+02 9.80733948e+01
 9.98922272e+01 1.06783066e+02 9.22932968e+01 9.53849564e+01
 9.71101685e+01 8.61150970e+01 8.54257278e+01 9.00443573e+01
 8.25495605e+01 7.90898819e+01 7.15310822e+01 6.39451637e+01
 7.11358643e+01 6.70633698e+01 6.21598282e+01 5.73259735e+01
 5.28496666e+01 5.77112808e+01 5.62205811e+01 5.73061600e+01]",772.3825795,27.7917718,4.360581098,0.063618295,weighted6,3,0.978713045
389,"[2.54712219e+01 2.21323872e+01 3.42450786e+00 1.18159418e+01
 1.51713638e+01 6.99706364e+00 1.11201038e+01 7.25589705e+00
 1.38765499e-01 1.38765499e-01 2.03013039e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.39235359e-01
 8.23399639e+00 1.38765499e-01 2.23529291e+00 7.38359833e+00
 1.34931774e+01 1.71259403e+01 2.34419804e+01 2.73339100e+01
 1.99744110e+01 3.02584553e+01 3.37241135e+01 3.92773170e+01
 4.43308525e+01 4.67764549e+01 5.58205109e+01 6.01849060e+01
 6.65852509e+01 7.26115265e+01 7.38726120e+01 9.19253769e+01
 8.89534149e+01 9.76287384e+01 1.09620811e+02 1.10345016e+02
 1.25589867e+02 1.26157112e+02 1.30258484e+02 1.39805054e+02
 1.44941315e+02 1.47693054e+02 1.52239990e+02 1.61345810e+02
 1.62138962e+02 1.65154053e+02 1.70035919e+02 1.67332138e+02
 1.65936096e+02 1.79645981e+02 1.86267303e+02 1.84220673e+02
 1.82744263e+02 1.88808990e+02 1.95269714e+02 1.88507553e+02
 1.91555191e+02 1.85076950e+02 1.81463318e+02 1.92010010e+02
 2.01543869e+02 1.86250885e+02 1.96048294e+02 1.92506088e+02
 1.89419281e+02 1.82963242e+02 1.84584122e+02 1.75171616e+02
 1.80285782e+02 1.78189575e+02 1.68736801e+02 1.68914169e+02
 1.62414474e+02 1.58890671e+02 1.58136093e+02 1.55106415e+02
 1.57402618e+02 1.43253891e+02 1.44573547e+02 1.45492798e+02
 1.32488144e+02 1.37571259e+02 1.28155823e+02 1.33065720e+02
 1.20717255e+02 1.19707390e+02 1.12925133e+02 1.10305496e+02
 1.12654945e+02 1.07477280e+02 1.08040710e+02 1.04863251e+02
 9.51211624e+01 9.30957642e+01 1.02354546e+02 8.56426620e+01
 8.59552765e+01 9.42632523e+01 7.93333054e+01 8.15546417e+01
 8.47671509e+01 7.42965012e+01 7.37934418e+01 7.90406799e+01
 7.15323257e+01 6.72136459e+01 6.13817635e+01 5.60286942e+01
 6.13104172e+01 5.62087669e+01 5.31475525e+01 4.76436386e+01
 4.26270599e+01 4.94912491e+01 4.68794441e+01 4.74582062e+01]",732.2123894,27.0594233,9.237550386,0.070661194,weighted6,3,0.974799187
