id,predict_data,mse,rmse,smooth,skip,result_corr
1354,20.946545 27.394148 32.158768 34.37241  30.383158 32.06603  28.773754 26.118559 28.410635 22.25153  23.695845 30.507713,101.41336,10.07042008,weighted3,6,-0.4760018411892054
1355,21.319393 30.170866 31.833395 28.860432 29.435137 30.974901 26.527332 27.511599 28.308207 20.71279  23.485607 28.897621,66.44603,8.15144341,weighted3,6,0.04710163944499554
1356,20.58645  26.432934 31.87456  30.85698  27.759817 32.450638 27.567093 26.643648 27.270086 20.887905 23.053627 34.63522 ,302.85373,17.40269316,weighted3,6,-0.1640983664399582
1357,18.812792 29.72469  32.373344 33.62229  33.44611  31.742079 27.810946 25.783804 27.288637 24.200043 24.769173 32.020164,427.0869,20.66608125,weighted3,6,0.5935752023782415
1358,25.053331 27.960846 31.24429  31.912947 35.519024 33.841347 23.026865 24.765823 29.466423 21.14597  23.293652 35.14805 ,588.3374,24.25566743,weighted3,6,-0.460689125579118
1359,22.080927 27.687317 29.585182 30.209612 32.22274  32.250732 24.608326 26.438103 27.690107 22.113583 24.760063 30.520527,908.42377,30.14006913,weighted3,6,0.16560780986358595
1360,16.755621 28.063972 28.833921 30.542679 28.666348 29.788841 25.702347 26.040812 25.708277 25.946198 21.381552 31.117887,2487.6204,49.87604998,weighted3,6,-0.08703927118003323
1361,19.19264  26.45153  28.922781 32.882465 32.264618 29.929865 26.253172 24.714605 27.948404 23.433893 24.186234 33.84039 ,4365.2085,66.0697245,weighted3,6,0.3498485720994602
1362,24.682167 27.593023 31.28473  32.8083   34.45876  33.902477 25.451815 24.967497 29.681686 18.73262  24.08735  35.79507 ,3270.463,57.18796106,weighted3,6,0.4888222341210118
1363,23.765411 26.787971 30.319614 36.0851   31.841228 33.658485 25.55204 24.599672 28.162382 18.00491  26.190897 37.655952,1068.9827,32.69530037,weighted3,6,0.10993359165954322
1364,26.078257 29.112581 31.130295 36.45391  34.02123  32.532635 24.742594 24.174196 29.624947 20.879711 28.765614 38.35186 ,627.78186,25.05557543,weighted3,6,-0.5683363413863235
1365,24.183556 30.114634 31.763685 34.182102 30.976692 31.532236 26.412727 25.581324 28.244568 22.825193 26.617748 33.445568,430.0162,20.73683208,weighted3,6,0.42221577652663966
1366,19.050673 29.239109 35.618275 33.99371  33.91667  37.31742  24.413687 22.211552 27.967678 21.807312 27.605526 37.60347 ,258.54153,16.0792268,weighted3,6,-0.36818798956525145
1367,22.637196 26.710632 35.68774  35.954666 30.6441   38.01547  24.082933 23.397219 30.513128 18.51276  26.006733 35.74015 ,204.5337,14.30152812,weighted3,6,0.002208955546651653
1368,21.566793 26.983839 35.10214  34.02623  29.815687 36.39815  24.849207 26.218893 31.072678 22.299736 24.77766  30.139345,102.78848,10.1384655,weighted3,6,-0.09828870710220369
1369,19.562107 27.73213  32.82435  32.98954  27.217852 31.945927 27.051554 27.435333 29.590971 21.795652 21.953144 28.516848,36.665752,6.055225216,weighted3,6,0.35649013805849294
1370,21.38138  27.908527 32.8357   31.488573 29.758617 30.59617  27.18269 26.929794 29.177217 22.52138  24.619074 29.36946 ,531.3818,23.05171956,weighted3,6,-0.3828281028562699
1371,25.436646 27.699907 34.002502 34.309525 32.622917 33.22411  24.08799 26.008656 31.371262 20.49831  24.509224 32.177116,1190.6794,34.50622326,weighted3,6,0.062189702234876784
1372,24.219286 34.463795 31.944248 34.1996   33.287098 29.685799 24.83767 26.502537 27.316483 22.237633 25.405817 29.415344,966.1419,31.08282334,weighted3,6,0.46184770561179544
1373,21.421259 31.897856 33.797127 33.644833 28.692484 30.487995 26.885288 24.997444 28.057089 22.898418 25.541367 32.374397,287.30267,16.95000511,weighted3,6,0.14801486641037281
1374,20.185953 28.172108 33.619686 34.40306  28.473938 33.24431  28.380545 24.033014 28.019018 21.32329  25.91788  34.436195,117.19817,10.82581052,weighted3,6,-0.3506026767848389
1375,19.55767  24.298786 32.516354 35.165295 27.120142 35.941677 28.707132 25.266006 31.104061 22.163475 26.949587 29.906958,222.50298,14.91653363,weighted3,6,0.06291196236188609
1376,20.25572  27.975641 32.440804 32.06494  25.409195 31.165886 27.108786 27.523766 27.337723 22.987696 21.140709 27.423166,629.2664,25.08518325,weighted3,6,-0.3106827266001495
1377,20.035936 28.828718 34.12543  30.127975 30.219114 31.371002 26.958147 29.619312 29.536818 23.677889 23.345938 30.406256,550.0396,23.45292331,weighted3,6,0.3767957012300518
1378,24.848194 26.15477  33.111893 30.87951  31.86249  32.585545 26.023762 26.771603 31.454906 20.867765 24.300762 34.02956 ,390.92502,19.77182385,weighted3,6,-0.2968937837934284
1379,26.453682 25.646278 31.220102 31.490965 30.312365 33.504547 22.251085 26.537003 30.093403 23.55529  24.782244 29.620567,680.8474,26.09305295,weighted3,6,-0.11491135014057235
1380,23.497768 28.929838 31.309166 31.21137  29.814785 29.904528 24.191456 27.274437 25.941223 27.629368 22.353685 27.393759,1146.7963,33.86438047,weighted3,6,-0.21023845291994345
1381,16.988016 29.917896 29.231579 31.924473 29.303043 27.624712 31.364643 28.661486 27.418571 25.676483 25.115292 26.68706 ,1118.451,33.44325118,weighted3,6,0.3677665872754888
1382,25.73908  24.579245 32.63699  33.117958 27.377203 32.267513 27.614002 25.825916 30.986805 18.12347  25.605669 38.745033,1561.0394,39.5099915,weighted3,6,-0.20534111297465302
1383,20.611889 29.015985 31.420105 32.010685 24.584904 27.519924 30.149857 29.3469   26.714363 22.024853 23.65677  30.101097,1992.4731,44.63712742,weighted3,6,0.5226724809096209
1384,19.436914 27.618084 33.388783 30.144033 27.065662 31.533607 27.395985 25.703142 26.13369  23.525679 23.792847 33.059727,2747.486,52.41646768,weighted3,6,-0.1778910203890005
1385,20.304829 26.477732 33.31465  35.13305  29.629633 32.610428 28.822292 26.70178  30.35097  22.717316 24.038975 31.6303  ,2943.921,54.25791093,weighted3,6,0.28881248521143565
1386,26.30621  28.1237   32.80314  31.753279 32.70907  33.3136   26.371567 26.879524 29.959097 20.035107 25.799168 34.93689 ,4451.0312,66.71604942,weighted3,6,-0.29411621714455066
1387,23.71973  26.117918 31.73064  31.681261 27.149616 32.137394 26.645838 26.709227 29.215937 23.236681 25.657692 31.642103,7310.0767,85.49898631,weighted3,6,0.2613018558454752
1388,18.31592  29.959412 31.900133 34.533546 27.495485 31.978704 27.87399 27.444405 26.889029 25.414558 19.86996  32.45097 ,5280.1035,72.66432079,weighted3,6,0.11869555690611552
1389,16.158173 25.329895 30.416224 33.34064  28.18901  31.3362   32.840775 27.679304 29.571386 25.392744 29.026188 33.803246,2181.9856,46.71172867,weighted3,6,-0.33209755657750684
1390,23.403341 26.339533 35.159283 32.596317 27.845625 32.561665 25.39837 24.602203 29.516964 21.221151 23.312084 36.872944,1450.9122,38.09084183,weighted3,6,-0.019153025152633854
1391,21.62123  27.888414 33.300785 31.332998 28.773    33.611282 24.358887 25.546038 27.141539 21.968021 23.43075  33.003918,1143.5386,33.81624719,weighted3,6,-0.47562283661653715
1392,17.549723 28.671068 33.473244 31.769169 26.199148 30.082859 27.1689 28.79849  28.581894 25.174934 22.97167  29.907417,962.14136,31.01840353,weighted3,6,-0.015277943475643527
1393,19.110989 27.786377 34.74077  31.693596 28.426838 32.951855 27.419434 25.360605 28.511192 21.145355 24.238981 35.463528,499.05118,22.33945339,weighted3,6,-0.06735046621244514
1394,19.231194 27.872051 34.512512 32.932587 27.671606 32.16993  27.183016 27.28902  28.940073 22.541088 23.180267 30.069832,197.58723,14.05657264,weighted3,6,-0.15491424235524515
1395,22.474672 26.030458 34.36515  30.475956 29.587654 35.68355  25.879927 26.227608 30.448769 20.592045 25.915113 32.41302 ,23.37306,4.834569291,weighted3,6,0.1990441281308976
1396,20.712387 28.073668 34.43734  32.3948   27.63831  32.201138 25.78449 29.62182  28.517962 21.660162 21.815    29.453648,24.609596,4.960806008,weighted3,6,0.015291937474654682
1397,20.856256 29.741718 35.48896  28.86639  31.63137  31.744833 23.961157 27.643867 28.480127 21.883448 23.75802  34.021442,47.221874,6.87181739,weighted3,6,-0.07367464922885876
1398,22.638657 25.713123 33.262608 30.272833 30.398108 33.67997  25.85573 26.740908 30.37518  20.976473 23.096426 33.800323,2062.9075,45.41924119,weighted3,6,-0.16265396627548986
1399,20.08971  29.486845 32.3538   29.924498 29.937439 32.421753 24.443516 27.140503 28.22015  21.009193 21.401384 29.819778,4529.2324,67.29957223,weighted3,6,0.4415111765438372
1400,19.303835 28.893255 31.566013 26.399199 27.657333 28.100792 25.205204 28.121769 25.3846   23.296371 22.807987 31.058287,6236.985,78.97458365,weighted3,6,-0.5708370776532279
1401,17.228952 33.23564  32.270004 31.220997 31.421429 31.031704 28.155218 23.627138 23.956856 21.17539  22.153433 32.393856,7800.461,88.32021817,weighted3,6,0.003861795742619689
1402,23.739216 24.370525 30.053432 36.04884  32.539673 34.05554  27.546053 24.880552 30.711676 22.57717  26.797714 34.976128,8488.723,92.13426429,weighted3,6,-0.32534654731332885
1403,25.640484 28.643047 35.33952  30.987928 32.07871  33.160866 21.791569 28.17721  30.095129 21.320967 26.690052 30.238308,10574.327,102.8315474,weighted3,6,-0.13545872436199502
1404,19.216848 30.800888 31.895292 26.380537 24.236546 27.149038 22.088127 28.786985 24.342833 23.345036 22.398193 28.406113,15575.145,124.8004188,weighted3,6,-0.29550229757486784
1405,15.866994 23.954838 31.372396 34.362255 26.748077 32.77817  29.31538 26.967525 30.532131 23.720745 27.315277 35.50364 ,16074.263,126.7843157,weighted3,6,-0.1331187638781014
1406,20.2433   28.619894 31.298893 36.688328 26.14513  27.515167 29.837072 31.219402 31.329264 22.82685  21.654408 31.030348,14481.255,120.3380858,weighted3,6,-0.4171911546579324
1407,21.300592 24.812416 29.916971 24.788877 24.37016  25.118927 26.360102 29.707493 27.478231 20.880356 27.50615  35.431503,14032.828,118.4602386,weighted3,6,0.21367682751246894
1408,18.908285 24.368925 34.087013 29.347    21.858057 26.88584  23.553482 26.625393 29.101343 25.087715 23.01539  34.258102,15135.355,123.0258325,weighted3,6,0.024506246552328942
1409,24.060534 28.236994 34.606647 28.733456 33.600956 33.76039  21.80661 24.897728 28.174797 20.382423 25.235947 37.467297,15711.804,125.3467339,weighted3,6,0.0783822871162471
1410,28.529987 25.299948 34.050606 31.200802 31.11844  35.54781  22.263916 27.27242  32.946514 21.24103  26.73603  35.344143,21089.729,145.2230303,weighted3,6,-0.056184660048093055
1411,25.64174  26.108877 32.53942  28.410877 29.364532 32.682327 23.525476 28.035048 28.98505  18.71031  29.095932 34.3998  ,34022.926,184.4530449,weighted3,6,-0.020650000891389263
1412,15.725372 28.267103 31.728077 28.966188 23.013144 27.1256   23.965145 28.45473  26.636698 27.062508 22.925713 32.626118,34531.793,185.8273203,weighted3,6,-0.1602706744260304
1413,16.725063 26.668844 31.667784 33.320587 27.311852 31.38415  27.211874 25.887402 29.39986  23.338223 23.791925 37.238354,29876.672,172.8486965,weighted3,6,-0.42357052606527384
1414,28.267622 24.153383 35.096245 30.842846 29.246624 33.441685 22.478754 28.176514 32.08663  21.464283 24.782969 36.318222,26928.13,164.0979307,weighted3,6,0.01676720896748546
1415,22.018965 26.102392 33.144844 25.603836 25.486067 29.406502 23.550226 29.050898 28.163162 21.531666 26.138565 33.728115,18253.912,135.1070395,weighted3,6,-0.06069281366700194
1416,19.155268 24.234741 33.535797 26.39441  22.122597 27.512203 24.215492 27.175207 28.07762  24.752638 26.37331  35.187027,14298.293,119.5754698,weighted3,6,0.37397997008691014
1417,23.31431  22.998283 32.768856 28.75774  26.949913 34.13781  26.449486 23.423412 28.16783  22.611664 28.657299 38.012955,15663.941,125.1556687,weighted3,6,-0.12142047400967479
1418,23.761253 30.060413 31.058893 29.937805 28.46767  32.89876  23.909407 28.837418 28.19347  24.693216 21.567894 29.372036,18375.766,135.5572411,weighted3,6,-0.42032316370877804
1419,21.43405  27.534334 32.895264 26.495216 28.885374 31.578081 25.42134 31.329494 29.859049 23.64839  25.159399 34.007607,20700.268,143.8758756,weighted3,6,0.31273581899234504
1420,19.182943 26.115131 35.775856 25.977516 24.96886  28.254118 24.756216 27.750206 27.37421  23.905231 25.746002 33.043423,19530.49,139.7515303,weighted3,6,-0.04486373541558195
1421,24.836267 24.08666  35.113125 24.951189 28.086182 36.63149  18.071264 24.116589 30.090338 22.66939  24.30245  37.44002 ,16670.9,129.115841,weighted3,6,-0.049728161102749274
1422,28.886063 27.005388 34.640038 30.442951 33.527588 36.884468 20.387709 26.496744 31.070992 21.778505 23.291088 35.165806,21249.396,145.7717273,weighted3,6,-0.29339161698719196
1423,24.107452 27.211945 32.252808 26.872896 31.330828 32.471504 24.303318 30.017174 30.049448 23.218075 29.546764 31.326984,25739.39,160.4350044,weighted3,6,0.31434164921028884
1424,18.486279 25.366268 32.02377  26.28228  23.06531  29.523148 24.573362 27.510406 27.495125 25.18955  25.25009  34.570736,23850.016,154.4345027,weighted3,6,-0.3475371448780877
1425,18.88974  24.412317 32.059925 31.408802 25.781977 30.363293 26.370394 24.504787 28.025871 24.161144 25.642996 36.027225,21204.305,145.6169794,weighted3,6,-0.7093604912236536
1426,26.778492 26.04694  33.275444 30.869087 30.896616 34.342407 23.465734 27.563688 30.030392 22.063242 24.826424 35.202106,20205.406,142.1457219,weighted3,6,0.23715806548303953
1427,26.772003 22.516754 33.831406 28.849985 26.491333 32.671562 23.032541 29.57791  32.705685 22.43041  27.840755 34.32238 ,20210.238,142.1627176,weighted3,6,0.003512733863306361
1428,19.792263 28.357832 32.223835 28.044779 23.186445 26.851416 26.002995 28.503323 25.604568 23.702618 23.775723 31.610207,18535.94,136.146757,weighted3,6,-0.01800131244274615
1429,17.856197 25.649303 32.793564 28.788733 27.153765 30.596054 27.347908 27.868452 29.655561 22.52854  25.530615 36.048126,16165.07,127.1419298,weighted3,6,0.07388492998581964
1430,26.527864 22.934694 34.83029  31.035559 28.207304 34.79466  23.704414 26.475672 34.011776 22.200014 25.790182 38.609043,23258.125,152.5061474,weighted3,6,0.1695184322289895
1431,24.075377 28.313307 34.733013 30.707586 30.710976 30.859467 22.220087 28.293415 28.938972 20.311687 24.914455 32.70972 ,37838.145,194.5202934,weighted3,6,-0.2267750240100549
1432,22.396606 28.359152 33.104645 26.530283 29.283144 31.203562 21.57693 25.77736  28.27588  22.327805 28.492846 35.164257,38502.84,196.2214052,weighted3,6,0.1375378075936291
1433,23.719091 27.197947 33.91268  36.259937 25.684856 30.099176 22.174923 23.986225 32.107464 22.967457 22.975693 37.056942,21055.475,145.1050468,weighted3,6,-0.07271057943878431
1434,27.485735 30.702068 32.68631  30.731827 31.643576 30.054447 25.098219 25.108898 25.989601 21.304302 29.404531 34.390858,4903.667,70.0261879,weighted3,6,0.23013064293861815
1435,21.196018 25.17577  35.745533 31.81432  27.180756 34.41603  24.899385 23.559156 29.626701 22.66083  29.184923 38.97821 ,39.912468,6.317631515,weighted3,6,-0.45729592074841896
1436,23.35518  26.264292 36.73984  33.231453 28.358765 35.30912  24.158085 24.105793 29.88233  21.248022 28.2966   36.901997,87.551796,9.356911668,weighted3,6,0.09548456523468103
1437,19.10556  28.385685 35.109417 32.46362  26.903463 34.67627  25.210007 26.628603 29.716387 22.775019 24.006218 31.890831,106.66818,10.32802897,weighted3,6,0.3174437500804372
1438,19.68233  28.56564  35.869743 32.275608 25.83918  33.012455 26.824402 26.59412  29.5486   22.61782  22.890177 31.206436,89.080025,9.438221481,weighted3,6,-0.49243597498242253
1439,16.590544 29.218983 35.15553  29.738762 23.030668 29.786291 28.124184 32.13147  29.271883 24.188263 21.538002 24.578169,208.48418,14.43898115,weighted3,6,-0.29718391792832766
1440,20.52502  25.679203 38.872322 27.204409 28.747967 35.881817 22.062056 26.956192 30.113672 21.31553  23.21987  32.57656 ,1922.5576,43.84697957,weighted3,6,-0.05026130401809112
1441,20.101017 30.032068 36.013832 31.712513 26.679386 32.075245 24.176207 28.299667 29.161503 24.206717 21.340925 25.67432 ,2911.5007,53.95832403,weighted3,6,0.4654391971214004
1442,25.539116 30.058659 34.064667 28.29929  32.677525 34.32944  24.161188 28.021019 28.756681 19.566849 24.290968 32.906734,1440.4569,37.95335175,weighted3,6,-0.07488649215424056
1443,22.115185 27.494009 35.18408  32.514347 27.234238 33.061752 26.24014 26.62684  29.391645 22.10598  21.936584 31.975948,334.05023,18.27704112,weighted3,6,0.6694877330890892
1444,22.250248 27.302605 35.97581  31.726683 29.630253 33.906918 24.936895 28.462467 30.502357 22.322687 25.799599 31.993744,452.35938,21.26874174,weighted3,6,-0.33419172882703674
1445,22.754103 27.013113 34.90988  32.418175 26.318907 33.92459  25.84641 27.283232 30.725077 21.172964 24.577763 31.556566,420.6289,20.50923953,weighted3,6,0.3301332270474353
1446,21.827015 28.738445 34.7869   31.103498 26.813072 31.583916 26.936857 27.717663 28.684507 23.081646 23.790726 29.114206,389.7449,19.74195795,weighted3,6,-0.48821310574199733
1447,19.81066  32.370525 34.93067  31.326569 29.312756 31.00759  25.14387 26.355717 27.837254 20.363369 20.61464  30.309187,1188.984,34.48164742,weighted3,6,-0.2605408239187446
1448,23.414583 25.815153 35.796078 30.61324  28.412329 33.591324 25.128904 27.22921  32.15547  22.820425 26.400242 33.882683,2073.63,45.53712642,weighted3,6,-0.09242932942801066
1449,21.564539 30.307158 33.848587 34.520706 28.44693  32.005676 27.56013 23.95948  28.018543 22.119596 24.02486  29.584103,1289.4147,35.90842064,weighted3,6,0.46687631460736034
1450,21.483053 31.034752 32.393208 29.665909 29.117682 29.974579 25.21184 27.020435 25.83586  23.918749 24.37109  27.234638,173.51802,13.17262391,weighted3,6,-0.31014597481888745
1451,21.619766 26.562239 34.604794 31.660006 28.535578 34.010464 25.34433 23.850538 28.170252 22.314861 23.539747 33.843975,123.92802,11.13229611,weighted3,6,0.40463925525380706
1452,22.232023 27.504244 34.563194 32.294327 29.5128   33.37778  26.261667 26.911419 29.714268 23.058453 25.460032 30.881329,235.56859,15.34824382,weighted3,6,-0.07962861150215578
1453,22.312353 28.187136 33.186646 31.103703 27.724247 30.93363  27.065403 26.260714 28.338488 22.147305 23.881464 30.95711 ,193.18892,13.89924167,weighted3,6,0.372161819067824
1454,21.554749 29.885403 33.454006 29.38044  29.114077 29.65525  28.268515 25.21018  26.294783 23.347208 24.26938  29.981493,83.40763,9.132777832,weighted3,6,-0.4746145435637995
1455,20.524904 28.648071 33.62228  31.307127 30.877834 33.626564 26.749413 23.697916 26.306574 21.843176 22.188557 32.06137 ,24.679361,4.967832661,weighted3,6,0.3708797159268231
1456,23.343773 27.539602 34.44276  31.979837 30.919018 34.20834  26.023968 25.636276 29.413635 23.497787 23.803226 29.218124,322.4047,17.95563125,weighted3,6,-0.2605440610367911
1457,21.81228  29.54775  32.804295 30.947832 29.598896 30.226656 27.767696 27.364983 27.97721  21.784624 23.338701 30.686157,644.0133,25.37741724,weighted3,6,0.20460776943715864
1458,21.522877 28.554287 31.684711 29.569324 30.072603 30.46561  29.51131 25.342747 26.136507 23.322136 24.95455  30.041685,1058.3383,32.53211116,weighted3,6,-0.6943712528279075
1459,19.445707 27.343468 30.75089  30.075546 27.00753  31.161694 29.012022 26.98857  28.062416 22.917253 20.672598 27.262524,1932.0402,43.9549788,weighted3,6,0.1553596755685432
1460,20.966335 27.442202 30.956636 26.387306 29.48518  29.281948 26.626795 26.957218 24.989075 23.15237  22.302988 29.880836,4047.3586,63.61885446,weighted3,6,-0.24359636750151992
1461,21.49064  25.974068 32.165497 30.194864 30.843594 30.126436 26.980442 25.760962 28.705742 23.759766 24.727087 30.488672,4698.053,68.5423462,weighted3,6,0.3305311856033186
1462,27.487307 27.666803 30.283136 29.931494 33.036297 30.744879 23.634438 25.568293 28.026075 21.223755 22.805927 33.454872,4693.8755,68.51186385,weighted3,6,-0.47382493339201787
1463,25.192144 27.950993 30.603636 31.029097 32.51259  30.811174 24.022215 24.492823 27.895475 22.700994 25.516388 33.2349  ,4741.505,68.85858612,weighted3,6,0.09052400237243999
1464,25.616169 27.007792 32.732597 32.189754 29.259249 28.819761 24.791048 24.698706 29.57901  23.844702 27.867615 33.550964,2925.8674,54.09128795,weighted3,6,0.29357634307478264
1465,24.806122 29.060036 31.535648 32.736027 29.550022 31.19957  26.910442 21.66845  27.169228 20.965515 28.62833  35.307472,1194.2716,34.558235,weighted3,6,-0.0022346006393743345
1466,22.520342 27.956718 30.6703   34.66455  28.450659 29.138805 29.660044 22.682535 27.482227 23.265497 26.072247 31.960087,661.6073,25.72172817,weighted3,6,-0.5799196707918942
1467,21.087831 27.294308 32.253483 32.007904 29.934351 32.835594 26.815374 22.893894 27.079084 24.248241 24.932123 32.125984,325.28287,18.0356,weighted3,6,0.45695739219395853
1468,21.757582 28.233437 33.42821  33.869717 30.346785 32.494965 27.424112 25.285625 29.125692 23.135332 24.592604 29.695068,87.56083,9.357394358,weighted3,6,0.15280368512294207
1469,22.078714 27.738846 32.89618  31.568909 27.938005 30.588562 27.408415 26.620213 29.193138 23.008944 24.452244 30.249987,16.625181,4.077398827,weighted3,6,-0.05118942666512937
1470,20.800507 28.99187  32.800095 31.450047 27.562088 28.91609  28.496077 25.740559 27.14775  23.58239  24.13976  29.995838,262.8268,16.21193427,weighted3,6,-0.34805640721132036
1471,21.30098  24.07993  33.366875 29.410576 26.823593 33.4659   28.630909 27.063148 29.092222 24.103624 25.380465 28.715252,642.69867,25.35150231,weighted3,6,0.48654600200866077
1472,19.959352 30.842049 31.33096  28.776524 27.308867 28.977945 27.343382 25.115726 23.43956  22.87225  19.078733 25.86186 ,1435.1217,37.8830002,weighted3,6,-0.4443435025057989
1473,21.892324 25.174839 33.544147 29.914711 30.866505 31.632027 27.832716 28.640982 30.819742 22.230944 25.724836 31.774065,2205.4402,46.96211436,weighted3,6,0.3195807765452364
1474,28.043657 26.520231 33.23603  29.142723 31.525406 30.310534 27.197289 25.2564   28.585289 20.714903 24.05932  34.784298,14046.227,118.5167776,weighted3,6,-0.3917199033407447
1475,20.911467 28.363012 29.323177 28.792637 29.401676 31.081966 26.448065 27.277668 27.874113 22.20655  22.845875 27.890572,22665.146,150.5494818,weighted3,6,0.7399612251995404
1476,21.242805 28.139723 30.138556 29.520144 28.073729 26.910038 26.56827 25.30482  25.538877 23.665955 21.798998 31.323858,16748.08,129.4143735,weighted3,6,0.18270771964407806
1477,23.522173 28.716434 31.88989  28.37971  31.902332 28.027796 26.439926 23.208237 27.2267   23.944683 27.008835 31.207582,14355.453,119.8142442,weighted3,6,-0.351623120918192
1478,31.12684  24.500916 33.112694 33.11496  32.63591  33.12143  22.802618 21.047663 30.907574 19.704184 27.148338 37.10554 ,20194.074,142.1058557,weighted3,6,-0.033493561634435454
1479,24.212173 30.712982 29.458336 29.719946 28.460777 27.57408  25.435219 26.781807 26.678963 21.97926  27.54979  29.547655,40621.16,201.546918,weighted3,6,-0.29766448461892864
1480,21.300524 25.09924  28.667475 27.8855   24.80234  26.038404 28.137575 24.747307 26.870754 24.036985 28.460442 33.324455,52643.902,229.4425905,weighted3,6,-0.07465131078281681
1481,22.79219  26.371403 32.153194 32.052307 31.781551 31.69399  26.681484 21.321608 28.086643 23.377062 27.950378 34.677067,37713.4,194.1993781,weighted3,6,0.11395280747239034
1482,30.625511 25.913893 30.645618 32.696957 32.46864  33.3375   22.830654 25.01698  31.84234  23.198156 27.581337 34.124928,23304.064,152.6566882,weighted3,6,-0.14162797798308915
1483,31.245611 27.960056 31.845675 31.17875  33.82429  33.084362 22.67639 25.899572 28.807632 20.70691  29.316359 37.338375,13753.879,117.2769325,weighted3,6,0.22820109928228527
1484,21.333015 27.357994 32.018124 32.322857 27.283113 28.455975 25.34432 27.619465 30.00012  26.105907 27.978832 34.123478,6825.9556,82.61934136,weighted3,6,-0.3651724107730761
1485,25.702246 24.183838 32.024708 34.46942  29.355742 33.513474 27.630865 23.15232  30.943897 20.04195  31.723785 43.16043 ,3256.4287,57.06512692,weighted3,6,-0.232286696257608
1486,23.09484  27.392761 33.409706 35.334827 26.815445 31.8798   24.699545 25.265709 29.499542 23.499374 26.311558 34.921852,567.28046,23.81765011,weighted3,6,-0.13976862157257508
1487,24.524197 28.541908 37.56266  30.161697 31.5874   36.41781  20.741583 24.230547 27.212067 22.166565 25.35681  36.033157,632.1477,25.1425477,weighted3,6,-0.21270047365545017
1488,19.961699 25.984941 34.793343 31.114552 26.893284 34.632114 26.03547 25.960793 30.330599 22.987637 26.489664 31.404852,1421.985,37.70921619,weighted3,6,0.21831273829045666
1489,19.752626 23.864288 31.52965  33.673016 22.065939 33.07457  30.196934 29.104351 31.66296  22.35086  24.006514 29.27338 ,2525.5872,50.25522021,weighted3,6,0.2548130598235989
1490,22.166178 31.858938 36.736267 28.04825  31.586735 31.022163 25.263355 28.813398 25.941023 19.86098  22.636711 32.23078 ,4368.194,66.09231308,weighted3,6,-0.5346848718573061
1491,19.713264 28.480356 35.22288  28.95274  26.822996 30.713654 25.745647 31.752163 31.821772 22.480612 20.861406 28.347698,6231.3086,78.93863815,weighted3,6,0.13198185525058437
1492,21.808887 28.001928 35.82394  26.366625 29.317997 31.627388 23.492115 27.142536 27.509216 19.298967 23.108091 36.333767,7782.7075,88.21965495,weighted3,6,-0.4982851157265598
1493,20.591755 25.428026 34.906796 28.995417 27.205942 32.493004 27.579111 25.77527  30.242163 21.60998  27.942238 31.480656,7552.1763,86.90325811,weighted3,6,0.14227701875281717
1494,25.686544 24.811712 31.926266 32.649986 26.366104 33.708656 23.8411 26.812956 30.115597 19.857464 21.376522 32.057796,6162.5347,78.50181315,weighted3,6,0.23209616674575817
1495,20.546825 31.338463 30.84132  26.626654 29.430866 26.9159   25.422514 31.654257 25.61515  23.736628 23.77839  27.56892 ,5511.9766,74.24268693,weighted3,6,-0.17317147195406216
1496,21.57936  24.884974 33.291344 30.194263 30.537718 32.760693 25.880733 27.002756 30.661264 22.663622 26.585472 36.129566,7439.9707,86.25526478,weighted3,6,0.12473995337061265
1497,25.325743 30.660494 35.17893  32.600883 32.973003 33.94384  22.242886 27.839758 30.690351 20.36387  24.17749  33.12512 ,8078.607,89.88107105,weighted3,6,0.33708765810643937
1498,28.703953 31.181889 33.756382 32.383995 34.73036  34.47977  20.760954 27.291817 30.298838 18.58336  25.188158 37.471966,6936.6147,83.28634189,weighted3,6,0.21644156734395792
1499,23.126625 29.832703 35.17286  34.98325  30.308622 33.7209   23.312515 27.761686 30.376307 22.723513 25.963797 35.221764,13203.548,114.9066919,weighted3,6,-0.22384872125835228
1500,18.643393 24.014496 31.320295 37.635788 24.244349 33.954338 29.213947 28.007582 31.50684  26.06606  29.165565 34.49312 ,16896.693,129.9872815,weighted3,6,-0.14190188213255267
1501,16.696321 29.73473  32.470085 37.050503 26.381296 30.060982 27.610493 26.398493 28.806416 22.682108 25.63612  33.69409 ,9677.378,98.37366482,weighted3,6,0.028652207797547152
1502,22.129887 26.457264 35.02941  31.624851 24.417171 29.790375 25.345161 27.87126  30.580765 23.201696 24.76404  34.828613,2698.0735,51.94298303,weighted3,6,-0.19679211701534163
1503,21.032986 24.98098  34.687405 33.658657 27.89258  35.717144 27.928543 25.120113 30.09439  20.11474  25.79797  38.572273,1182.8729,34.39291969,weighted3,6,0.4684522393764132
1504,21.89484  23.16766  36.463108 31.648247 25.669916 35.068462 25.402693 27.181837 32.1475   23.592981 26.649918 33.2808  ,2561.103,50.60734163,weighted3,6,0.14951720257028644
1505,20.392878 26.486015 35.371994 32.17424  25.218382 34.017593 26.8473 27.63053  29.679647 22.478607 22.985134 31.497475,3040.3877,55.13971069,weighted3,6,0.20970471187684186
1506,18.278414 29.023346 35.142704 28.009317 25.505903 29.851793 28.003172 31.296892 28.762234 23.425121 21.989187 28.101873,2297.6128,47.93342042,weighted3,6,-0.4029166295971631
