id,predict_data,mse,rmse,smooth,skip,result_corr
9720,54.16099  55.887016 57.296886 53.814644 57.1175   52.65917  52.05081 54.152878 55.98202  51.72384  51.84321  56.77351 ,529.24695,23.00536781,weighted12,1,-0.3363050422762553
9721,54.140858 55.55694  57.008175 53.93822  57.0377   52.31127  52.05236 54.132565 55.838554 51.89867  51.654453 56.66302 ,559.6684,23.65731168,weighted12,1,-0.31603249046330123
9722,54.094574 55.975166 56.505547 52.019016 56.878563 53.09386  52.508938 54.25745  56.08064  49.78113  51.1054   57.902733,585.6218,24.1996245,weighted12,1,-0.2623024272167689
9723,53.485695 57.135597 59.076653 54.757256 57.95347  54.489647 52.024258 52.351044 58.146816 50.630554 54.124023 56.009766,553.3379,23.52313522,weighted12,1,-0.25938547219713576
9724,53.015423 56.30945  59.380653 55.520813 57.759552 56.02318  53.3861 50.685894 56.666622 50.765896 55.876278 56.06998 ,544.12823,23.32655643,weighted12,1,-0.0384905401396581
9725,53.741497 55.46933  57.82439  54.23558  56.860855 55.68606  52.48594 50.59329  58.17168  52.053246 53.473145 58.100433,544.64655,23.33766367,weighted12,1,-0.04668029356208318
9726,53.817078 56.21785  57.96301  55.555683 56.854214 55.100372 52.318142 49.85727  57.606483 52.21956  53.643158 59.097546,525.3423,22.92034653,weighted12,1,0.07588464403727858
9727,53.189594 53.890152 56.58846  52.451103 56.89038  53.916016 55.32211 50.256214 56.895237 49.09861  52.030056 59.254063,552.9645,23.51519674,weighted12,1,0.21335228724646038
9728,52.871227 54.4136   56.259315 53.924557 56.167397 54.1094   54.0204 49.52661  57.06764  50.696342 52.85703  57.365685,548.44916,23.41899139,weighted12,1,0.38057332976203395
9729,51.59933  55.127586 57.78773  54.461407 55.21185  55.462227 52.884174 49.571667 58.321293 49.969967 53.260036 57.21448 ,553.87524,23.53455426,weighted12,1,0.3161050982683391
9730,53.505272 54.46031  58.016575 56.452267 54.937035 54.812725 52.13569 49.573822 56.59027  51.39564  54.047195 55.718407,565.73785,23.78524446,weighted12,1,0.29958754658588704
9731,53.531563 54.835274 55.87317  54.07991  55.282528 53.187912 51.664963 51.787533 56.488895 50.651905 51.658672 58.781845,604.74506,24.59156474,weighted12,1,0.2228073340184945
9732,54.239635 54.07126  52.779305 49.266037 55.254875 52.517063 52.31082 54.572445 56.672062 47.78841  49.318092 60.259586,677.7013,26.03269663,weighted12,1,0.07850509834198893
9733,54.026077 56.36918  56.14811  55.165405 57.3462   51.391357 50.462814 52.44536  57.98394  51.330822 54.20563  56.30721 ,651.1795,25.51821907,weighted12,1,-0.07241904442936971
9734,53.423725 52.719387 54.08698  52.944344 56.70051  50.563156 54.584934 54.599873 53.24338  50.885147 52.692547 57.119762,722.4944,26.87925566,weighted12,1,-0.026149493777122168
9735,54.58094  52.91619  52.707203 54.10549  56.725143 50.7027   50.98744 57.10558  55.9452   55.15853  50.781757 57.224224,727.2155,26.96693374,weighted12,1,0.1210350662377292
9736,52.961716 53.42442  55.822346 55.409    57.684    52.706818 50.88338 57.61349  54.382633 52.778732 53.316666 54.190807,744.94403,27.29366283,weighted12,1,-0.0627042463848671
9737,54.519905 50.634724 53.559917 51.8221   59.39117  49.197075 55.962296 57.471893 52.818695 51.295387 51.745434 55.174446,800.5352,28.29373106,weighted12,1,0.20740609673315893
9738,52.69776  53.01088  54.56667  54.018723 59.312275 51.10995  53.291824 59.41784  55.58567  56.078552 51.38892  55.069916,759.719,27.56300046,weighted12,1,0.3462411630702874
9739,52.59227  51.523006 54.66137  51.92294  57.958218 51.57005  54.348526 60.000145 54.034447 54.277363 49.847263 53.246315,814.3742,28.53724245,weighted12,1,0.3375572935903375
9740,53.09977  53.4546   57.133095 53.134754 59.24862  53.1694   53.535767 56.745663 53.579517 52.167988 52.227398 52.89589 ,784.4388,28.00783429,weighted12,1,0.5253435060387629
9741,50.925907 54.410275 56.657856 53.295467 59.83951  55.82706  51.755306 55.158943 57.6834   52.18843  52.096306 54.471348,749.4026,27.3752185,weighted12,1,0.2190109454688468
9742,54.631374 53.040867 55.052208 50.766125 56.454174 55.24018  52.625298 55.50009  55.322098 50.547466 51.44733  53.48236 ,760.8515,27.58353678,weighted12,1,0.2239978090347219
9743,55.29047  56.476055 58.44012  53.55609  56.604305 54.411453 49.287827 51.93383  57.660416 52.086456 51.99926  54.44453 ,689.0032,26.24886995,weighted12,1,0.528616090125117
9744,55.221806 55.054108 55.727955 51.397846 56.81059  52.412132 53.20749 51.8611   56.047432 51.13704  49.977184 56.715103,694.3505,26.35053178,weighted12,1,0.3917819073152763
9745,53.22587  54.174023 55.64454  52.87734  55.032513 55.251842 50.845722 52.0764   57.366837 50.434612 50.406376 54.22171 ,696.1531,26.38471293,weighted12,1,0.07039694597559393
9746,54.218227 55.610455 57.380287 52.941715 54.358128 56.833145 48.497482 50.292957 57.527702 49.008415 53.70647  51.399372,685.40625,26.18026451,weighted12,1,0.11929728297692524
9747,55.254135 57.919304 60.175835 54.936916 57.09578  56.180874 50.559227 47.164715 60.59314  49.51367  56.03293  53.82332 ,612.24036,24.74349119,weighted12,1,0.004435932788084504
9748,53.115864 55.586708 59.5633   55.560776 54.693428 58.03042  52.189598 49.785294 58.89246  51.82389  53.66902  55.297348,608.0505,24.65867953,weighted12,1,-0.3155109007090069
9749,55.479534 55.079662 56.1023   52.759308 53.779938 54.242752 51.4215 49.242058 57.914192 52.203876 52.905132 53.878937,654.93866,25.59176937,weighted12,1,-0.24438166257656535
9750,52.41534  55.90975  58.56658  55.695396 55.260628 56.399643 51.024086 45.702454 59.41658  50.165028 54.983063 56.685535,637.19293,25.24268076,weighted12,1,-0.5044040582464233
9751,52.207367 53.673428 56.646305 52.62277  54.883026 56.147167 52.91454 48.497303 60.776928 49.626587 52.104057 56.366573,649.16113,25.47864072,weighted12,1,-0.04815460129412108
9752,54.153385 54.104    56.018528 54.130035 52.860058 52.558273 51.464157 48.908997 57.87072  53.351288 53.241276 51.90465 ,668.711,25.85944699,weighted12,1,-0.29244860150206264
9753,52.07059  53.014076 55.998215 54.86492  52.105835 54.658054 50.87975 49.474045 57.50202  52.343105 51.74441  55.68908 ,669.3719,25.87222231,weighted12,1,0.054866280242387086
9754,54.12314  52.865685 55.0062   51.75902  52.037083 53.651814 50.180622 52.71402  57.70129  50.412876 50.28178  53.836037,696.5468,26.39217335,weighted12,1,0.03809915820589832
9755,52.749    55.544147 55.586422 52.266407 54.32528  53.8361   49.971897 53.1079   58.33757  49.9988   52.667805 53.56662 ,667.4861,25.83575205,weighted12,1,0.191193034312029
9756,52.995636 52.981037 53.59574  50.84337  54.25825  53.441673 52.01961 54.318466 56.401966 50.494526 52.916664 53.359924,689.3794,26.25603539,weighted12,1,-0.19078435545362507
9757,53.994133 55.366154 55.1731   54.511833 54.83246  53.63687  48.079082 54.309494 58.162838 54.435062 54.39444  53.415524,641.69916,25.33178157,weighted12,1,0.19093312899458198
9758,53.366856 53.56076  55.182854 52.599987 56.489464 51.834614 51.623524 54.65901  56.42911  52.18538  52.420685 55.50059 ,675.7759,25.99568962,weighted12,1,0.09970918434181908
9759,53.51665  52.145313 53.745483 53.056633 58.155434 51.919556 53.532948 54.931183 54.38801  52.295273 53.378815 53.972084,709.9539,26.64496047,weighted12,1,-0.18304618756574742
9760,51.070084 52.06809  55.88197  54.49882  58.235165 53.32769  52.148098 54.71689  55.662674 53.39715  54.862186 50.797413,744.2858,27.28160237,weighted12,1,-0.2593757001921806
9761,53.116955 51.995327 56.466995 54.669125 58.41888  52.80986  54.19484 55.102573 53.740505 53.589024 55.348938 50.827118,773.4873,27.81163973,weighted12,1,-0.31774726767634287
9762,51.38295  53.119614 58.33773  54.644753 58.59426  54.29769  54.41341 55.79758  54.814354 53.13409  53.1417   52.24258 ,808.0613,28.42641869,weighted12,1,-0.2888902311832392
9763,51.54453  52.466454 56.093033 52.532524 58.32992  55.368248 55.285454 55.500523 53.51465  51.79222  52.963165 51.572742,892.62787,29.8768785,weighted12,1,-0.108924954807534
9764,51.07102  54.34482  56.90103  51.91636  58.31429  56.648773 53.190655 52.551476 55.754993 48.84985  54.180244 52.68828 ,957.4952,30.94341898,weighted12,1,-0.12538568303039252
9765,52.290962 54.882164 57.204052 52.23054  57.13498  57.14699  52.029102 51.73053  56.938602 49.215855 53.297314 54.33233 ,1004.0618,31.68693467,weighted12,1,-0.13506169189178546
9766,55.08946  55.58778  55.173985 49.49108  56.072548 53.744987 53.854473 51.67466  56.089542 48.08282  51.543106 55.991558,1099.881,33.16445358,weighted12,1,-0.272359875071744
9767,53.210133 54.893208 55.688366 51.30294  54.917183 56.124817 52.344715 51.01455  55.85237  47.848125 51.88915  55.11086 ,1172.4167,34.24057167,weighted12,1,-0.1482742979475935
9768,54.55086  55.620735 55.589634 51.95675  55.329037 55.77119  50.93914 49.43662  56.61262  47.657356 54.476646 52.75561 ,1225.3219,35.00459826,weighted12,1,-0.326125008408493
9769,54.340195 56.016552 57.846306 52.9696   55.848835 56.122192 51.281746 49.16281  57.615154 47.683983 54.749435 54.156975,1212.8108,34.82543311,weighted12,1,-0.34830401980454895
9770,55.161198 55.20397  56.715523 53.287983 56.121326 54.508278 52.554955 51.749336 57.281483 50.442013 52.91407  54.956776,1188.3014,34.47174773,weighted12,1,-0.22576662327444308
9771,54.554737 54.177452 56.79544  52.377388 56.26597  52.86817  54.001728 52.489346 55.52684  49.77157  52.608246 54.059994,1191.232,34.51422976,weighted12,1,0.046182033894310026
9772,52.353764 53.76876  57.279114 53.994648 58.042465 54.383736 53.87133 52.509182 56.827297 50.47005  53.409573 54.49506 ,1110.8688,33.32969808,weighted12,1,0.13054850960422515
9773,52.185703 53.580257 57.14832  52.26206  57.938625 54.385548 54.278053 54.295143 57.55009  49.944145 52.795605 53.784996,1050.5336,32.4119356,weighted12,1,0.30858677083999886
9774,52.541653 53.995487 57.270607 52.601524 58.06248  54.65979  53.86094 54.977814 57.935047 50.88744  52.51818  53.994648,956.56445,30.92837618,weighted12,1,0.3240590533207126
9775,52.708805 54.349464 57.448544 52.375458 58.368927 54.61592  54.04874 54.82952  57.797234 50.64671  52.649666 54.53414 ,868.44366,29.46936824,weighted12,1,0.28136473600175305
9776,52.354847 54.476646 57.327118 52.578255 58.817947 55.05165  53.82755 54.78256  58.407616 50.986115 52.534107 55.579556,777.967,27.89205944,weighted12,1,0.18757797952731192
9777,52.530712 54.666714 57.133217 52.273666 58.908337 54.914608 53.70857 54.961224 58.740765 51.181206 52.463364 55.749405,701.71686,26.48993881,weighted12,1,0.11532960223580643
9778,52.72961  54.63151  57.102608 52.216846 59.0037   54.632988 53.93618 54.819565 58.518818 51.199528 52.278656 55.950176,634.4991,25.18926526,weighted12,1,0.039639383483254235
9779,52.80373  54.64366  57.12149  52.566425 59.15457  54.33808  53.963146 54.76818  58.26042  51.744415 52.176872 55.70698 ,572.63257,23.92974234,weighted12,1,-0.04699087871055209
9780,52.75228  54.54314  56.952316 52.294353 59.04941  54.347157 54.15765 54.851177 57.829506 51.324265 51.850147 55.7912  ,536.6369,23.16542471,weighted12,1,-0.17464844848588185
9781,52.886818 54.826286 57.320095 52.470234 59.168076 54.50284  54.127056 54.698162 57.82382  51.115818 52.109524 55.452576,520.81903,22.82145987,weighted12,1,-0.275553227589222
9782,52.900734 55.2284   57.67612  52.82959  59.29452  54.5453   54.472736 54.39173  57.455036 51.13364  52.676765 55.381794,535.7154,23.14552642,weighted12,1,-0.3570554983734894
9783,53.102085 55.09912  57.035603 52.28525  58.834335 54.28974  54.71958 54.673023 57.16519  51.316776 52.04379  56.158413,586.17456,24.21104212,weighted12,1,-0.28706905809477484
9784,53.382328 55.54809  56.678463 52.164658 58.403664 54.044807 54.12204 54.881786 57.208958 51.61895  51.661327 56.791004,657.0986,25.63393399,weighted12,1,-0.2034571166589103
9785,53.46584  55.569298 56.25566  51.564304 58.189663 53.489483 54.2966 54.861725 57.07118  50.926697 51.117096 57.36776 ,756.44354,27.50351873,weighted12,1,-0.13128859081463068
9786,53.66413  55.47249  55.730053 51.231228 57.80154  53.02659  54.23748 54.898277 56.91967  50.647297 50.626873 57.45147 ,873.0865,29.54803694,weighted12,1,-0.09349887264256015
9787,53.536465 55.611477 56.009644 51.514668 57.150627 53.079567 53.47679 55.115616 57.064053 50.74304  50.588154 56.705185,994.30444,31.53259335,weighted12,1,-0.13600008508916825
9788,53.861652 55.716885 56.46924  51.730083 56.706394 53.38749  53.11692 55.216507 56.741676 50.576878 50.953148 55.903652,1114.1863,33.37942898,weighted12,1,-0.21337531497930995
9789,53.80336  56.234985 57.090153 52.16182  56.83982  53.75179  52.54047 55.36387  57.235775 50.858063 51.248497 55.74449 ,1211.7379,34.81002607,weighted12,1,-0.21781615702396467
9790,53.710144 56.2661   56.926044 52.245544 56.889397 53.71534  52.411213 55.72917  57.429417 51.467003 51.315643 55.706123,1302.9896,36.09694757,weighted12,1,-0.1839309062391273
9791,53.78342  56.23578  56.833324 52.24851  56.94075  53.315994 52.33589 55.711933 57.674507 51.782906 51.136253 56.115276,1390.542,37.28997174,weighted12,1,-0.11550748230529956
9792,53.597836 56.124084 56.974155 52.52559  57.118717 52.90187  52.337025 55.67583  58.112785 52.30453  50.839928 56.46369 ,1478.3267,38.44901377,weighted12,1,-0.02602481819466292
9793,53.218742 55.796406 56.913067 52.830524 57.21758  52.59331  52.747803 55.67554  58.210163 52.579723 50.83215  56.255177,1569.1085,39.61197446,weighted12,1,-0.09625552673413025
9794,52.584393 55.226578 57.353672 53.56638  56.9909   53.222027 52.572937 55.640404 58.143463 52.90397  51.273605 55.293167,1637.7472,40.46908934,weighted12,1,-0.22989431562643553
9795,52.53604  55.158318 57.829784 54.668114 56.981087 53.26488  51.84565 55.087753 58.369225 53.85533  51.994614 54.409706,1677.0568,40.95188351,weighted12,1,-0.030944273391607754
9796,52.732635 55.474823 57.16238  52.40406  56.63848  53.857494 52.70583 54.915215 58.43481  51.431007 50.89927  56.866806,1728.9845,41.58105935,weighted12,1,-0.007115369448067996
9797,52.331306 56.813824 58.8398   54.31473  57.402046 54.824444 52.014587 53.422417 60.543816 52.54646  52.83704  55.50824 ,1700.1987,41.23346615,weighted12,1,-0.17121410306309545
9798,51.959713 56.432182 58.868813 55.378822 57.072914 55.665043 53.166714 51.098618 58.443012 52.494972 55.141113 55.310986,1718.3624,41.45313531,weighted12,1,-0.3108811369958042
9799,52.516525 55.41891  57.35539  54.31289  55.99747  55.410076 52.211544 50.25317  59.642117 52.929256 52.847668 57.702404,1774.7607,42.1279093,weighted12,1,-0.07241636984266542
9800,52.99316  56.41529  57.58993  56.122776 55.525955 55.05827  50.923813 49.431602 59.25967  53.443386 53.47313  57.73433 ,1798.2344,42.40559368,weighted12,1,-0.09871787753941838
9801,52.563576 54.40122  56.33196  53.163746 55.444267 54.044136 53.846333 49.936314 57.963478 49.858307 52.268364 58.03437 ,1911.6434,43.72234477,weighted12,1,0.2592482608033224
9802,52.774426 54.189915 55.87175  56.155876 54.921608 52.870617 52.423763 49.33047  57.12382  53.234184 53.36683  55.632023,1998.514,44.7047429,weighted12,1,0.47890274394698334
9803,51.801434 53.79041  55.41639  54.91083  53.17907  53.02512  51.387463 51.15984  56.67993  52.001144 51.769955 56.248848,2179.8972,46.68936942,weighted12,1,0.32678264101072085
9804,53.60062  54.03126  55.022533 52.08765  53.269875 53.63126  51.495106 52.959976 56.013317 48.42717  50.894363 56.281673,2379.9473,48.78470319,weighted12,1,-0.009599547693759924
9805,51.97554  57.202694 57.850426 56.31449  56.34669  54.294235 49.954178 51.70959  58.21416  50.613014 55.25465  54.167145,2436.4001,49.35990424,weighted12,1,-0.13755962895623003
9806,51.56659  53.577583 54.85988  53.66587  55.635513 54.74929  53.333263 53.227486 54.29984  49.549614 55.33479  54.807304,2707.8987,52.03747382,weighted12,1,-0.09657099433864476
9807,53.72417  54.659874 54.57584  54.919292 55.602573 53.002403 49.20629 54.21506  57.202915 53.429943 53.456734 56.405506,2867.307,53.54723975,weighted12,1,0.13254461556813513
9808,53.111614 54.277245 55.003845 54.090492 57.05606  50.91143  51.892357 55.067375 54.956623 51.541584 52.470375 57.18495 ,3121.2568,55.86820953,weighted12,1,-0.07709014761071029
9809,52.907806 50.285465 51.716    50.72389  58.1204   49.60151  56.678238 56.824764 52.327396 49.24372  50.78473  56.018234,3454.2292,58.77269135,weighted12,1,0.169817930207405
9810,50.75909  52.004448 54.293327 54.396057 57.51946  52.95371  51.77576 57.508446 54.69813  52.972736 53.672543 51.05373 ,3593.654,59.94709378,weighted12,1,0.20838731459744586
9811,51.946144 52.852993 55.42544  51.96983  57.55928  53.661716 53.61728 56.725494 54.889366 49.108997 53.52662  52.680115,3793.6023,61.59222593,weighted12,1,0.14753830991632916
9812,51.993866 54.30063  59.36536  54.57396  58.782337 56.269875 54.390305 55.781757 55.894386 50.38827  54.59745  52.635033,3829.99,61.88691292,weighted12,1,0.1304567158392529
9813,50.62528  54.831734 58.027542 54.235992 58.99236  57.827614 55.077084 54.09593  56.034313 51.25727  55.98516  53.50045 ,3983.472,63.11475203,weighted12,1,0.4679218378904266
9814,52.203175 53.411533 55.74642  51.19025  57.154793 57.795452 54.41735 51.947514 56.49277  49.245975 54.25741  55.886345,4262.511,65.28791029,weighted12,1,0.35563869011020355
9815,52.99662  56.019104 57.8888   54.839226 56.945248 57.406017 50.52295 48.987797 59.039024 50.497837 54.227913 57.76503 ,4351.429,65.96536363,weighted12,1,0.33472921129245126
9816,54.12195  52.755672 53.402824 48.056553 55.382362 52.195904 56.515434 50.841946 55.503643 46.120815 49.275787 58.350708,4806.188,69.32667588,weighted12,1,0.14184927056802
9817,52.31021  53.59923  53.845844 50.83454  53.441677 55.79557  53.222015 49.78582  56.267365 46.06035  50.372597 55.566917,5034.0254,70.95086603,weighted12,1,-0.07644108478996388
9818,51.36699  56.09347  58.24136  54.37172  52.9579   59.147507 49.282516 47.919586 58.977665 46.24855  55.644394 51.04891 ,5130.31,71.62618277,weighted12,1,-0.189557371222752
9819,54.252182 57.44132  59.482635 54.21031  54.09104  59.615383 51.809284 46.968742 58.254963 45.149048 57.371346 53.856754,5202.0415,72.1251794,weighted12,1,-0.3072952228507336
9820,53.224743 58.4774   58.80938  54.706676 54.578365 59.190434 50.622498 49.95489  61.376488 49.86664  53.883476 58.67849 ,5255.535,72.49506988,weighted12,1,-0.12422368736959344
9821,54.04903  55.92153  54.401016 52.56062  54.299236 54.733017 52.33808 50.740067 58.030487 51.006405 53.74413  57.126537,5624.483,74.99655266,weighted12,1,-0.03304819467171333
9822,52.927795 54.36643  53.14369  50.86693  55.665844 52.35992  52.968437 50.047997 58.581367 48.44394  51.557842 60.734043,5948.2124,77.12465496,weighted12,1,0.11040037208154546
9823,53.100998 52.61922  51.73852  50.56736  55.840168 50.28042  53.188847 53.115395 58.77742  51.500603 48.56012  58.955917,6249.017,79.05072479,weighted12,1,0.21358336130995725
9824,53.002335 52.05314  52.542034 51.245636 55.158386 50.159836 54.204365 55.001026 56.21638  50.788254 50.153732 53.653263,6647.895,81.53462467,weighted12,1,0.09833823516469742
9825,50.985992 52.01101  56.673397 55.461807 55.874428 55.468483 52.20094 55.218445 56.03446  52.697636 53.437965 50.45615 ,6883.7363,82.96828507,weighted12,1,-0.011490961041782932
9826,52.236477 54.389366 56.74012  55.755222 57.913376 55.183517 51.443398 55.624294 57.78396  54.79239  54.484497 52.514244,7092.114,84.21468856,weighted12,1,-0.007107758510697115
9827,51.85992  54.015713 56.20631  52.385433 58.32208  55.119503 54.241653 57.528458 57.89118  52.81237  51.325947 56.84166 ,7434.765,86.22508415,weighted12,1,0.04102629005904335
9828,53.32864  54.084324 53.80019  52.093132 59.22364  52.057148 54.10065 57.299725 57.1059   54.96577  50.92067  56.918938,7762.443,88.10472672,weighted12,1,0.1928483039375844
9829,51.838005 53.962715 52.73383  48.78658  58.90292  51.694775 54.667103 55.47947  57.259068 50.021954 49.626595 59.395027,8183.199,90.46103702,weighted12,1,0.21028173526515662
9830,52.487453 54.380165 54.106606 51.71476  59.17539  54.630013 53.157402 53.499546 59.073734 51.32837  51.31592  57.012604,8320.937,91.21916752,weighted12,1,0.03721858044670867
9831,52.73924  54.473755 57.673866 55.514656 57.979927 55.85363  52.737957 51.70745  56.575733 52.65579  55.94299  50.576965,8532.852,92.37343537,weighted12,1,-0.2958585889439663
9832,53.834244 52.30425  55.806343 53.022415 56.552807 56.266552 54.162823 52.900368 55.718483 52.197502 52.229305 54.57171 ,8849.987,94.07437114,weighted12,1,0.027026759403618122
9833,54.60853  54.719658 56.376953 53.34116  56.023064 55.55409  51.001896 54.373024 58.208076 53.147156 50.404076 56.043694,9049.87,95.1308053,weighted12,1,-0.1442944317254753
9834,53.561745 54.265842 55.895893 50.511852 56.790794 54.13939  54.656307 54.633667 56.187874 49.116474 50.439564 55.328613,9433.639,97.12692043,weighted12,1,-0.11289727885833614
9835,53.27358  54.19279  53.78113  49.408096 57.23584  52.959152 55.549976 54.05085  57.064743 49.647713 50.001957 56.2575  ,9706.357,98.52084765,weighted12,1,0.001589900968600396
9836,51.64271  55.241016 55.354652 52.689415 54.926388 56.535427 50.28556 54.231434 59.90427  52.553764 51.279873 54.273438,9771.726,98.85203886,weighted12,1,0.06783748765257051
9837,54.573032 55.24816  55.999374 51.37176  53.956978 56.25448  50.699417 52.977753 58.220577 49.12397  52.168644 53.36941 ,9946.4795,99.73203844,weighted12,1,-0.3234373850084957
9838,55.013256 57.083645 56.818237 52.477535 56.08283  55.61308  50.18567 51.792355 59.735615 50.365063 52.290432 56.10372 ,9849.837,99.24634459,weighted12,1,-0.33177865453488997
9839,54.155067 55.071014 53.99429  51.25103  55.839844 54.24211  52.33657 54.462967 58.84397  52.499554 50.761055 56.231464,9941.99,99.70952931,weighted12,1,0.07371286576429459
9840,54.956966 54.16026  55.352825 51.803055 55.070766 52.982155 52.468426 54.80311  57.577747 52.5029   51.43292  53.779846,9986.163,99.93079148,weighted12,1,0.037418288644603726
9841,53.48781  55.09551  57.430977 52.234226 57.010597 54.648533 52.716583 54.121624 58.85852  51.711876 51.238167 55.01387 ,9781.661,98.90228073,weighted12,1,0.08303744514650198
9842,51.972446 54.695087 57.195877 52.47325  58.206905 56.153305 54.877346 54.41305  59.630676 52.10692  52.30098  53.095695,9513.8955,97.53919985,weighted12,1,0.4020898285694121
9843,50.797684 54.363255 59.35091  54.87661  56.795124 60.52689  53.3366 53.864574 58.57026  51.731125 55.921    50.674534,9143.566,95.6219975,weighted12,1,0.4217024395388782
9844,53.31901  55.654118 59.102173 52.947575 57.349873 58.242737 52.512035 52.24814  61.015903 52.70521  54.794167 54.04244 ,8702.751,93.28853615,weighted12,1,0.16510726425293099
9845,52.86964  56.633377 57.851562 52.224663 57.38591  56.453476 54.767097 52.33121  61.1418   52.619244 51.84584  59.878983,8227.257,90.70422722,weighted12,1,-0.07823817338086317
9846,51.98996  53.954323 54.739845 49.06121  54.96664  55.499863 56.32848 53.812733 59.718018 50.090305 48.49018  58.63276 ,8011.1694,89.50513635,weighted12,1,-0.044440138448522654
9847,52.560436 54.919647 54.48612  50.6352   54.550056 55.313305 53.610058 49.65774  59.286427 49.61702  52.423386 55.0356  ,7566.44,86.98528578,weighted12,1,0.037479236692339046
9848,50.702938 55.668343 57.806232 53.129143 54.485268 58.990513 51.7786 48.531693 62.295486 48.592937 53.169827 57.00652 ,6926.737,83.22701975,weighted12,1,0.0513962082032586
9849,53.945343 56.43003  56.640217 51.149696 52.715954 58.023052 52.4106 51.50649  59.893036 48.987255 52.22375  55.387417,6439.311,80.24531784,weighted12,1,0.15440636761919674
9850,54.013256 58.10626  56.431488 52.13701  53.736855 56.08507  52.389507 50.829826 59.71122  49.997707 53.148357 57.563732,5864.8804,76.58250695,weighted12,1,0.19505677738219285
9851,52.65689  56.22456  54.53195  51.684853 54.636765 56.73622  53.68116 51.600998 59.221535 50.075054 53.114864 59.375137,5383.3374,73.37123007,weighted12,1,-0.130484012547323
9852,53.461296 56.79923  54.618633 51.248886 55.079895 54.644028 52.607372 52.227077 60.48733  50.453712 52.2317   59.81405 ,4877.7397,69.84081719,weighted12,1,-0.03921126960186312
9853,53.1864   55.289097 54.355934 50.803097 55.69314  53.64479  54.609295 52.953674 58.337822 50.40813  51.68791  59.68258 ,4488.14,66.9935828,weighted12,1,-0.11076939800648328
9854,52.886627 53.973343 53.689278 53.06394  56.34321  52.659817 54.832485 54.29588  57.36785  53.05333  51.85804  58.15197 ,4126.5913,64.23855002,weighted12,1,-0.34648493242497413
9855,52.291946 52.327633 54.04327  52.561012 54.7      54.30217  53.68081 56.86392  55.391876 52.15031  51.2695   56.314247,3931.7551,62.70370904,weighted12,1,-0.32924759115494234
9856,53.951557 53.626797 53.825718 51.086243 56.475693 51.907185 53.808323 57.91987  56.846455 52.47276  49.741196 57.49476 ,3705.3955,60.87195995,weighted12,1,-0.14770170252073145
9857,52.303123 54.56836  55.043533 50.756096 57.1553   53.62055  55.706642 59.810246 55.77904  51.371796 49.893948 57.310246,3519.1658,59.32255702,weighted12,1,-0.026480914018461005
9858,52.884106 53.704353 53.301453 49.70758  56.934624 53.352367 55.28261 60.826035 55.9302   52.460415 49.671032 56.064594,3447.263,58.71339659,weighted12,1,-0.11431743355233176
9859,52.639095 55.915745 55.887924 51.711155 57.650974 55.6655   52.124023 58.588467 57.498917 52.765553 52.71698  56.308342,3273.0452,57.2105337,weighted12,1,-0.10987925117204768
9860,53.41064  55.712086 55.688274 51.035313 57.97343  56.089462 52.60314 58.148487 58.762012 51.971867 50.516987 59.161648,3210.6487,56.66258626,weighted12,1,-0.13185304109386314
9861,55.34838  55.20202  54.511536 48.99836  57.460316 53.975876 54.093864 58.59287  56.446976 51.63224  50.094677 57.70688 ,3271.8174,57.1998023,weighted12,1,-0.12599188529475508
9862,54.185802 55.31037  55.400955 51.087963 57.95969  54.05262  53.142464 57.448223 57.49761  53.54224  50.578712 57.0775  ,3280.376,57.27456658,weighted12,1,-0.08841378405101102
9863,54.611607 54.444942 56.76858  51.519424 57.411694 54.993866 53.766167 57.41455  56.29088  53.101513 51.025753 55.069904,3418.0793,58.46434251,weighted12,1,-0.28507329535700515
9864,54.22982  55.629158 58.817265 52.993057 57.933155 55.782375 52.96344 56.312252 57.515415 53.351204 51.434456 54.42269 ,3585.5254,59.87925676,weighted12,1,-0.41782595693335717
9865,53.641075 55.10385  58.2981   52.4051   57.662205 57.06813  54.008373 55.783417 56.959507 52.305122 51.458473 54.73766 ,3857.6614,62.11007468,weighted12,1,-0.43902304024416716
9866,53.84522  56.141167 58.251377 52.732723 57.0505   57.453068 52.557285 54.887257 58.448822 51.79048  51.791668 55.69521 ,4086.4998,63.92573626,weighted12,1,-0.346081075750714
9867,54.396763 57.26387  58.26144  51.813362 56.84073  56.591522 52.27837 53.760757 59.44666  51.57685  51.51213  57.085644,4324.8794,65.76381524,weighted12,1,-0.2125898866405389
9868,54.83097  57.4694   56.11067  50.45698  56.556023 54.554222 53.524273 53.307407 59.872658 51.18242  49.642437 59.835217,4620.5366,67.97452921,weighted12,1,-0.0460888810745406
9869,53.80437  56.47975  56.00373  51.29925  54.78136  55.7795   52.152084 53.56044  59.64019  50.93008  49.695976 58.25675 ,4944.593,70.31779841,weighted12,1,-0.07998327158793403
9870,54.865723 56.813583 56.20082  52.222687 55.051563 55.40777  50.718246 52.23907  59.87473  51.024742 51.769596 56.355556,5190.5015,72.04513491,weighted12,1,-0.29029113564363407
9871,54.447098 57.111153 58.155365 53.29737  55.701363 56.10005  51.08753 52.08532  60.47875  51.38347  52.250084 57.27484 ,5312.3003,72.88552869,weighted12,1,-0.2291714815002493
