id,predict_data,mse,rmse,smooth,skip,result_corr
1474,33.04063  29.173096 23.604523 27.629337 28.007414 30.719639 24.326015 20.810339 27.061764 27.665825 31.839994 28.832453,10420.895,102.0827827,weighted6,6,-0.016842492391861877
1475,35.917873 28.814495 24.729443 26.26894  26.736908 31.188002 21.840418 22.135843 28.996271 26.478231 33.647083 30.677229,19642.67,140.1523097,weighted6,6,-0.6414089367024561
1476,29.867783 30.403082 23.9854   27.882195 28.579458 26.687225 25.876421 21.793364 25.7361   26.15904  34.330315 31.587395,17313.059,131.5790963,weighted6,6,0.19930819301454106
1477,30.955372 31.594069 21.288681 29.230322 27.310032 26.61956  28.003546 19.688856 27.129225 27.035822 31.672403 31.932783,14675.767,121.1435785,weighted6,6,-0.2650656934989336
1478,31.434702 34.07267  23.223957 28.52792  27.489262 26.130423 30.589117 18.459723 24.83379  27.330183 30.127926 32.917202,18640.295,136.5294654,weighted6,6,0.30548594343075847
1479,34.30265  30.12069  20.00425  24.900402 23.52245  24.820395 28.945057 23.11532  30.404064 28.79924  34.05331  37.73713 ,34416.01,185.5155296,weighted6,6,0.3964372838196722
1480,33.481476 27.70893  22.297533 28.095013 25.46661  24.351553 29.097067 21.756222 25.937239 24.004467 33.554497 33.685734,49306.875,222.0515143,weighted6,6,-0.5301569505101755
1481,26.734526 33.67971  22.110277 29.098576 27.970535 23.504498 31.414965 17.853586 23.92396  27.488804 30.95339  31.391594,41045.055,202.5957914,weighted6,6,0.01119432711509119
1482,30.112642 35.391544 20.511358 25.676985 25.734882 24.638994 30.608297 19.333199 27.689281 31.11344  32.63588  34.440006,26870.93,163.9235483,weighted6,6,-0.3414391910976605
1483,28.74337  38.850018 20.92091  21.814814 30.770224 21.512543 34.307213 17.605368 25.005283 28.139925 33.931366 40.70605 ,16111.55,126.9312799,weighted6,6,-0.08558153166728986
1484,31.242714 34.484486 18.597046 23.756674 27.257318 25.1268   30.66784 19.920166 26.730545 29.293009 35.214035 35.167892,8131.4253,90.17441596,weighted6,6,-0.3156957044817528
1485,30.134348 34.291084 21.21621  28.188728 28.266062 21.242214 32.852272 18.363285 21.911776 25.010492 33.801517 33.217815,4184.575,64.68829257,weighted6,6,-0.1158454797465423
1486,28.791956 32.57574  20.282307 29.199469 23.26204  22.654768 28.969358 20.267223 26.178995 29.372568 34.215527 32.37167 ,890.4541,29.84047757,weighted6,6,0.18094056974763315
1487,27.93959  31.631254 20.80536  28.467226 28.57227  25.562443 30.372757 17.16534  22.463388 25.363598 34.14719  32.80891 ,526.054,22.93586746,weighted6,6,0.04105892748042553
1488,29.60717  28.806334 22.663921 31.004814 26.635393 29.292288 28.460333 16.343729 24.99439  25.439127 31.798847 30.237461,1208.9501,34.76995935,weighted6,6,0.175657647524674
1489,27.05197  28.387028 23.39094  29.699974 26.902092 27.15166  25.36142 21.811405 24.6856   29.801191 32.581974 26.701206,2302.3625,47.98294019,weighted6,6,-0.05157778601170601
1490,20.499287 31.927437 21.14469  27.068039 32.59852  26.525736 28.109547 17.007305 23.138346 29.409338 32.3227   32.13013 ,3923.3098,62.63632983,weighted6,6,0.3358059782300551
1491,32.11378  27.903912 19.805803 25.728212 23.390955 33.204506 21.885206 23.800484 30.577436 33.75478  34.104088 28.915592,5604.735,74.86477719,weighted6,6,0.15965043344993962
1492,24.8761   30.205492 22.269754 27.204544 27.924864 26.285807 29.682661 19.040045 22.755152 28.474867 30.717598 32.78253 ,7491.1035,86.55116126,weighted6,6,0.15305299151301355
1493,27.47501  30.071684 21.114452 29.696943 26.761698 27.640804 27.827032 18.573492 25.64593  26.952251 28.832859 29.755213,7743.881,87.99932306,weighted6,6,-0.005730475567835874
1494,25.917624 29.11722  22.784096 27.444134 23.718512 26.408827 27.840843 22.118809 27.141577 30.622952 29.286577 30.093157,6600.23,81.24179947,weighted6,6,-0.5633574584040701
1495,26.602262 28.217663 19.202131 23.08599  26.641273 26.387094 26.658518 22.683268 29.221489 31.75431  34.531498 34.247375,5526.441,74.34003577,weighted6,6,0.07305535508203301
1496,26.60506  32.69886  20.928162 27.376291 29.234133 28.258078 29.272394 18.846727 24.102427 28.855963 31.449478 29.967253,7056.025,84.00014823,weighted6,6,0.05893070110819529
1497,28.045296 34.145298 17.710789 26.250725 23.816715 27.834341 29.404211 22.243364 28.503504 33.803337 33.9221   32.4642  ,8191.058,90.50446456,weighted6,6,-0.6123035200463616
1498,26.842945 40.24736  18.96696  24.770046 30.329525 24.63578  32.481506 16.94005  23.321772 27.598907 35.599297 38.570732,7093.889,84.22522876,weighted6,6,0.4968531150879272
1499,26.983692 38.12619  19.481377 26.283428 29.666506 26.23252  32.066765 16.096987 21.984438 26.133945 35.037327 34.273026,11927.837,109.2146369,weighted6,6,-0.09363040703617115
1500,27.610884 31.1953   20.47779  27.393871 27.463673 26.830904 31.462858 18.823784 24.85929  25.906609 33.529236 30.40312 ,16324.93,127.7690482,weighted6,6,-0.28745146687870204
1501,28.279327 32.665157 20.6663   27.633062 29.001453 24.679337 33.091686 19.196966 21.377735 27.866457 34.680164 30.12791 ,11128.214,105.4903496,weighted6,6,-0.20482521118927846
1502,28.970194 29.86     21.37843  30.063375 27.484798 27.62824  29.894154 17.066526 22.926073 27.44212  34.190514 29.015316,3885.4602,62.33345976,weighted6,6,0.1382378370042778
1503,28.910372 29.567139 22.707552 27.819849 27.507069 26.689754 30.558949 17.413834 23.8175   28.87374  32.32309  30.904654,1378.255,37.12485697,weighted6,6,0.36767592946803695
1504,28.42419  28.543684 21.944962 29.307034 27.55696  28.582651 26.860605 17.550716 24.776928 27.69645  31.279922 29.217676,2392.1155,48.9092576,weighted6,6,0.03014056550532948
1505,27.316713 28.896364 21.992071 27.76172  28.012796 28.491228 25.630766 18.883564 24.778067 29.13902  33.074127 28.683622,3071.993,55.42556197,weighted6,6,-0.43454864359141865
1506,28.08711  29.434114 20.796282 26.207254 28.947262 30.474464 23.676773 19.343382 26.471672 30.311068 34.045868 30.114897,2342.5063,48.39944574,weighted6,6,0.21136696103234076
1507,32.008625 27.124048 21.609098 27.254038 26.23785  32.247524 24.375957 21.215605 27.112986 29.21173  32.35484  29.720102,2286.7786,47.82027357,weighted6,6,-0.12658838463840677
1508,26.082993 25.05702  20.75317  28.0839   24.023787 28.571634 25.941034 22.983412 27.518059 31.469944 30.498867 29.023129,2614.0906,51.12817791,weighted6,6,-0.10128599352006012
1509,25.004147 28.574432 19.984644 27.896965 25.98089  27.78575  28.396862 20.347363 26.060726 31.588892 29.021894 29.469534,2616.5183,51.15191405,weighted6,6,-0.15290153099628284
1510,29.282116 30.87327  20.92672  28.17466  24.654957 28.511892 27.677828 20.955683 26.859297 30.271248 30.142195 31.440958,6485.5425,80.53286584,weighted6,6,0.3781398716444664
1511,31.01799  28.099567 20.49095  25.29533  23.876715 28.81901  26.37713 22.340134 29.58788  29.605787 32.702526 34.276344,13706.966,117.0767518,weighted6,6,0.05923915236796454
1512,30.031393 25.765535 22.528852 28.775843 24.780062 28.404118 26.598087 20.985136 25.983797 25.900772 32.802505 30.033972,17794.25,133.3950899,weighted6,6,0.5409224681045627
1513,25.394957 28.39332  22.455725 30.04673  25.967245 26.561508 29.18374 18.731478 25.361458 28.7404   30.051685 28.586657,25718.373,160.3694891,weighted6,6,0.07382802420321657
1514,26.78587  32.598644 20.848452 26.259993 26.27854  27.465744 29.1912 19.1695   26.84436  32.85991  31.477177 32.037064,36361.895,190.6879507,weighted6,6,0.3299621504328031
1515,31.643744 30.848928 19.086617 22.80768  26.191307 29.014431 28.78876 22.245966 29.802055 30.878473 34.867275 36.267754,41815.336,204.4879848,weighted6,6,-0.2601828971262917
1516,32.909    28.082438 19.304369 24.666697 28.009441 27.977057 31.391405 20.735435 25.80835  26.826372 33.4026   32.816784,37091.73,192.592135,weighted6,6,-0.2335189023667002
1517,30.204412 30.27979  19.967525 27.959616 27.42568  27.838434 31.69769 17.064375 24.683292 29.183006 29.384787 30.543291,27820.266,166.7940815,weighted6,6,-0.031109277780041272
1518,26.43043  32.24592  17.841703 25.830292 25.21539  25.422018 31.767021 18.40177  25.69732  33.88392  30.314962 33.59501 ,21029.38,145.0151056,weighted6,6,-0.30956050345242336
1519,29.3321   34.642807 16.73339  22.954653 26.934568 24.056906 32.75745 19.486517 25.875633 32.84358  34.109344 37.42098 ,19061.006,138.0616017,weighted6,6,0.45596607367686826
1520,31.188313 30.857546 17.803913 25.906185 24.495865 25.277838 31.980598 20.954632 25.826488 30.159382 32.735832 32.001022,20612.705,143.5712544,weighted6,6,-0.5403475617883722
1521,28.69695  32.982395 19.840826 27.278263 27.371752 24.283697 32.010838 18.104122 24.05446  27.24567  32.96388  32.85992 ,14829.555,121.776659,weighted6,6,-0.318256055590418
1522,28.041868 31.040112 18.754454 27.454937 24.464495 25.407871 29.790522 18.372538 26.443    28.502277 32.956112 33.420845,8785.429,93.73061779,weighted6,6,0.29302433628543956
1523,27.514317 33.657505 20.07736  25.808619 30.24664  25.892618 31.448412 16.619509 24.428942 28.042778 33.121838 34.328213,8359.931,91.43265644,weighted6,6,-0.15047150594362096
1524,31.904184 26.981533 19.020975 26.047932 22.104958 28.038918 26.470264 22.688103 28.719276 32.481293 33.38334  29.98863 ,8933.206,94.51563921,weighted6,6,-0.11577597218392557
1525,31.241371 26.333965 22.25916  28.312822 26.759222 26.188389 28.18599 18.949104 24.06848  25.993954 31.778519 29.950596,8427.159,91.7995598,weighted6,6,-0.3854080565583404
1526,25.25761  27.33766  21.789465 30.405577 26.316704 26.851288 25.950657 18.741041 25.332493 29.60384  29.963404 26.822641,11692.55,108.1320942,weighted6,6,0.3222436967480151
1527,32.8805   24.749924 18.247347 24.896788 20.406229 31.355108 24.451876 25.09531  32.822117 35.50613  32.94422  31.241148,17068.037,130.644698,weighted6,6,0.10203020159305129
1528,30.92836  26.029873 21.025875 26.759882 25.30611  29.02454  28.198109 20.397789 25.982342 28.586126 32.151783 32.7155  ,21139.38,145.3938818,weighted6,6,0.44932770738412986
1529,29.715347 24.310127 19.407682 28.313442 22.809433 29.620037 25.529625 21.34908  29.387148 31.41668  31.145594 28.798927,16588.873,128.7977991,weighted6,6,-0.5072333498040696
1530,27.391    28.68351  20.07121  26.258905 25.35728  27.800457 28.676811 20.684824 27.123793 33.05514  29.756943 31.8954  ,7527.0156,86.75837496,weighted6,6,-0.24931867939481395
1531,28.89008  29.919355 19.102228 26.918583 25.309025 27.527979 30.14082 19.453413 26.823647 32.02009  29.745527 33.790646,3348.7273,57.86818897,weighted6,6,-0.45222165758607147
1532,28.61243  28.670685 20.25088  27.9094   24.365044 27.347145 28.922455 19.819593 26.01916  31.653343 29.821638 30.894726,1576.4625,39.70469147,weighted6,6,-0.09353234023936523
1533,28.700268 28.18307  21.78462  29.157263 27.073225 26.015497 29.40339 18.066357 23.964462 27.249952 32.224277 31.349976,757.5561,27.52373687,weighted6,6,-0.32164026946321755
1534,30.588707 26.511356 23.71875  31.817205 24.97672  28.591906 24.726002 19.977068 26.115042 27.449764 33.410652 27.41546 ,140.85884,11.86839673,weighted6,6,0.18257801444780988
1535,28.31432  28.0264   23.799173 29.439901 27.986393 29.236032 25.450743 17.654928 25.633663 27.350769 32.65588  29.802412,30.251638,5.500148945,weighted6,6,0.4856577740362288
1536,30.856695 27.441305 22.719889 28.37296  27.904089 31.544437 22.620077 19.058056 26.51171  27.960735 34.178978 29.78177 ,460.35352,21.45585038,weighted6,6,0.2335947330833204
1537,28.50895  30.459578 24.422165 29.740952 30.877794 29.732153 24.100014 17.72252  23.643467 26.21004  34.768585 29.37652 ,906.38086,30.10615982,weighted6,6,-0.40521241860719004
1538,26.78659  29.58339  22.657429 29.85907  28.16288  30.08624  22.892315 20.238943 27.238897 29.459051 32.129898 28.09502 ,1045.7599,32.33821095,weighted6,6,0.4166605229714045
1539,30.892418 27.254    23.972174 28.946188 27.547468 31.276524 24.317278 19.273994 26.99299  26.106503 29.227762 29.19703 ,1622.8134,40.28415761,weighted6,6,-0.3061606302904777
1540,27.294413 25.051878 23.847357 25.694695 26.786697 29.635187 22.259222 23.33054  28.613964 29.205282 33.510468 27.569256,1573.2968,39.66480497,weighted6,6,-0.04642894015603635
1541,25.840982 28.755287 22.808647 26.449368 31.576374 31.72342  23.207764 18.344261 26.139482 29.499361 32.96744  28.702833,1382.4918,37.1818749,weighted6,6,-0.05318794684139955
1542,29.543718 30.63575  23.032057 27.996801 28.682386 33.905132 22.684387 20.119396 27.586731 31.701284 31.284248 27.2325  ,3224.0576,56.78078563,weighted6,6,0.27507905244001574
1543,28.482422 25.87887  20.627872 25.258875 24.155144 30.636427 25.13604 25.61973  29.997799 35.374413 32.948036 29.761759,5170.1064,71.90345225,weighted6,6,-0.14258922408698438
1544,26.32963  24.911098 19.521755 23.895315 28.847973 29.688627 26.969793 22.605305 26.157093 31.011745 32.603382 28.440891,4536.959,67.35695201,weighted6,6,-0.30909864999762815
1545,31.618517 31.331516 23.172401 26.142202 30.386227 30.57006  26.771416 18.539972 24.460358 26.258032 29.942205 28.901659,3912.9968,62.55395132,weighted6,6,-0.4116181280119302
1546,28.601076 34.423588 25.576841 29.090176 29.269354 26.702263 25.267721 18.428398 23.700102 27.294844 29.263058 29.074072,7042.0503,83.91692495,weighted6,6,0.18687291795604363
1547,28.991333 29.3468   19.299206 26.685793 26.38575  26.066519 24.807903 21.472786 28.7943   29.526796 32.664818 33.791775,12378.766,111.2599012,weighted6,6,-0.09930639771778983
1548,30.370922 31.127872 23.471998 26.965374 29.359066 26.453217 27.965633 19.84935  25.210178 25.986378 34.709427 32.271526,12877.767,113.4802476,weighted6,6,0.17554493637949228
1549,25.462639 27.659998 22.297043 26.32443  27.671158 25.50841  26.709229 24.329576 28.200771 30.447277 30.08963  25.645193,9441.548,97.16762759,weighted6,6,-0.4003402002515045
1550,31.614758 31.52325  20.78035  22.607391 29.166708 28.390833 26.565332 22.797596 29.07979  31.7162   32.137825 30.643105,7814.42,88.3992077,weighted6,6,0.5263233661398862
1551,32.512592 33.61746  21.340338 22.864017 31.822405 28.707201 26.843407 20.1705   28.393867 27.838509 33.5756   34.060402,8960.592,94.66040248,weighted6,6,-0.2720540806730154
1552,35.484535 31.838238 23.33533  27.952732 27.452957 27.31857  26.031073 20.652853 26.57298  25.792723 34.045013 29.981798,8387.396,91.58273027,weighted6,6,0.23444969922881384
1553,34.671417 29.800974 25.709604 30.128149 28.004559 24.925438 26.79774 20.37707  25.262196 23.381227 35.935913 29.70073 ,6523.16,80.76608296,weighted6,6,0.199494872912948
1554,33.961575 29.596043 26.414125 31.351376 27.819283 25.951103 24.511497 19.641842 25.788033 23.314604 35.440018 30.027622,8689.87,93.21947284,weighted6,6,0.1319435334637657
1555,32.453728 28.843098 23.69308  28.885283 27.408735 28.334984 22.30598 21.437199 29.580462 26.88265  34.41617  31.581268,13641.637,116.7974174,weighted6,6,-0.34909004653092907
1556,30.30579  28.509428 22.29365  27.061886 26.44853  28.424124 22.760605 22.89542  29.66825  30.065266 35.003315 32.13584 ,14609.587,120.8701242,weighted6,6,-0.1275230231651999
1557,26.784426 26.568422 21.789408 28.215658 27.782303 28.223183 24.153793 22.976658 29.080479 30.45466  31.064165 28.617516,12479.3,111.7107864,weighted6,6,-0.5662057950035665
1558,24.625605 32.385082 21.120083 26.339281 29.624908 27.427786 28.552671 19.810366 26.366425 33.51452  30.959558 31.254923,11478.98,107.1400041,weighted6,6,0.40716016327318716
1559,28.0545   29.334696 19.10568  24.270779 26.770409 30.474033 25.823124 23.72232  30.906591 35.155643 32.369884 32.216328,15288.2295,123.6455802,weighted6,6,0.3216144050694618
1560,31.142801 28.868158 20.501247 24.620584 28.357813 29.579504 27.985529 22.600014 26.775993 32.04979  34.94976  33.293232,15930.719,126.2169511,weighted6,6,-0.5073997437948121
1561,28.230455 29.986504 20.476488 28.803482 28.592644 27.576313 26.813913 20.244465 26.013191 30.264313 32.650158 30.35773 ,12115.579,110.0707913,weighted6,6,-0.04452197278870035
1562,27.15196  32.74658  18.572285 26.7224   26.095863 27.666418 27.516184 20.377104 27.435665 34.958263 32.17573  33.98106 ,14072.323,118.6268235,weighted6,6,0.6294130486336615
1563,32.14984  31.448431 18.96818  24.470621 24.392776 25.021198 29.921368 25.147469 29.312668 32.907814 34.918274 36.497555,24272.967,155.7978395,weighted6,6,0.3726015606874828
1564,29.291712 25.429178 18.508118 26.869617 22.688389 26.19935  31.235983 23.166395 26.642912 32.14207  30.325895 28.385218,32840.465,181.2193832,weighted6,6,-0.0009789519075117104
1565,32.219864 30.892324 19.397528 24.577007 28.067608 25.753586 30.952288 20.494518 26.083204 28.329016 32.181507 30.979454,30801.865,175.5046017,weighted6,6,-0.38260546445311233
1566,33.021656 32.321262 23.238134 27.995544 27.23135  26.420218 28.99038 19.074648 25.767023 25.810003 32.02751  31.8462  ,25011.65,158.1507205,weighted6,6,0.1808172275560171
1567,35.0325   28.017584 21.066715 25.582422 24.573372 26.806278 27.42085 21.180923 29.543839 28.959293 33.64332  33.504585,18118.207,134.6038894,weighted6,6,-0.2890586380986504
1568,33.252968 26.601376 21.875708 27.531826 25.74274  25.865648 27.973572 20.391516 27.230366 27.325947 34.184116 32.783432,11560.255,107.5186257,weighted6,6,-0.11792233722533554
1569,32.331768 29.220705 18.861237 27.567446 23.304607 25.806221 26.823994 22.469917 30.002096 32.277145 34.871067 33.27894 ,8864.714,94.15260946,weighted6,6,0.6024403492129294
1570,29.246561 34.03216  16.627054 26.626741 26.216612 24.334873 29.050217 19.63967  27.60276  30.207294 32.70466  36.688286,9429.121,97.10366159,weighted6,6,0.4716581441631014
1571,33.170895 34.288223 15.614617 23.37457  24.00807  27.122437 28.694723 21.46619  29.20925  31.330898 35.228775 36.978542,10086.579,100.4319625,weighted6,6,-0.3384223234911422
1572,30.868904 29.191963 20.986961 27.18508  28.116121 25.418497 32.00572 17.084173 23.638166 22.081297 31.341314 31.401974,8224.533,90.68921217,weighted6,6,0.0985537555702315
1573,33.060905 29.634804 23.930504 28.954699 27.01726  24.187868 29.420774 19.512959 23.301975 24.78802  32.43271  26.740303,5286.9414,72.71135679,weighted6,6,0.553976384767443
1574,33.62287  28.600702 23.212479 28.424269 26.645521 24.986717 25.235235 20.89251  26.781332 25.868755 35.575127 31.439074,7609.4087,87.23192473,weighted6,6,0.3271625747712903
1575,38.776955 26.663898 23.624659 28.93631  24.155851 28.84675  22.697918 22.835909 29.298862 26.649961 35.745556 30.127134,23886.01,154.5509941,weighted6,6,0.159130093930447
1576,29.240374 26.89879  22.489847 29.216892 25.347569 25.223906 24.52631 20.568316 27.549822 26.721151 32.538166 31.984608,50231.14,224.123048,weighted6,6,-0.011136366185763025
1577,34.397285 28.205837 21.585354 27.689346 24.930418 25.980747 24.624544 24.565636 30.00477  27.427483 33.644356 29.906786,58440.746,241.745209,weighted6,6,-0.24836615631086423
1578,33.67036  26.844992 20.459452 25.032537 24.748055 25.631878 27.369135 23.835217 29.93506  30.473917 30.569489 31.029707,64063.312,253.1073142,weighted6,6,0.5554342997924813
1579,35.002285 31.327478 19.106686 21.200382 29.491581 28.020796 29.470224 20.441174 29.116344 30.751268 33.45845  35.65772 ,66241.93,257.3750759,weighted6,6,-0.4815506617186902
1580,38.68662  28.556705 21.050056 23.56605  21.276299 25.78096  27.331873 24.547491 31.193169 32.057434 31.588734 33.44302 ,44821.902,211.711838,weighted6,6,-0.006551824728340122
1581,32.510014 30.38562  21.7565   26.300978 28.450418 19.954384 33.323288 19.223652 25.174393 26.600325 29.231886 34.665966,21773.258,147.5576423,weighted6,6,-0.15713422985625883
1582,32.731823 31.209082 18.513536 25.703924 24.695623 21.1649   28.664314 22.9843   31.442091 30.600008 33.19439  36.309006,11125.159,105.4758701,weighted6,6,0.450154124293342
1583,37.569286 26.355742 18.22606  23.498762 21.32261  26.119144 25.890905 26.265982 34.599506 33.177467 35.866623 37.66303 ,10491.016,102.425659,weighted6,6,-0.24094577693441654
1584,35.277363 24.584644 19.169342 26.28242  23.752455 24.402624 25.71906 24.05176  29.593925 27.976467 34.788795 34.335587,10106.905,100.5331054,weighted6,6,0.01520971638869334
1585,31.077917 28.145292 20.05609  28.372398 24.826515 23.994755 25.352188 23.565735 29.877869 28.594389 32.44973  31.245201,6695.3257,81.82496981,weighted6,6,-0.4582918407620894
1586,33.145718 30.999973 20.203608 25.395626 23.195312 24.858755 24.603374 25.711176 30.892    33.026573 34.452255 33.12768 ,3419.384,58.47549943,weighted6,6,0.09959132050422903
1587,32.697887 31.78196  19.924545 23.834196 26.589727 24.201427 27.852184 21.756897 28.89356  28.673637 34.906605 38.53086 ,5969.2026,77.26061504,weighted6,6,0.502328422041087
1588,32.571796 29.45026  20.044788 28.559374 26.003357 24.048077 26.320461 20.449383 26.967953 24.18513  31.386395 30.65574 ,11389.038,106.7194363,weighted6,6,-0.18403290381493315
1589,37.92785  29.434046 24.516739 29.114613 24.220474 24.719852 25.882696 21.9556   27.554522 23.107296 34.535767 30.326876,15837.472,125.847017,weighted6,6,-0.1303188559498663
1590,34.824703 27.080887 24.35388  30.751835 23.45906  24.116072 24.211733 22.364979 27.588116 23.884262 35.995903 32.38984 ,17182.9,131.0835626,weighted6,6,-0.4043269029915189
1591,31.39878  27.695482 22.96808  31.56822  23.671827 26.287851 24.448751 21.81307  29.169125 27.220798 34.86484  32.825462,11932.944,109.2380169,weighted6,6,-0.17023951661094577
1592,27.950619 27.153685 21.954874 28.074215 20.213919 24.017986 28.15448 23.408571 30.182543 30.638899 31.95233  35.652344,7309.2925,85.49440029,weighted6,6,-0.6927659402298147
1593,28.794577 23.643635 22.058533 28.097548 20.3471   24.857317 26.83536 26.448843 31.765913 32.389194 33.843174 32.11388 ,3400.6223,58.31485501,weighted6,6,-0.7298871410609854
1594,31.855764 24.785774 21.182213 29.86996  18.907331 25.292017 27.548925 24.183699 29.795153 30.272882 32.43774  33.533634,733.78864,27.08853328,weighted6,6,-0.2088828818012513
1595,31.51142  22.897821 19.952353 30.388922 18.168005 27.145025 27.327084 24.508783 31.560612 29.056297 33.049507 35.16169 ,158.72195,12.59849016,weighted6,6,-0.5584763498040879
1596,32.275116 21.867804 22.29201  31.784706 17.241714 28.084993 28.446606 25.084799 29.805649 27.22821  33.092934 32.504635,64.72236,8.04502074,weighted6,6,-0.29679052038173215
1597,32.60307  23.667574 23.94405  32.6296   18.385904 26.289703 28.468231 23.730738 29.231949 26.073908 33.63324  34.03623 ,46.490524,6.81839602,weighted6,6,0.4904692394402418
1598,31.009148 25.390585 23.123428 31.340193 19.1156   25.944817 28.05058 23.754341 29.178356 25.883469 33.45148  36.713924,317.90646,17.82993168,weighted6,6,0.36431878590972655
1599,27.848211 24.816296 22.15642  30.145872 19.719778 25.85834  29.453997 23.714012 30.693232 26.15245  33.102707 36.995293,739.86285,27.20042011,weighted6,6,0.4305001176864998
1600,26.977924 24.315042 22.564394 29.71418  18.951315 26.095118 30.745964 25.200018 29.182789 26.717588 31.649017 33.073315,1038.0519,32.21881252,weighted6,6,0.4998806859925149
1601,28.407623 25.631573 23.841608 29.154634 20.511261 25.789936 31.529785 23.9535   28.259598 27.363688 32.09632  32.95577 ,1125.0399,33.5416147,weighted6,6,-0.4211610053206637
1602,26.115376 28.440117 21.65973  27.918682 21.210512 23.873802 31.741558 24.152435 27.533997 28.54748  31.41452  35.45488 ,848.864,29.13527096,weighted6,6,-0.46420859065855147
1603,26.402603 28.076893 20.071505 27.815897 20.683046 24.877611 31.934183 25.495926 29.30046  28.480343 32.39561  35.53715 ,414.22116,20.35242396,weighted6,6,-0.685966309794563
1604,26.539743 27.36139  20.638561 28.306591 18.889938 23.91478  33.576183 25.525074 27.567953 28.86521  31.258781 33.47402 ,245.74803,15.67635262,weighted6,6,0.0004601866479372607
1605,25.024435 31.974375 21.472391 28.236004 21.577944 22.171543 35.689594 22.670824 23.981543 28.724686 32.141926 34.95158 ,210.73985,14.51688165,weighted6,6,-0.4028239525632166
1606,24.562004 32.552032 20.115225 28.951859 22.880453 22.954988 35.51966 20.39643  23.819727 27.521032 30.85143  34.409924,133.52985,11.55551151,weighted6,6,-0.05987652413019562
1607,27.604635 30.021103 20.07317  29.12001  20.621815 24.5503   35.00193 22.443497 23.99885  27.896181 29.892593 32.254513,77.70162,8.814852353,weighted6,6,0.3317603212590669
1608,22.560225 27.835848 21.582918 29.252222 22.343975 22.763596 35.76421 21.081158 23.413715 25.908707 29.607624 32.49297 ,168.39339,12.97664775,weighted6,6,0.39009998046019584
1609,20.251818 35.45808  20.835592 28.610952 27.309273 21.678492 34.950302 19.079912 20.712736 29.280403 29.344315 30.971317,265.46777,16.29318181,weighted6,6,0.17250153420054037
1610,27.54886  34.72969  19.835796 27.807373 24.18848  25.223171 31.496988 22.942402 26.847149 28.062353 32.14211  32.16471 ,654.7571,25.58822151,weighted6,6,0.300130857694536
1611,29.070293 28.520817 19.283815 24.306452 22.072802 26.427706 32.153206 26.291498 28.273874 29.045856 34.648212 32.89199 ,1295.7897,35.99707867,weighted6,6,0.1548804989909364
1612,31.814974 26.798996 21.18692  28.661053 24.255991 28.453909 32.3652 22.411043 24.140987 23.53406  33.839943 30.038298,1813.4453,42.5845666,weighted6,6,0.35464999902034866
1613,31.592623 27.226107 22.439903 30.603367 18.4026   25.958206 31.404074 25.713097 26.992622 27.905539 32.22472  30.255112,2358.3103,48.56243716,weighted6,6,-0.16112213245391913
1614,28.185349 28.842096 21.599903 28.456308 19.08323  24.133842 32.39537 23.349209 27.08541  27.742594 32.458668 35.261784,2369.4624,48.67712401,weighted6,6,-0.22299684437242093
1615,26.452044 27.02629  20.968681 28.467987 20.095564 25.014797 33.297104 21.494745 27.405872 27.493614 31.976257 35.2747  ,2075.9878,45.56300904,weighted6,6,-0.6342182725261066
1616,26.47147  25.361801 21.69393  29.74287  19.54916  25.621851 33.835743 22.148735 25.977676 28.011549 31.392643 31.208296,1798.0845,42.40382616,weighted6,6,-0.47673466466534453
1617,27.13378  24.755484 22.049248 30.398499 18.298037 25.419836 32.763077 22.760433 27.333818 29.599491 31.552456 31.003263,1067.9904,32.68012173,weighted6,6,-0.46671536121703655
1618,26.803963 25.376734 21.511288 29.806728 19.342993 26.133476 32.13804 21.621841 26.573383 28.65811  31.207865 32.62162 ,965.1985,31.06764372,weighted6,6,0.5566733685694596
1619,25.545858 24.091429 21.070587 28.962734 20.59551  28.38407  31.581808 21.46768  27.998873 28.930593 30.586048 32.015133,2128.9844,46.14091866,weighted6,6,0.4742667623199302
1620,25.810013 24.013233 21.206066 28.777866 20.539274 28.514027 31.652822 22.496727 26.96233  29.875504 30.011156 29.78663 ,2996.0193,54.73590492,weighted6,6,0.24523729674048617
1621,20.739546 31.5781   21.905813 28.972857 28.270649 26.473913 33.71423 16.33052  22.728466 28.923174 29.28014  31.167915,2689.1401,51.85691985,weighted6,6,-0.11686272051195379
1622,23.616526 32.397636 18.686726 25.582493 27.512352 30.557507 29.46304 19.05568  26.940786 32.70565  30.526205 32.07382 ,2776.2083,52.68973574,weighted6,6,0.3325611128415037
1623,28.0646   33.04538  21.348385 24.508898 29.34067  29.279316 30.91485 20.959936 25.350683 27.602903 33.315426 35.673977,3107.2488,55.74270158,weighted6,6,-0.46204884174128175
1624,26.43397  25.28592  22.014847 29.880814 23.71493  25.650217 30.898996 24.287306 24.814684 28.337933 30.934994 28.056227,2770.0703,52.63145744,weighted6,6,-0.12471044874330627
1625,23.658545 29.466263 20.728426 30.240082 27.828856 25.294958 32.81109 18.179586 21.948576 29.013437 29.581743 28.203129,2770.4343,52.63491547,weighted6,6,-0.1105266357042789
1626,32.347576 27.313055 20.809502 25.924887 19.527193 30.049143 26.889534 26.144503 30.68471  33.35447  31.838957 30.261808,2670.445,51.67634922,weighted6,6,0.03321978944068621
