predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
34.92966  79.24086  85.68911  63.849564 59.179615 95.82355  96.25906 51.91097  46.943615 57.049023 33.597725 94.24156 ,4579.7827,67.6740919,0.46395096,rolling24,6,-0.485315441,0
 49.52357   59.038563 107.83493   48.457764  75.72277   89.1839  81.79251   53.008625  53.13414   48.56655   31.85888   85.74231 ,4555.653,67.49557639,0.49064788,rolling24,6,0.175542137,0
 60.545067 101.02814   46.283825  56.553185  67.80182   43.503452 105.525085  47.403297  62.868546  79.23918   59.780277  71.32349 ,2537.2004,50.37063072,0.37569845,rolling24,6,-0.030543683,0
67.07907  88.49092  94.656815 64.995384 53.56344  64.86115  90.435555 54.88319  89.060036 85.55863  37.00267  88.29491 ,941.573,30.68506148,0.27285236,rolling24,6,-0.261891348,0
31.219688 86.745636 65.60371  76.70203  61.390545 46.749073 90.28634 48.425953 64.892296 59.697292 53.82635  69.113205,5074.2065,71.23346505,0.44761014,rolling24,6,-0.157926459,0
45.944805 50.824703 79.20222  76.58502  30.567774 54.72819  56.403893 33.66383  52.379833 81.260025 55.24667  79.96882 ,29530.377,171.8440483,0.6708781,rolling24,6,0.343014402,0
34.61079  68.152306 84.572235 68.388885 35.392742 80.77757  69.77818 51.36818  59.463173 66.566666 50.64689  62.540413,48725.906,220.7394533,0.76111585,rolling24,6,0.034004032,0
50.887894 66.38063  96.964294 47.476112 36.336826 76.77334  60.893944 68.42848  47.984547 51.594627 56.853367 78.13942 ,42181.777,205.3820278,0.76646143,rolling24,6,-0.163185334,0
 32.775757  52.339767  74.792206  51.945827  39.363613 101.59364  52.332703  58.777187  14.925556  40.918186  40.623116  55.060673,64130.98,253.2409534,0.81009036,rolling24,6,-0.419612478,0
 54.961124   53.701023   91.310646   62.640537   38.644787  120.20498  70.98835    40.350636   29.659748   15.1940775  48.728455   75.20903  ,53840.207,232.0349263,0.7864247,rolling24,6,0.332722765,0
28.52193  37.638496 63.11733  57.34865  26.523073 57.049545 53.242603 58.268612 17.162659 18.262156 73.603386 55.371777,26655.531,163.2652175,0.758871,rolling24,6,-0.399493651,0
 56.65866   83.09646   71.515594  61.123352  32.20078  121.03311  97.39839   76.07621   37.373436  56.758602  20.645678  72.36855 ,7906.131,88.91642626,0.5147571,rolling24,6,0.324365194,0
 35.352562  67.77733  104.412285  77.13461   39.660538 117.16213  84.92804   81.84551   18.694416  25.163635  11.757592  92.84117 ,9772.458,98.85574342,0.5163922,rolling24,6,-0.46748052,0
-11.082445   40.73686    99.06445    72.034225   30.621183   94.00252  56.106133   51.901382    3.9425292  48.34557    20.425203   78.69062  ,8550.662,92.46979025,0.64842707,rolling24,6,0.554280306,0
 -4.4002156  88.763275   86.212715   85.59381     5.9052496  92.75219  59.221786   38.89952    50.194645  103.427795   40.44528    88.887985 ,5133.638,71.64941161,0.43457437,rolling24,6,-0.59649636,0
 -1.9532071  84.23984    89.3508     74.1103     18.069305  105.40196  67.79743    59.40477    63.372986   88.353355   17.410866   94.93288  ,3087.9583,55.56940032,0.44089398,rolling24,6,-0.229631912,0
 10.06253   26.390368  92.19599   60.89178   57.02373  101.27277  57.96434   62.815582  28.606953  31.137661   8.961822  73.285095,2728.013,52.2303833,0.4511312,rolling24,6,-0.411145015,0
45.672386 54.54264  62.205067 49.606533 58.093727 86.721344 82.864395 56.53445  46.688534 40.971786 45.482693 48.45541 ,5349.5474,73.14059997,0.43343338,rolling24,6,-0.136659326,0
90.0785   73.65048  66.30469  52.431602 50.418297 85.19927  93.670616 68.75512  68.664665 60.00269  31.698387 64.82176 ,7153.781,84.58002578,0.5172495,rolling24,6,-0.436640118,0
84.94469  57.015316 92.748085 80.32661  58.248707 75.01186  81.517365 48.077477 69.37066  55.36127  27.944586 62.601746,9340.593,96.64674218,0.5573165,rolling24,6,-0.25888191,0
28.548765 77.866806 50.197754 70.17832  36.4549   47.03857  58.41445 51.287563 51.891766 75.420815 54.834282 38.132195,10898.277,104.3948147,0.64599,rolling24,6,-0.074154758,0
40.877007 76.38096  69.19767  88.5706   11.258043 90.17898  58.454384 32.283558 43.011425 94.01587  69.05511  93.22617 ,4847.084,69.62100247,0.48275313,rolling24,6,-0.12803299,0
 1.1730716 25.855936  73.81432   84.66457   33.34769   57.187004 23.387129  68.00037   54.342712  49.884785  51.073444  68.6834   ,3712.7732,60.93252985,0.48747233,rolling24,6,-0.265189094,0
18.068933 55.75225  68.87243  78.82886  47.698414 75.48643  51.5913 48.318535 34.348854 64.84364  45.58728  77.25115 ,1088.0792,32.98604589,0.37698326,rolling24,6,-0.126709778,0
 8.17626  48.358067 83.64534  74.956696 41.77962  81.231    45.56084 40.767838 39.77465  73.94983  33.48859  86.59062 ,960.6521,30.9943882,0.58692104,rolling24,6,-0.487055387,0
 0.7276055 57.39677   90.265335  72.92371   42.581024  77.2468 44.54064   38.597984  44.760178  80.152245  33.08541   86.959076 ,1159.4572,34.05080254,0.8552306,rolling24,6,-0.098291834,0
-1.7570829 44.79738   94.259224  67.76343   40.515865  78.840256 36.164917  32.126247  45.36171   87.577065  24.686468  81.75457  ,1365.6918,36.95526718,1.0756348,rolling24,6,0.059863658,0
 0.1325299 45.184143  89.524     64.479385  35.967216  67.08062 36.41559   25.110506  49.182236  90.42156   24.71482   78.71388  ,985.1187,31.38660086,0.8469291,rolling24,6,0.160248717,0
 2.5679557 42.455994  85.123726  58.481216  32.716564  51.702225 26.9983    19.019825  49.27638   94.82493   26.057505  72.22156  ,647.1434,25.43901279,0.448143,rolling24,6,0.284036029,0
 7.5682726 49.92706   64.83806   56.34234   35.02233   38.226048 25.302584  13.790121  52.62083   99.33942   28.697721  67.863914 ,723.52466,26.89841367,0.37911627,rolling24,6,0.405264113,0
 9.151435 49.04178  58.77966  54.21143  40.331318 29.717384 21.747868 15.284932 55.453167 94.22616  29.481604 70.65607 ,841.91986,29.01585534,0.3870455,rolling24,6,-0.155123679,0
17.15248  50.41081  39.511524 54.233307 48.39582   9.534017 19.280968 15.939189 52.722153 91.16775  34.51473  71.3366  ,1124.8855,33.53931272,0.46155372,rolling24,6,-0.713177785,0
18.386074  55.44202   34.179943  51.42146   53.6246     5.5069375 20.758583  19.19586   57.106014  93.338776  39.15807   72.32059  ,764.85406,27.6559951,0.44227433,rolling24,6,-0.049944335,0
20.438602  63.052715  24.367792  52.797073  60.39099   -3.3051634 25.123648  24.77139   58.082596  91.31275   41.790806  76.89198  ,888.8084,29.81289001,0.613319,rolling24,6,-0.587044306,0
24.113472 55.229267 26.224838 49.20651  71.688675 -4.829024 24.292322 27.20283  58.055122 86.23032  38.037086 78.62641 ,623.37213,24.9674214,0.55256915,rolling24,6,0.287223714,0
20.820227 69.3166   33.304585 55.563595 79.91877  10.279457 50.905426 24.749197 75.69347  78.928444 29.111668 71.76109 ,810.1797,28.46365555,0.6439385,rolling24,6,-0.222717901,0
 46.918686  66.73402   23.894724  42.99389   94.117165 -14.726837  50.871212  39.87361   60.211075  81.059906  32.76466   74.95493 ,999.75665,31.61892871,0.81019974,rolling24,6,0.185511984,0
55.02544   47.30739   40.68785   46.496822  80.24034   -7.9846716 25.246834  31.646965  55.94344   93.824005  43.8776    88.76141  ,965.50934,31.07264614,0.72338456,rolling24,6,0.013627585,0
 36.116295  74.51765   29.144453  49.638954  82.809814 -15.22441  29.645855  41.615665  88.674515  95.65746   63.420475  59.346382,1074.304,32.77657632,0.6510832,rolling24,6,-0.028727842,0
 68.96398   98.46304   18.765001  49.81777   90.230545 -10.255995  75.944916  53.32665   90.218094  83.8411    46.292374  80.706924,1317.4042,36.2960628,0.72827166,rolling24,6,0.056469958,0
 83.26947   66.58199   44.55745   34.886887 101.830444 -18.712877  50.326782  66.2799    82.736     64.464005  49.80026   81.77661 ,913.31244,30.22105953,0.41128373,rolling24,6,0.167110834,0
 59.819187  86.13751   31.994057  46.54391   83.27209  -20.673508  39.039482  28.05176   66.99017   79.72523   58.273952  65.71664 ,1154.1205,33.97234881,0.35895967,rolling24,6,-0.310381123,0
 34.746803   107.05749     17.17051     62.64921     45.649277  -0.48911285  33.54622      2.6518111   76.58474    115.34111  82.27374     75.084755  ,1262.9794,35.53842104,0.43539295,rolling24,6,0.672112166,0
 19.059044  76.173485  23.35179   67.22058   47.8013   -12.292222  19.036636  33.694077  78.15772  105.401054  64.92558   84.72062 ,2120.022,46.04369634,0.47141325,rolling24,6,-0.27758897,0
26.004126  58.30251   31.683422  50.407875  75.75055    1.3062903 32.426632  35.596706  61.89724   83.23094   41.341187  83.75448  ,1210.2794,34.78907039,0.38907203,rolling24,6,0.053213617,0
21.445002  65.48123   41.096443  60.267685  74.36624    4.9859767 34.8083    29.690115  64.54058   92.61743   41.70591   87.221725 ,1094.5436,33.083887,0.38024363,rolling24,6,-0.241489098,0
 15.3354645  66.40896    53.380795   65.61605    68.21681    11.667777  32.391598   26.41639    68.59076   100.98599    42.16023    97.75553  ,1092.9996,33.06054497,0.4121293,rolling24,6,-0.375252942,0
 13.19324   65.305466  58.26964   67.455086  69.8831    11.032132  30.525087  25.445717  67.65699  100.13282   47.752182  99.468254,912.5405,30.20828574,0.44860908,rolling24,6,-0.027015246,0
 11.066218  62.784542  68.48837   67.00238   65.60975   17.049032  26.830084  20.281153  68.883514 102.69093   51.67513  104.10966 ,750.4987,27.39523167,0.46280816,rolling24,6,0.437871002,0
  5.2461104  69.41084    66.18007    69.58263    60.5097     16.440498  28.30122    17.303356   70.71823   105.50098    60.859127  104.86595  ,1426.5918,37.77025016,0.393319,rolling24,6,0.289000607,0
  8.854069  65.926155  67.90306   66.20181   62.90885   17.73381  28.841923  15.09122   65.53615   99.94217   61.892616 105.83268 ,1671.6146,40.88538399,0.41699597,rolling24,6,-0.098998288,0
24.496826 86.050865 67.83004  56.826538 74.45507  38.739758 64.61858 37.68719  76.538734 94.281685 48.197014 98.7885  ,734.78906,27.10699287,0.29371586,rolling24,6,-0.169577962,0
 33.884712  42.305965  76.32738   61.99152  102.65371   21.12168  54.56382   20.290195  41.603344  57.113003  33.23905  101.11801 ,1783.7467,42.23442558,0.43750575,rolling24,6,-0.26106415,0
 17.609768   44.99916    54.875664   72.0843     61.581604   -8.440601  39.630245    1.7276385  57.66091   100.91275    63.25618    87.86049  ,2441.3716,49.41023762,0.49594542,rolling24,6,-0.230986397,0
 15.496556  103.725334   32.559586   64.203735   59.29338    -6.1229525  43.554752   32.880642   60.928795  104.35538    80.89569    61.645245 ,1464.9437,38.27458328,0.40208793,rolling24,6,0.277144454,0
56.716217 74.75476  77.51105  23.742819 80.44545  65.547295 59.837425 59.812103 60.83972  67.02574  43.92695  83.76846 ,576.1639,24.00341391,0.23680228,rolling24,6,-0.060099378,0
28.836765 22.912638 79.15165  40.32588  78.15717  26.618567 31.46627 26.603716 25.658783 36.739506 48.117573 89.98134 ,1750.8009,41.84257286,0.45662835,rolling24,6,0.171866916,0
27.061255 66.292854 42.986343 54.794815 52.640076 23.024954 49.302452 15.10364  54.61832  90.85163  73.49698  62.709522,1803.729,42.47033087,0.4087597,rolling24,6,0.005109823,0
23.745848 84.579956 70.15846  54.14964  49.65464  30.882305 50.339207 31.019442 66.789055 90.178535 64.72857  90.84234 ,1606.4144,40.08010016,0.37114754,rolling24,6,0.193798627,0
10.433242 54.80252  45.673454 60.991222 68.71266  17.497892 39.597073 21.520714 44.94069  79.66453  51.911655 86.04335 ,1838.4229,42.87683351,0.48107,rolling24,6,-0.336582494,0
 6.8545017 63.53459   47.57913   61.71998   69.191734  17.058651 34.535038  21.763823  53.94402   94.92906   55.047974  90.29148  ,1007.793,31.74575609,0.35551992,rolling24,6,0.492737192,0
 4.4199924 74.299675  42.48263   64.26102   74.556114  13.670862 38.615658  26.1206    60.688744  92.07494   63.171253  98.35012  ,2275.0828,47.69782766,0.4329493,rolling24,6,0.277399186,0
 6.6014895 58.988132  59.159885  58.195232  80.6598    16.997623 31.371157  31.823084  61.62336   81.67579   57.88895   98.44487  ,2813.0725,53.03840599,0.46588472,rolling24,6,0.232199662,0
21.201954 79.51374  64.69784  47.267178 74.270454 38.6993   67.32927 34.007717 71.59957  75.56061  65.29495  94.104996,1823.3037,42.70016055,0.36850473,rolling24,6,-0.164056453,0
28.510654 46.859707 63.660812 58.676125 94.74849  34.591457 59.627144 31.88814  45.209187 56.816414 52.373535 91.13171 ,3594.6506,59.95540538,0.49389306,rolling24,6,0.174307021,0
34.18637  36.218845 81.168816 73.0534   69.041565 16.385712 45.931145 11.589558 59.762962 90.00293  52.221516 92.65369 ,5687.192,75.4134729,0.5479923,rolling24,6,-0.159440064,0
 27.37838  114.42305   24.257038  68.52075   71.431175  12.421709  78.30331   31.554785  47.569508  87.8836    74.24529   76.00211 ,5577.6016,74.68334193,0.5401922,rolling24,6,0.319464686,0
 79.68125    42.076942   97.84838     1.8747551  99.84744    49.458584  42.99544    60.17236    41.327957   44.929443   53.150047  102.27064  ,7308.842,85.4917645,0.5630881,rolling24,6,-0.068930521,0
48.23639   75.68987   48.794827  50.81497   86.21512   -3.3004415 64.73522   25.96714   65.067276  66.325386  84.098206  89.983765 ,9578.485,97.86973665,0.6109447,rolling24,6,-0.120593989,0
 43.434814  101.070595   45.818356   64.18371    63.84272     8.972763  70.095406    0.9520708  66.037636   93.898346   78.63477    92.762215 ,10327.091,101.6222949,0.6175012,rolling24,6,0.306742817,0
 26.1606    72.30712   58.419285  48.875088  44.51458    6.591418  32.42399   33.2629    65.186554  98.01019   81.13445  104.9718  ,10603.616,102.9738618,0.63115245,rolling24,6,-0.777882855,0
37.47891  98.991516 25.866093 72.13907  63.79443  24.53211  80.57806 44.57037  60.953804 72.47211  67.35079  86.297615,5664.0703,75.26001802,0.48049787,rolling24,6,-0.262790393,0
48.934017 52.148937 74.74164  42.355923 89.800415 44.360622 71.332855 62.75691  60.550613 37.488    37.547733 92.872055,2595.6167,50.9471952,0.4313966,rolling24,6,-0.094369951,0
43.135548 54.82535  58.750076 64.29222  73.2594    3.35724  59.360756 30.612396 54.97069  69.047066 50.039078 90.368935,3299.8093,57.44396684,0.49515453,rolling24,6,0.136728848,0
 29.083578 102.32354   44.417053  75.93659   43.784515  15.028462  58.45267   29.360786  81.86006  121.10495   61.86237   79.934715,4782.5312,69.15584755,0.49096766,rolling24,6,0.238936181,0
 16.786852  85.71657   66.37493   69.27808   53.30566   30.137428  47.854687  50.790165  80.540695 105.9267    41.43132   98.41525 ,6536.8965,80.85107596,0.53305227,rolling24,6,-0.355089281,0
-0.5833357 56.512966  57.211266  68.5321    64.82455   27.69525 38.54737   40.198055  59.268433  90.72539   30.136211  94.68219  ,7544.8223,86.86093636,0.6090684,rolling24,6,-0.070574576,0
 -3.7229211  63.145966   61.32374    75.28986    54.570503   29.058311  32.09327    33.95426    62.794735  102.991066   32.797817   96.55286  ,6985.6763,83.58035816,0.58768374,rolling24,6,-0.077005879,0
 -0.73496443  71.38094     59.596344    77.58572     55.08863  29.484116    35.614845    33.56897     63.59801    101.82984  34.9268     101.623856  ,5612.3984,74.91594248,0.54827756,rolling24,6,-0.402058944,0
  7.076327  64.48585   57.94499   73.63647   64.52728   19.143372  30.124496  36.23962   56.172127  95.532684  38.73106  106.89671 ,4143.496,64.36999374,0.5644744,rolling24,6,-0.394849082,0
 26.571087 100.19495   51.325413  73.88022   75.10074   25.59964  67.66883   55.454056  78.360634 103.54766   29.551357 108.33647 ,1090.5558,33.0235641,0.3313679,rolling24,6,-0.030439287,0
 16.07487    57.614998   81.788574   64.20958    90.61641    12.6467905  29.334625   47.53519    54.83778    74.132675   40.55456   118.80883  ,1029.5709,32.0869276,0.38513866,rolling24,6,0.444196218,0
  3.352485  90.059845  42.554028  82.29098   61.36936    8.327574  46.431797   9.552627  75.73054  114.09108   66.33176  103.6455  ,1353.4011,36.78860045,0.44792604,rolling24,6,0.152992891,0
 15.184767  98.01826   53.721966  79.68981   64.85785   21.60294  60.57555   44.497192  94.63867  106.230995  62.34784  104.3063  ,964.8659,31.06229074,0.38701224,rolling24,6,-0.480686589,0
 36.59882   51.27653   74.374954  57.082615  93.966896  28.254313  53.686466  47.51361   67.687     71.127075  44.001072 101.7081  ,481.94388,21.95322022,0.26829925,rolling24,6,0.311513464,0
33.790184 66.7728   69.77969  70.24572  82.71675  22.459833 57.401936 28.015617 67.24103  92.28196  56.059727 86.33266 ,766.8523,27.69209806,0.2508902,rolling24,6,0.124896301,0
 14.8262205  80.75329    63.850956   74.8224     52.390366   19.789774  43.590836   35.40136    76.83314   102.55431    73.79033    84.09757  ,1701.2275,41.24593967,0.3629336,rolling24,6,0.416685018,0
38.28505  77.85068  58.746914 59.4016   70.28879  41.9522   64.36705 53.185337 62.141552 71.36299  72.93237  80.847855,2055.5461,45.33813122,0.38731027,rolling24,6,-0.437387505,0
45.586704 32.681103 67.166405 60.177414 97.22911  51.13954  60.34908 48.811928 40.194695 48.213818 33.297653 79.16742 ,1851.4404,43.02836773,0.39133465,rolling24,6,0.038655222,0
50.179832 46.71343  59.303562 53.58766  62.919815 13.262181 48.61351 32.687523 40.361412 73.46605  68.30841  85.64881 ,1328.9989,36.4554372,0.36182785,rolling24,6,-0.733586359,0
 46.7379   105.82213   27.639023  56.354687  60.786137  31.52009  80.95503   59.347363  75.11895   89.05523   79.021034  57.456814,772.67676,27.79706383,0.28019184,rolling24,6,0.23423884,0
 96.84802   58.6522    92.99735   37.47609  110.32824   43.832108  74.39512   51.621437  67.85448   39.27042   25.225874  90.723785,1279.3121,35.76747313,0.3596324,rolling24,6,-0.315443246,0
44.361958 82.62519  34.951126 55.238693 83.329094  9.100644 80.45017 20.651003 54.869415 80.13898  60.111618 72.52013 ,2236.849,47.29533932,0.41992283,rolling24,6,0.238792327,0
 47.560978   94.97376    37.79115    64.785095   64.50878     5.9000964  53.56773    34.97326    76.909096  106.0767     69.86982    71.01401  ,3092.5789,55.61095987,0.4407718,rolling24,6,-0.108749986,0
31.33242  81.03589  42.13041  63.56816  63.075195 11.016167 35.829834 45.08532  73.12616  95.97368  69.43232  80.98806 ,3736.18,61.12429903,0.49946156,rolling24,6,0.497093683,0
62.751637 86.90399  34.94267  63.77971  63.584595 23.96724  55.684063 52.332893 70.23984  80.99587  58.534096 94.8152  ,2835.7432,53.25169635,0.41205868,rolling24,6,-0.563212874,0
49.144268 51.585297 81.741615 34.022446 87.00027  53.19294  47.38256 71.76453  70.673744 39.36533  58.857445 77.379005,2135.9905,46.21677702,0.39517903,rolling24,6,-0.139867985,0
49.41327   68.257164  29.241291  67.17236   64.12609    2.2827878 58.77343   22.903105  58.361317  75.01111   81.41094   88.48717  ,2951.4873,54.32759248,0.42373812,rolling24,6,-0.505844474,0
 34.477295  76.544716  45.390717  80.437126  42.25169   16.291155  41.868637  36.79749   81.9645   115.16988   71.348946  78.23327 ,2110.5852,45.94110583,0.41074014,rolling24,6,0.437383766,0
 42.538166 103.76337   46.48806   69.309555  74.740654  35.730217  85.25175   73.224846  87.25759   85.31267   41.435673  84.99661 ,1382.413,37.18081446,0.2893794,rolling24,6,-0.235486023,0
46.768017 58.79311  71.54557  67.23176  87.92578  49.76708  71.12064 63.300278 54.10188  50.60156  30.647245 95.41727 ,1955.4742,44.22074449,0.37228373,rolling24,6,-0.264819587,0
40.4035   35.06199  73.62349  65.65807  73.60905  35.765125 39.179085 30.64139  47.25707  64.76681  56.04518  76.83562 ,2961.2068,54.4169715,0.48823807,rolling24,6,-0.07079107,0
 39.389126  87.659035  57.8399    74.82549   41.7618    30.674042  51.28021   30.897772  82.67095  115.94378   76.66019   73.25011 ,2300.1746,47.96013512,0.41387108,rolling24,6,0.595062477,0
54.1661   89.153366 62.364395 69.23667  54.24504  55.125797 71.614426 56.941353 77.98895  82.83404  51.541557 93.622055,3215.7783,56.70783297,0.43689528,rolling24,6,0.170819563,0
70.13481  47.378662 73.24943  47.019035 91.51741  57.21224  76.119965 71.25697  62.272327 40.326687 41.605473 85.74942 ,9684.366,98.40917747,0.5797468,rolling24,6,-0.093336325,0
45.832893 51.29299  58.42875  68.02636  78.76797   8.135205 51.79224 52.609966 63.078835 75.20642  57.614323 63.16681 ,13963.442,118.1670106,0.6655294,rolling24,6,-0.225823581,0
 24.866104 104.72685   24.823376  90.99676   51.51081   28.796051  69.8683    29.120865  74.621346 112.23415   52.29242   59.025177,9836.251,99.17787544,0.6002999,rolling24,6,-0.084835189,0
32.58528  55.858925 44.492664 83.52248  55.85346  24.149443 23.78898 46.11988  53.585526 81.0891   63.15521  93.72427 ,6704.5776,81.88148531,0.52492017,rolling24,6,-0.634176228,0
25.539291 56.282085 33.36608  60.040325 92.39508  32.9886   52.117294 74.032646 55.89601  64.438774 28.854654 57.798286,2081.067,45.61871211,0.37928867,rolling24,6,-0.462281935,0
 57.677666  63.135117  32.16431   74.80962  108.80708   23.647846  63.850796  70.63854   52.922947  60.59272   20.77971   92.806274,782.2615,27.96893767,0.28143072,rolling24,6,0.065631529,0
25.798426 51.162003 67.07405  69.34262  90.21684  25.78865  34.908646 71.26376  54.211926 67.704735 29.837345 92.86963 ,999.03644,31.60753768,0.32915485,rolling24,6,0.342828544,0
 22.744621 104.74553   34.34785   56.98193   80.358574  26.196232  78.987236  71.78091   68.01288   72.02094   60.766396  74.810074,960.7664,30.99623233,0.2772164,rolling24,6,-0.222485342,0
53.0054   57.555595 68.763504 53.35319  80.71073  58.730362 63.496105 65.747894 75.61356  65.79352  35.240887 88.53015 ,403.21555,20.08022773,0.208209,rolling24,6,-0.081230402,0
63.178425 50.06838  82.55259  68.4526   90.3014   35.97123  61.791016 27.70942  63.189816 77.08586  30.072262 89.368065,1148.1879,33.88492093,0.2892102,rolling24,6,-0.209903175,0
 29.89712  120.37514   31.421188  82.85315   54.07417   21.27281  85.155106  51.646164  93.530754 121.59009   51.89662   71.698006,1524.1888,39.04086119,0.3691285,rolling24,6,-0.105126802,0
46.62311  80.960205 66.46555  62.896923 82.277725 32.27721  72.064545 77.69076  77.11635  51.125355 64.81507  68.35602 ,690.2363,26.27234912,0.22473447,rolling24,6,0.015939777,0
49.911327 66.75972  14.69443  82.41161  91.395966 22.275833 81.27403 29.77168  44.97065  61.583473 37.664074 61.63415 ,1054.361,32.47092487,0.35503447,rolling24,6,0.025216508,0
70.31774  40.24089  81.183716 75.269005 70.04819  35.365948 33.45957 37.463367 62.47381  82.67056  43.945553 77.27505 ,410.91873,20.2711305,0.35567823,rolling24,6,0.266157794,0
27.435863  92.788414   7.6394377 65.96172   75.48328   14.542576 63.796688  66.08512   62.36138   84.43401   71.31237   38.655422 ,865.1132,29.41280708,0.62951666,rolling24,6,-0.275893246,0
51.67171  47.03716  62.701942 49.558395 78.18859  49.94646  26.91095 69.90632  61.16913  74.976265 43.023136 76.00161 ,616.4544,24.82849989,0.5555066,rolling24,6,-0.313877818,0
 4.8406825 47.40953   39.362083  54.920216  81.15731   40.532463 48.52468   52.612133  62.226227  63.548565  33.348557  58.03638  ,576.52386,24.01091137,0.51862115,rolling24,6,-0.427735874,0
32.52398  63.079445 20.223839 67.674484 74.64432  13.858465 59.944714 62.978207 78.8786   78.222916 33.20384  65.86723 ,499.61438,22.35205538,0.40989062,rolling24,6,0.319632923,0
60.893486 52.520927 57.83331  60.338593 98.33327  27.5799   59.124325 44.665695 53.08336  63.447433 14.656379 56.389824,671.8567,25.92019848,0.27376497,rolling24,6,-0.441566726,0
54.187958 67.82039  36.42225  36.42919  88.80603  19.024334 55.09634 38.15777  59.146564 76.83463  19.119152 55.16688 ,602.62866,24.54849613,0.31245205,rolling24,6,0.178625495,0
76.845436  88.06775   17.020912  75.52151   85.49166   -3.2516103 78.156     49.467358  85.21734   92.20705   46.537045  68.74976  ,784.90717,28.0161947,0.3659582,rolling24,6,0.262423958,0
 82.06405   64.14838   15.079042  37.43126  120.363716 -38.44112  46.64858   80.09809   58.009098  63.36463   34.40762   60.364365,1720.5756,41.47982114,0.41777638,rolling24,6,-0.050538072,0
 62.811035   95.74844    34.558514   56.183357  102.45409     5.2225833  59.275944   44.53702    77.148796   74.55096    45.756546   65.75146  ,652.7543,25.5490562,0.31722236,rolling24,6,0.182842004,0
 40.94096   101.12651    26.213522   76.57874    77.37877     7.0950704  61.6286     38.584095   93.82693    73.975586   58.57395    69.98895  ,1006.4651,31.72483393,0.50671357,rolling24,6,-0.298229279,0
78.801445 63.370857 51.522156 51.943768 71.9931   28.973705 69.51248 55.681137 67.71921  68.244705 50.738216 92.46124 ,234.62682,15.31753295,0.25129524,rolling24,6,0.513948674,0
63.800365 35.77199  64.13873  50.69187  80.17794  34.323917 44.573997 52.756382 55.1755   53.129932 58.269833 63.79443 ,479.7335,21.90281922,0.2574177,rolling24,6,-0.233209238,0
47.894676 76.06115  40.678467 67.01721  61.64619  24.814514 57.075424 37.12229  74.65196  84.90076  75.882286 50.500576,477.54562,21.8528173,0.23911797,rolling24,6,0.159010291,0
45.204372 75.61394  61.107918 69.45499  55.738308 45.33983  65.89971 46.087406 84.09759  73.94919  51.107758 68.50068 ,454.1338,21.31041504,0.2341022,rolling24,6,-0.135271925,0
75.41523  57.323406 43.63092  47.121506 74.374596 30.837532 57.762222 65.05416  46.793526 50.956966 48.696857 62.37695 ,1131.9454,33.64439678,0.35124886,rolling24,6,-0.05460533,0
55.52587  41.295536 70.05012  39.004593 65.52995  51.12795  33.711884 59.925507 46.14522  62.45607  55.05743  53.04383 ,1744.9584,41.77269891,0.4272112,rolling24,6,-0.221000293,0
26.205893 79.19773  40.579018 71.31911  35.69844  22.964466 34.973305 31.872553 62.841408 85.81047  81.27196  64.54057 ,2734.9612,52.29685633,0.4833491,rolling24,6,0.530339008,0
27.639122 73.933945 31.052912 61.037243 27.476048 35.46313  38.63374 59.344055 72.580605 78.88805  63.68486  72.86981 ,2722.335,52.17599986,0.4241793,rolling24,6,-0.610385104,0
57.49972  41.235367 61.692776 44.639545 82.93112  66.11496  67.06535 57.52279  40.47681  34.630802 27.509268 71.876564,1497.5619,38.69834479,0.36172485,rolling24,6,-0.532229564,0
70.87754  54.977528 36.27659  48.918125 70.34057   6.721073 58.51386 48.687103 39.30382  79.74269  26.895235 85.76393 ,1964.7848,44.325893,0.40445018,rolling24,6,-0.3413077,0
41.1868   84.16183  64.810585 74.98694  51.394817 32.010017 47.06855 44.76792  79.1414   99.05478  54.812176 74.46803 ,2019.9681,44.94405567,0.37672743,rolling24,6,0.457843527,0
27.352844 88.53527  45.652233 76.35425  69.99782  27.912336 67.62984 36.794865 74.50652  74.715004 51.553368 74.92888 ,5289.8774,72.73154365,0.5122836,rolling24,6,0.012144395,0
39.15093  47.35382  59.584007 81.046074 64.40187  51.86164  66.91744 40.099304 55.452335 78.67269  25.966423 93.77348 ,7264.5845,85.23253177,0.5824202,rolling24,6,0.013524658,0
49.40386  18.410372 68.4373   79.343376 79.23998  28.182438 38.40211 51.699146 43.111656 53.785053 40.249115 73.976906,11688.012,108.1111082,0.6643695,rolling24,6,-0.102258074,0
32.249084 63.782036 47.525276 57.9627   62.77376  40.135662 48.405304 64.492355 50.66222  74.23786  64.70406  40.99682 ,10278.153,101.3812277,0.6411863,rolling24,6,-0.098759596,0
56.73064  55.245224 72.22549  46.78588  60.466602 57.356907 31.54134 71.348206 48.765247 67.109245 54.09351  75.044846,3992.5645,63.1867427,0.42767954,rolling24,6,-0.313748205,0
14.514269 53.374588 53.811287 61.426174 61.661556 72.57461  58.393604 60.513447 39.97176  53.28565  34.365334 71.01286 ,1325.132,36.40236198,0.25523028,rolling24,6,-0.671053697,0
31.259274 37.055252 60.373787 79.10479  64.962654 47.688072 57.06278 35.49114  24.653002 63.28703  31.488272 88.37397 ,602.28674,24.54153099,0.29612708,rolling24,6,0.048464453,0
