predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
36.348232   58.076454   26.105343   44.634193   -0.25901017 42.679058 28.105167   69.09498    23.13034    68.30699    53.17986    47.053337  ,1291.2341,35.93374641,2.976182,rolling12,12,0.054468577,0
92.96207  47.10705  35.796227 87.24712  23.358433 50.871212 37.358612 65.623085  4.425212 84.38045  47.4288   42.237095,2096.2454,45.78477216,2.9872801,rolling12,12,-0.154353006,0
41.09522   63.91231   27.256796  41.845055   6.7943377 52.965157 24.689884  66.96924   29.073494  64.26507   55.3118    55.056046 ,1791.3497,42.3243397,6.9128747,rolling12,12,0.379877558,0
52.24764  48.724895 40.579212 74.85976  12.011547 52.560665 38.89363 68.406845 19.657366 69.35923  34.712837 43.740467,1345.4984,36.68103615,2.4160755,rolling12,12,0.085982175,0
33.40318   62.246784  28.050135  37.89272    3.6214995 45.09702 24.029463  65.46099   31.095469  60.37784   59.980755  54.49474  ,1470.6185,38.34864444,4.330877,rolling12,12,0.442288463,0
59.773556 55.005714 38.833782 66.560905 12.02316  59.62927  33.74293 55.142906  4.786675 75.635315 35.70118  31.226261,1181.8313,34.37777333,1.8924595,rolling12,12,-0.187659008,0
40.197815 68.77347  32.548473 40.48723  12.287398 56.540333 23.701445 64.935135 24.72534  65.979805 51.856472 52.77498 ,1338.5702,36.58647551,2.765959,rolling12,12,0.35173814,0
44.707027 51.836014 36.1585   68.787796 18.352692 46.92237  33.46914 73.6463   16.16846  66.96087  47.83069  38.38404 ,711.17944,26.66794787,0.92290086,rolling12,12,0.03035613,0
52.002163 66.389336 40.900925 40.95098   8.124694 58.808712 32.33918 66.679276 29.395023 63.931797 43.785286 43.962345,762.7537,27.61799636,1.070009,rolling12,12,0.067922935,0
77.87095  69.36214  29.58304  67.846985 19.772053 38.551605 48.19702 75.7025   10.039583 79.74917  50.91199  58.582325,909.0003,30.14963192,0.8232136,rolling12,12,-0.166028007,0
30.56178  67.625946 31.34458  35.19905  23.619402 37.484474 28.2197 65.57916  12.483673 66.58668  52.784824 53.05177 ,1066.5294,32.657762,1.9863048,rolling12,12,0.199078162,0
82.92505  45.186497 35.708233 73.40816  13.255374 36.979084 48.919933 61.016712 15.084041 60.730675 64.28399  34.297268,1289.1437,35.90464701,1.693255,rolling12,12,-0.338883705,0
32.111557   59.34861    31.16646    36.829983    0.23544759 61.02961 20.392197   58.472775   21.388882   64.53484    61.60765    53.795506  ,1266.4823,35.58767062,2.7199695,rolling12,12,0.487055302,0
72.15849   38.26717   38.754093  93.865326   7.3005257 42.8535 50.5581    79.43123   22.25525   66.7505    47.184113  26.386843 ,1350.8114,36.75338626,1.4703965,rolling12,12,-0.014561959,0
35.12919  58.1363   28.668957 35.753693  4.205969 56.302258 22.841576 64.82291  25.861536 63.293873 53.4232   54.774807,821.96625,28.66995374,1.2914279,rolling12,12,0.464274477,0
59.811836  36.77028   33.311146  84.89647    1.1862941 53.499477 55.401474  89.36204   30.559523  57.036278  63.539528  25.55091  ,968.02783,31.11314565,0.8932,rolling12,12,0.036518193,0
49.516106 62.75145  24.615791 59.72538  10.178434 63.065853 38.41869 74.06037  10.413551 69.21016  43.710594 53.442757,456.30066,21.36119517,0.42302954,rolling12,12,0.038490265,0
53.270035 60.46242  39.944298 59.93969  16.867786 48.766186 33.972427 54.975735 12.623564 70.979744 51.290108 27.558796,625.4881,25.00976006,0.29384765,rolling12,12,-0.067488664,0
45.65076   58.92485   43.912262  41.79294    5.455383  60.09362 14.5829935 41.724007  14.794552  67.17341   67.88645   58.95904  ,674.32196,25.96770996,0.8998015,rolling12,12,0.59018695,0
94.651375 57.96334  39.124466 81.56928  62.95126  56.007584 38.06542 64.43975  19.843575 77.27069  65.23457  42.036026,768.30524,27.71831952,0.54839814,rolling12,12,-0.397525928,0
38.459167 59.572186 46.007645 34.08093   7.744014 68.35866  21.452278 43.84978  20.73876  69.9207   44.44105  61.07708 ,426.3722,20.64878186,0.51977926,rolling12,12,0.22660874,0
90.90415  53.764896 38.66004  75.90457  29.777882 41.655716 44.760002 68.063644 19.199406 64.94056  58.940434 42.191334,558.54724,23.63360407,0.42101988,rolling12,12,-0.330864262,0
44.241318  65.76584   45.398212  35.528313   7.8911924 73.43169 14.953576  46.991295  16.217482  76.698784  46.25268   55.543728 ,862.79175,29.37331694,1.0775341,rolling12,12,0.340006601,0
103.86911   57.407455  36.405365  81.87711   31.088411  37.348694  41.64687   76.64136   13.711835  71.067474  59.56687   37.5865  ,865.7425,29.42350239,0.5130269,rolling12,12,-0.4311457,0
59.647762  56.628063  41.773125  50.811516   2.4922931 72.413246 19.217312  57.702084  17.02646   83.494736  46.821938  42.01712  ,749.2246,27.37196758,0.8384886,rolling12,12,0.284040844,0
111.52694   54.94728   35.295662  93.08989   28.367981  39.459694  45.366234  80.58252   15.644482  73.956764  57.339146  34.732216,1020.1729,31.94014578,0.48665974,rolling12,12,-0.295550456,0
55.471535 55.569347 39.46875  50.223255  5.48686  65.9575   20.07929 60.190357 24.390623 76.60277  42.747833 52.390427,372.68924,19.30516096,0.43080834,rolling12,12,0.366936506,0
64.41692  56.015312 37.416256 72.19058   5.718918 45.076412 46.31201 85.56513  42.410175 55.41786  60.92596  30.608698,901.36676,30.0227707,0.3592142,rolling12,12,-0.062183787,0
 63.92266    48.419807   29.532309   59.83547   -14.559701   52.3136  30.966856   58.65646     4.9231186  76.45486    66.59833    41.535492 ,1506.4261,38.81270601,0.427889,rolling12,12,-0.045079352,0
 73.84998   84.62258   57.910484  78.74209   28.22981  105.42528  20.832598  73.70613   43.16773  111.45894   48.502167  50.83196 ,1042.5405,32.28839617,0.33450106,rolling12,12,-0.146456571,0
118.50466   80.69844   36.297276  88.45018  -21.57868   63.79127  67.473465  91.649025  47.977276 105.27848   50.051956  26.080202,1320.8386,36.34334359,0.42939124,rolling12,12,0.198222533,0
134.59702    61.550625   47.01149    90.7668      2.8225348  42.68257  47.29232    65.84404    20.694944   86.6559     40.908432   43.521473 ,1598.6144,39.982676,0.44875726,rolling12,12,-0.341895862,0
83.8581    71.509605  43.20841   48.365276  -2.0699954 89.25661 30.14699   72.85398   51.373848  76.97571   55.191742  48.18539  ,516.11005,22.71805552,0.34919155,rolling12,12,0.38659418,0
82.15293  71.65669  46.939747 66.22858  17.171291 67.788216 48.86677 94.317535 34.69593  75.50271  54.7164   40.51524 ,606.7758,24.63281993,0.26283512,rolling12,12,0.09087701,0
 96.743614  80.406685  49.366776  66.93466   29.93882  104.786385  52.162697  69.352295  32.855576  85.679886  48.41309   47.628113,900.0232,30.00038655,0.5488394,rolling12,12,-0.139942445,0
124.79336   61.089867  40.2555    75.197685  18.017778  60.447357  45.19827   77.63217   34.663223  74.432526  55.21104   46.935005,752.8243,27.43764348,0.4468722,rolling12,12,0.354921414,0
63.529663   64.05746    45.626453   46.36748     0.40792495 75.016594 32.179848   70.29558    40.914013   68.17259    46.530346   39.272278  ,691.167,26.29005501,0.6911945,rolling12,12,-0.133536054,0
64.693794 67.10711  29.833838 61.396217 -9.778525 55.538216 44.44555 88.63858  39.48029  77.1508   63.125767 71.50126 ,1411.5605,37.57074057,1.276066,rolling12,12,-0.383521144,0
 41.353863  57.544964  24.841705  51.773376 -12.92878   53.884125  34.286663 102.9463    29.027866  82.5299    31.14502   51.954052,1563.142,39.53659024,1.9401535,rolling12,12,0.234725817,0
59.204456  56.797806  44.15493   65.27462   -3.0938413 59.962227 47.85738   83.06244   33.144413  66.804924  53.859116  31.342525 ,991.18256,31.48305189,1.1017189,rolling12,12,0.250648264,0
69.11617   52.224426  33.78267   67.04096   -5.2267146 52.18408 47.908527  88.64909   22.481611  68.83398   44.861492  41.88319  ,1071.1204,32.72797521,1.1288992,rolling12,12,-0.008484732,0
76.424644  41.055573  42.58334   82.887955  11.4170685 34.73024 59.701164  69.1655    36.098785  60.600407  35.53752   32.24742  ,466.8116,21.60582364,0.3869997,rolling12,12,-0.02707894,0
20.059862 65.89463  47.54755  21.239265 18.743954 67.19687  14.138224 36.784058 22.940945 61.472534 46.123158 72.764275,475.9537,21.81636324,0.59161466,rolling12,12,0.450707198,0
84.835304 62.433533 44.539013 62.137184 36.20356  44.690468 40.240154 59.968117 15.152288 66.611145 54.243813 45.30456 ,398.09085,19.95221418,0.33366922,rolling12,12,-0.324455022,0
51.136284  70.215515  47.655014  38.880245   5.9475923 62.89598 32.44156   55.17352   36.01757   66.27824   48.736725  54.277264 ,521.8952,22.84502577,0.65644616,rolling12,12,0.457291807,0
76.30749  67.872986 36.895863 62.428234 24.483433 43.379948 37.890457 68.07638   8.835395 78.69739  44.515064 56.36543 ,556.1322,23.58245539,0.4750606,rolling12,12,-0.207554937,0
36.03231  77.57298  52.41879  32.573055 16.110098 51.702644 29.70604 47.905674 34.619545 63.478073 32.66108  67.43397 ,379.84793,19.48968781,0.42047977,rolling12,12,0.348054281,0
73.984695 66.01411  48.302303 46.924797 27.530308 70.30562  30.642202 55.806885 29.832836 75.92166  26.30715  42.69725 ,440.04065,20.97714588,0.37277266,rolling12,12,-0.225764118,0
38.59195  81.26809  48.956932 17.586437 19.175333 64.353134 21.735966 55.5592   28.31385  62.030094 37.450356 63.870728,510.71744,22.59905834,0.5592994,rolling12,12,0.309980424,0
79.67104  59.2605   48.24138  61.498253 23.791672 41.603966 42.45549 58.697086 19.027277 62.12953  40.137383 28.378132,426.0675,20.64140269,0.406283,rolling12,12,-0.493782609,0
43.61884  58.903408 57.892673 30.665644 10.579891 68.95409  26.88331 35.44841  30.828817 62.90947  45.75374  62.060913,281.49173,16.77771527,0.3076446,rolling12,12,0.424156301,0
73.31049   69.84374   57.791847  52.430016  32.626564  78.56316 17.506342  45.052475   1.7088488 87.02736   53.595535  55.154156 ,730.6137,27.02986697,0.32198665,rolling12,12,-0.415762692,0
113.43512    54.809914   63.014812   80.498726   26.906355   67.94901  58.064606   81.24894    50.53047    58.720985   50.452824   -1.4658635,993.32837,31.51711232,0.6568569,rolling12,12,0.434211457,0
102.82998   59.61534   51.136803  70.26567   22.611927  68.47111  52.982983  54.024723  32.474617  66.73896   38.126934  30.45146 ,614.919,24.79756049,0.473657,rolling12,12,-0.048565077,0
62.916855 72.17823  54.832832 31.799833 32.46283  56.3295   30.97381 46.129856 42.919376 64.657    31.46755  55.63171 ,498.9833,22.33793426,0.5860327,rolling12,12,0.482044811,0
77.575935 49.143745 59.55541  66.97099  30.197369 47.247444 52.48997 47.03827  34.71076  53.405598 38.656097 43.935726,315.51614,17.7627741,0.32602125,rolling12,12,-0.570572743,0
27.11172  79.2959   56.311874 15.244796 32.31657  69.213264 21.462727 40.248108 37.414715 52.18373  44.92277  69.25963 ,392.93713,19.82264195,0.4011968,rolling12,12,0.182894045,0
57.113167 66.72569  67.44728  50.24829  23.82793  74.21954  39.534603 41.181137 27.843887 62.639904 46.88379  55.27469 ,315.74277,17.76915213,0.31021115,rolling12,12,-0.30435439,0
55.468292 86.307976 48.49252  18.810978 35.344128 96.46748  12.761853 64.78415  25.750849 64.706345 39.28021  82.213806,1139.7435,33.76008783,0.40336403,rolling12,12,0.139924974,0
104.24586   92.496765  56.325817  54.917835  23.131794  64.0655  39.43146   88.41971   42.356926  79.33139   34.564026  26.916525,2863.8352,53.51481295,0.44403207,rolling12,12,0.124965414,0
111.57703   90.62654   35.844177  31.56149    3.891121  60.538795  20.138807  78.479515  16.826971  69.64365   13.746427  71.58515 ,2301.5818,47.97480367,0.45436752,rolling12,12,0.490539295,0
123.83078   95.35994   63.51255   46.485035  33.675156  58.0441  16.280067  63.67962   37.116573  66.32127   39.347115  40.31843 ,1100.0813,33.16747351,0.35700157,rolling12,12,0.306818707,0
115.824974  71.12589   49.544437  67.89415   13.509138  78.459724  32.131866  89.32777   40.260803  85.03762   36.235996  49.110638,1280.11,35.7786247,0.7550464,rolling12,12,0.251792385,0
112.61391   69.36783   50.629684  81.22949   37.932503  37.395126  52.922867  75.5252    35.51219   68.89303   28.693304  32.09362 ,771.8587,27.78234518,0.4256713,rolling12,12,-0.549443264,0
43.903778 79.664085 52.321728 21.196518 28.673733 78.36224  18.915741 53.45308  42.176807 69.255066 29.981703 68.73865 ,423.07642,20.56882145,0.40746036,rolling12,12,0.209486942,0
77.93218   65.66521   49.41291   55.027622  14.5062685 46.068443 42.324165  51.392696  22.883951  69.2111    45.276222  35.131603 ,344.97925,18.57361699,0.34327176,rolling12,12,0.025845029,0
40.41621  77.49727  51.55843  25.0882   20.225067 87.22871  22.236588 53.01659  37.600624 69.02723  34.421967 61.935543,566.75836,23.80668733,0.5126384,rolling12,12,0.18328003,0
107.3321    54.953197  54.12168   87.07578   29.625147  44.90467  59.094364  71.157616  32.138355  64.14278   30.638077  22.450388,684.3772,26.16060392,0.44807556,rolling12,12,-0.264634494,0
35.246655 75.26821  48.194443 24.30616  28.969446 59.554626 23.466888 46.740345 34.642616 57.62498  45.883266 59.95195 ,320.0477,17.889877,0.41166088,rolling12,12,0.379575856,0
59.88559  50.604645 59.186134 57.372272 12.247669 86.40857  40.857903 61.88664  42.28721  52.14269  37.918343 63.081093,399.77426,19.99435574,0.39158252,rolling12,12,-0.138934081,0
63.930023 67.117195 39.93281  43.99727   9.959124 65.80301  36.94711 77.967575 38.25931  52.66542  42.694057 65.7286  ,628.7192,25.07427321,0.6661734,rolling12,12,0.180521101,0
81.67865  42.81952  47.43832  80.01432  10.961732 42.573    48.63284 49.546654 14.657327 62.2076   42.609978 24.458494,536.5544,23.16364355,0.48014024,rolling12,12,-0.27216409,0
36.140453 70.11907  43.57977  32.54831  29.711344 59.063965 30.091944 46.10441  36.26002  56.893574 53.584373 57.79468 ,248.88023,15.77593844,0.31982297,rolling12,12,0.36728061,0
76.331184 44.559155 45.54556  67.17493  20.791748 39.9289   48.955837 46.664886 19.568798 60.452003 59.50193  46.053497,293.97165,17.14560145,0.24750032,rolling12,12,-0.151357253,0
36.1946   64.87214  46.618988 34.810287 13.97791  56.460117 32.602345 42.507645 37.315926 57.48834  45.44699  58.563274,160.56915,12.67158841,0.24266191,rolling12,12,0.409318828,0
59.872444 47.92145  41.162918 60.81767  21.462461 37.140205 47.3879 52.219017 26.464931 52.702023 61.52883  53.29261 ,296.09323,17.2073598,0.23391306,rolling12,12,-0.040881019,0
41.970207 58.63945  44.70008  37.129086 11.967653 49.79898  35.96809 44.30113  29.261127 53.95913  57.763317 52.67475 ,233.28719,15.2737417,0.38875166,rolling12,12,0.226296036,0
67.153336 55.08494  44.03105  60.736073 28.42465  48.871845 37.78337 49.316788 17.102726 59.57741  70.926865 44.9933  ,429.1486,20.71590187,0.5263762,rolling12,12,-0.065775982,0
31.261904  73.61029   37.867123  32.47485    7.2482176 59.990536 18.70301   61.644627  21.445505  66.49682   47.09267   62.475803 ,499.05112,22.33945203,0.5677364,rolling12,12,0.288771693,0
87.586266 60.62217  42.251125 64.73788  33.633217 36.707336 43.69048 62.04022  14.900663 72.8325   50.200497 48.828697,528.0704,22.97978184,0.47929224,rolling12,12,-0.136886384,0
46.09401   60.787155  54.270103  34.109024   2.4608254 63.30927 23.965666  33.550743  29.52756   66.30109   48.677513  60.22221  ,607.8214,24.65403438,0.7995162,rolling12,12,0.476670387,0
61.93375  52.567764 48.532894 57.471745 10.959223 60.56628  45.425804 69.20216  51.4939   45.074898 50.683056 42.704845,462.91458,21.51544983,0.6055692,rolling12,12,-0.017658436,0
45.704445 80.51104  45.340733 31.363161 26.655075 68.74591  26.299082 61.03118  21.923235 67.613846 39.81676  62.908974,660.4704,25.69961863,0.6645631,rolling12,12,0.161983342,0
80.54497  58.6293   50.20331  59.950024 12.838282 51.942966 46.12092 52.38551  15.064674 64.6332   40.04644  23.528522,459.42117,21.43411237,0.37032375,rolling12,12,-0.582747132,0
51.20978  74.29654  53.56759  31.797699 16.745516 78.637985 25.167185 48.452034 35.086845 64.553635 44.69619  59.449425,388.37906,19.70733515,0.40703687,rolling12,12,0.342364454,0
88.58277  58.490047 48.585464 68.41337  17.1531   52.785736 43.54707 58.778408 15.727183 66.72634  43.262417 25.961699,721.72217,26.86488727,0.36812198,rolling12,12,-0.33035038,0
63.52074  62.112488 42.889    51.715736  6.593897 49.942955 32.899532 55.35111  23.669382 71.554596 53.44602  42.07652 ,410.41016,20.25858229,0.5452915,rolling12,12,0.418867558,0
65.96771  65.19108  50.614296 68.52273  41.550533 48.009487 25.94849 47.40738   8.568911 67.95446  52.117725 30.268143,529.5351,23.01162956,0.3059313,rolling12,12,-0.137849694,0
66.77835   67.84893   52.61228   34.084682  -1.6388893 67.863686 20.225113  40.700928  23.222652  77.05668   40.048622  53.547943 ,1461.5529,38.230261,0.41460404,rolling12,12,0.522276374,0
76.21418  67.64689  52.970737 63.648876  4.3997   71.30372  29.285421 77.025    47.28908  82.93192  49.792774 34.52942 ,1459.0424,38.19741298,0.33890474,rolling12,12,0.036851866,0
94.30836  74.55177  41.65354  75.073685 -9.163298 61.367348 43.206306 94.23234  51.790264 92.07835  30.394417 17.810118,1349.2842,36.73260377,0.44625363,rolling12,12,0.150536843,0
 84.765625  69.97636   44.434204  49.268467 -14.722571  56.636982  38.80195   89.96095   55.73641   69.6355    31.734636  52.164646,704.07324,26.5343785,0.4272295,rolling12,12,0.129497513,0
105.354454  74.39429   51.82551   52.400707  29.222006  59.208035  38.508675  57.91315   27.699638  78.693214  38.4049    48.99301 ,939.6308,30.65339783,0.7227239,rolling12,12,0.55758387,0
80.08206  73.66628  54.62604  37.460148 37.731373 59.075283 40.923885 41.302002 32.800358 66.01104  28.058737 30.71161 ,352.8937,18.78546532,0.35675803,rolling12,12,-0.484341801,0
53.167053 75.01116  65.67043  20.493624 25.105473 71.76121  37.068333 40.681652 43.557377 54.66906  32.113457 65.25663 ,547.51984,23.39914179,0.5856721,rolling12,12,0.233208152,0
75.68066  49.74892  62.847534 62.312443 36.23244  45.575855 55.72325 43.563328 38.260162 42.476562 31.245419 42.88181 ,178.72083,13.36865084,0.23652945,rolling12,12,0.088384268,0
22.916222  85.853195  65.98524    7.4921303 41.965336  78.757095 18.945034  31.66605   38.30313   48.914318  29.374252  74.9725   ,1086.6342,32.96413438,1.1103284,rolling12,12,0.196005709,0
77.47079  63.77628  46.558414 48.758533 20.337044 44.15506  42.644836 57.586002 15.982632 52.139618 54.858513 25.812101,452.6826,21.27633866,0.5187111,rolling12,12,-0.247862337,0
51.73478  76.91845  55.043324 29.912434 28.129246 74.61137  30.551529 51.035416 31.49246  63.926018 38.139618 54.456474,498.26456,22.32184036,0.5157765,rolling12,12,-0.086127623,0
56.488483  67.09617   49.75222   45.33528    7.3336406 62.205906 52.376934  76.24889   43.637722  60.04348   21.91626   69.96764  ,387.8832,19.6947508,0.29247478,rolling12,12,-0.231962559,0
46.366096  55.427868  38.932644  48.956104   2.9110548 34.293106 47.21095   73.35808   35.428024  53.517666  35.767036  59.908928 ,249.8871,15.80781769,0.25853875,rolling12,12,0.334469087,0
49.61709  44.990753 45.87004  50.103638  5.594192 48.746807 52.607956 53.29015  41.953682 43.141743 60.302303 52.930885,454.55997,21.32041198,0.258657,rolling12,12,0.135965896,0
23.212132 70.25368  44.041183 31.349195 19.79446  62.786964 27.77377 49.369446 19.66689  57.74582  56.907307 65.56188 ,333.4547,18.26074237,0.34599492,rolling12,12,0.167929296,0
68.28632  58.341507 47.45695  61.103687 25.895218 34.310246 40.078163 41.065205 13.224826 60.090374 46.728622 36.413124,492.6251,22.19515919,0.32694483,rolling12,12,-0.31940627,0
 6.368418  70.66773   54.304314  12.8228035 23.539333  58.65646 21.978148  35.79653   39.3329    55.66123   46.280296  70.83075  ,460.95483,21.46985873,0.40944788,rolling12,12,-0.124534035,0
35.506012 70.008575 60.22972  45.338078 35.278214 74.80761  25.781008 50.042587 22.765318 63.90612  30.447535 78.63718 ,421.87155,20.53951196,0.41744313,rolling12,12,-0.064704149,0
43.74876  75.268135 56.277897 23.709614 31.159523 45.98726  35.445583 67.68979  41.038506 51.238712 25.630669 72.83171 ,268.96545,16.40016628,0.2870545,rolling12,12,0.294510558,0
69.84077  55.249596 60.190655 47.645325 30.882908 51.92972  49.857555 33.098114 24.776922 54.826523 51.74459  48.123466,200.5954,14.16317048,0.20247664,rolling12,12,-0.124449198,0
37.3491   66.3075   65.30836  31.276798 23.332022 69.48607  33.73698 31.870193 40.355453 51.90208  52.647808 58.853237,355.47253,18.85397927,0.41469792,rolling12,12,0.230832281,0
76.77815  49.005634 61.23033  77.24699  26.070854 47.303463 59.215477 44.810337 28.100367 53.989967 42.646717 34.08813 ,386.7247,19.66531721,0.33687702,rolling12,12,-0.531232933,0
26.046343 86.08984  58.36517  13.709149 40.483955 72.98951  17.34215 30.719809 30.181778 57.939453 41.133453 71.39539 ,505.9014,22.49225195,0.46208206,rolling12,12,0.222939866,0
99.37713  56.006737 53.14353  72.10864  16.519358 41.57693  50.526306 49.237118 17.537476 61.157272 36.71806  19.006708,784.00854,28.00015259,0.41956756,rolling12,12,-0.444094155,0
29.989882 73.33267  55.57281  21.583313 33.420467 65.69235  23.150854 34.98882  36.805695 52.239063 51.025948 67.17751 ,255.32616,15.97892852,0.30318063,rolling12,12,0.355328837,0
70.64374  53.093967 58.403347 62.05686  24.969904 68.88341  50.95054 63.28976  36.926216 54.884106 53.765476 29.835827,389.47144,19.73503067,0.23944892,rolling12,12,-0.045704199,0
43.175667 76.69747  53.86788  32.555283 27.855444 86.533455 33.599407 55.396183 33.23256  56.74366  38.50186  65.52233 ,739.771,27.19873152,0.7358434,rolling12,12,0.10357577,0
77.659035 47.074066 53.135048 63.981857 29.17685  50.61475  62.354683 65.9166   43.841    45.636387 48.078655 28.936558,720.2945,26.83830275,0.8214064,rolling12,12,0.268506692,0
50.149914 75.971085 53.779545 27.533142 39.461967 76.980865 45.259987 44.68264  29.086216 52.68202  33.860603 68.94727 ,914.27216,30.23693364,1.0508665,rolling12,12,-0.156396378,0
56.211952 47.705456 59.585876 54.881657 28.7204   40.832146 53.741673 36.9356   31.168118 41.147003 37.600105 39.92628 ,234.26567,15.3057398,0.33908507,rolling12,12,-0.637761787,0
31.861916 76.739296 56.188904 20.313534 39.543777 56.248215 30.782753 23.018793 32.793064 52.708813 42.84646  55.96919 ,333.3234,18.2571464,0.45479813,rolling12,12,0.137520741,0
34.990902 62.984997 56.57692  33.21256  27.812473 53.759144 47.186382 39.05494  51.621296 34.360504 40.009354 50.561382,236.95624,15.39338292,0.35983944,rolling12,12,-0.157529977,0
19.455027 72.46168  48.545696 23.220772 33.941807 48.38047  32.866707 41.810867 20.08136  45.831867 49.60819  65.177475,473.38074,21.75731457,0.66250306,rolling12,12,-0.100357019,0
60.784153 31.128551 57.531208 84.75624  12.043216 44.177216 61.31862 37.33924  33.505146 43.32355  51.098263 26.691889,544.0678,23.3252612,0.5676661,rolling12,12,-0.251091227,0
 9.076839 64.93851  49.214966 23.70071  32.77865  57.196198 29.174934 37.53125  40.869873 46.93296  50.8394   71.4079  ,443.81638,21.06694984,0.5569152,rolling12,12,-0.206046943,0
34.59362  47.463673 59.96278  51.40842  20.16886  60.701706 62.034145 42.379795 43.53155  46.649612 62.93943  60.718563,437.08585,20.90659814,0.5831265,rolling12,12,0.306394972,0
15.757343 53.683323 37.773647 34.067932 14.74146  39.805218 49.539085 47.22712  17.691475 49.237812 68.79838  62.973118,399.63577,19.99089224,0.606798,rolling12,12,0.360168763,0
51.165703 40.48641  62.26231  66.63778  32.692356 51.527626 50.44625 27.750582 30.889828 50.320435 55.82997  67.84547 ,433.34036,20.81682883,0.5247166,rolling12,12,0.264372277,0
39.01505  67.061676 48.929222 39.38397  37.294544 53.802307 35.151005 40.845654 35.902504 52.32102  44.62513  59.408276,492.49963,22.19233277,0.793955,rolling12,12,0.379375572,0
51.713715 56.01596  48.65523  47.915173 36.108078 44.687725 44.219406 32.93086  20.629616 52.666588 51.17473  59.525696,294.69196,17.16659417,0.49313983,rolling12,12,0.448051793,0
12.752719 64.9057   45.68442  27.596321 25.590237 41.484825 37.472824 36.870956 33.106426 46.993397 53.751682 60.43587 ,244.64598,15.64116303,0.39617357,rolling12,12,0.369144736,0
44.71944  47.36621  59.026886 49.78454  25.737427 59.388855 47.89559 20.356281 23.317612 49.1413   43.160084 31.548864,391.7853,19.79356736,0.30421022,rolling12,12,-0.376075861,0
 1.8504092 69.717186  50.118217  17.81692   20.298336  64.548744 25.989607  35.019928  33.98431   42.173203  59.558556  61.456673 ,403.5552,20.08868354,0.38332117,rolling12,12,0.200234652,0
 9.4318905 51.03167   54.895386  36.285156  30.497421  64.125824 25.240875  56.71004   19.087717  46.171658  70.94791   68.16772  ,780.1517,27.93119533,0.50010395,rolling12,12,-0.377971273,0
67.79243  56.148685 60.780006 48.657875 38.604546 97.07124  49.27686 49.068596 24.8274   68.57622  63.635826 17.215769,1592.7642,39.90944951,1.8727614,rolling12,12,-0.07945823,0
109.2171    51.68234   65.48747   60.12408   32.548904  68.8735  66.951836  44.908394  31.518908  60.475975  50.27826   41.62869 ,1176.117,34.29456143,0.94234663,rolling12,12,-0.589055679,0
68.96887  43.12033  63.817905 40.162926 18.994236 55.948166 47.885983 23.414816 37.625496 40.731792 41.123383 46.952015,471.5106,21.71429459,0.6872158,rolling12,12,0.363982402,0
79.612206 71.86347  69.725555 41.962563 31.380333 54.755074 30.872107 10.997315 16.074259 60.61945  40.896255 26.073973,603.1151,24.55840207,0.5946456,rolling12,12,0.183740605,0
87.992874 83.54389  62.15426  24.186115 19.907969 81.27192  31.37313 20.878092 14.358473 78.02416  33.884872 30.645359,1084.1157,32.92591263,0.8424805,rolling12,12,0.011240507,0
114.76027   74.341095  59.397644  59.579174  38.182323  54.657204  50.88723   52.536873  44.5956    60.559025  15.296827  20.283195,983.8081,31.36571545,0.6989987,rolling12,12,-0.541377866,0
49.78502  93.126114 62.452507  5.996631 36.409206 77.30241  26.475346 35.852634 41.351192 59.582676 10.68625  63.064354,803.48145,28.34574828,0.5777773,rolling12,12,-0.197225503,0
93.711235 57.24911  59.419483 54.411148 34.369274 49.220596 41.46419 51.531956 32.710052 44.778183 32.234425 14.967361,582.33466,24.13161113,0.3902119,rolling12,12,-0.394009163,0
46.492138 90.54026  63.35812   9.344651 33.95162  72.69413  23.278482 29.46917  37.94762  52.099632 25.869398 60.649403,474.9142,21.79252659,0.4373243,rolling12,12,0.416010468,0
76.52276  66.4436   49.02416  35.303497 29.122581 45.61664  44.68499 66.690834 46.762505 40.204144 30.457071 41.08415 ,461.15698,21.47456594,0.36997172,rolling12,12,-0.598854518,0
54.29436  82.9402   58.954525 12.59686  41.26459  61.695595 32.55607 35.86933  26.183887 54.162918 27.369247 67.416435,1621.8383,40.27205305,0.4334811,rolling12,12,0.191092539,0
80.85372  67.29216  57.186634 40.079563 47.773426 47.602325 43.02558 24.257023 25.181646 55.156464 44.724503 41.99594 ,1783.7241,42.23415823,0.45175597,rolling12,12,0.171317616,0
26.062376 69.16509  70.86979  18.041618 24.426111 63.157032 29.748398 18.882002 49.845047 44.948505 41.752136 53.976063,597.2211,24.43810816,0.33041346,rolling12,12,0.094502783,0
79.464325 38.74617  65.07043  76.24279  33.541348 45.460724 56.471622 39.446457 34.914528 41.43042  46.993996 30.39334 ,638.0161,25.25898084,0.3610439,rolling12,12,-0.535056039,0
26.43033  84.10177  58.87877  10.713969 45.198902 68.09999  18.641016 25.910429 32.766155 53.677174 44.980194 70.426   ,691.57715,26.29785445,0.37587404,rolling12,12,-0.220838864,0
63.80869  76.89428  65.54661  34.447556 23.284174 49.95636  33.727386 50.539795 32.902798 61.218822 11.099588 55.389194,556.0606,23.58093738,0.3239662,rolling12,12,-0.436363395,0
