predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
 73.40469   96.8816    67.433014  35.879894  61.825237 104.2834  61.93777   85.40489   59.423515  82.269325  71.8744    72.16963 ,3750.1924,61.23881435,0.42593446,weighted12,1,-0.322968619,0
70.597496 70.959915 67.025955 27.907345 64.273705 93.62243  64.41803 94.099174 56.27933  91.35283  75.20146  62.099236,3914.2112,62.56365704,0.44770753,weighted12,1,-0.006759084,0
56.07326  73.22909  66.88166  23.57206  61.41815  87.173096 67.048134 99.12249  51.032143 90.284256 86.63598  53.859154,4117.6772,64.16913001,0.43560538,weighted12,1,-0.152437002,0
54.14548  78.02157  66.96207  37.67291  81.66409  97.88881  55.58197 92.248695 52.647778 84.577255 80.958855 48.491474,3291.3357,57.37016379,0.39530835,weighted12,1,0.061257137,0
75.34244  88.59716  47.419876 51.56519  84.18367  97.11591  74.917435 97.15199  59.1394   92.487206 78.97627  45.098434,2433.6711,49.33225256,0.3523377,weighted12,1,0.018916141,0
 73.202896  98.5822    72.517166  35.67323   66.07859   98.833405  54.94074  104.74677   47.956455  74.88982   77.43501   56.83298 ,2434.1973,49.33758472,0.34642506,weighted12,1,0.028574956,0
 56.402576 114.46225   81.731155  41.830196  48.44481   95.38463  61.14131   89.40232   59.311623  77.860466  70.78646   66.70085 ,2152.4272,46.39425876,0.32339236,weighted12,1,-0.003768297,0
 71.431656 100.95527   94.89551   43.511868  61.051144  79.461784  46.28437   77.3963    55.29709   79.88626   73.09477   57.51981 ,1709.3507,41.34429475,0.32724446,weighted12,1,0.355598973,0
78.598915 90.45069  84.321304 50.3019   78.190926 93.07254  41.64943 87.33767  58.575268 80.23547  71.900314 63.419514,1257.5364,35.46175936,0.29709375,weighted12,1,0.318862365,0
 64.89384   83.38971   55.86038   66.58238   83.64047  110.2127  40.857113  71.62736   77.81057   76.09144   68.52814   59.63227 ,1396.1982,37.36573621,0.33623064,weighted12,1,-0.271295162,0
 49.605686  84.07898   62.38166   64.3883    75.98037  101.95596  55.498596  83.64453   64.818375  67.11073   81.42146   40.036865,1317.0079,36.29060394,0.29340506,weighted12,1,-0.355050945,0
 41.32518   87.79357   74.554245  70.98132   75.01391   86.85327  54.247757 109.89988   55.83915   61.020374  86.234215  46.293602,1065.4242,32.6408363,0.25667578,weighted12,1,-0.155370653,0
 30.176306  80.54418   66.640785  75.628265 105.63769  106.032135  42.008976  91.92714   40.287544  67.47651   86.63154   58.03703 ,1257.6044,35.46271803,0.27396277,weighted12,1,-0.092670997,0
 40.69207   91.3543    53.8345    64.04829   85.913246 103.932976  68.0557    81.9206    44.32703   73.70936   70.20329   52.502766,1223.7163,34.98165674,0.3138561,weighted12,1,-0.055647337,0
42.38186  83.96561  60.107895 49.64204  70.6163   98.5998   55.977097 79.632576 45.100044 66.10511  62.64305  55.346657,1999.5541,44.7163737,0.36110255,weighted12,1,-0.042980157,0
52.58559  84.65575  70.42119  41.707035 66.35414  97.22238  58.812164 70.85865  50.055664 66.136116 67.54106  57.964504,3211.209,56.66753025,0.38525137,weighted12,1,-0.147870151,0
75.26488  93.87331  84.23195  48.420948 62.48217  70.43261  58.539227 73.134094 57.02746  58.64781  74.66563  47.409348,2891.5881,53.77348914,0.37698278,weighted12,1,0.059985697,0
66.87529  91.10318  73.7719   61.22199  70.25703  90.96842  44.998417 70.40629  53.589695 59.343292 66.015915 63.925953,4399.78,66.33083585,0.3893148,weighted12,1,-0.344083085,0
 61.65675   84.484344  55.695553  67.187935  65.26301  107.453186  54.962925  61.377357  62.74507   63.220127  61.022606  74.14584 ,4443.192,66.65727188,0.40025088,weighted12,1,-0.221310861,0
61.365883 74.5102   65.80845  65.26983  57.88646  99.68764  53.051437 65.23161  67.77296  54.662304 65.65893  64.41477 ,7248.3843,85.13744345,0.44822744,weighted12,1,-0.252021705,0
 58.815994  79.37252   71.79574   70.63972   47.527668 101.03534  39.14168   73.94211   69.05913   48.017437  69.725395  61.447594,7406.0454,86.05838373,0.46623766,weighted12,1,-0.063137989,0
48.761944 81.01943  60.960506 69.43354  49.32951  94.0834   38.761227 63.834427 64.450745 55.291885 73.10508  65.96842 ,12206.519,110.4831143,0.532309,weighted12,1,0.150393502,0
50.043865 72.93397  55.482174 68.280495 40.367268 87.781105 35.579918 68.947754 47.53719  55.88629  71.52883  64.51769 ,20551.72,143.3587134,0.5755233,weighted12,1,-0.129085676,0
33.425323 79.30347  52.747505 62.363155 39.618065 93.08732  32.252945 48.661457 39.761402 56.457558 77.05535  65.44936 ,25150.979,158.5906003,0.66739756,weighted12,1,0.456492878,0
51.251347 82.351585 58.466904 52.735172 34.04509  89.954216 35.958023 49.186176 57.087296 56.120975 58.64702  65.826035,31030.15,176.1537692,0.6579718,weighted12,1,-0.145037303,0
66.480515 66.9642   65.658035 46.60118  32.730503 65.45797  33.01428 58.855843 58.63904  54.000416 69.87933  59.905373,34577.344,185.949842,0.7058497,weighted12,1,0.351375229,0
64.52367  67.71279  64.89059  45.177464 30.24148  68.966125 24.131845 57.57766  64.203354 45.80195  60.41999  64.392746,40100.5,200.2510924,0.7074786,weighted12,1,-0.302562937,0
56.564213 59.858673 48.588825 61.58518  43.304173 77.60829  25.589396 54.66441  69.21013  53.154903 59.29728  56.382656,41575.21,203.9000023,0.72847915,weighted12,1,0.062262835,0
64.12725  54.674236 33.37133  62.19814  38.892864 80.07543  25.612793 65.66566  70.971565 54.31973  59.986294 55.44387 ,45421.656,213.1235704,0.7536428,weighted12,1,-0.032373569,0
57.66053  53.883263 32.430283 61.3394   38.489548 78.32894  19.999239 82.03813  64.46813  43.690014 69.99824  62.313206,47479.23,217.8972934,0.77125865,weighted12,1,0.197843861,0
47.007896 61.30027  42.354713 64.89354  43.336395 76.86628  31.857359 78.8226   60.276028 46.728573 69.11853  65.85757 ,50479.51,224.6764601,0.7747721,weighted12,1,-0.097028335,0
52.426643 74.85138  63.900948 59.625217 31.029581 70.68185  17.255198 85.0044   51.349167 38.838146 60.75182  55.89893 ,51158.58,226.1826212,0.7875541,weighted12,1,0.150988215,0
53.484787 73.863396 52.428596 49.560036 30.463758 66.93939  20.55745 74.32039  66.68312  54.61972  51.251007 75.08037 ,54310.8,233.0467781,0.80380845,weighted12,1,0.056462856,0
62.76889  54.709854 51.5398   44.615974 31.099287 64.87397  17.19049 68.717285 62.130405 52.423553 55.057228 67.346466,53667.51,231.6624953,0.8122687,weighted12,1,0.135947822,0
56.81799  62.912346 54.564392 41.968155 39.878204 65.50492  36.72633 59.673737 57.781677 51.412716 71.528275 63.393795,49435.984,222.3420437,0.79915684,weighted12,1,-0.137886407,0
78.05903  67.10323  64.150276 54.15596  49.794224 83.4501   30.142305 80.94411  65.69314  45.464905 57.79364  67.98963 ,43669.035,208.971374,0.7695314,weighted12,1,0.090154762,0
77.099976 65.36401  69.95735  52.166016 52.385124 92.35685  19.428513 85.71554  56.374996 44.521114 74.25402  65.034584,41548.277,203.8339455,0.76282007,weighted12,1,0.164742208,0
73.325485 84.95387  73.44939  37.951866 24.74116  64.63902  31.056635 84.66805  67.17158  39.916355 62.879997 68.34022 ,40949.707,202.3603396,0.77084494,weighted12,1,0.047500692,0
43.619247 61.519203 76.05894  48.66062  49.28755  78.069756 16.62022 72.62975  32.724083 48.035423 79.374115 69.15908 ,40930.094,202.3118725,0.7807257,weighted12,1,0.127388506,0
 48.644287  85.80196   60.469387  46.398304  46.433666 100.63861  33.133835  49.13091   41.377014  59.72594   78.125694  64.85216 ,42160.184,205.3294514,0.7714793,weighted12,1,0.094164311,0
69.61771  80.99428  61.648365 42.097595 42.072643 86.97004  25.355385 58.58176  54.819668 40.822998 67.21183  56.705677,50729.09,225.231192,0.78955954,weighted12,1,0.228694487,0
65.54608  81.14835  69.48849  34.26358  24.210894 79.70563  37.08028 64.76555  48.458187 48.51234  84.31311  64.158325,57121.902,239.0018877,0.79040694,weighted12,1,0.244204519,0
 63.46989   97.179855 106.552414  21.391214  23.655535  65.07194  31.041643  62.562073  39.2282    36.66427   90.06596   58.362797,60040.13,245.0308734,0.79318553,weighted12,1,0.021547417,0
60.638268 82.77018  89.35248  38.74014  55.538605 80.32953  42.08836 59.26093  43.779037 58.778934 85.02096  71.45578 ,58957.11,242.810851,0.773881,weighted12,1,-0.165253149,0
 77.758965  69.19143   63.42256   46.881836  61.240765 109.86204  31.955145  66.35424   47.414566  57.915184  74.72892   64.28765 ,58710.14,242.3017553,0.7676106,weighted12,1,-0.34012423,0
57.964607 81.551414 58.376274 33.318974 24.858625 92.917076 38.839687 68.962875 55.427094 49.491062 90.21284  60.852543,58414.855,241.6916537,0.78399724,weighted12,1,0.021193578,0
62.15906  85.582184 65.19286  48.344532 13.67335  79.92622  37.04624 76.65734  60.365566 44.15561  90.03061  51.314377,56502.688,237.7029396,0.7686705,weighted12,1,-0.233904774,0
 51.006405  86.50842   84.50943   39.9031    43.58017   73.69483  33.2437    75.06474   18.71482   54.146458 128.72685   69.17962 ,55440.23,235.4574919,0.7470434,weighted12,1,-0.333539048,0
 81.232475  97.84346   76.14752   49.69288   49.140213 101.61495  39.159138  89.99417   46.264343  55.12756   81.36213   92.48943 ,50432.062,224.5708407,0.7191766,weighted12,1,-0.308726197,0
 71.51236   82.481544  53.091877  46.571114  54.71275  115.825584  38.790504  72.336334  49.172634  64.51784   79.15722   85.22282 ,50823.25,225.4401251,0.7322636,weighted12,1,-0.183912156,0
 94.721596   91.95168    95.295235   13.808611    7.3372846 101.08613  33.383644   98.22413    57.224907   59.634617   70.27759    71.23886  ,49223.855,221.864498,0.7374117,weighted12,1,0.182265508,0
74.44293  87.0329   90.466545 38.92068  29.760489 83.618866 15.300278 83.28921  57.638515 57.410175 99.0199   61.613853,44526.707,211.0135233,0.7345326,weighted12,1,0.257640807,0
 80.266304  92.66068   65.7417    59.803574  32.839497 105.141556  14.411202  76.37815   49.441868  60.1498    85.64351   71.77091 ,34066.613,184.5714314,0.70556736,weighted12,1,0.205763076,0
 66.01752  100.1396    46.708782  69.94826   33.4778    99.884735  16.65856   82.98404   44.681595  52.991264  88.187965  80.32952 ,24845.422,157.6243061,0.68453,weighted12,1,0.13207955,0
 60.70364   107.86642    54.17489    59.03611    -1.2901093 112.335556  14.477451   70.122696   58.412384   46.656452   69.64322    98.54655  ,21941.164,148.1255011,0.6742385,weighted12,1,-0.05585864,0
 77.557816  114.32972    95.35579    36.008907    2.0417712  89.38302  18.201694   87.51826    59.40993    45.07442    87.989746   61.038647 ,17539.025,132.4349855,0.6484805,weighted12,1,-0.076420924,0
 86.06749   95.808235 113.27946   26.806334  23.036873  71.970436   9.459161  94.899086  58.50448   49.696537  91.253075  76.39368 ,15178.938,123.2028347,0.6239343,weighted12,1,-0.13420259,0
 80.41579     78.1358      66.48296     52.061768    68.25092 120.248764    -0.65241754  94.886826    53.76745     56.91649  89.444       72.736206  ,12692.238,112.6598344,0.59612507,weighted12,1,0.156375711,0
 69.21423   82.86456   47.915157  50.465115  53.703815 132.00237  12.015771  82.766075  64.27255   62.323215  89.370255  57.016174,12316.145,110.9781264,0.5702018,weighted12,1,-0.037719578,0
 79.35563   91.16651   47.944218  47.970726  29.890543 111.80114  19.09662  121.37636   69.652214  48.49124   95.82006   46.02371 ,10333.897,101.6557793,0.5422484,weighted12,1,0.014370345,0
 63.93522    96.17078    83.80454    43.48561    38.7288    110.40473   1.6994311 121.18226    42.664146   52.216866  117.902145   61.89251  ,8548.817,92.45981496,0.53385836,weighted12,1,0.01630595,0
 85.766754 128.0859    87.35403   46.47054   37.629173 111.952446  21.036331 119.79542   49.80256   61.619534  97.73639   71.53705 ,5619.4785,74.96318107,0.4144659,weighted12,1,0.173816949,0
 83.257774  109.88774    80.907036   39.900818   48.32712   132.52582   1.1040779  98.36821    42.949      75.1618     67.92372    91.716225 ,4965.788,70.46834811,0.398573,weighted12,1,0.169908459,0
107.54416  107.15794   64.10202   29.592592  25.940569 138.90172  27.337433  95.12487   68.154205  81.5268    67.939896  95.46    ,4179.881,64.65199811,0.38070822,weighted12,1,0.025913972,0
105.92237   104.24025    98.254234   21.83567    24.562899  121.022606   3.0105853  81.882416   70.08018    54.271255   94.249855   62.102077 ,4801.588,69.29349097,0.45503202,weighted12,1,0.135399672,0
107.32442  114.56645   83.836006  53.301792  31.571619 128.27614  21.832346  96.55445   72.90812   63.315723 107.673805  60.606865,4580.8027,67.68162775,0.47266126,weighted12,1,0.202777952,0
 88.656944 102.9186    86.65775   58.617756  53.97237  136.71165  -7.265588  94.17821   44.007458  63.48261  111.86194   75.56191 ,5849.605,76.48271034,0.52741456,weighted12,1,0.24089412,0
 71.898544 106.70827   67.91859   61.421913  26.342478 137.86903  22.155827  89.754005  41.81011   76.31523   98.785385  95.214294,6088.2773,78.02741405,0.5031726,weighted12,1,0.170321996,0
 57.521503 107.26746   79.804214  50.92927   10.019779 123.96164  16.100273  59.228157  42.853466  65.61189   93.86337   74.51512 ,7773.5044,88.16747923,0.5189195,weighted12,1,-0.177191318,0
 64.35516   114.57925    87.98762    34.562866   -3.0264065 108.814514  29.007555   67.18643    40.661015   70.21964    95.5612     75.32048  ,7528.5522,86.76723025,0.48972878,weighted12,1,-0.145251717,0
 83.41747   102.07915    83.595116   42.561348   12.085224   96.96529  11.6348505  67.72721    56.940254   58.284542   90.08259    74.49811  ,8089.3716,89.94093385,0.46144363,weighted12,1,-0.41615332,0
 73.716606 102.94437   66.5295    43.878044  12.068864 103.38183  10.46617   55.697086  56.384304  64.31871   91.775444  72.47686 ,8711.25,93.33407738,0.46824837,weighted12,1,-0.464672064,0
 76.6718    102.557304   55.917053   47.60918    -3.8585212  98.985916  14.933074   64.46828    74.186005   59.836155   80.57292    64.16626  ,9368.22,96.78956414,0.49937996,weighted12,1,-0.472347264,0
 68.31623    86.8782     51.967136   51.159836    9.567925  103.83505  -2.8562782  71.784325   76.27374    60.25647    89.53029    61.01974  ,9213.581,95.9874005,0.5100232,weighted12,1,-0.226243827,0
72.8809     90.19274    51.390232   53.752693   11.50603    96.79149  0.21458948 85.74697    84.69532    58.12407    93.140526   53.56166   ,8743.983,93.50926905,0.52730745,weighted12,1,-0.04473162,0
60.192192  86.01178   43.4978    64.46619   18.81868   88.78257 -5.7570605 86.55917   84.248604  56.34011   88.97608   50.904743 ,8138.123,90.21154608,0.5494084,weighted12,1,0.214442172,0
 53.365173   82.298676   29.92803    64.833496   15.094533  100.90361   0.5818117  90.34539    80.78489    62.56275    81.65932    61.693596 ,7414.129,86.10533611,0.5205491,weighted12,1,0.079075579,0
59.45201  80.821144 38.452087 58.138294 11.433613 84.49966   4.116628 96.57448  84.95559  53.281868 83.95442  61.956932,5647.7793,75.15170854,0.5031723,weighted12,1,0.145659557,0
67.31024   81.45438   46.673836  60.145775  13.648564  78.75508  5.0160513 97.25139   89.243675  49.656204  78.39367   66.43383  ,4118.167,64.17294595,0.45481202,weighted12,1,-0.112522076,0
72.381355  83.060196  48.28848   61.020077  18.368683  80.46107  3.0627441 97.216545  89.25714   48.896893  73.78869   68.540436 ,3733.7793,61.10465855,0.42029,weighted12,1,-0.491198839,0
 74.75162   76.77686   45.030594  55.55916   28.858585  83.197845  11.227178 100.811325  93.65531   51.005302  67.83422   82.554016,3350.7297,57.88548813,0.40129936,weighted12,1,-0.412600888,0
 79.05724    68.96655    49.943306   62.028988   41.247116   96.83396   6.9037037 107.286995   92.585365   45.10914    69.04966    77.91013  ,3036.8552,55.10766938,0.38478258,weighted12,1,-0.184672063,0
 73.16221   81.27413   52.437233  63.101017  45.47834  103.993034  11.958079 102.73688   94.43297   44.3158    69.12614   71.14773 ,2721.1775,52.16490669,0.35713628,weighted12,1,-0.078902633,0
 80.29467   79.74254   57.04236   60.978565  45.37109   98.56683  12.772569 115.69656   94.06846   42.42638   60.99965   71.36026 ,2270.2554,47.64719689,0.35942674,weighted12,1,0.143864474,0
 65.73895   75.49808   59.66985   58.45528   54.527386  99.968056  11.301776 105.435844  75.811516  43.951164  70.895     72.69554 ,2013.5204,44.87226745,0.35517898,weighted12,1,0.011102552,0
 62.664112  96.01452   62.36781   52.00254   49.767773 100.65765  26.982382  87.87152   79.61458   39.12139   59.05143   69.49303 ,1489.3373,38.59193284,0.3005997,weighted12,1,0.086507994,0
 71.629486  93.2168    67.91496   52.77211   47.142696 104.78375   9.734665  77.27673   78.74088   42.0167    50.476448  59.877068,1308.8555,36.17810759,0.29497996,weighted12,1,0.200698508,0
 79.27886  100.85592   64.49409   35.21513   34.14603   87.016304  21.90266   67.58475   82.423386  49.790554  57.88358   66.85659 ,1208.7902,34.7676597,0.28561583,weighted12,1,0.115380315,0
82.61068  86.45695  82.52423  32.209267 36.661377 69.92447  13.179331 66.30101  72.36808  37.784554 65.16105  65.10832 ,1005.60736,31.71131282,0.31812152,weighted12,1,0.37089893,0
70.026344 85.62153  72.15349  50.193985 57.091938 85.235115 21.78465 46.777206 68.50307  49.152348 75.190384 57.12692 ,740.9998,27.22131181,0.30324885,weighted12,1,0.421043181,0
82.35178  83.50943  70.69164  46.430176 58.90775  92.641594 18.301073 57.561825 71.41518  47.66999  60.794716 58.004387,977.37524,31.2630012,0.3089624,weighted12,1,0.249692277,0
81.018715 58.627823 54.091625 49.755642 54.927975 87.791565 27.098618 75.056496 73.59903  55.28446  68.99637  64.39493 ,1063.2855,32.60805916,0.30742642,weighted12,1,0.237164241,0
64.12382  66.64674  69.377815 43.090508 42.059612 83.21011  19.123938 67.115486 62.063057 47.054035 76.22747  48.74584 ,1745.7128,41.78172769,0.3641522,weighted12,1,0.082620806,0
47.76475  81.09636  62.340313 47.132626 37.05526  70.04668  32.48677 60.872654 53.978226 57.437817 74.984604 46.425568,2395.6038,48.94490535,0.377871,weighted12,1,0.049197636,0
63.95025  62.73633  38.40614  52.176155 52.815998 71.119385 42.65396 65.53439  51.85082  69.49452  67.65104  65.86299 ,2919.5579,54.03293312,0.3513722,weighted12,1,0.399600238,0
67.29361  60.34564  50.422867 39.5661   58.56214  86.4179   38.510384 69.34231  36.6563   60.60681  78.82483  70.99824 ,3880.3474,62.29243463,0.40817094,weighted12,1,0.284381834,0
73.20929  86.81472  54.156315 42.754585 36.115807 83.9501   58.879005 65.5598   71.7951   59.804535 53.611725 61.199856,4744.5493,68.88068899,0.49986157,weighted12,1,-0.158765875,0
84.79434  62.702496 71.01166  35.503254 46.440483 69.58652  40.623768 85.012596 58.927357 62.74896  63.16362  57.906067,5312.0415,72.88375336,0.5012643,weighted12,1,-0.185589716,0
83.95421  53.373997 73.26574  35.29869  52.755165 75.63318  35.49001 99.78265  54.78263  69.00341  78.02263  72.33483 ,5042.7046,71.01200314,0.48636606,weighted12,1,0.03221773,0
62.762917 66.368065 46.081947 62.312195 66.821915 96.61449  31.959892 70.909164 66.91248  60.81934  68.021965 60.220856,5511.5527,74.23983253,0.5023315,weighted12,1,-0.072812056,0
 62.041813  70.604836  31.052435  66.67759   50.04142  107.44049  48.03385   77.22042   58.57741   66.15831   61.326656  54.188705,5569.119,74.62653108,0.5295733,weighted12,1,0.373640939,0
75.15741  75.44886  58.213627 49.947178 35.766975 85.76219  41.842434 99.30737  51.858555 52.64032  70.614136 67.92091 ,6431.234,80.1949742,0.5300004,weighted12,1,-0.175168364,0
60.609863 84.18927  86.14894  45.984592 43.904007 80.59908  26.60076 77.44634  42.018147 49.75185  70.97734  70.826225,7720.899,87.86864586,0.5657983,weighted12,1,0.063092809,0
68.49373  99.17578  85.71534  47.29895  44.47649  69.15479  42.834286 61.29664  48.143486 60.470978 56.475815 54.474243,8738.475,93.47980857,0.5820039,weighted12,1,0.101199378,0
69.34852  68.566025 74.575035 38.411655 61.93028  80.90742  19.633816 65.29587  43.049854 63.79037  46.406914 68.02937 ,10133.722,100.666388,0.6139733,weighted12,1,0.12849635,0
 74.476685  61.216286  53.067352  45.81458   52.124306 100.634995  21.219786  56.65381   64.270874  67.029396  51.115307  55.35112 ,10493.208,102.4363608,0.6185855,weighted12,1,0.191606956,0
65.06947  79.53956  64.10059  40.800797 37.82094  65.19813  27.980066 46.343395 65.975716 52.269436 75.00642  15.485961,11603.612,107.7200645,0.6510615,weighted12,1,0.060383875,0
58.83939  74.718475 60.823647 54.867416 49.920612 57.02768  33.73017 81.6353   43.923428 52.86988  76.703636 37.717094,10675.132,103.3205296,0.62187225,weighted12,1,-0.08077118,0
42.457924 64.45464  68.20183  67.958725 71.22615  88.460846  4.795625 69.71873  23.025486 54.819992 79.56053  49.503204,11349.191,106.5325838,0.6174281,weighted12,1,-0.252535574,0
 36.562614 103.4282    49.346237  56.23989   44.90113   81.007675  44.352802  38.70134   52.495968  64.53878   52.95718   42.57193 ,11516.483,107.3148797,0.63326705,weighted12,1,-0.137065389,0
50.991398 59.534973 51.723515 45.351162 29.287724 58.128654 35.635548 64.68349  54.65771  58.471973 48.04984  42.120758,12935.058,113.7323948,0.67609286,weighted12,1,-0.441802971,0
35.830833 50.07212  57.581676 40.58189  38.583286 67.12906  30.673643 52.250797 40.152473 56.263622 83.21261  41.522655,13238.64,115.0592875,0.6907162,weighted12,1,0.082891198,0
50.76839  82.72466  61.884827 56.779274 43.682076 62.53889  43.08052 45.847706 66.89962  47.057404 68.84706  26.578709,12061.73,109.8259098,0.6664211,weighted12,1,0.537323545,0
53.092552 68.67307  38.345554 74.50114  48.38585  66.92696  47.85821 64.10376  57.27637  57.22973  71.98127  36.92649 ,11167.8545,105.6780701,0.6391253,weighted12,1,0.139720312,0
51.1047   68.73066  40.27022  55.94359  25.853113 76.79993  41.702553 70.03418  53.223194 38.95948  71.46955  63.92532 ,10698.048,103.4313678,0.633174,weighted12,1,-0.193371781,0
35.024433 66.945114 60.824203 65.35913  35.89734  65.74108  58.94681 59.027416 62.863033 37.82029  78.272285 63.33003 ,8890.535,94.28963441,0.5994347,weighted12,1,-0.26715355,0
50.136402 61.022842 65.72712  72.9615   53.298996 74.49533  66.30882 60.229996 62.326233 47.673096 73.99394  58.8169  ,6902.2114,83.07954878,0.555661,weighted12,1,-0.002759174,0
75.307205 61.210396 62.186954 61.8463   49.988026 98.56775  38.90213 82.43073  70.8818   37.278446 67.52084  74.883804,5864.3906,76.57930938,0.52131087,weighted12,1,0.069028301,0
 69.01021   63.620354  39.9418    67.77639   34.668667 100.55179  51.35335   61.580612  94.81646   51.036774  66.33106   81.555145,5582.2964,74.71476686,0.50104326,weighted12,1,-0.296299409,0
59.802677 68.17832  63.331886 58.238083 19.987556 79.32666  51.554626 56.019196 61.68163  37.361576 81.967    63.32454 ,5622.674,74.98449058,0.54437375,weighted12,1,0.014911943,0
59.334805 84.991486 74.34874  64.328    26.766172 90.87032  42.855297 65.02386  57.23689  43.801693 78.139244 85.49382 ,4316.2866,65.6984522,0.48241532,weighted12,1,0.082702812,0
 74.695786  82.2296    57.282818  71.71465   46.96475  106.947365  35.436108  47.893085  74.49451   47.39472   66.03311   89.3001  ,3567.5168,59.72869365,0.44647315,weighted12,1,0.093696863,0
77.5983   83.854385 74.67099  46.965446 20.4321   87.31702  51.461117 48.614708 71.13703  43.59647  67.42947  74.89944 ,3436.0193,58.61756808,0.46650812,weighted12,1,0.244040185,0
65.81343  83.72515  79.64558  51.752865 16.493006 77.05336  43.799023 47.828487 87.00582  36.667328 59.894238 71.52765 ,3329.1194,57.69852151,0.4615474,weighted12,1,-0.015491138,0
52.610477 59.32088  77.28863  54.23715  43.269806 92.59068  33.120102 38.77577  71.510185 50.006645 75.79837  67.5868  ,2908.044,53.92628251,0.44196227,weighted12,1,-0.152595048,0
78.76584  65.39994  50.121017 63.075287 35.881985 79.301056 55.98037 64.15732  78.00707  47.464836 85.6068   50.373695,2239.5923,47.32433079,0.39175996,weighted12,1,-0.092213505,0
52.005512 54.199955 36.765182 66.962814 38.388084 90.22436  29.093746 63.478302 57.69441  34.075283 88.57989  60.630653,2821.0244,53.11331673,0.44196203,weighted12,1,-0.225864341,0
39.825592 78.134415 43.563698 56.550568 17.37549  91.743286 56.147285 62.697662 50.551086 43.46643  88.16347  59.06713 ,2496.4988,49.96497553,0.41492578,weighted12,1,-0.234570859,0
60.078133 84.47674  79.10267  41.72584  17.461882 55.47559  46.94558 66.354706 46.448494 36.26937  91.040054 55.53568 ,2021.8636,44.96513813,0.43338296,weighted12,1,0.007289482,0
68.84741  82.31894  69.94277  40.64801  35.82282  73.953186 38.267982 70.306404 43.807312 50.831936 82.04095  79.94325 ,1474.7109,38.40196528,0.4196868,weighted12,1,-0.113474049,0
76.763885 80.94161  58.659748 37.817726 37.552002 80.60059  41.544556 48.863155 60.255135 52.438595 74.295815 67.93052 ,1145.5826,33.84645685,0.36770263,weighted12,1,0.015089645,0
83.70114  81.18605  60.379513 36.164417 28.912373 78.884636 43.070805 56.7556   73.027855 45.93944  74.65788  52.381676,928.17413,30.46595039,0.3495127,weighted12,1,0.146187049,0
90.530945 80.84793  61.638554 47.224358 39.738804 83.775505 35.718277 71.47767  81.36462  40.387188 87.15795  58.881523,835.94855,28.91277481,0.46307945,weighted12,1,0.116358849,0
86.50379  90.47016  68.49718  55.74449  50.746986 88.06286  34.6484 74.14155  74.92389  36.42282  95.43596  65.811905,759.2243,27.55402519,0.4887757,weighted12,1,0.225732674,0
 72.14539  103.19991   59.837708  70.62408   48.469997  90.32324  43.191055  70.55905   75.6344    37.55212   82.22465   69.17102 ,695.76935,26.37744014,0.4761448,weighted12,1,0.299510868,0
 53.102158  93.417076  51.397564  66.27311   51.93463  107.78071  36.959366  58.93578   70.07335   45.183273  73.060486  79.94841 ,868.5533,29.47122807,0.53565264,weighted12,1,0.047312839,0
 60.138462  89.201706  52.672615  53.94407   45.151783 104.076584  45.06851   57.142746  80.19458   48.1153    75.148285  73.56001 ,837.6838,28.94276726,0.5453544,weighted12,1,0.047513604,0
69.7748   84.43612  60.408436 50.835567 47.2585   88.29216  40.97706 54.73415  83.66548  40.319645 80.62785  60.311707,699.5874,26.4497146,0.5083391,weighted12,1,0.249581539,0
68.51879  85.45069  58.974197 51.006535 49.55679  92.54086  42.564518 59.3755   75.40967  43.479656 80.24109  62.36369 ,809.3886,28.4497559,0.6088045,weighted12,1,0.191372629,0
70.77988  84.6279   60.044292 50.374866 47.351707 90.74333  44.311367 58.98683  75.097725 44.649475 79.19714  65.48873 ,888.304,29.80442947,0.6785051,weighted12,1,0.187165976,0
70.918816 83.86655  60.32609  48.91976  45.438847 90.18923  46.640152 55.98354  74.299866 46.57721  78.57325  67.03006 ,909.7009,30.16124878,0.7086604,weighted12,1,0.378125553,0
72.37487  82.77786  60.079597 48.59327  42.61259  88.81782  48.814182 55.525967 75.91217  47.852314 77.983765 67.16709 ,958.68195,30.96258946,0.74398345,weighted12,1,0.205914833,0
73.174904 80.7155   60.967888 47.69172  40.636196 86.47919  47.51608 56.153378 74.712585 47.29159  80.432076 67.27306 ,1014.0876,31.84474188,0.78250027,weighted12,1,-0.365508453,0
73.11051  81.71324  60.182236 49.19278  37.331776 83.32142  47.76363 56.380497 74.33771  45.963165 81.46997  66.36642 ,1053.3647,32.45558112,0.8297127,weighted12,1,-0.309970509,0
69.88421  81.88174  59.029976 51.690445 36.33987  80.243324 46.759857 54.23992  71.69796  44.950546 81.52542  65.0659  ,1043.1034,32.29711123,0.87664175,weighted12,1,-0.224409857,0
66.54401  83.10399  56.79456  52.445835 34.330746 78.724655 46.553665 52.73314  69.996086 44.512074 79.78367  64.60733 ,1035.1464,32.17369053,0.91553426,weighted12,1,-0.113016758,0
64.539474 82.02114  55.516613 52.394756 34.16656  74.653564 46.757626 50.268032 70.05998  43.126335 78.92416  62.294147,1007.2241,31.73679444,0.9473727,weighted12,1,-0.008838251,0
