id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1329,"[128.58838  137.81453  144.90884  150.56068  153.98172  159.83453
 166.75768  174.36154  178.54855  182.21913  185.6505   189.1298
 192.34036  199.79047  200.69829  203.60536  206.0505   209.74228
 213.04565  214.64204  216.78981  218.1733   217.60484  217.38095
 215.37578  215.9966   216.34525  216.50067  217.53828  216.1392
 215.24829  213.90051  212.05664  210.088    204.41295  199.52911
 194.04317  188.21172  183.35165  179.4854   175.78412  171.09486
 164.7071   160.22395  157.6628   153.57707  149.51355  144.46115
 139.36243  132.05869  125.17467  120.06862  118.75546  116.60717
 112.53048  107.986496 108.28089  109.6499   108.86908  107.65806
 107.4043   104.56337  100.403114  97.35619   96.71619   94.20471
  89.77662   88.22898   85.80806   84.359955  87.18497   86.969
  85.139824  86.56155   85.49792   81.793434  79.839096  77.752625
  73.79533   68.71406   64.89807   62.732708  62.217438  59.730473
  60.368572  58.264004  56.64528   53.51156   49.57199   44.7493
  39.874172  35.99234   32.099678  28.512632  26.693274  22.49902
  18.929474  18.487686  18.617233  15.129199  14.016861  14.473544
  12.692993  10.19999   10.85547   14.288454  14.331918  17.5554
  20.136799  24.72633   26.061735  30.241138  34.970806  37.02676
  39.248848  45.249363  49.70816   55.881344  62.338055  69.36878 ]",481.312737,21.93884083,0.241547135,0.015196078,rolling9,1,0.966643703
1330,"[131.78278   141.11052   148.0874    153.71307   157.005     162.76262
 169.68066   177.20212   181.25684   184.78047   188.10196   191.3412
 194.28937   201.59914   202.26775   204.97412   207.26033   210.73163
 213.84312   215.1612    217.1141    218.26418   217.43803   216.95047
 214.60847   214.94421   215.02974   215.00107   215.92899   214.39981
 213.401     211.90283   209.92863   207.79095   201.92535   196.85057
 191.20724   185.19122   180.19261   176.20123   172.49881   167.80434
 161.40681   157.0313    154.5737    150.571     146.68903   141.82568
 136.84879   129.59518   122.801445  117.87404   116.789444  114.87882
 111.017654  106.60597   107.09432   108.675095  108.14674   107.14206
 107.08847   104.39624   100.39993    97.539246   97.14746    94.83022
  90.53862    89.153946   86.86711    85.58125    88.53327    88.3833
  86.32608    87.950874   86.808395   82.88558    80.79229    78.64139
  74.53322    69.30304    65.34072    63.11625    62.574486   60.069054
  60.6592     58.464153   56.709293   53.372765   49.156475   44.079952
  38.90386    34.71412    30.49586    26.591558   24.479511   19.987835
  16.133366   15.498793   15.475316   11.766166   10.549593   10.93478
   9.052124    6.4553084   7.050728   10.448667   10.485065   13.726612
  16.364233   21.023876   22.380442   26.665688   31.46689    33.66075
  35.892666   42.038162   46.581715   52.847275   59.531204   66.67628  ]",562.1456787,23.70961153,0.312070532,0.009648914,rolling9,1,0.957279642
1331,"[150.70969  160.08023  166.86162  172.20967  174.85843  180.31401
 186.7721   193.83592  197.34753  200.3351   203.22015  205.93031
 208.2152   214.93016  214.77945  216.83337  218.33421  220.96611
 223.21838  223.68187  224.81989  225.1169   223.57635  222.31952
 219.10788  218.67     218.09102  217.38779  217.72165  215.59697
 214.01488  211.86073  209.18674  206.43599  199.97763  194.58324
 188.68498  182.45898  177.19684  173.06516  169.42067  164.96725
 158.68515  154.4914   152.04356  148.15375  144.38507  139.6505
 134.72914  127.42109  120.635544 115.71649  114.66822  112.852
 108.781204 104.38354  104.78051  106.40238  105.75295  104.69319
 104.69641  101.96401   97.81461   94.7976    94.19565   91.45726
  86.58414   84.74847   82.40229   80.82001   83.59285   83.29602
  80.4511    81.90866   80.84011   76.7923    74.42954   72.54084
  68.42298   63.207497  59.53089   57.602997  57.41716   55.16667
  56.08966   54.162113  52.63262   49.569057  45.526875  40.726974
  35.781624  31.764156  27.899744  24.37798   22.691172  18.603855
  15.323527  15.298061  15.827363  12.793933  12.241118  13.348968
  12.109702  10.141354  11.468384  15.609824  16.215637  20.153421
  23.471786  28.750156  30.680231  35.637558  41.11452   44.121326
  46.90159   53.733807  58.992176  65.784355  72.9202    80.5703  ]",498.0628085,22.31732082,0.256358646,0.008365627,rolling9,1,0.967423293
1332,"[168.17393  177.73283  184.27953  189.37335  191.4791   196.74236
 202.96315  209.70541  212.76585  215.20119  217.69327  219.8666
 221.45323  227.6552   226.65613  228.11612  228.94098  230.79927
 232.31268  231.97868  232.37071  231.88457  229.61458  227.53111
 223.3214   222.04932  220.77498  219.39441  219.17694  216.46046
 214.35773  211.6246   208.3279   205.01231  197.91338  192.10434
 185.859    179.32704  173.72656  169.39978  165.83687  161.5542
 155.27582  151.3161   149.02187  145.30766  141.83325  137.35951
 132.57303  125.15338  118.38862  113.57936  112.817986 111.27388
 107.20533  102.8542   103.38194  105.24072  104.66162  103.68907
 103.861084 101.16989   96.9385    93.86596   93.24794   90.31013
  85.02647   82.97579   80.65743   78.95525   81.68324   81.31795
  77.64361   79.07595   77.85315   73.442154  70.647766  68.85973
  64.54306   59.099564  55.52475   53.72019   53.75417   51.74903
  52.89571   51.138638  49.607574  46.556942  42.3625    37.460423
  32.31651   28.10155   24.14957   20.58648   19.02856   15.038741
  12.001032  12.352719  13.238514  10.491579  10.353903  11.92685
  11.04212    9.424653  11.196409  15.871261  16.844965  21.362127
  25.307882  31.182384  33.571842  39.129723  45.193653  48.826187
  52.03936   59.53288   65.36294   72.63771   80.304245  88.452774]",544.2905018,23.33003433,0.273359146,0.033511711,rolling9,1,0.96803009
1333,"[173.05066   182.54816   188.82533   193.67699   195.4015    200.37416
 206.39769   212.88782   215.66806   217.74007   219.9878    221.75482
 222.92053   228.83029   227.4318    228.62111   229.22264   230.7896
 232.08029   231.44339   231.61179   230.87665   228.34944   225.95547
 221.36766   219.7645    218.20874   216.67194   216.32985   213.49495
 211.29774   208.46918   205.08432   201.58801   194.30591   188.37044
 182.0027    175.35313   169.6478    165.25624   161.77113   157.57188
 151.34773   147.59344   145.4751    141.9054    138.70349   134.45654
 129.82422   122.455635  115.7699    111.150246  110.69264   109.38515
 105.4871    101.228935  101.95098   104.00409   103.614426  102.79457
 103.118996  100.53043    96.40535    93.45232    92.99653    90.14199
  84.81282    82.804016   80.670265   79.10061    81.93969    81.57554
  77.58045    79.384254   78.075645   73.55484    70.62314    68.848
  64.396545   58.83749    55.21328    53.435883   53.555355   51.70861
  52.899845   51.225357   49.654987   46.53791    42.20638    37.154686
  31.772116   27.317947   23.101194   19.332417   17.661545   13.51133
  10.375234   10.709612   11.579691    8.790246    8.692671   10.306523
   9.351645    7.6682234   9.399481   14.101686   15.05224    19.572628
  23.570225   29.468206   31.805773   37.38019    43.40987    47.067657
  50.1308     57.62612    63.341167   70.501785   78.27932    86.38076  ]",611.7353052,24.73328335,0.337200712,-0.046945237,rolling9,1,0.960955664
1334,"[194.41162  203.87846  209.85477  214.2894   215.20688  219.77971
 225.2528   231.19405  233.3458   234.72466  236.44774  237.57033
 237.93973  243.15158  240.79337  241.28026  241.04404  241.70088
 242.10141  240.5721   239.8816   238.25774  234.9805   231.72824
 226.16109  223.69511  221.4201   219.17758  218.19565  214.72926
 211.91911  208.42737  204.32913  200.16867  192.22734  185.95769
 179.29822  172.41985  166.40442  161.8521   158.44518  154.50821
 148.37949  144.84383  142.76071  139.31674  136.26971  132.1565
 127.574486 120.09391  113.36299  108.73599  108.36049  107.13732
 102.9739    98.671265  99.29515  101.37402  100.81133   99.89575
 100.2425    97.57249   93.2413    90.078735  89.347534  85.99747
  79.936264  77.38357   75.23632   73.35566   76.02355   75.48786
  70.572586  72.339005  71.086845  66.48949   63.26054   61.806026
  57.340157  51.805553  48.55259   47.1488    47.729023  46.29429
  47.91611   46.661396  45.400585  42.6658    38.59787   33.890495
  28.769096  24.526217  20.700317  17.376823  16.268568  12.627787
  10.205566  11.299622  12.851023  10.861987  11.546371  13.983498
  13.717147  12.704232  15.202005  20.726156  22.263563  27.519379
  32.253494  38.799866  41.696278  47.92939   54.608208  59.03583
  62.57182   70.71063   77.04429   84.630226  92.83628  101.3788  ]",648.2589287,25.46092946,0.287832153,-0.046790327,rolling9,1,0.968575256
1335,"[187.87112   197.18842   202.906     207.20692   208.03854   212.37234
 217.87102   223.75813   225.88493   227.1525    228.8394    229.7463
 229.97638   235.17479   232.84581   233.38112   233.35866   234.16554
 234.82498   233.44106   232.99623   231.6042    228.4667    225.32193
 219.85417   217.4779    215.27864   213.28659   212.5468    209.35089
 206.81537   203.62926   199.89693   195.91096   188.13707   181.9196
 175.2806    168.3816    162.4075    157.84421   154.49234   150.50731
 144.40121   141.02998   139.15717   135.82657   133.0483    129.1501
 124.74581   117.40263   110.787056  106.41786   106.38587   105.4033
 101.597626   97.42483    98.34099   100.61466   100.39918    99.72952
 100.24324    97.74552    93.69913    90.83287    90.45889    87.51678
  81.813866   79.58739    77.72558    76.22981    79.165245   78.732346
  73.90463    76.30189    74.94412    70.31427    67.13451    65.53123
  60.920624   55.272526   51.77872    50.236263   50.703094   49.302658
  50.75647    49.428772   48.01721    45.053844   40.724987   35.69118
  30.159428   25.528185   21.157484   17.33887    15.795804   11.67297
   8.725315    9.376792   10.5424185   8.074575    8.386926   10.4243355
   9.6819105   8.199176   10.196363   15.2862835  16.459269   21.266623
  25.614841   31.785786   34.256435   40.094563   46.287567   50.275894
  53.268116   60.95849    66.6965     73.78873    81.8571     90.00907  ]",717.7727807,26.7912818,0.407238036,0.017382315,rolling9,1,0.953930159
1336,"[193.12291   202.1312    207.60004   211.56686   211.88722   215.78165
 220.79128   226.25531   228.00415   228.9136    230.30133   230.83897
 230.71689   235.51529   232.84183   233.06334   232.705     233.1714
 233.50293   231.83295   231.13216   229.48909   226.20322   222.8795
 217.28091   214.72884   212.37732   210.28398   209.37775   206.10118
 203.43471   200.12468   196.26402   192.10133   184.26418   178.10843
 171.53348   164.7288    158.80486   154.30466   151.05228   147.27495
 141.39676   138.19609   136.34027   133.09772   130.38441   126.53295
 122.184006  114.95505   108.39745   104.05791   104.01757   103.01851
  99.067535   94.9255     95.75232    97.93973    97.61928    96.87346
  97.35474    94.84309    90.79522    87.88945    87.36618    84.213196
  78.22729    75.70875    73.92847    72.35618    75.22683    74.72417
  69.73952    72.31849    71.200455   66.87978    63.84122    62.51316
  58.086662   52.685      49.497284   48.23965    48.990196   47.863033
  49.522068   48.492485   47.408802   44.840656   40.91973    36.308907
  31.160576   26.855328   22.857897   19.47944    18.341671   14.573328
  12.068039   13.09535    14.582189   12.6469145  13.359034   15.789055
  15.354543   14.175635   16.474419   21.864088   23.226873   28.158823
  32.592453   38.785736   41.32071    47.21074    53.40704    57.570553
  60.52027    68.14598    73.85046    80.78035    88.73273    96.76492  ]",683.5181644,26.14418032,0.342100403,0.038437965,rolling9,1,0.957266988
1337,"[201.21744  210.16327  215.44154  219.1948   219.16428  222.82971
 227.61034  232.83006  234.31319  234.91736  236.07922  236.30392
 235.80084  240.26582  237.17598  237.07298  236.34793  236.3952
 236.33963  234.29585  233.23967  231.24394  227.6644   223.97159
 217.96785  215.06454  212.43048  210.04402  208.85645  205.34122
 202.43527  198.86029  194.73138  190.31     182.21045  175.92253
 169.24873  162.36656  156.32536  151.74763  148.55663  144.90503
 139.09782  136.04158  134.22446  131.06479  128.4562   124.691986
 120.40416  113.156395 106.61101  102.29733  102.32221  101.38623
  97.335014  93.2071    94.02107   96.21614   95.86357   95.10308
  95.61686   93.11238   89.050896  86.11893   85.4946    82.204926
  75.97537   73.22847   71.48695   69.857704  72.69104   72.17769
  66.83859   69.45793   68.42681   64.14241   61.054775  59.894142
  55.514454  50.173275  47.222965  46.15239   47.111256  46.231136
  48.063824  47.252213  46.371284  44.05564   40.309303  35.89504
  30.887384  26.704893  22.882378  19.713434  18.84348   15.30726
  13.100019  14.45347   16.252615  14.668709  15.717571  18.50265
  18.37213   17.485424  20.098682  25.844297  27.452854  32.686275
  37.416397  43.88291   46.65951   52.838207  59.272152  63.778866
  66.92108   74.77866   80.71654   87.7772    95.87901  104.07666 ]",726.4833587,26.95335524,0.337089769,0.010905073,rolling9,1,0.95815173
1338,"[223.58325  232.4668   237.3897   240.68462  239.80156  243.0119
 247.24933  251.91238  252.7704   252.63393  253.26895  252.7888
 251.42578  255.16963  251.08757  250.29465  248.75822  247.88771
 246.9737   244.0444   242.14392  239.27258  234.93369  230.33575
 223.28387  219.46889  216.07877  212.9897   211.15727  207.01236
 203.49811  199.26825  194.45604  189.34752  180.55005  173.8921
 166.86755  159.69106  153.27467  148.46652  145.32835  141.89325
 136.11528  133.27051  131.48787  128.43599  125.98925  122.3609
 118.12573  110.732285 104.10755   99.80701   99.95395   99.11245
  94.80876   90.61614   91.34913   93.57288   93.07578   92.24661
  92.79553   90.21209   85.97014   82.86242   81.984505  78.23681
  71.264     67.97636   66.28669   64.393394  67.10644   66.44152
  60.076797  62.810474  61.820343  57.460114  54.063408  53.21149
  48.778835  43.45334   40.86942   40.189644  41.64511   41.242397
  43.529095  43.18243   42.63205   40.706512  37.207005  33.11346
  28.31752   24.300745  20.805532  18.008291  17.671694  14.595877
  13.052863  15.14809   17.616398  16.797132  18.61621   22.205357
  22.72768   22.466547  25.80908   32.365604  34.551975  40.505726
  45.978928  53.08386   56.37799   63.18911   70.223816  75.45398
  78.9789    87.430695  93.903465 101.31423  109.86718  118.466286]",856.8380298,29.27179581,0.321609536,0.013551855,rolling9,1,0.96424272
1339,"[214.56567  223.05768  227.55223  230.54991  229.3919   232.12935
 236.21642  240.66927  241.4004   241.03127  241.54492  240.71452
 239.14238  242.81367  238.78487  238.07613  236.8628   236.25444
 235.76076  233.0914   231.59903  229.10918  225.05469  220.70026
 213.91586  210.30612  207.0915   204.46379  203.04898  199.37459
 196.29662  192.57056  188.34824  183.50978  175.01889  168.53888
 161.5996   154.45181  148.13412  143.34956  140.26367  136.78069
 131.07039  128.42247  126.865875 123.916306 121.74626  118.3168
 114.25215  107.04255  100.50148   96.48104   96.97384   96.31845
  92.3692    88.256035  89.24539   91.58641   91.41799   90.80152
  91.45264   88.99623   85.05429   82.24757   81.72687   78.37161
  71.71009   68.7002    67.39414   65.93322   68.9647    68.3322
  62.07123   65.80287   64.741585  60.50897   57.2649    56.29044
  51.726337  46.377888  43.528496  42.776123  44.20047   43.915634
  46.08068   45.776184  45.173138  43.093525  39.451958  35.136093
  30.012348  25.6672    21.641474  18.390614  17.651838  14.09187
  12.038122  13.678641  15.735639  14.48891   15.944535  19.11308
  19.074358  18.25069   20.981562  26.99521   28.72126   34.019455
  38.906044  45.399887  48.02896   54.177822  60.439972  64.98032
  67.612     75.28983   80.78039   87.327705  95.56233  103.44316 ]",847.9659364,29.11985468,0.400808793,0.026886363,rolling9,1,0.947310547
1340,"[226.91158  235.07448  239.22916  241.75761  239.85155  242.07898
 245.52197  249.40038  249.58064  248.64648  248.701    247.35207
 245.20967  248.28851  243.63693  242.43365  240.65117  239.45844
 238.4058   235.22273  233.24057  230.2622   225.86821  221.08961
 213.88832  209.85796  206.306    203.3601   201.5899   197.64357
 194.23631  190.17767  185.59644  180.37465  171.58609  165.05907
 158.07492  150.9298   144.52357  139.71721  136.7053   133.47148
 127.95982  125.482475 123.880844 120.98778  118.836624 115.39501
 111.308945 104.08438   97.482155  93.38177   93.78196   93.023415
  88.71451   84.512825  85.28207   87.44327   86.99664   86.1731
  86.70566   84.12899   80.03331   77.02852   76.16473   72.35251
  65.07196   61.497574  60.233776  58.541832  61.432903  60.65859
  53.941067  57.821682  57.043915  53.157368  49.98598   49.43982
  45.102856  40.066082  37.72691   37.447773  39.37393   39.558308
  42.15211   42.38499   42.314106  40.87466   37.85216   34.19809
  29.67701   25.859917  22.477934  19.950521  19.951323  17.061218
  15.833543  18.229158  20.953625  20.619715  22.818747  26.734587
  27.31664   27.09203   30.437468  37.084877  39.238567  44.949677
  50.202923  56.977642  59.883183  66.31157   72.812584  77.77901
  80.55353   88.3863    94.05148  100.573235 108.81311  116.71031 ]",813.2796909,28.51805903,0.342679826,0.006069901,rolling9,1,0.957307435
1341,"[219.70807  227.61389  231.54666  233.9329   231.97139  233.95895
 237.36697  241.18277  241.37044  240.39816  240.447    238.9839
 236.79974  239.86537  235.33647  234.21315  232.63248  231.6069
 230.80911  227.85048  226.14459  223.46075  219.31926  214.74934
 207.81343  204.00383  200.65375  197.99309  196.44708  192.80568
 189.66608  185.90767  181.68642  176.67723  168.12091  161.74045
 154.87636  147.81946  141.52057  136.74307  133.7775   130.52368
 125.08078  122.71244  121.20171  118.35823  116.317665 112.94585
 108.94974  101.844185  95.30395   91.32292   91.8478    91.14653
  86.97262   82.82915   83.70749   85.86527   85.57283   84.83934
  85.40666   82.921745  79.042336  76.23358   75.516495  71.96852
  64.93739   61.4906    60.434532  59.023026  62.089527  61.420708
  54.920372  59.27148   58.58461   54.917236  51.98118   51.435528
  47.16348   42.233974  39.909355  39.641384  41.55993   41.872437
  44.39297   44.697765  44.724567  43.374187  40.435364  36.807133
  32.256096  28.412182  24.878906  22.243849  22.145699  19.109106
  17.680367  19.881514  22.451706  21.959057  23.986029  27.699293
  28.04264   27.573877  30.613605  36.99509   38.915092  44.2764
  49.190414  55.638023  58.22295   64.312996  70.37309   74.996864
  77.346214  84.71778   89.86875   95.90391  103.88276  111.38665 ]",826.6362672,28.75128288,0.372999496,0.029145711,rolling9,1,0.946400052
1342,"[221.05551  228.64607  232.35239  234.45444  232.12349  233.74944
 236.78119  240.27547  240.20227  238.98079  238.81471  237.0944
 234.68097  237.4581   232.7398   231.42172  229.6501   228.4365
 227.47414  224.40059  222.59724  219.83743  215.69594  211.0895
 204.18594  200.3523   196.99127  194.34224  192.73029  189.12024
 185.954    182.1865   177.96074  172.89235  164.36858  158.09769
 151.3439   144.41586  138.20253  133.49527  130.61145  127.50949
 122.26258  120.02692  118.516914 115.72969  113.72146  110.354576
 106.38754   99.3827    92.8797    88.90166   89.39291   88.641716
  84.32986   80.200195  80.99721   83.04014   82.65199   81.83692
  82.350105  79.86096   76.016655  73.199715  72.35731   68.69467
  61.501503  57.83444   56.879494  55.471786  58.52222   57.848083
  51.37017   55.93005   55.504005  52.20854   49.501747  49.21645
  45.172554  40.52005   38.51502   38.507526  40.66631   41.25301
  43.93878   44.5381    44.907814  43.974815  41.470215  38.266453
  34.102997  30.603172  27.421366  25.20537   25.491001  22.788424
  21.740038  24.246641  27.08584   27.033371  29.360933  33.359863
  33.92453   33.671406  36.890938  43.45796   45.472538  50.8475
  55.73359   62.11763   64.684265  70.7241    76.670006  81.33885
  83.57605   90.76451   95.763016 101.540634 109.30968  116.60894 ]",799.5508885,28.27633089,0.354972087,0.0087224,rolling9,1,0.947113232
1343,"[224.99632  232.39311  235.90091  237.775    235.1493   236.52043
 239.3096   242.57524  242.30347  240.8555   240.51465  238.56427
 235.8902   238.39604  233.43288  231.90498  229.90268  228.42728
 227.24286  223.99178  222.01282  219.10263  214.86992  210.09415
 203.0435   199.06752  195.60983  192.83907  191.0631   187.37299
 184.09004  180.20134  175.86476  170.66464  162.03246  155.75021
 149.0009   142.09152  135.84506  131.1021   128.26396  125.26069
 120.10445  117.9697   116.43947  113.68371  111.69345  108.32236
 104.36583   97.36244   90.84396   86.838     87.2965    86.504
  82.02385   77.8747    78.592575  80.53202   80.0502    79.16057
  79.63403   77.13366   73.302864  70.46718   69.47903   65.709595
  58.330162  54.42166   53.539978  52.125404  55.16367   54.52299
  47.918526  52.598335  52.386177  49.350418  46.787746  46.737476
  42.8757    38.437927  36.777653  37.02203   39.423115  40.313858
  43.186935  44.085796  44.79379   44.275436  42.143467  39.311928
  35.47291   32.271816  29.40924   27.554272  28.222462  25.856352
  25.17999   28.033653  31.204075  31.568138  34.223     38.549736
  39.402428  39.42049   42.890484  49.74008   51.934284  57.47584
  62.50126   69.00623   71.69753   77.863     83.86152   88.719025
  91.01154   98.20849  103.24306  108.94574  116.664185 123.942795]",819.7130058,28.63063055,0.345947876,0.180440238,rolling9,1,0.947855476
1344,"[230.63353  237.75635  240.94765  242.4738   239.35448  240.31491
 242.72426  245.62149  245.01431  243.1766   242.54749  240.19583
 237.10803  239.23506  233.89662  232.08592  229.81113  228.01906
 226.58571  223.07797  220.88739  217.76756  213.3823   208.3698
 201.08325  196.87294  193.23422  190.34921  188.42476  184.66035
 181.26456  177.27028  172.84273  167.45976  158.68674  152.38309
 145.59924  138.6676   132.35735  127.56615  124.78007  121.89595
 116.846214 114.86391  113.360275 110.66241  108.758385 105.43581
 101.51713   94.53219   87.99501   84.01688   84.52323   83.73244
  79.12744   74.95342   75.6218    77.49268   76.94932   76.00989
  76.459526  73.94105   70.12329   67.27535   66.18173   62.279327
  54.63465   50.46796   49.72902   48.31975   51.37722   50.707176
  43.831192  48.85284   48.8074    46.01008   43.53617   43.71871
  39.967594  35.713108  34.330746  34.849487  37.550095  38.78882
  41.890568  43.13694   44.17179   44.02708   42.231598  39.738186
  36.16355   33.188667  30.565306  29.010864  30.022907  27.93355
  27.609207  30.804873  34.287132  35.076942  38.084843  42.756413
  43.852646  44.096615  47.788235  54.903717  57.254955  62.913013
  68.04867   74.61357   77.33894   83.5528    89.52757   94.5061
  96.69639  103.82509  108.75503  114.25465  121.92803  129.0795  ]",841.0723286,29.00124702,0.342082824,0.02790177,rolling9,1,0.94730884
1345,"[237.32431  244.12006  246.92296  248.02794  244.30304  244.77773
 246.72662  249.17435  248.15227  245.83348  244.84514  242.00887
 238.42453  240.10965  234.32193  232.18405  229.60553  227.46443
 225.76505  221.96083  219.53853  216.17929  211.6182   206.33606
 198.77248  194.2849   190.43271  187.43065  185.36356  181.52815
 178.01431  173.91504  169.39622  163.80103  154.85939  148.53053
 141.69418  134.72017  128.32265  123.471054 120.73076  117.97608
 113.038925 111.22533  109.75097  107.10847  105.29989  102.02406
  98.13034   91.14842   84.56175   80.603745  81.15874   80.354324
  75.5955    71.362015  71.95832   73.73969   73.10774   72.092316
  72.493256  69.92685   66.09384   63.20379   61.982216  57.895485
  49.90367   45.42146   44.845543  43.425537  46.50536   45.765476
  38.541492  44.00564   44.124523  41.585194  39.18886   39.633533
  35.985214  31.928692  30.835928  31.675507  34.737858  36.37777
  39.76511   41.429485  42.837948  43.108524  41.693836  39.586872
  36.31346   33.59203   31.237518  30.0266    31.436033  29.665403
  29.758598  33.359425  37.207214  38.4967    41.923676  47.003223
  48.374073  48.870335  52.81228   60.22813   62.755493  68.53494
  73.78967   80.41157   83.15042   89.39355   95.32623  100.41619
 102.45135  109.487755 114.259674 119.497765 127.12328  134.09671 ]",853.2907155,29.21114026,0.336162002,0.001700942,rolling9,1,0.947544911
1346,"[228.87294  235.2564   237.74382  238.57951  234.61801  234.70949
 236.41042  238.62152  237.45416  234.98198  233.86061  230.82074
 227.14763  228.73628  223.0355   220.92899  218.53134  216.58304
 215.15312  211.57982  209.46913  206.42905  202.18018  197.19904
 190.03221  185.83655  182.24442  179.62802  177.87326  174.43694
 171.25226  167.54037  163.44844  158.09987  149.48123  143.4103
 136.78702  129.99916  123.801605 119.08023  116.41502  113.71633
 108.96724  107.304794 105.930115 103.35222  101.65978   98.43804
  94.61266   87.8056    81.27914   77.419426  78.058105  77.2559
  72.58018   68.37462   69.02131   70.73952   70.18267   69.17898
  69.542946  67.01854   63.351406  60.589054  59.463802  55.531506
  47.685764  43.24786   42.88955   41.706547  44.9336    44.207577
  37.28404   43.336483  43.600132  41.41812   39.329556  39.859825
  36.343193  32.485348  31.43951   32.369984  35.505573  37.31248
  40.69364   42.528736  44.12189   44.576725  43.40272   41.476974
  38.335197  35.72099   33.352     32.21739   33.663116  31.871584
  31.929493  35.43654   39.19724   40.49927   43.852905  48.81551
  49.978825  50.26765   53.920303  61.06363   63.32818   68.66304
  73.463394  79.6265    81.93496   87.69314   93.057205  97.70291
  99.168    105.58531  109.666145 114.23017  121.44047  127.82417 ]",793.7196785,28.17303105,0.346661373,-0.025008547,rolling9,1,0.937588803
1347,"[211.97859  218.08827  220.57271  221.44476  217.7665   217.84486
 219.58736  221.88704  220.91187  218.74025  217.77208  215.0002
 211.72202  213.53343  208.36415  206.52754  204.50214  203.01527
 202.02548  198.98866  197.39954  194.94437  191.28215  186.94846
 180.62444  177.11342  174.11554  172.01582  170.66238  167.73975
 164.98817  161.75783  158.16418  153.29839  145.2464   139.57518
 133.37605  126.99002  121.198814 116.752625 114.17515  111.51178
 107.00316  105.37616  104.008125 101.44897   99.716606  96.426865
  92.615234  86.037674  79.64039   75.76881   76.29522   75.39464
  70.75898   66.64175   67.292465  68.87702   68.341576  67.299545
  67.58841   65.15196   61.69033   59.06955   58.004086  54.341778
  46.94598   42.690002  42.395344  41.463604  44.774532  44.211964
  38.190815  44.317398  44.86909   43.17473   41.615902  42.23318
  39.067192  35.51847   34.624794  35.551537  38.5602    40.344112
  43.55103   45.377945  47.13499   47.820507  46.981968  45.31163
  42.460377  40.134457  37.926945  37.02139   38.536724  36.818718
  36.829575  40.144936  43.746113  44.969166  48.08097   52.768795
  53.711014  53.796417  57.098797  63.848907  65.77222   70.59634
  74.8094    80.46537   82.4117    87.68537   92.49581   96.69362
  97.8337   103.63892  107.19967  111.25408  117.87374  123.76472 ]",757.8209694,27.52854826,0.349246684,0.050302883,rolling9,1,0.928056254
1348,"[218.46233  224.59952  227.20148  228.08101  224.42305  224.60135
 226.2635   228.54515  227.5602   225.43813  224.45389  221.78745
 218.49364  220.12294  214.80391  212.75131  210.32219  208.44339
 206.99123  203.71402  201.75137  199.00829  195.18614  190.62477
 184.13309  180.47801  177.39125  174.90547  173.0994   169.8371
 166.70836  163.04669  158.98619  153.87341  145.58621  139.83089
 133.66061  127.35354  121.52337  117.0362   114.477554 111.93207
 107.49823  105.825935 104.2375   101.62455   99.67702   96.20454
  92.28314   85.621284  79.18639   75.07695   75.288025  74.19576
  69.120445  64.980576  65.38397   66.74315   65.90413   64.65164
  64.84483   62.386864  58.852768  56.103775  54.66045   50.764736
  43.1446    38.51488   38.094578  36.99147   40.13101   39.747948
  33.81123   39.347015  40.349342  39.049324  37.753407  38.793552
  36.088467  32.932114  32.765064  34.059765  37.344196  39.43767
  42.89757   45.055145  47.331154  48.737003  48.557777  47.572365
  45.426674  43.783688  42.386337  42.290375  44.568504  43.61743
  44.394444  48.377884  52.62055   54.586258  58.247158  63.523376
  65.152985  65.908295  69.84303   77.21616   79.593475  84.97085
  89.633156  95.77134   98.28651  104.10343  109.40355  114.24346
 116.06526  122.30093  126.52921  131.02097  137.66075  143.97246 ]",718.1959447,26.79917806,0.319251406,0.010147031,rolling9,1,0.944683617
1349,"[211.38187  217.25958  219.69957  220.45085  216.75012  216.71107
 218.28883  220.4936   219.50679  217.37802  216.38763  213.65662
 210.37088  211.97095  206.7849   204.78549  202.49188  200.7412
 199.46552  196.3898   194.65059  192.16454  188.59169  184.2567
 178.07951  174.67271  171.80695  169.57489  167.9368   164.9393
 162.03143  158.62134  154.85172  149.93709  141.9019   136.33015
 130.34013  124.20019  118.5387   114.14328  111.66154  109.15364
 104.85659  103.29376  101.770256  99.21726   97.34889   93.92254
  90.0838    83.57459   77.23556   73.21348   73.49108   72.4271
  67.429634  63.37302   63.84711   65.177025  64.433586  63.231712
  63.443703  61.080208  57.742725  55.15752   53.799294  50.109947
  42.715458  38.171658  37.914185  37.038147  40.29506   40.02758
  34.412216  40.254856  41.430027  40.43309   39.430225  40.542526
  37.997646  35.019413  34.96843   36.31443   39.606186  41.82604
  45.225483  47.467705  49.891293  51.475616  51.489964  50.64207
  48.598072  47.052883  45.657604  45.615486  47.91593   46.94929
  47.660946  51.54231   55.705273  57.638622  61.20063   66.35015
  67.835075  68.44829   72.16946   79.347984  81.537895  86.61905
  90.96769   96.80571   99.06974  104.596954 109.514275 114.08741
 115.58901  121.404526 125.217445 129.28639  135.61375  141.57625 ]",731.0602746,27.03812631,0.328658021,0.170171259,rolling9,1,0.936719415
