id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10,1.06473951e+01 1.36006708e+01 1.32423229e+01 1.68944130e+01 2.09327831e+01 2.13557262e+01 2.01327782e+01 2.24213581e+01 2.63917847e+01 3.23925400e+01 2.90505695e+01 3.90633965e+01 4.36222534e+01 5.00363808e+01 5.45401459e+01 5.49899139e+01 6.15824928e+01 6.54619217e+01 6.80889359e+01 7.06304245e+01 7.53226700e+01 8.17205276e+01 7.80535126e+01 7.86567383e+01 8.42028351e+01 9.07975769e+01 1.02072533e+02 1.03999664e+02 1.06799309e+02 1.16012009e+02 1.27554298e+02 1.35283920e+02 1.35271500e+02 1.34134354e+02 1.32768661e+02 1.36942215e+02 1.40668091e+02 1.44771347e+02 1.52338882e+02 1.60375504e+02 1.60771378e+02 1.62743652e+02 1.62192307e+02 1.66498718e+02 1.72203354e+02 1.75491333e+02 1.77442810e+02 1.75438599e+02 1.71080383e+02 1.71135956e+02 1.79824997e+02 1.79205109e+02 1.84683243e+02 1.75376816e+02 1.77419327e+02 1.73954773e+02 1.77686844e+02 1.80988831e+02 1.76366394e+02 1.71569107e+02 1.65107193e+02 1.71853119e+02 1.69552765e+02 1.63209229e+02 1.58219604e+02 1.50706131e+02 1.48789413e+02 1.45405396e+02 1.47263504e+02 1.42599258e+02 1.40730591e+02 1.35631836e+02 1.35048157e+02 1.26263214e+02 1.26422768e+02 1.27112350e+02 1.28812988e+02 1.23388184e+02 1.11186485e+02 9.55548706e+01 9.14940186e+01 9.09641266e+01 9.13842468e+01 8.72012939e+01 7.31917267e+01 6.80303726e+01 6.42230835e+01 6.38531952e+01 6.34405365e+01 5.77665367e+01 5.58806190e+01 5.62803421e+01 5.62322388e+01 5.24948387e+01 5.37321892e+01 4.45321083e+01 3.90033569e+01 2.96426888e+01 2.71155910e+01 2.38717823e+01 2.77039070e+01 2.60040359e+01 2.86481724e+01 2.75361481e+01 2.48070755e+01 2.43634319e+01 2.89779816e+01 3.01400776e+01 2.05705872e+01 9.71303272e+00 3.18406582e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 8.93757534e+00 1.23115864e+01 1.92098942e+01,1704.255406,41.28262838,1932440000000000.0,0.006805213,rolling3,13,0.780797493294946
11,1.87595062e+01 2.47871284e+01 2.48832874e+01 2.74047508e+01 3.46987267e+01 4.01532097e+01 3.87917595e+01 4.64909554e+01 4.68342094e+01 4.82057495e+01 5.00050850e+01 5.73384247e+01 6.50439453e+01 6.52620239e+01 6.79892502e+01 6.90511322e+01 7.48302917e+01 7.94810486e+01 8.19555511e+01 9.01216660e+01 8.99888840e+01 9.77039871e+01 8.81124725e+01 8.76890945e+01 9.20037384e+01 9.88602600e+01 1.05531403e+02 1.05155388e+02 1.07892708e+02 1.16807281e+02 1.26719406e+02 1.32720795e+02 1.28902603e+02 1.28749954e+02 1.22910675e+02 1.30070084e+02 1.31295807e+02 1.31170029e+02 1.36884720e+02 1.40767044e+02 1.43976501e+02 1.40053986e+02 1.43409546e+02 1.41717361e+02 1.47157883e+02 1.47329376e+02 1.46441925e+02 1.45407516e+02 1.40171570e+02 1.42423386e+02 1.47632019e+02 1.43808426e+02 1.47423111e+02 1.40995148e+02 1.42629440e+02 1.42449600e+02 1.42202545e+02 1.46525452e+02 1.43029694e+02 1.39022141e+02 1.32311417e+02 1.38848938e+02 1.36715637e+02 1.30294556e+02 1.21132011e+02 1.12980446e+02 1.12090134e+02 1.08405891e+02 1.11729027e+02 1.08214676e+02 1.04651703e+02 9.69037628e+01 9.41554260e+01 8.74301224e+01 8.94576263e+01 9.01225128e+01 9.45815048e+01 8.71357498e+01 7.61618805e+01 6.23456039e+01 5.63553734e+01 5.28232727e+01 5.64003220e+01 5.20924454e+01 4.49785500e+01 4.04591942e+01 4.12058792e+01 3.94109917e+01 4.44268188e+01 3.62446976e+01 3.51349945e+01 3.26868629e+01 3.07898006e+01 2.74494209e+01 3.23303413e+01 2.74420357e+01 2.21159916e+01 1.94054203e+01 1.55788183e+01 1.62803802e+01 1.83777847e+01 1.63056755e+01 2.09837608e+01 1.96549950e+01 1.55317631e+01 1.63676624e+01 2.41147156e+01 2.34613876e+01 1.78659058e+01 1.25072403e+01 8.56312847e+00 7.98420715e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.64491689e+00 3.29362726e+00 1.55965767e+01 1.89753761e+01 2.25046120e+01,443.6516055,21.06303885,486347000000000.0,-0.04127104,rolling3,13,0.9053121537941051
12,2.96965542e+01 3.45100746e+01 3.55504494e+01 3.85262375e+01 4.64659996e+01 5.36632004e+01 5.32861404e+01 6.12961693e+01 5.94267654e+01 5.88329887e+01 6.07632370e+01 6.74994278e+01 7.51161728e+01 7.49423981e+01 7.62471695e+01 7.70456085e+01 8.26315765e+01 8.65955276e+01 8.87665329e+01 9.67682114e+01 9.71213608e+01 1.03849617e+02 9.37023621e+01 9.26229630e+01 9.64160538e+01 1.02212479e+02 1.06564507e+02 1.04312462e+02 1.06588486e+02 1.14638062e+02 1.22919006e+02 1.27999710e+02 1.24529404e+02 1.24028297e+02 1.18735474e+02 1.24699379e+02 1.25475189e+02 1.24890663e+02 1.29820282e+02 1.32107132e+02 1.34183533e+02 1.29189789e+02 1.32131348e+02 1.29787018e+02 1.34787735e+02 1.34089767e+02 1.33636932e+02 1.32846680e+02 1.28483932e+02 1.29952271e+02 1.33401535e+02 1.29228149e+02 1.31381027e+02 1.26232132e+02 1.26748634e+02 1.26660149e+02 1.26219566e+02 1.30437454e+02 1.27084236e+02 1.23209915e+02 1.17764351e+02 1.23488434e+02 1.21542404e+02 1.15273109e+02 1.05778709e+02 9.86620026e+01 9.73769760e+01 9.49793854e+01 9.77320175e+01 9.44906769e+01 9.03604507e+01 8.19861450e+01 7.83602600e+01 7.17855377e+01 7.30396423e+01 7.39925156e+01 7.83716278e+01 7.11086960e+01 6.12380409e+01 4.80565948e+01 4.25645638e+01 3.79884758e+01 4.16414413e+01 3.65860519e+01 2.98977146e+01 2.54025021e+01 2.64313564e+01 2.66647854e+01 3.18246117e+01 2.45604534e+01 2.22897625e+01 1.96237011e+01 1.88136482e+01 1.69706059e+01 2.11514702e+01 1.78588200e+01 1.34535570e+01 1.17343578e+01 9.31028461e+00 1.08487797e+01 1.26464062e+01 1.14733257e+01 1.63811913e+01 1.55254841e+01 1.22429590e+01 1.30384378e+01 2.04965878e+01 2.09284363e+01 1.74049797e+01 1.45834656e+01 1.16186161e+01 1.29212856e+01 2.61839128e+00 1.18000001e-15 1.18000001e-15 8.32809448e+00 1.07920332e+01 2.28545303e+01 2.61362686e+01 2.97158279e+01,516.8060599,22.73336886,309557000000000.0,-0.050004849,rolling3,13,0.8761866604638171
13,1.03715706e+02 9.86398697e+01 9.88434677e+01 1.04200600e+02 1.14540558e+02 1.25386444e+02 1.27270500e+02 1.29148621e+02 1.24750313e+02 1.20982292e+02 1.16796738e+02 1.25087463e+02 1.31062119e+02 1.34504852e+02 1.30565109e+02 1.29949356e+02 1.34483246e+02 1.32914948e+02 1.32294083e+02 1.34765411e+02 1.38237640e+02 1.39968628e+02 1.32647751e+02 1.30852066e+02 1.31688126e+02 1.32360886e+02 1.26544624e+02 1.17463951e+02 1.16191452e+02 1.18461006e+02 1.21918007e+02 1.19986687e+02 1.20232948e+02 1.18483337e+02 1.15387848e+02 1.13861885e+02 1.14426376e+02 1.12961197e+02 1.15645149e+02 1.10888779e+02 1.06700172e+02 1.01259148e+02 9.91293259e+01 9.66385040e+01 9.66344147e+01 9.03284912e+01 9.09147644e+01 9.17035446e+01 9.20024261e+01 9.18411942e+01 8.84429474e+01 8.41889801e+01 8.00758972e+01 7.74532318e+01 7.49406128e+01 7.39246063e+01 7.41319885e+01 7.39635849e+01 6.90162811e+01 6.64525528e+01 6.74588928e+01 6.90195236e+01 6.94382019e+01 6.44273987e+01 5.77070198e+01 5.43609772e+01 5.25270844e+01 5.60449486e+01 5.44764519e+01 5.22518272e+01 4.31279602e+01 3.45318413e+01 2.70504398e+01 2.12245636e+01 2.10348778e+01 2.19749203e+01 2.35474110e+01 2.27299004e+01 1.74078407e+01 9.11984444e+00 4.90401268e+00 1.83051372e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.52802634e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.97632480e+00 5.14359283e+00 1.04099493e+01 1.33148031e+01 1.71986828e+01 1.99552631e+01 1.91596298e+01 2.20553780e+01 2.67509689e+01 3.25783043e+01 3.55263557e+01 3.88869019e+01 4.17389717e+01 4.65779762e+01 4.44773521e+01 4.19512749e+01 4.06970787e+01 5.00136223e+01 5.77145271e+01 6.87680054e+01 6.98559189e+01 7.81567459e+01,539.0055638,23.21649336,2366530000000000.0,-0.060296849,rolling3,13,0.8866447876485432
14,1.47725052e+02 1.33294739e+02 1.29451645e+02 1.33342514e+02 1.40585373e+02 1.47242188e+02 1.48190369e+02 1.46382004e+02 1.42281265e+02 1.41172455e+02 1.33481705e+02 1.37983139e+02 1.39355331e+02 1.38660385e+02 1.37178650e+02 1.31319778e+02 1.37431320e+02 1.32330612e+02 1.29322632e+02 1.22487450e+02 1.27226265e+02 1.26993912e+02 1.25008873e+02 1.23563736e+02 1.19874367e+02 1.19227692e+02 1.10342949e+02 1.00676895e+02 9.87904510e+01 9.68784332e+01 9.91061707e+01 9.32587357e+01 9.39378891e+01 9.15741577e+01 8.90860977e+01 8.24317474e+01 8.27609100e+01 8.42225571e+01 8.60456085e+01 8.17612305e+01 7.44143219e+01 7.50992126e+01 6.88291550e+01 6.77361450e+01 6.11483994e+01 5.51092720e+01 5.39767342e+01 5.34832916e+01 5.77020111e+01 5.93164215e+01 5.48323631e+01 5.25527534e+01 4.56669998e+01 4.27632179e+01 4.35717812e+01 4.26689339e+01 4.30856400e+01 4.06018982e+01 3.65932732e+01 3.37369041e+01 3.61654968e+01 3.69272118e+01 3.84306946e+01 3.46831551e+01 3.03437462e+01 3.22602234e+01 2.92613525e+01 3.35310020e+01 3.27494316e+01 3.12127285e+01 2.58113728e+01 2.07450523e+01 1.23984766e+01 6.11893415e+00 7.69055414e+00 1.08740606e+01 1.37774477e+01 1.57914343e+01 1.28272839e+01 9.01370525e+00 7.85478258e+00 7.53868675e+00 7.76241970e+00 4.76386166e+00 1.18000001e-15 1.18000001e-15 1.50818300e+00 1.22061844e+01 1.47623672e+01 1.69590378e+01 1.36365643e+01 1.64399967e+01 2.62437992e+01 3.51559639e+01 3.99554825e+01 4.13984566e+01 4.60451164e+01 4.61106453e+01 5.17762909e+01 5.33616486e+01 5.62227402e+01 6.14126053e+01 6.50862579e+01 7.12766953e+01 7.13405151e+01 7.36672821e+01 7.64298325e+01 8.28718491e+01 8.74227982e+01 9.18651276e+01 9.53855896e+01 9.94660263e+01 9.85653152e+01 9.43653107e+01 9.20709534e+01 9.98648224e+01 1.08325409e+02 1.16476540e+02 1.14523895e+02 1.23154686e+02,1372.375228,37.04558311,275188000000000.0,-0.052097805,rolling3,13,0.7341405637641112
15,139.92027  123.261055 115.42488  117.334015 119.90639  121.50856 119.09513  116.59043  112.86837  115.14971  107.101    106.46411 104.67135   95.28406   97.44738   87.32508   94.56519   88.544525  84.63842   73.96182   76.25941   76.259384  74.051056  73.30532  66.11277   66.33921   58.417236  51.285244  49.98225   48.561054  50.75374   42.536118  41.633766  40.60743   36.831734  29.634907  28.983677  32.906773  35.588875  32.79893   27.765028  33.35472  27.67345   25.339989  17.611082  13.69807   10.366965  11.43607  15.083989  21.53026   19.296097  18.171705  12.869669  13.228963  18.583235  19.44912   19.541788  18.194223  18.674206  16.001875  15.387734  19.223156  22.884388  20.199512  13.793428  21.859644  20.547377  23.643934  25.95036   28.34277   30.68066   33.34414  30.025415  23.790031  27.54108   31.158543  35.53014   40.182552  40.22996   40.994297  41.06182   44.841484  50.930214  58.687157  57.612953  65.668686  67.278046  73.92571   71.86651   74.53509  77.36546   79.26492   86.520515  92.593544 101.12189  107.727554 114.66103  115.98504  121.92282  119.359276 117.49075  122.05343 125.56857  132.14832  130.91652  130.41522  130.80777  133.42784 137.42451  141.5273   142.74435  144.63625  141.04434  134.87369 130.91986  136.4991   140.99997  143.33772  136.45735  144.2795  ,3114.502523,55.80772817,0.669128693,-0.061207625,rolling3,13,0.2705757110379496
16,1.13867004e+02 9.61573029e+01 8.64700012e+01 8.62423706e+01 8.90465164e+01 8.67299194e+01 8.05049438e+01 7.96101913e+01 7.56874390e+01 7.69724350e+01 7.32924194e+01 6.96850586e+01 6.73930740e+01 5.24529610e+01 5.61784782e+01 4.75365105e+01 5.23968391e+01 4.69334831e+01 4.07841606e+01 3.19631062e+01 2.93338013e+01 3.18644962e+01 2.64243660e+01 2.73454494e+01 2.19128075e+01 2.20954475e+01 1.41518097e+01 7.10049534e+00 8.21041107e+00 9.24396038e+00 1.09567738e+01 4.86585617e+00 8.70917737e-01 1.00982559e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 5.91940701e-01 1.12438627e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 9.55696106e-01 1.71423709e+00 1.08291686e+00 1.18000001e-15 1.43416810e+00 9.31585598e+00 1.40317011e+01 1.37730799e+01 1.54356718e+01 1.85746975e+01 1.87012882e+01 1.92612686e+01 2.48379326e+01 2.82873440e+01 2.77327328e+01 2.38783379e+01 3.41903496e+01 3.80577583e+01 4.10599403e+01 4.51711388e+01 5.14166336e+01 6.02142143e+01 6.86472092e+01 7.09947815e+01 6.73645401e+01 6.93552170e+01 7.23387833e+01 7.76423798e+01 8.27743073e+01 8.59941483e+01 8.90107422e+01 8.97906570e+01 9.57837753e+01 1.05873573e+02 1.18713081e+02 1.22135635e+02 1.30112976e+02 1.29042404e+02 1.30616714e+02 1.27056602e+02 1.28507919e+02 1.34235153e+02 1.35777878e+02 1.37241913e+02 1.38768829e+02 1.47904999e+02 1.54964661e+02 1.62355865e+02 1.63591827e+02 1.65525436e+02 1.62545776e+02 1.58610016e+02 1.59269211e+02 1.63112549e+02 1.65680954e+02 1.63265869e+02 1.59792221e+02 1.59568115e+02 1.56804291e+02 1.60334595e+02 1.63534393e+02 1.62366150e+02 1.62204102e+02 1.55152451e+02 1.50171982e+02 1.45176132e+02 1.49875793e+02 1.48587204e+02 1.48255463e+02 1.39554138e+02 1.39832382e+02,4496.970049,67.0594516,3397360000000000.0,-0.051847392,rolling3,13,0.23030546526825077
17,8.60821609e+01 7.25847168e+01 6.73811646e+01 6.36502190e+01 6.92046280e+01 6.15166092e+01 5.47015305e+01 5.57142906e+01 4.86355820e+01 4.43161507e+01 4.97588043e+01 5.01238937e+01 5.17288284e+01 3.36774750e+01 3.68085098e+01 3.33919792e+01 3.10749035e+01 2.77650299e+01 1.63198071e+01 1.30013552e+01 4.66087675e+00 1.13183479e+01 3.42941761e+00 6.81074762e+00 6.07082891e+00 5.67453527e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.40402251e-01 1.80852616e+00 2.05804276e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 5.24728870e+00 1.65915430e+00 1.11682949e+01 4.10517120e+00 1.04129972e+01 1.13131227e+01 1.31964712e+01 1.92721863e+01 1.99819603e+01 3.00099659e+01 3.34456520e+01 3.42146263e+01 3.64167595e+01 4.34098778e+01 5.21142807e+01 6.37989769e+01 6.40368576e+01 6.94760437e+01 7.04098282e+01 7.20196915e+01 7.55148773e+01 8.12133026e+01 8.17641754e+01 8.41415482e+01 8.69174271e+01 9.74185257e+01 1.06597984e+02 1.08669243e+02 1.13749878e+02 1.19941116e+02 1.30772064e+02 1.31857376e+02 1.30676804e+02 1.27195206e+02 1.29099380e+02 1.34611450e+02 1.42636200e+02 1.37132690e+02 1.39373871e+02 1.39078445e+02 1.43264633e+02 1.38979904e+02 1.53276459e+02 1.51706161e+02 1.57704483e+02 1.46873489e+02 1.46493317e+02 1.45142349e+02 1.52452637e+02 1.47145447e+02 1.50809601e+02 1.49755295e+02 1.46704391e+02 1.45099594e+02 1.51801605e+02 1.55491501e+02 1.56997955e+02 1.55936707e+02 1.47267197e+02 1.51546997e+02 1.46996368e+02 1.42380783e+02 1.47132507e+02 1.42920654e+02 1.40741882e+02 1.38255707e+02 1.39821121e+02 1.32053589e+02 1.35026428e+02 1.36726334e+02 1.32267944e+02 1.30681320e+02 1.23630714e+02 1.24874840e+02 1.19997719e+02 1.26739349e+02 1.17554901e+02 1.22453201e+02 1.18102798e+02 1.10802414e+02,4460.125591,66.78417171,2173020000000000.0,-0.013061081,rolling3,13,0.33545391222535537
18,5.26535149e+01 4.58589172e+01 4.70743217e+01 4.67785797e+01 4.44209976e+01 2.94077682e+01 2.82086430e+01 1.97330875e+01 1.52208967e+01 1.69309235e+01 1.29748507e+01 2.45421085e+01 2.48036060e+01 1.64275112e+01 2.14356194e+01 1.49205637e+01 1.34195757e+01 1.04706926e+01 1.42275596e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.03995991e+00 8.91981721e-01 1.94158792e+00 6.63873959e+00 5.37012148e+00 8.73499012e+00 1.56728659e+01 2.15668964e+01 2.38172569e+01 2.36113834e+01 2.28814602e+01 2.60601082e+01 3.02751408e+01 3.49641075e+01 3.72174683e+01 4.49856377e+01 5.01542587e+01 5.81053391e+01 6.15670242e+01 6.52477417e+01 7.01169815e+01 8.20494537e+01 8.94528809e+01 1.00077301e+02 1.07197243e+02 1.10162003e+02 1.12208397e+02 1.19465965e+02 1.26562859e+02 1.34298462e+02 1.40821091e+02 1.49383011e+02 1.55968582e+02 1.64053452e+02 1.68783768e+02 1.66702972e+02 1.62082397e+02 1.59405762e+02 1.67559906e+02 1.68266281e+02 1.68575546e+02 1.71305191e+02 1.85413925e+02 1.87955460e+02 1.88276001e+02 1.91480621e+02 1.92455551e+02 2.01425491e+02 1.96262680e+02 1.90049377e+02 1.76249969e+02 1.81359833e+02 1.88495544e+02 1.93299820e+02 1.81959167e+02 1.77140457e+02 1.68421021e+02 1.76453400e+02 1.65253265e+02 1.75547668e+02 1.63065964e+02 1.56823715e+02 1.36228760e+02 1.28994858e+02 1.33137436e+02 1.37842667e+02 1.31272797e+02 1.30485275e+02 1.30065155e+02 1.32357315e+02 1.30562454e+02 1.30560165e+02 1.29188324e+02 1.23900482e+02 1.12305313e+02 1.04652206e+02 1.04623985e+02 1.00616318e+02 9.94511108e+01 9.96680756e+01 9.73892136e+01 9.74212418e+01 9.73924866e+01 9.34226837e+01 9.10911026e+01 8.73251877e+01 8.16942215e+01 7.23586960e+01 6.64144287e+01 6.73587646e+01 7.11384659e+01 7.22588959e+01 7.54098816e+01 6.80269470e+01 7.34593735e+01 7.10010910e+01 8.06680069e+01,7208.671833,84.90389763,665725000000000.0,0.010522548,rolling3,13,0.05683555647471719
19, 39.068115  34.87817   34.128586  37.662052  35.223003  23.06874  22.17823   10.612037  13.554948  21.112644   9.683429  25.347368  25.665415  27.922325  33.248783  27.667423  29.809883  27.500715  23.583021  14.365528  21.590769  23.426048  26.790249  30.109335  30.297428  33.223488  42.83745   44.74059   46.306004  52.952595  62.747738  64.38113   68.47934   68.48952   71.79292   72.16052  77.9905    83.62082   94.11325  100.7704   103.557076 111.15301 109.06736  118.15632  127.46495  133.86725  143.0544   148.01692 149.1321   149.68398  158.1268   164.72621  172.79704  172.62958 179.52692  179.86227  189.44072  191.57626  187.979    182.49089 176.95656  185.47665  186.88802  184.2646   184.74156  192.9008 192.67407  192.31453  193.19377  191.98616  195.49034  193.12718 189.69173  175.23059  179.75319  182.83723  183.31827  178.46606 170.43797  159.2265   162.50319  158.85474  160.27768  152.97157 135.60684  122.64398  113.49282  118.41365  116.12964  112.19712 110.00266  113.84008  117.17806  114.54302  113.79223  105.88332 100.514435  85.78744   81.778984  76.65156   77.97892   78.28444  76.40931   76.370605  74.97817   76.066284  71.64974   72.73339  64.51492   53.73128   45.695545  37.21579   36.733143  37.90408  42.209366  44.070534  42.291294  47.565937  44.90191   61.731945,6701.038989,81.85987411,0.601026722,0.024891969,rolling3,13,0.1715459340804913
20, 23.412193  22.126852  22.083115  26.459232  27.678923  23.132376  22.489368  18.087717  21.296324  27.820559  20.054756  32.704998  34.787796  41.39176   45.493435  43.72419   48.487354  49.383327  49.34125   46.167778  53.30626   56.99014   56.858765  58.44341  62.31687   66.61848   77.00933   78.243805  80.27833   88.41191  98.55586  103.932625 106.87251  105.72771  107.8928   109.19777 114.20112  119.66362  128.3723   135.80678  135.83434  140.65132 138.45435  145.64104  153.07701  157.76169  163.71819  164.65433 162.80345  162.07036  170.69676  173.4044   179.68422  174.23871 177.27748  174.40694  181.47528  184.13165  179.84985  174.95638 169.89545  176.95143  176.31082  171.60646  169.72215  169.01495 167.71292  166.64813  167.16867  164.11458  164.50912  161.40135 160.53424  149.38423  149.71217  151.1644   151.16386  147.19627 137.30974  123.42268  122.840416 121.79748  121.42698  116.18134  98.58049   90.55494   82.97677   86.39695   83.16227   79.68431  76.4998    79.219505  81.18682   78.308815  77.02945   67.8019  62.95796   50.03942   48.20393   43.43485   46.901226  46.356297  46.769108  46.04108   44.733204  44.21755   44.089172  46.257427  37.380302  26.545647  19.26476   13.144454   8.277365   8.067809  12.974071  15.993026  18.042568  25.388855  26.212862  37.7594  ,5171.36684,71.91221621,0.92130831,0.006163982,rolling3,13,0.22453749968509595
21,1.91076031e+01 2.26625309e+01 2.29657059e+01 2.59727478e+01 3.22716713e+01 3.59775734e+01 3.47944412e+01 4.03786964e+01 4.08806190e+01 4.29337349e+01 4.31296082e+01 5.09643250e+01 5.70967293e+01 5.93752556e+01 6.20872154e+01 6.30740623e+01 6.86658936e+01 7.25928726e+01 7.44982986e+01 8.02089462e+01 8.19391022e+01 8.87743149e+01 8.11863098e+01 8.10711517e+01 8.60130997e+01 9.19499130e+01 9.91621475e+01 9.85451431e+01 1.01332809e+02 1.10260361e+02 1.19711525e+02 1.26331772e+02 1.24090561e+02 1.23271774e+02 1.19906433e+02 1.25576347e+02 1.27748047e+02 1.29057098e+02 1.34921631e+02 1.39782364e+02 1.41731491e+02 1.39580368e+02 1.41641403e+02 1.41915878e+02 1.47810471e+02 1.49080551e+02 1.49888367e+02 1.48857559e+02 1.44286346e+02 1.45472656e+02 1.51621277e+02 1.49096146e+02 1.52998810e+02 1.46457596e+02 1.47752365e+02 1.46619293e+02 1.48079041e+02 1.52235413e+02 1.48564362e+02 1.44711395e+02 1.39298630e+02 1.45533508e+02 1.43395676e+02 1.37471222e+02 1.30613480e+02 1.23622940e+02 1.22829987e+02 1.20187424e+02 1.22613617e+02 1.19269150e+02 1.16961464e+02 1.10695854e+02 1.09159622e+02 1.02017570e+02 1.02261871e+02 1.03107994e+02 1.06283188e+02 9.99348526e+01 8.95659790e+01 7.56149750e+01 7.10219498e+01 6.84634094e+01 7.10918732e+01 6.67693939e+01 5.71484642e+01 5.20754013e+01 5.04799461e+01 5.01197472e+01 5.25756073e+01 4.60662651e+01 4.40967903e+01 4.28627663e+01 4.17701988e+01 3.86544037e+01 4.13220978e+01 3.53718262e+01 3.06130390e+01 2.52754936e+01 2.23775597e+01 2.18338184e+01 2.44148159e+01 2.24779987e+01 2.64603462e+01 2.48779812e+01 2.19073219e+01 2.16664944e+01 2.77077637e+01 2.78962574e+01 2.17345810e+01 1.52772665e+01 1.03937960e+01 8.86244202e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 4.89659929e+00 7.01590776e+00 1.79519005e+01 2.11529121e+01 2.51193676e+01,3109.238386,55.76054507,991525000000000.0,-0.030804217,rolling3,13,0.3163347663885583
22,8.92435837e+00 1.53484735e+01 1.70992241e+01 1.90840206e+01 2.54345722e+01 3.05877075e+01 2.98897781e+01 3.97384109e+01 3.76807518e+01 3.79682961e+01 4.19225426e+01 4.72826614e+01 5.43633041e+01 5.25360298e+01 5.58696671e+01 5.63693237e+01 6.24904213e+01 6.79268112e+01 7.05900192e+01 7.86451187e+01 7.88833008e+01 8.67853851e+01 7.68253555e+01 7.58258057e+01 8.03219757e+01 8.73651047e+01 9.49773254e+01 9.46402969e+01 9.83096085e+01 1.07903450e+02 1.17150536e+02 1.24907196e+02 1.20528015e+02 1.19884048e+02 1.15052399e+02 1.22570389e+02 1.23559334e+02 1.24087021e+02 1.29477966e+02 1.34796005e+02 1.38111832e+02 1.34219849e+02 1.38157883e+02 1.36636047e+02 1.42884048e+02 1.44892502e+02 1.44738342e+02 1.42929871e+02 1.37923462e+02 1.39241501e+02 1.45059433e+02 1.41578995e+02 1.45452621e+02 1.39592422e+02 1.41181168e+02 1.41218048e+02 1.41064362e+02 1.46856277e+02 1.44155090e+02 1.39583862e+02 1.32641769e+02 1.39454956e+02 1.36441254e+02 1.30027405e+02 1.20474510e+02 1.13264557e+02 1.11619812e+02 1.07608849e+02 1.11848824e+02 1.08098183e+02 1.06897392e+02 9.86759262e+01 9.61537552e+01 8.89230728e+01 9.00272217e+01 9.18532257e+01 9.74006577e+01 8.74468002e+01 7.63701935e+01 6.15461349e+01 5.69676704e+01 5.12553940e+01 5.78904152e+01 5.29579315e+01 4.92114563e+01 4.38041153e+01 4.37893105e+01 4.14485054e+01 4.66057167e+01 3.77652245e+01 3.70376892e+01 3.23550720e+01 3.02524471e+01 2.67034321e+01 3.06390915e+01 2.80922699e+01 2.24618740e+01 1.99334984e+01 1.63863258e+01 1.72550278e+01 1.70071373e+01 1.49064989e+01 2.02329350e+01 1.84098492e+01 1.51925802e+01 1.45906754e+01 2.24210052e+01 2.15256348e+01 1.61811085e+01 1.16622696e+01 6.19692564e+00 6.55801678e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.02341183e-01 9.71770823e-01 1.27948771e+01 1.69139633e+01 1.84208641e+01,1326.933364,36.42709657,341102000000000.0,-0.049188574,rolling3,13,0.7137168464295495
