id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
236, 22.89554    20.930613   18.809      22.366533   20.718012   14.126102   7.73476     9.023071   14.941878    6.3527036   7.169511    4.6224666  12.498464    4.908843    6.7934256   4.6349373   4.827789   13.950505  11.392685   16.39929    14.951165   24.786247   19.096321   30.152948  33.607388   36.296917   39.336304   45.24788    49.733044   50.407303  55.420555   64.36097    67.57832    76.12007    77.76545    89.94641  95.59898   100.49057   106.730385  115.04096   118.111275  127.75368 133.33444   139.79974   145.35503   151.4402    157.20552   162.69142 167.09692   173.54822   178.73744   182.78749   187.43411   191.34433 193.83167   198.24626   200.5001    203.04253   204.45866   204.85982 206.32832   203.6904    205.31409   205.1006    204.13      202.08478 199.81499   199.9417    195.19902   196.71182   190.16273   185.75641 184.00114   182.04008   178.3434    175.28534   171.7034    167.40994 164.987     164.2673    157.9741    153.59897   149.68582   146.51863 144.5808    143.56154   135.59827   133.13507   131.11667   126.86998 124.251564  119.99319   115.23013   111.163216  107.56895   105.23005 102.262405   99.37428    94.51731    90.8455     88.67296    85.149574  83.31286    80.131065   76.20633    71.87294    69.932816   67.51153  63.434967   61.570942   59.32551    56.612385   53.597786   51.5834  47.803253   46.79749    45.77659    42.660015   40.470703   38.555187 ,281.7382298,16.78505972,0.176576951,1440,rolling13,6,0.9777131376012876
237,4.71554661e+00 1.08253479e+00 1.38461530e-01 3.85430884e+00 2.98677731e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 4.51069212e+00 1.38461530e-01 1.11595798e+00 1.38461530e-01 9.41362286e+00 3.48280025e+00 9.03806305e+00 9.10869312e+00 1.30960321e+01 2.79490719e+01 2.99719028e+01 3.84183884e+01 4.04131927e+01 5.24513283e+01 5.19354095e+01 6.53463821e+01 7.28684616e+01 8.09237595e+01 8.78378143e+01 9.23963776e+01 1.00004211e+02 1.09839592e+02 1.17450905e+02 1.24027290e+02 1.30523178e+02 1.36598816e+02 1.44574448e+02 1.49964264e+02 1.57543442e+02 1.66357559e+02 1.73131210e+02 1.77051498e+02 1.82731216e+02 1.86918686e+02 1.91882965e+02 1.95318146e+02 1.98712723e+02 2.04966858e+02 2.05839493e+02 2.07983810e+02 2.07121948e+02 2.11043655e+02 2.15257019e+02 2.15563766e+02 2.16636429e+02 2.15012756e+02 2.16991486e+02 2.18650879e+02 2.19030548e+02 2.18541199e+02 2.15632584e+02 2.13466629e+02 2.12083298e+02 2.05339661e+02 2.08218369e+02 2.01385315e+02 1.97913895e+02 1.97741608e+02 1.92168274e+02 1.89945328e+02 1.83574677e+02 1.80153854e+02 1.74624527e+02 1.70197113e+02 1.65039261e+02 1.60950546e+02 1.54689896e+02 1.50614624e+02 1.47328186e+02 1.42115158e+02 1.39658112e+02 1.36337112e+02 1.30645660e+02 1.26327896e+02 1.26057449e+02 1.20357437e+02 1.18736099e+02 1.16991653e+02 1.11565720e+02 1.10825798e+02 1.10981964e+02 1.08440544e+02 1.04023849e+02 1.00871559e+02 9.97318649e+01 9.66216583e+01 9.54492645e+01 9.15899277e+01 8.99749680e+01 8.71311722e+01 8.49838104e+01 8.17419891e+01 7.64412689e+01 7.80336761e+01 7.44802322e+01 6.69862595e+01 6.71796417e+01 6.39991188e+01 5.99405785e+01 5.93468513e+01 5.56648598e+01 5.35680199e+01 5.01682053e+01 4.92670250e+01 4.62955589e+01 4.28486977e+01 4.08984718e+01 3.68553352e+01 3.49091339e+01 3.24160309e+01 2.97032566e+01 2.70027218e+01,698.4482425,26.42817138,4.885984122,1440,rolling13,6,0.9570667377818161
238,  7.4063997   3.6929917   3.6509328   9.408497   10.962746    7.3925123   6.7310743  11.310475   22.712831   12.448212   24.744648   25.69987  35.973595   32.601017   40.19562    43.275166   50.110374   67.19262  73.369545   82.42632    86.68775    98.08882   102.08233   113.41628 123.1909    133.37946   141.68123   143.35829   150.93954   166.03564 173.69194   176.2273    184.7923    186.71411   197.31374   195.0427 202.08748   212.03702   217.80997   217.04807   223.30118   222.01025 224.76736   224.68314   225.62108   230.05383   226.16154   225.58313 220.70958   222.27701   224.69083   222.78343   220.5959    214.62234 216.27625   216.54292   214.94334   212.56116   207.5909    203.82915 201.06458   191.63594   196.37521   185.10863   181.65437   182.9175 175.76492   173.58182   165.85901   162.07701   156.32912   153.38159 146.93553   140.95737   134.23509   129.51892   127.12345   121.54729 119.64446   113.95834   109.37636   105.37304   105.4428     99.89808  96.961716   93.35316    91.53745    89.791824   89.06136    87.54773  79.94985    76.65393    78.36017    75.47353    74.271355   68.20683  67.152306   63.563595   62.733498   59.56136    51.778603   57.153812  53.844315   44.747684   48.3823     48.351948   43.21387    44.458374  42.22991    40.331017   35.9424     36.886356   35.06104    31.630287  31.940193   27.229805   25.154823   24.714699   22.933765   20.377737 ,966.9086273,31.0951544,0.203586245,1440,rolling13,6,0.9517774370683794
239, 11.261438  13.734759  15.710698  22.499163  26.311827  26.667074  31.10435   34.54953   44.919773  40.48283   51.87535   54.69058  64.66608   64.74797   72.594696  77.12518   84.34647   99.529854 105.84049  114.44104  118.83482  128.87563  132.71114  142.07935 150.37288  158.33974  164.5972   166.65622  172.29846  183.47073 189.13249  190.77014  196.52603  197.65144  204.44824  201.95512 206.4617   212.47116  215.57298  214.16747  216.99432  214.15044 214.6926   213.06154  211.6688   213.64153  208.31236  205.93327 200.49367  200.51828  201.04625  198.17183  194.8895   189.02263 189.07355  188.60378  186.28941  183.10432  178.11615  174.2331 171.7977   162.58983  166.16597  156.42989  153.48373  154.19156 147.94711  146.38069  139.18567  137.59035  131.61118  129.18396 124.73058  119.17073  114.71902  110.06668  107.86044  103.79288 101.37626   96.50336   94.66146   91.276695  88.01423   85.669365  81.31637   77.35898   78.12356   74.83848   72.884865  69.74347  61.98194   58.668346  60.14564   57.329945  54.664234  48.63436  46.76796   43.318253  41.98662   38.955257  32.818638  36.424202  34.287514  28.561611  32.00679   33.240627  29.365637  29.556314  27.968454  26.480225  23.36555   23.747595  22.668526  20.246172  20.913721  18.368135  16.909815  16.373362  15.483064  13.731311,504.0002674,22.44995028,0.148848128,1440,rolling13,6,0.969189825047758
240, 26.907675   36.73911    41.213764   48.575024   54.222218   59.110252  67.65669    69.84587    77.054565   80.53104    88.539536   92.033295 101.26523   104.624954  112.04987   116.427635  122.47988   133.64917 137.36618   144.94286   148.2408    156.32068   157.2193    164.87965 169.14983   172.66887   175.11597   179.03557   181.8034    184.83191 187.42798   189.53905   189.6913    191.90411   192.2484    193.15541 194.18787   194.0466    193.98015   193.6569    191.53743   188.87404 187.49838   185.43634   181.6232    181.26591   176.22627   172.42947 168.53177   167.13872   165.84515   161.90573   158.69669   155.75774 153.04533   151.70514   149.72235   145.88165   141.35144   138.1275 136.41258   129.31714   129.33072   124.29477   121.38646   120.437614 115.78895   114.31138   108.989944  109.17107   103.7415    100.7377  99.283356   95.09241    93.68303    89.358765   86.438995   84.6317  80.46929    77.65746    78.72742    75.87217    68.18063    69.153015  63.75931    60.39211    62.061283   57.455505   54.57696    48.164673  41.631245   38.615303   37.96732    35.050938   30.87506    26.104784  22.104212   20.113028   17.867233   15.349107   13.014726   12.664189  12.399162   12.67888    15.099848   16.822723   15.912181   14.39139  13.06495    12.688092   12.797728   12.3263855  12.172132   11.457093  12.307072   13.030348   13.409181   12.102824   12.629168   13.102578 ,286.4316467,16.92429161,0.282566756,1440,rolling13,6,0.9670479859939085
241,6.79328842e+01 7.75719223e+01 8.42143860e+01 9.09471741e+01 9.74460526e+01 1.04655342e+02 1.13572632e+02 1.16414726e+02 1.21225441e+02 1.28117538e+02 1.34519867e+02 1.37565552e+02 1.45089508e+02 1.48980820e+02 1.55543945e+02 1.58633667e+02 1.62963226e+02 1.70326843e+02 1.71544907e+02 1.76835373e+02 1.78689758e+02 1.83775223e+02 1.82417664e+02 1.87092651e+02 1.87654160e+02 1.87476379e+02 1.86995941e+02 1.90345779e+02 1.90253357e+02 1.88822220e+02 1.88723038e+02 1.89589432e+02 1.86514648e+02 1.88436935e+02 1.85384766e+02 1.86916412e+02 1.85413757e+02 1.81980713e+02 1.80537521e+02 1.79832626e+02 1.75654236e+02 1.72676468e+02 1.70178009e+02 1.67867691e+02 1.62787460e+02 1.61018250e+02 1.56212204e+02 1.52149734e+02 1.50206482e+02 1.47725266e+02 1.45215851e+02 1.40445816e+02 1.37401230e+02 1.37082504e+02 1.32264023e+02 1.30295258e+02 1.28806686e+02 1.24427742e+02 1.20209175e+02 1.17592178e+02 1.15793823e+02 1.10998207e+02 1.08126854e+02 1.06172417e+02 1.03067543e+02 1.00679939e+02 9.63798447e+01 9.45947952e+01 9.06214600e+01 9.04572983e+01 8.59209900e+01 8.22357330e+01 8.16660004e+01 7.75800705e+01 7.71397171e+01 7.28269043e+01 6.88350372e+01 6.76784744e+01 6.20092773e+01 5.93833466e+01 6.03550987e+01 5.73520279e+01 4.75594597e+01 4.87075577e+01 4.30577240e+01 3.95059700e+01 4.01086273e+01 3.45532990e+01 3.05389805e+01 2.22861538e+01 1.53906145e+01 1.23878393e+01 1.02812414e+01 6.93699741e+00 2.42960835e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.03752971e+00 4.08343410e+00 3.63870358e+00 3.44029284e+00 5.08564949e+00 8.22580051e+00 9.43249416e+00 1.13132820e+01 1.26426449e+01 1.55383472e+01 1.84767971e+01 2.17439404e+01 2.20590897e+01 2.51396503e+01 2.90594463e+01,423.9463746,20.5899581,17.60299012,1440,rolling13,6,0.9552858282245176
242,1.08254036e+02 1.11892410e+02 1.19030693e+02 1.23605965e+02 1.29713165e+02 1.36292252e+02 1.42928284e+02 1.46154984e+02 1.50042175e+02 1.54906403e+02 1.60515274e+02 1.63103821e+02 1.67475479e+02 1.69338577e+02 1.73573288e+02 1.75256088e+02 1.77478195e+02 1.81220581e+02 1.81720123e+02 1.82983719e+02 1.83294098e+02 1.84416504e+02 1.82863068e+02 1.82544250e+02 1.81797287e+02 1.79442749e+02 1.77679825e+02 1.77568893e+02 1.75059296e+02 1.73939835e+02 1.72263855e+02 1.70540802e+02 1.68852554e+02 1.68547516e+02 1.65519287e+02 1.64942001e+02 1.62795578e+02 1.59864365e+02 1.59141098e+02 1.57325500e+02 1.54435196e+02 1.51929703e+02 1.49386459e+02 1.47371323e+02 1.43641281e+02 1.41097946e+02 1.36990799e+02 1.35029312e+02 1.35077957e+02 1.33078735e+02 1.30108688e+02 1.27120544e+02 1.24503853e+02 1.25011322e+02 1.20498970e+02 1.19348015e+02 1.17408890e+02 1.13775101e+02 1.11088760e+02 1.08867188e+02 1.06821945e+02 1.03565704e+02 1.00695908e+02 9.89177246e+01 9.65283127e+01 9.30512772e+01 8.86949158e+01 8.75789185e+01 8.30753403e+01 8.25318451e+01 7.78395462e+01 7.44276199e+01 7.27219315e+01 6.76769714e+01 6.59585266e+01 6.14250984e+01 5.71334076e+01 5.44231339e+01 4.95712357e+01 4.54898262e+01 4.30309105e+01 3.94109573e+01 2.98468246e+01 2.96922760e+01 2.45467281e+01 1.95669212e+01 1.88181686e+01 1.23714399e+01 6.38747692e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.55839360e+00 4.97733831e+00 8.96115208e+00 1.28448496e+01 1.73413677e+01 2.05170097e+01 2.58743343e+01 3.01314468e+01 3.55623894e+01 3.95507507e+01 4.50932770e+01 5.10231895e+01,387.9952925,19.69759611,27.19326696,1440,rolling13,6,0.954807588984093
243,1.26154549e+02 1.27899048e+02 1.34132874e+02 1.37266449e+02 1.42524033e+02 1.48460876e+02 1.53854614e+02 1.56735565e+02 1.59585083e+02 1.63565369e+02 1.68645370e+02 1.70872955e+02 1.73779739e+02 1.75235199e+02 1.78662460e+02 1.79790466e+02 1.81451797e+02 1.84098511e+02 1.84538284e+02 1.84855865e+02 1.84974167e+02 1.84866013e+02 1.83722824e+02 1.82031479e+02 1.80934265e+02 1.78294632e+02 1.76290054e+02 1.75150818e+02 1.72301834e+02 1.71579865e+02 1.69420715e+02 1.66654114e+02 1.65198471e+02 1.63793106e+02 1.61134293e+02 1.59332947e+02 1.56670700e+02 1.53538712e+02 1.52579758e+02 1.49787384e+02 1.47089584e+02 1.43564178e+02 1.40297531e+02 1.37564941e+02 1.33636322e+02 1.30473358e+02 1.25697205e+02 1.23375465e+02 1.23307625e+02 1.20541382e+02 1.16820824e+02 1.13712517e+02 1.10310005e+02 1.10228607e+02 1.05165489e+02 1.03619301e+02 1.01273720e+02 9.72618561e+01 9.42445602e+01 9.15590515e+01 8.90909271e+01 8.61788025e+01 8.29740219e+01 8.10781250e+01 7.86195602e+01 7.47931213e+01 7.04574814e+01 6.95010147e+01 6.51176071e+01 6.41823196e+01 6.00040703e+01 5.71386070e+01 5.55755463e+01 5.06968842e+01 4.92802353e+01 4.52004814e+01 4.14077377e+01 3.92488022e+01 3.52701454e+01 3.15714874e+01 2.94937153e+01 2.66793995e+01 1.83269062e+01 1.88542366e+01 1.49851828e+01 1.06127720e+01 1.09926138e+01 5.75797510e+00 8.87264550e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 7.87059736e+00 1.21066952e+01 1.53780432e+01 1.82838478e+01 2.22299728e+01 2.62762318e+01 3.10321121e+01 3.60467873e+01 3.95520973e+01 4.54677162e+01 4.97873344e+01 5.51576080e+01 5.99869614e+01 6.55897598e+01 7.14551697e+01,364.7546997,19.09855229,18.37895752,1440,rolling13,6,0.9566920744120133
244,1.36683044e+02 1.37753204e+02 1.42761917e+02 1.44607483e+02 1.48783264e+02 1.53997696e+02 1.58094574e+02 1.60374146e+02 1.61911758e+02 1.65442505e+02 1.69495926e+02 1.71137970e+02 1.73021240e+02 1.74213257e+02 1.76985626e+02 1.77442154e+02 1.78557739e+02 1.80396713e+02 1.80399002e+02 1.80392685e+02 1.80321274e+02 1.79707748e+02 1.78481735e+02 1.76519287e+02 1.75006271e+02 1.72152420e+02 1.69924149e+02 1.68750458e+02 1.65980042e+02 1.64891556e+02 1.62490097e+02 1.59610657e+02 1.57828781e+02 1.56206284e+02 1.53539352e+02 1.51838608e+02 1.48778824e+02 1.45096649e+02 1.43833633e+02 1.40789993e+02 1.37908005e+02 1.33876007e+02 1.30080048e+02 1.26932083e+02 1.22784134e+02 1.19256065e+02 1.14182404e+02 1.11367714e+02 1.11260391e+02 1.07820671e+02 1.03543015e+02 1.00176865e+02 9.62095261e+01 9.58576355e+01 9.01002274e+01 8.80760880e+01 8.55678787e+01 8.11655045e+01 7.77044220e+01 7.45872955e+01 7.18318863e+01 6.92744446e+01 6.53817520e+01 6.38665428e+01 6.11194496e+01 5.68562431e+01 5.27097969e+01 5.17378426e+01 4.77027702e+01 4.64305611e+01 4.27934151e+01 4.02124557e+01 3.91715050e+01 3.48469543e+01 3.40462532e+01 3.05018272e+01 2.71355820e+01 2.58986053e+01 2.25801010e+01 1.98496037e+01 1.87141266e+01 1.68221436e+01 9.53499794e+00 1.10914812e+01 8.62867260e+00 5.37386131e+00 6.83703566e+00 3.16905355e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 4.51645660e+00 9.90325546e+00 1.69441185e+01 2.54103928e+01 2.99494877e+01 3.34854355e+01 3.67662010e+01 4.09695587e+01 4.51437988e+01 5.01164207e+01 5.51302261e+01 5.86900597e+01 6.45154953e+01 6.88282547e+01 7.38036728e+01 7.86067352e+01 8.37573013e+01 8.92007446e+01,511.2272741,22.61033556,12.30406328,1440,rolling13,6,0.9416067603792904
245,1.54289078e+02 1.54667633e+02 1.58559250e+02 1.58775772e+02 1.61652924e+02 1.66280090e+02 1.68879700e+02 1.70227371e+02 1.70142624e+02 1.73326660e+02 1.75848267e+02 1.76818527e+02 1.77257385e+02 1.78324554e+02 1.80234192e+02 1.79694321e+02 1.80030930e+02 1.80661377e+02 1.80099487e+02 1.79578659e+02 1.79349701e+02 1.77781937e+02 1.76393524e+02 1.73776520e+02 1.71531647e+02 1.68398514e+02 1.65761230e+02 1.64294067e+02 1.61438477e+02 1.59836639e+02 1.56952377e+02 1.53759811e+02 1.51384949e+02 1.49316193e+02 1.46463715e+02 1.44750198e+02 1.41161011e+02 1.36755020e+02 1.34852005e+02 1.31439423e+02 1.28152893e+02 1.23453186e+02 1.19023849e+02 1.15382095e+02 1.10909950e+02 1.06912582e+02 1.01587257e+02 9.81934967e+01 9.82533646e+01 9.39540710e+01 8.88037796e+01 8.53830948e+01 8.07804565e+01 8.02492599e+01 7.36750946e+01 7.10598602e+01 6.83041077e+01 6.35877151e+01 5.97726021e+01 5.63629341e+01 5.32932777e+01 5.16112556e+01 4.68103371e+01 4.59185066e+01 4.28442078e+01 3.83187561e+01 3.46422043e+01 3.35894699e+01 3.03464279e+01 2.80470009e+01 2.59746513e+01 2.38491535e+01 2.33207932e+01 1.99996986e+01 1.98602123e+01 1.73586617e+01 1.46660175e+01 1.46154385e+01 1.22349358e+01 1.08211432e+01 1.07878313e+01 1.00637903e+01 4.79337025e+00 7.22921705e+00 6.68858433e+00 4.91682482e+00 7.51034355e+00 5.88934326e+00 4.74062490e+00 3.30992460e+00 1.38461530e-01 3.09081048e-01 3.28663707e+00 4.15956974e+00 4.20840120e+00 3.97831893e+00 5.07618952e+00 9.45884991e+00 1.18434296e+01 1.47826481e+01 1.78606949e+01 2.35287762e+01 2.91835232e+01 3.47973366e+01 4.20234032e+01 5.03316383e+01 5.54191780e+01 5.90628433e+01 6.27724953e+01 6.72173462e+01 7.15819778e+01 7.66596527e+01 8.15186005e+01 8.50900955e+01 9.06962738e+01 9.48968353e+01 9.93767548e+01 1.04015427e+02 1.08469444e+02 1.13402000e+02,894.5926785,29.9097422,1.476945613,1440,rolling13,6,0.9078927474106985
246,161.56116   160.9565    163.27261   161.05972   161.661     165.01137 165.0489    164.45927   162.41144   164.34929   163.93533   163.72833 162.09848   162.58754   162.92494   160.67787   159.55823   158.356 157.0771    155.67654   155.27126   152.17883   150.6994    147.12593 144.32658   141.43732   138.60072   136.47275   133.87048   132.37604 129.38623   126.40582   123.93968   121.747284  119.21341   118.243805 115.02233   110.883514  108.69997   105.78479   102.74816    98.662865  94.660866   91.51165    87.77306    84.266556   80.02429    77.1565  78.4372     74.33252    68.892235   66.91779    62.656258   62.554516  56.2442     53.794823   51.049885   47.099888   43.918873   40.954613  38.17078    38.18033    33.00764    33.0954     30.043463   25.86931  23.474115   22.463333   20.466616   16.450861   17.20239    15.788141  15.4058     14.027145   13.904306   13.241654   11.787586   12.663809  12.114348   12.543768   12.896061   13.459657   12.1387205  14.695946  16.930565   17.276855   20.313635   21.509706   23.010336   24.241413  23.877748   26.009686   30.288841   32.729      35.09357    36.89063  40.011944   45.45736    48.604168   52.461338   56.75086    62.369  67.33486    72.32228    78.67625    84.93588    90.322205   93.205826  96.813995  100.81734   104.7532    108.87265   112.795395  115.77388 120.04458   123.44819   126.72612   130.31479   133.07307   136.40897  ,1616.808368,40.20955568,0.382414133,1440,rolling13,6,0.8159456391164561
247,166.43376  164.7223   165.6025   161.45438  160.03891  161.98314 159.6959   157.4699   153.90945  154.55243  151.53192  150.26855 146.9599   146.76837  145.72694  142.04337  139.66647  136.9102 134.92406  132.78816  132.21594  127.81369  126.24478  121.80031 118.4113   115.827835 112.7993   109.999374 107.60022  106.18774 103.07601  100.28496   97.66338   95.36683   93.132195  92.653  89.7278    85.97321   83.57329   81.1551    78.43891   74.88323  71.359856  68.74599   65.71197   62.95861   59.82845   57.522484  60.06281   56.386536  51.053074  50.504543  46.835846  47.42048  41.716503  39.80746   37.488186  34.579826  32.25497   30.046843  27.963387  29.69349   24.618639  25.897758  23.372547  19.95173  18.989302  18.367846  17.764053  12.930566  16.230991  15.772135  15.829781  16.381378  16.562654  17.781881  17.657513  19.51862  20.6477    22.80981   23.700903  25.509018  27.767754  30.431084  34.922947  37.276314  40.542507  44.06152   47.81874   51.25043  53.495605  56.94094   61.969265  65.64409   69.678406  73.04749  77.5015    83.50794   86.95822   91.28782   96.236595 101.352615 105.48322  109.67244  114.885475 118.91196  124.21737  126.26374 129.41075  132.72928  135.92635  138.93333  141.64134  143.87238 146.62364  149.03395  151.00407  153.38107  154.42078  156.20819 ,2716.936465,52.12424067,0.383412977,1440,rolling13,6,0.6499902147737227
248,170.1933   167.67992  167.48344  162.84477  160.51552  161.20334 157.76903  155.02629  150.95918  150.84604  146.67194  144.92664 141.16115  140.3637   138.71774  134.62042  131.79475  128.47002 125.88563  123.57696  122.78499  118.09368  116.28614  111.59461 107.6047   105.021355 101.72139   98.77513   96.366844  94.37863  90.99512   88.30465   85.18112   82.85367   80.44813   79.97164  76.70767   72.81989   70.20607   67.98025   65.246666  61.548885  57.9477    55.415207  52.483826  50.262524  47.52678   45.22591  48.351875  44.92845   40.076263  39.969616  36.730217  37.992672  32.774582  31.580816  30.164352  28.032194  26.29991   24.769602  23.68287   26.403828  21.872808  24.42474   23.002811  20.362175  20.479708  20.784164  21.256588  17.905285  21.916386  22.511883  23.813799  25.514738  26.926155  29.331942  30.185736  33.203506  35.099476  38.444664  40.550446  43.34908   46.766556  50.266544  55.43187   59.06812   62.696774  67.046715  71.872986  76.16791  79.509285  83.66732   88.632744  93.08967   97.07385  101.0948 105.87597  111.65904  114.92577  119.187706 123.91192  128.33868 131.98671  135.70152  139.85127  142.73677  147.43958  149.02551 151.46552  154.1377   156.47806  158.73985  160.33575  162.00047 163.60039  165.31912  166.25334  167.71786  167.69238  168.64171 ,3392.576324,58.24582667,0.387931631,1440,rolling13,6,0.5870084043777131
249,180.56242  177.05168  175.72887  170.33884  166.85208  166.14542 161.28647  157.66777  152.96298  151.92218  146.07616  143.81104 139.22206  137.77516  135.23329  130.4705   126.97489  122.75381 119.47708  116.77601  115.745224 110.41495  108.28573  102.96132  98.140045  95.5214    91.80746   88.421776  85.84222   83.13215  79.26513   76.51125   72.767456  70.15792   67.41622   66.79926  63.0892    59.000443  55.91768   53.8425    50.954426  47.05479  43.301205  40.836044  38.055496  36.3367    34.134583  31.89179  35.849205  32.664883  28.136246  28.874071  26.105698  28.15341  23.527071  23.170189  22.664846  21.587624  20.730888  20.113317  20.178297  24.419582  20.513182  24.617733  24.52965   22.952255  24.550287  25.964516  27.934788  25.846039  31.402954  33.394985  36.07495   39.402817  42.216496  46.375443  48.568565  53.018543  56.08535   60.986427  64.47507   68.53474   74.007355  78.30842  84.56847   89.83242   93.86152   99.39833  105.57575  111.19337 115.88719  120.89043  125.90378  131.21368  135.327    140.111 145.01765  150.6376   153.58467  157.75127  162.19867  165.60693 168.66058  171.84201  174.69627  175.89923  180.04305  180.9728 182.6731   184.54323  185.82362  187.12216  187.3073   188.28687 188.43779  189.29797  188.92332  189.30191  187.85762  187.71815 ,4784.92567,69.17315715,0.428088813,1440,rolling13,6,0.5427218704643326
250,166.67456  162.58583  160.03813  155.46066  151.63419  149.11201 143.76855  140.33525  136.25816  134.25153  128.2158   125.758865 122.020874 119.65045  117.082756 112.81755  109.53642  105.82893 102.12223   99.927444  98.69964   94.22622   91.95529   87.29378  82.305824  80.02454   76.3561    73.36326   71.08317   67.84241  64.10575   61.954464  57.88281   55.773865  53.023655  52.423973  48.51223   44.718197  41.942505  40.45036   37.899784  34.079132  30.555908  28.449266  25.922897  25.475548  23.80594   21.74879  26.114534  23.95764   21.138937  22.143198  20.44449   23.542244  20.29931   21.572172  22.903872  23.124977  23.21916   23.718487  25.72281   30.35235   28.21642   33.79641   35.856567  35.662308  38.444744  41.581703  44.415165  46.51904   51.02716   54.38746  59.04602   63.16774   67.82945   72.752945  75.93196   81.4793  84.831024  90.55525   95.60259  100.41038  105.30234  110.84781 116.302574 122.437294 126.5357   131.59807  137.8803   143.14526 147.92021  152.87102  156.61494  162.11397  164.52635  169.05284 173.46074  177.45169  179.27657  182.37462  185.44325  187.34796 189.473    191.57497  192.51108  192.42238  194.78171  194.98181 195.0441   195.61627  195.20384  195.24661  193.70618  193.69524 192.13295  191.95587  190.15555  189.11238  186.51921  185.36395 ,5596.958911,74.81282584,0.46876886,1440,rolling13,6,0.5268594454725021
251,131.17046  126.35561  123.06103  120.41649  117.27441  113.12747 108.557655 106.28998  103.99367  101.076935  96.46997   94.344444  92.403786  89.072     87.11533   84.48813   82.11846   79.62927  76.17002   74.59751   73.28617   70.02469   68.40277   64.3299  59.90299   58.22571   54.96851   52.149     50.203888  47.4555  44.23835   42.47558   38.87991   37.245995  35.15046   33.677464  29.85538   27.174585  25.475645  24.40708   23.00442   19.292715  16.376482  14.759762  12.650302  13.956312  12.622737  11.133502  15.579945  15.177773  15.082999  16.056847  15.85491   20.001875  18.999172  22.609034  26.219482  27.928854  29.175026  30.938372  35.38695   39.313602  40.12396   46.549576  51.459766  52.896034  56.402355  61.71917   64.504944  72.92413   74.104195  78.81619  85.327866  89.09839   95.31981   99.87862  103.67058  109.393585 112.38707  117.60858  123.543655 128.37173  130.37215  137.06297 139.87166  145.59328  149.46144  152.19115  156.87308  160.37828 163.56418  167.33241  168.89194  173.70128  173.0386   176.05275 179.60506  180.7322   180.90468  182.1716   182.9234   183.64154 184.88185  185.43625  184.62872  184.32617  184.11345  183.99924 182.1476   181.28943  178.81696  177.84198  174.99321  174.03995 171.21257  170.0428   167.21776  165.223    162.32986  160.57597 ,5154.148152,71.7923962,0.491925385,1440,rolling13,6,0.5119575969835171
