id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1520, 66.864914  64.53767   62.34449   59.289165  57.167107  54.675137  51.976437  48.334846  46.195297  44.07589   42.906372  38.159187  36.71681   34.14386   33.490154  30.360558  28.736744  27.79285  25.672382  23.860947  23.146566  20.963581  20.41093   19.450172  17.666008  16.523434  17.577759  17.077652  16.789745  17.20274  17.30284   18.157091  18.65386   19.903759  21.826895  23.796326  26.882067  28.384626  30.790564  35.455894  37.17902   41.2878  45.7147    50.775536  55.622856  59.41161   65.02707   70.600296  76.16046   81.68724   87.11993   93.3575   100.038414 105.447945 110.69476  118.17505  124.077934 131.25099  135.65897  143.1938 148.54811  153.9687   160.44685  164.86383  170.80919  174.86865 180.33698  185.90446  188.16757  193.53046  197.3902   201.27238 203.54709  206.43773  209.03185  210.6744   212.94629  212.90074 215.30626  213.804    214.55173  214.105    212.87938  211.69667 210.69142  208.95634  205.52719  203.34674  200.42444  198.91672 195.33356  190.70995  188.71977  185.37971  182.6381   178.73827 172.86229  169.2403   166.14247  160.22975  156.75807  151.79837 147.91206  142.82639  137.59308  133.06032  129.28043  125.25996 120.70496  116.03466  111.47535  107.72079  103.04801   99.088135  95.47305   92.59674   89.94495   85.85553   82.32525   79.10339 ,8759.493414,93.59216534,0.552113807,1440,weighted9,1,0.24320511738651077
1521, 65.11228   62.811245  60.96269   57.752525  55.889664  53.285667  50.560955  46.57271   44.271576  42.441273  41.694267  36.80384  35.27734   32.409615  31.774935  28.79125   26.96031   26.476313  24.233112  22.73385   22.08229   19.863007  19.154589  18.905254  16.761827  15.803501  17.479425  17.363789  16.681536  17.828096  18.083344  18.75152   19.426594  21.322796  23.388702  25.772718  29.689215  31.431059  33.80425   39.443596  40.855076  45.484936  50.542557  56.43168   61.497486  65.20228   71.18129   77.2052  83.07444   89.0058    94.06691  101.017944 107.829384 112.868805 118.260895 126.00087  132.09401  139.17023  143.04909  150.62566 155.9215   161.04794  167.49976  171.5818   177.40485  181.20618 186.4308   191.52126  193.29688  197.75334  201.43665  205.15395 206.94212  209.54723  211.70422  212.62007  214.56401  214.40059 216.26648  214.5806   214.72919  213.40248  212.24225  210.7923 209.58232  207.38617  203.33263  200.74756  197.94145  196.2505 192.58542  187.30038  185.41359  181.90367  179.1365   174.8895 168.47922  164.80156  162.21063  155.61078  152.76968  147.73706 143.82912  138.81567  133.48407  128.87314  124.68306  120.8488 116.851425 111.90136  107.29124  103.92789   99.26749   95.326866  91.908005  89.38722   86.83635   82.79007   79.66354   76.381226,8878.384855,94.22518164,0.552575035,1440,weighted9,1,0.23248019528737368
1522, 62.60582   60.439808  58.861378  55.481323  53.75455   51.110924  48.36599   43.722767  41.493893  40.05268   39.683655  34.220512  32.78649   29.53475   29.461834  26.330069  24.383478  24.288204  22.098438  20.541248  20.190376  17.866322  16.980919  17.314028  14.875585  13.881696  16.247433  16.301579  15.694278  16.998055  17.515984  18.300867  19.004105  21.298733  23.588493  26.34364  30.719627  32.516216  34.944023  41.39231   42.47802   47.41672  53.264347  59.69196   65.11857   68.84357   75.10766   81.59762  87.60098   93.73071   98.39922  105.8441   113.055    117.908035 123.12366  131.20859  137.45285  144.62769  147.7175   155.6059 160.83524  165.52864  172.118    175.75377  181.4472   184.70139 189.94551  194.93521  195.69601  200.01497  203.4444   206.9921 208.15698  210.66275  212.34305  212.78542  214.46632  214.06836 215.85686  213.3951   213.48103  211.70538  210.12233  208.38034 207.41151  204.86792  200.40086  197.6282   194.79185  192.95558 189.01021  183.52301  181.57687  178.0978   175.57042  171.26558 164.24208  160.4227   158.52173  151.4283   148.87634  143.78526 140.13551  135.00919  129.48189  125.156906 120.95234  117.20229 113.374016 108.35316  103.756775 100.6289    95.77703   92.06177  88.8443    86.58539   84.20592   80.15982   77.27958   73.98387 ,8796.632664,93.79036552,0.564887691,1440,weighted9,1,0.23623284461192923
1523, 61.47572    59.37665    57.994617   54.492752   52.864086   50.16846  47.405315   42.305294   40.07538    38.93199    38.818993   33.047073  31.62388    28.069693   28.315554   25.151213   23.082588   23.2666  21.11083    19.572874   19.397552   17.040245   15.9840145  16.81978  14.182634   13.217399   16.08766    16.330055   15.721406   17.251387  17.992767   18.824364   19.60813    22.269321   24.71811    27.782444  32.554672   34.46185    36.942436   43.992004   44.885513   50.07849  56.517376   63.37203    69.03634    72.78858    79.24433    86.06834  92.16757    98.45514   102.78521   110.6059    118.02886   122.69477 127.80754   136.04964   142.38428   149.51242   152.02974   160.00728 165.16087   169.48997   176.07755   179.36858   184.87827   187.72899 192.88113   197.65326   197.71907   201.73598   204.92867   208.27716 208.96611   211.3214    212.58424   212.61891   214.02357   213.46964 215.03935   212.07513   212.02927   209.85687   208.01424   206.03925 205.1743    202.38019   197.61874   194.68077   191.83769   189.91875 185.83133   180.18495   178.23682   174.77873   172.40256   168.04532 160.66841   156.78311   155.3937    147.99283   145.72029   140.64594 137.18074   132.05946   126.46122   122.362305  118.10482   114.46505 110.86298   105.80574   101.263504   98.36523    93.450714   89.911064  86.873344   84.818726   82.55621    78.56044    75.91885    72.6188   ,8706.763336,93.31003877,0.5633913,1440,weighted9,1,0.24473879529849055
1524, 59.94887   57.791817  56.732323  53.132854  51.73707   48.894215  46.142742  40.855648  38.349007  37.563942  37.77563   32.316174  30.656961  26.807383  26.80118   24.079315  21.723772  22.292595  20.075891  19.012993  18.753782  16.541864  15.154135  16.895998  14.021258  13.403484  16.791039  17.565062  16.420834  18.908554  19.8919    20.400753  21.520985  24.960629  27.473103  30.996283  36.61814   38.941273  41.42302   49.25902   50.048058  55.727955  62.77472   70.40457   76.16128   79.927284  86.621994  93.83667 100.20773  106.911514 110.766495 119.30662  126.65333  130.93512 136.352    144.5658   151.12265  157.85542  160.0613   167.70392 172.87564  176.90959  183.25497  186.36043  191.57462  194.32932 199.0719   203.10144  203.0433   205.76295  208.75851  211.85808 212.18634  214.1783   214.9406   214.24658  215.17978  214.71623 215.36642  212.50873  211.73988  208.58864  206.98027  204.7293 203.4955   200.28415  195.03136  191.59998  188.84628  186.7628 182.73438  176.45877  174.6154   170.93114  168.35571  163.58443 155.99487  152.06033  151.01646  143.13988  141.45845  136.42018 132.8147   127.93042  122.37896  118.2028   113.328804 109.87264 106.956436 101.61746   97.09482   94.61754   89.8843    86.32533  83.48817   81.66048   79.36357   75.53349   73.39764   70.01944 ,8908.650491,94.3856477,0.562828015,1440,weighted9,1,0.22792781588093447
1525, 56.493103  54.425114  53.68697   49.960426  48.69658   45.781944  43.080826  37.14988   34.632084  34.48591   35.055935  29.458677  27.747204  23.403639  23.838604  21.31646   18.722801  19.675638  17.656725  16.687761  16.644428  14.54401   12.656375  15.398205  12.318979  11.836956  15.957187  17.102222  15.908929  18.795013  20.2355    20.720955  22.051128  26.12004   28.789036  32.81611  38.95844   41.54326   44.13225   52.676136  53.318993  59.284004  67.32673   75.50194   81.553894  85.49983   92.362305 100.09451 106.55865  113.508095 116.71709  125.884705 133.52277  137.61018 143.0088   151.3063   158.14348  164.65468  166.16621  173.76749 179.02391  182.53363  188.83424  191.62683  196.48448  198.78178 203.42415  207.07512  206.2056   208.38768  211.07426  213.89986 213.63983  215.48209  215.58641  214.36606  214.81114  214.36855 214.49304  210.97437  210.06192  206.27347  204.28802  201.64928 200.56729  196.98088  191.41194  187.62791  184.73863  182.47964 178.22417  171.77684  169.79825  166.06812  163.55591  158.62144 150.64748  146.4794   146.06985  137.85164  136.36618  131.36136 127.91489  123.03887  117.3774   113.58921  108.41706  104.996704 102.36465   96.92321   92.49068   90.294075  85.488304  82.16459  79.5644    77.83746   75.554695  71.87597   70.163376  66.73832 ,8947.601205,94.59176077,0.584956245,1440,weighted9,1,0.21685122053952535
1526, 53.656483   51.637222   51.18689    47.369827   46.20924    43.21786  40.589024   34.0984     31.534225   32.05558    32.91796    27.40139  25.582016   20.75987    21.534315   19.34139    16.495142   17.77963  16.00595    15.189876   15.306324   13.4115505  10.96115    14.759357  11.562313   11.278383   16.057442   17.62152    16.35556    19.693026  21.629862   22.051126   23.651863   28.371485   31.154367   35.680553  42.293743   45.2052     47.91497    57.020462   57.622227   63.818718  72.808174   81.44429    87.71694    91.882706   98.82236   107.00753 113.51088   120.67198   123.19076   132.9294    140.74342   144.63539 150.05534   158.2715    165.37317   171.51405   172.43488   179.80403 185.16457   188.14334   194.28622   196.83195   201.24194   203.149 207.61497   210.77818   209.26756   210.78004   213.14175   215.64447 214.86745   216.53053   215.95706   214.24991   214.14748   213.81728 213.26399   209.21318   208.14163   203.73433   201.43588   198.41562 197.42407   193.52089   187.73973   183.59767   180.55203   178.15047 173.74307   167.18828   165.07983   161.29587   158.78027   153.68349 145.5111    141.12318   141.25711   132.84566   131.50653   126.5974 123.26729   118.477104  112.783775  109.40182   103.86901   100.4774  98.15771    92.63587    88.33384    86.41169    81.610634   78.50922  76.13938    74.43399    72.10132    68.62859    67.36237    63.88506  ,9014.289038,94.94360978,0.599449625,1440,weighted9,1,0.20626586010885947
1527, 50.86199    48.896107   48.715496   44.82566    43.71823    40.661823  38.1391     31.011045   28.439236   29.764896   30.883047   25.525911  23.592663   18.22608    19.455173   17.656939   14.544432   16.12715  14.722491   14.011767   14.323678   12.716092    9.5659485  14.543621  11.303982   11.216942   16.671515   18.665329   17.426743   21.120686  23.662317   24.050333   25.942286   31.310644   34.186592   39.230904  46.18791    49.445385   52.30823    61.83542    62.462902   68.78505  78.817375   87.78481    94.2659     98.73234   105.640785  114.26821 120.70556   128.00423   129.70421   139.96103   147.95189   151.68648 157.07436   165.08601   172.46788   178.13492   178.42717   185.4648 190.97618   193.3351    199.27208   201.59193   205.44208   206.91183 211.21942   213.88258   211.67763   212.58864   214.57773   216.70454 215.40163   216.92368   215.59225   213.47986   212.75908   212.62674 211.3459    206.65878   205.57816   200.6444    197.92268   194.48906 193.69043   189.5301    183.67892   179.2051    175.92342   173.4064 168.83688   162.35803   160.05902   156.265     153.76173   148.56776 140.3113    135.65744   136.36043   127.918816  126.58055   121.8275 118.66185   113.96896   108.2689    105.45575    99.57098    96.1594  94.08022    88.53889    84.425865   82.74412    77.94476    75.12986  73.00149    71.20708    68.77313    65.55827    64.75582    61.22278  ,9065.690519,95.21391977,0.612148419,1440,weighted9,1,0.1959145326885826
1528, 48.23463   46.321037  46.366795  42.431694  41.32068   38.21901  35.829758  28.03246   25.499691  27.710955  29.030167  23.90152  21.867067  15.938973  17.722277  16.359179  13.000943  14.836069  13.912407  13.258757  13.80583   12.56046    8.645953  14.847009  11.663585  11.769766  17.87917   20.293633  19.210976  23.141932  26.369528  26.7822    28.975927  34.950584  37.90735   43.460243  50.609455  54.21575   57.26345   67.04406   67.770706  74.1042  85.19962   94.33847  101.00325  105.82909  112.595024 121.6141 127.87447  135.21388  136.0209   146.68546  154.83047  158.44666 163.72908  171.41095  179.04694  184.15613  183.80634  190.42091 196.09557  197.76894  203.4476   205.55565  208.75374  209.74637 213.9067   216.07872  213.15155  213.56631  215.14182  216.84663 215.02992  216.4459   214.31749  211.90443  210.52914  210.65335 208.64645  203.25484  202.31834  196.99414  193.76282  189.91441 189.40526  185.07028  179.30664  174.5625   170.99112  168.39346 163.6685   157.46315  154.92624  151.17772  148.71329  143.5092 135.2989   130.35876  131.62506  123.33283  121.852806 117.314095 114.36147  109.77584  104.10218  101.990585  95.80354   92.32907  90.40051   84.912445  81.03844   79.54482   74.743706  72.26469  70.37159   68.38409   65.805405  62.879833  62.518974  58.929806,9079.359321,95.28567217,0.622160938,1440,weighted9,1,0.18713261449028842
1529, 46.595413   44.778572   44.849346   40.924927   39.629677   36.572308  34.317795   25.80204    23.514364   26.530687   27.852066   22.72934  20.751038   14.344577   17.017574   15.83795    12.40403    14.289253  14.0044565  13.084798   14.021296   13.128871    8.58551    15.6408615  12.7340975  12.855425   19.446121   22.031761   21.609348   25.17103  29.116732   29.877745   32.245472   38.448307   41.533085   47.433723  54.260773   58.040787   61.369274   70.96602    71.9228     77.96789  89.956535   98.78091   105.64087   110.90227   117.34133   126.55828 132.39723   139.46394   139.51157   150.10808   158.46422   162.15768 167.0068    174.25458   181.94998   186.60136   185.57555   191.84854 197.58936   198.52707   203.96974   205.81721   208.32935   208.67157 212.83537   214.84016   210.96503   211.62364   212.71672   213.96123 211.6542    213.09566   210.25111   207.91454   205.99539   206.25586 203.97305   197.5537    197.27632   192.16777   188.08653   183.90056 184.00652   179.7594    174.4523    169.7617    165.80173   163.24487 158.31226   152.94498   150.07697   146.60179   144.3971    139.5444 131.5796    126.38419   128.17392   120.45835   118.45884   114.219185 111.71318   107.14617   101.53157   100.40273    94.39005    90.780754  88.60029    83.452995   79.91364    78.39913    73.50233    71.508934  69.80439    67.48103    64.80208    62.131332   61.957153   58.382027 ,8790.124566,93.75566418,0.613797417,1440,weighted9,1,0.19673419526912472
1530, 46.90719    45.07275    44.989403   41.18087    39.6647     36.657993  34.49408    25.779072   23.628376   27.007996   28.111917   23.284363  21.314064   14.7778635  17.836794   16.871866   13.488173   15.243126  15.438708   14.407719   15.546551   15.041445   10.259373   17.690992  15.254896   15.509857   22.188755   24.925467   25.110418   28.428162  32.89509    34.018456   36.63592    42.922005   46.13862    52.232758  58.70888    62.723267   66.36845    75.52969    76.95315    82.73228  95.02973   103.41514   110.30245   115.92438   122.01589   131.14293 136.60387   143.3435    143.04105   153.24884   161.47774   165.24576 169.75018   176.37636   183.8802    188.00545   186.73564   192.42836 198.04453   198.4772    203.47095   205.137     207.0037    206.9273 210.85031   212.56128   208.28838   208.98842   209.62827   210.37384 207.81592   209.10347   205.77655   203.57841   201.20967   201.4876 198.88419   191.9688    192.09433   187.31822   182.72113   178.3597 178.72842   174.7035    169.92926   165.38446   161.17366   158.72993 153.82303   149.24625   146.19604   142.96838   140.89847   136.41759 129.04074   123.81459   125.71869   118.787796  116.36269   112.478325 110.280014  105.890594  100.532555  100.07809    94.34599    90.71143  88.35907    83.6219     80.421585   78.852585   74.06866    72.41057  70.81325    68.19873    65.42903    62.9957     62.85545    59.34714  ,8478.719764,92.07996396,0.575192813,1440,weighted9,1,0.21172045290598251
1531, 48.261585  46.374123  45.9592    42.357933  40.56077   37.650864  35.533028  26.984406  24.978336  28.306444  28.993572  24.470112  22.558863  16.20134   19.40314   18.502518  15.334773  16.771542  17.332012  16.164577  17.435307  17.27349   12.658518  19.907084  18.11422   18.505262  24.94274   27.700848  28.631193  31.58183  36.397636  38.03739   40.898544  47.01978   50.43276   56.56157  62.549847  66.76226   70.80508   79.29702   81.38554   86.879036  99.007355 106.77466  113.63265  119.5852   125.34358  134.15315 139.2612   145.57494  145.36911  154.83014  162.78104  166.71925 170.8434   176.79692  183.87123  187.57257  186.3572   191.44872 196.75317  196.87418  201.33817  202.83713  204.14925  203.74373 207.3308   208.83223  204.41724  205.3313   205.5214   205.74919 203.082    204.11465  200.52322  198.5927   195.90909  195.97142 193.24736  186.03601  186.50792  182.32144  177.28036  172.86423 173.32161  169.64175  165.47643  161.22467  156.81294  154.53596 149.73976  146.02716  142.85378  139.9072   137.96071  133.96225 127.370674 122.27691  123.97947  118.0273   115.13728  111.62279 109.71216  105.53205  100.538124 100.57647   95.41599   91.82337  89.202736  85.01643   82.16611   80.45158   75.87366   74.494385  72.93571   70.08435   67.304     65.0576    64.734406  61.382984,8061.870704,89.7879207,0.536281306,1440,weighted9,1,0.2366260290963949
1532, 50.460136  48.451553  47.565166  44.266495  42.19102   39.397465  37.270214  29.38931   27.443981  30.224558  30.32481   26.232616  24.373508  18.55836   21.432947  20.525936  17.712097  18.67718  19.386852  18.200855  19.440363  19.57592   15.58705   22.10088  21.08054   21.69544   27.53951   30.266846  31.891499  34.592266  39.52201   41.727844  44.885838  50.693115  54.361168  60.391273  65.94312   70.38918   74.89173   82.59976   85.55751   90.87184 102.28839  109.42081  116.167816 122.38263  127.906136 136.1905 141.08807  146.99124  147.39967  155.86728  163.31778  167.4672 171.32133  176.57916  183.01025  186.3723   185.62587  190.04765 194.85168  194.94061  198.76094  200.14575  201.03769  200.50868 203.57222  204.82796  200.72101  201.7375   201.51926  201.22662 198.63321  199.2256   195.61928  193.95953  191.08646  190.6968 187.90195  180.80946  181.32326  177.78548  172.55173  168.20255 168.37259  165.0791   161.45868  157.54013  153.03142  150.9331 146.38051  143.37119  140.18768  137.45648  135.50877  131.96623 126.329636 121.558876 122.65686  117.74344  114.49675  111.32915 109.564766 105.672066 101.16371  101.3276    96.88801   93.448395  90.61072   87.02168   84.4882    82.59803   78.38758   77.13973  75.54633   72.58183   69.86527   67.75532   67.08193   63.968185,7652.702387,87.47972557,0.506703768,1440,weighted9,1,0.2666758528444936
1533, 52.010124  49.80931   48.485077  45.54284   43.321175  40.61608  38.45193   31.673042  29.609966  31.532984  31.064266  27.664015  25.77337   20.75112   22.746357  21.964577  19.526917  20.057697  20.676235  19.794447  20.805185  21.234873  18.164589  23.78143  23.517859  24.565502  29.681421  32.522606  34.505558  37.45766  42.324455  44.95145   48.552025  54.194897  58.155033  64.108406  69.612915  74.45205   79.42115   86.55521   90.474434  95.90021 106.3143   113.12602  119.708405 126.100464 131.59758  139.33589 144.30331  150.02142  151.36925  158.97061  165.726    170.00426 173.89253  178.51392  184.2714   187.30363  187.3728   191.02676 195.25267  195.56015  198.6385   199.98323  200.58083  200.19643 202.49522  203.26924  199.95575  200.51135  199.95464  199.15892 196.75522  196.67216  193.18196  191.53856  188.49026  187.53125 184.40378  177.93819  177.91028  174.65126  169.61589  165.35646 164.72192  161.64919  158.26227  154.47188  149.98393  147.96272 143.75844  140.93861  137.85875  135.11758  132.90205  129.5341 124.82421  120.4722   120.653244 116.52149  113.213005 110.29204 108.38892  104.872635 100.89574  100.69873   96.765274  93.585754  90.80596   87.644585  85.32141   83.34853   79.67241   78.331856  76.663506  73.75924   71.12354   69.124054  68.12836   65.26348 ,7485.834527,86.52071733,0.495863854,1440,weighted9,1,0.2846248617572995
1534, 51.379955  49.006794  47.425     44.820606  42.61409   39.97846  37.809277  32.135933  29.890438  31.071136  30.248156  27.620722  25.677483  21.421227  22.457388  21.95933   19.845966  20.15947  20.637188  20.282621  21.06045   21.80507   19.62463   24.635445  24.996212  26.607384  31.20744   34.347942  36.437805  40.03167  44.856377  47.761414  51.893887  57.646484  61.92229   67.94538  73.77619   79.11866   84.516014  91.45122   96.218155 101.98624 111.5855   118.44318  124.91725  131.44746  137.09015  144.46678 149.69286  155.45566  157.6655   164.75705  170.86562  175.16434 179.2805   183.42252  188.66193  191.3772   192.21939  195.15552 198.87462  199.42307  201.80922  203.11403  203.4726   203.29623 204.78046  204.91899  202.42674  202.11708  201.25851  199.99628 197.70644  196.87442  193.42648  191.51541  188.22043  186.71599 183.01566  177.26224  176.35577  172.93214  168.22467  163.95341 162.31895  159.2169   155.73622  151.8148   147.3591   145.25983 141.3323   138.2684   135.2776   132.33131  129.6875   126.20856 122.14218  118.109695 117.40653  113.65729  110.478714 107.66615 105.45044  102.26983   98.70703   97.93733   94.17949   91.252174  88.722496  85.752075  83.522644  81.56811   78.40633   76.863754  75.13061   72.37927   69.80002   67.89427   66.724976  64.05276 ,7597.561119,87.16398981,0.494355914,1440,weighted9,1,0.2843725426942739
1535, 49.55131   47.14722   45.36938   43.05778   40.82008   38.324097  36.21341   31.176165  28.994732  29.810144  28.75423   26.532608  24.710712  20.992308  21.757675  21.393642  19.631231  19.815819  20.410511  20.289246  21.125988  22.167742  20.648468  25.277979  26.229092  28.200964  32.553665  35.87282   38.4198    42.19215  47.161785  50.521584  55.02852   60.790348  65.39595   71.51467  77.38604   83.05329   88.870125  95.57404  101.00867  106.90873 116.084595 122.8016   129.30276  136.03975  141.7224   148.8578 154.1403   159.79741  162.56194  169.14003  174.9202   179.32768 183.38246  187.15504  191.97327  194.49394  195.68436  198.17407 201.49055  202.04582  203.95361  205.11273  205.19237  204.92113 205.90436  205.71797  203.42812  202.87108  201.66031  199.9615 197.59515  196.2653   192.7178   190.70575  187.1663   185.16158 181.20929  175.52794  174.26736  170.92549  166.07375  161.6993 159.56772  156.46602  153.02446  149.08131  144.48537  142.3043 138.409    135.4409   132.35167  129.33885  126.49785  123.08089 119.43198  115.52449  114.26947  110.925095 107.571465 104.8376 102.54428   99.481926  96.14834   95.20958   91.77865   88.94306  86.34464   83.63601   81.52039   79.47718   76.56403   75.013176  73.24076   70.5116    67.996574  66.15842   64.79374   62.292656,7611.744477,87.24531206,0.491704381,1440,weighted9,1,0.28786945901720096
1536, 48.95494   46.60645   44.46851   42.46879   40.00831   37.746136  35.709248  31.075441  29.216227  29.72693   28.283026  26.127403  24.603533  21.381256  22.401772  21.875187  20.590982  20.463287  21.385468  21.0686    22.171011  23.466496  22.59007   26.569166  28.26013   30.320337  34.331787  37.52616   41.063755  44.266876  49.445766  53.567783  58.242188  63.60436   68.54372   74.589226  79.89659   85.6358    91.92122   97.94887  104.07692  109.73 118.45605  124.499275 131.0609   138.0836   143.5764   150.326 155.35257  160.55594  163.86012  169.4941   175.10597  179.82922 183.42848  186.76999  191.03871  193.49353  194.8593   197.0726 199.95953  200.4022   201.94052  202.89651  202.66272  202.055 202.80814  202.71623  200.23148  200.33423  198.71574  196.57976 194.119    192.52878  188.92154  187.24054  183.57417  181.01364 177.33983  171.23091  170.30107  167.7078   162.25423  157.83148 155.69724  152.87453  149.88141  146.26753  141.38722  139.26837 135.29411  133.07568  129.76341  126.957924 124.21793  121.26846 118.16495  114.357796 112.65109  110.132454 106.163704 103.595345 101.53355   98.45156   95.32813   94.64293   92.0265    89.17137  86.04001   83.8897    81.99786   79.651794  76.82219   75.479164  73.64661   70.76352   68.359856  66.56354   64.7802    62.510944,7290.027805,85.38165965,0.488898826,1440,weighted9,1,0.3115037880107947
1537, 48.495167  46.05739   43.64178   41.986656  39.497135  37.38191  35.381863  31.68319   29.829851  29.726492  27.958399  26.357096  24.938944  22.458836  22.925287  22.544512  21.686428  21.354265  22.281828  22.297037  23.350512  24.938156  24.95357   28.268831  30.619358  33.086037  36.628433  39.97244   43.88929   47.342102  52.50972   57.054092  62.1055    67.374756  72.61454   78.63503  83.96603   90.02256   96.69219  102.36091  109.21586  115.005135 122.942245 128.78157  135.25076  142.3809   147.8995   154.23233 159.33719  164.40622  168.4826   173.43886  178.52681  183.32832 186.91994  189.821    193.5335   195.78214  197.7324   199.40506 201.78963  202.39462  203.37163  204.23605  203.79428  203.2517 203.39384  202.93259  200.98552  200.73361  198.82367  196.2785 193.90335  191.7463   188.21553  186.47264  182.66225  179.55891 175.64525  169.95805  168.52219  166.0678   160.71414  156.30637 153.4808   150.73407  147.79944  144.22275  139.3121   137.15599 133.35446  131.15608  127.85411  124.95775  121.95283  119.056656 116.51815  112.96707  110.48806  108.43198  104.377846 101.894875  99.65766   96.770004  93.964424  92.89332   90.63128   87.92598  84.78332   82.89467   81.088455  78.63751   76.1564    74.69213  72.763176  69.94144   67.608406  65.847984  63.783443  61.70122 ,7302.684059,85.45574328,0.490381683,1440,weighted9,1,0.3202672641613251
1538, 46.39841   43.91933   41.418213  40.0501    37.66529   35.684975  33.763977  30.807945  28.96546   28.507845  26.671112  25.580593  24.291903  22.419016  22.492502  22.366955  21.875723  21.594175  22.560087  23.027458  24.12122   26.008265  26.77896   29.816206  32.65649   35.56739   38.942703  42.56885   46.705425  50.621613  55.84355   60.689407  66.116714  71.515465  77.04109   83.1583  88.75298   95.14011  102.09108  107.73934  115.07443  121.11385 128.55301  134.45264  140.88095  148.04007  153.66452  159.76169 165.00555  170.0748   174.65804  179.26363  183.93471  188.67114 192.30508  194.91714  198.23097  200.27856  202.56825  203.80815 205.77473  206.44699  206.96695  207.68129  207.05504  206.52736 206.10754  205.2089   203.61302  202.78958  200.61942  197.72401 195.3085   192.625    189.06172  187.05234  183.05324  179.50832 175.24075  169.90543  167.84813  165.20828  159.99876  155.52798 152.05136  149.1973   146.10056  142.40231  137.49358  135.19301 131.4799   129.03731  125.72699  122.645676 119.352066 116.33137 114.041855 110.62851  107.598694 105.64713  101.66074   99.15983  96.69149   93.92867   91.29518   89.80109   87.61516   85.02242  81.994965  80.16173   78.344635  75.87595   73.64012   72.01719  70.017395  67.30629   65.01407   63.262047  61.0687    59.08977 ,7496.841848,86.58430486,0.492670354,1440,weighted9,1,0.3182879167110706
1539, 43.508514  41.09347   38.58177   37.447605  35.135586  33.337624  31.563091  28.905745  27.274757  26.87329   25.106699  24.27882  23.253666  21.751648  22.047035  22.121176  21.998613  21.889975  23.150185  23.857868  25.249643  27.456236  28.713745  31.785513  35.06949   38.26278   41.742043  45.580875  50.191982  54.207645  59.66407   64.903244  70.561295  76.03818   81.81135   88.04401  93.648026 100.20448  107.365486 112.95485  120.5443   126.61225 133.9134   139.6959   146.14569  153.34453  158.91963  164.86493 170.0158   174.93227  179.62024  183.89479  188.37544  193.05063 196.46361  198.82613  201.8339   203.7052   205.9102   206.89151 208.54628  209.03694  209.26369  209.739    208.86023  208.09506 207.37788  206.261    204.50105  203.55748  201.10289  197.90121 195.29965  192.34428  188.61774  186.48819  182.30544  178.47348 174.0868   168.63004  166.42674  163.78854  158.40509  153.82812 150.19128  147.2818   144.18639  140.47916  135.48611  133.05449 129.27475  126.90235  123.45073  120.32395  116.95733  113.9639 111.75469  108.31576  105.09136  103.265175  99.127975  96.61061  94.11369   91.321754  88.71288   87.17159   85.10946   82.484276  79.346016  77.593216  75.77803   73.217575  70.99393   69.36677  67.316216  64.57136   62.28086   60.518303  58.215908  56.279766,7600.321545,87.17982304,0.491707108,1440,weighted9,1,0.31901649310990143
1540, 41.831432  39.566307  36.8694    35.998158  33.54792   32.030632  30.42921   27.825302  26.675325  26.426693  24.554869  23.686745  23.097338  21.9109    22.980116  22.981813  23.352076  23.213774  25.019012  25.522375  27.424406  29.935875  31.618895  34.484886  38.39217   41.596283  45.075924  48.823463  54.474586  57.804863  63.59008   69.53706   75.22342   80.35923   86.37066   92.54673  97.50088  103.97617  111.402855 116.42189  124.31647  129.98755 137.13632  142.20938  148.69739  156.03644  161.28441  166.91454 171.6164   175.99664  180.73265  184.21132  188.6481   193.47902 196.25574  198.25278  200.82219  202.6035   204.54723  205.39526 206.72229  206.88506  206.90369  207.0934   205.88814  204.63432 203.89311  202.97295  200.65027  200.51697  197.71005  194.18752 191.39037  188.41675  184.55081  182.76994  178.50607  174.37004 170.38577  164.29471  162.68564  160.7581   154.72162  150.097 146.83513  144.17953  141.55992  138.2148   132.98048  130.57481 126.627365 125.05687  121.323204 118.448685 115.31705  112.78922 110.84662  107.35176  104.03834  102.83096   98.05665   95.63961  93.443344  90.49787   87.91438   86.80532   85.365616  82.58477  78.85064   77.50338   75.82508   72.94734   70.57746   69.184746  67.06621   64.07318   61.81293   60.034126  57.40281   55.571236,7341.545664,85.68282012,0.487866772,1440,weighted9,1,0.33591013884462145
