id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10, 43.33277    56.712852   63.805454   70.88734    75.18136    79.17113  79.842285   79.75669    78.62895    80.864296   80.23613    86.67834  85.89796    89.905624   92.63682    98.26391   105.12813   108.224464 105.30939   105.705925  107.91209   111.48377   109.147316  112.344246 115.88771   113.83544   116.10645   117.18243   116.92238   116.27207 117.628334  121.14985   128.07826   125.50383   123.874405  121.72047 122.087875  117.55107   113.35715   109.82074   115.04868   114.11539 112.46003   109.030365  105.898636  102.33353   102.29139   103.50592 104.29733   102.19979   102.43115   101.49637    97.4164     97.37714  94.161606   95.69805    91.516174   89.39556    84.48421    79.884186  75.06338    73.39323    75.04203    77.6796     75.69973    73.457634  68.22182    63.762955   57.528954   55.041714   54.24358    53.884956  51.191044   50.47863    48.449265   44.933456   42.40328    39.107143  40.197227   39.19926    36.40258    26.74618    20.175703   20.81066  22.371086   24.330559   18.85071    16.770845   16.599562   19.210886  20.120962   16.77242     6.5331025  10.098202    7.4449325   6.804644   8.329595    6.0166225   6.891881    8.359223   10.4695      7.447567   9.755344    9.343019   10.374225    8.280827    7.3372083   8.078159  10.852152   12.795575   16.540829   14.608038   11.927834    9.443646  10.744829   14.6670475  13.593995   16.650642   18.927553   20.356184 ,308.4995781,17.56415606,0.25095313,1440,rolling3,3,0.9144651338798186
11,7.66879959e+01 8.64265518e+01 8.97216721e+01 9.63937454e+01 9.97015457e+01 1.02170822e+02 1.02896194e+02 1.02457161e+02 1.01843704e+02 1.04332001e+02 1.02917732e+02 1.08578171e+02 1.06493484e+02 1.11718887e+02 1.13675255e+02 1.18672157e+02 1.24880035e+02 1.27427078e+02 1.23228386e+02 1.21992462e+02 1.22301430e+02 1.25138794e+02 1.23442009e+02 1.27098679e+02 1.30509491e+02 1.27993973e+02 1.29033096e+02 1.29259369e+02 1.28572525e+02 1.27073921e+02 1.28482773e+02 1.31133896e+02 1.37350800e+02 1.32926010e+02 1.30519409e+02 1.27429367e+02 1.27740753e+02 1.22721947e+02 1.17641098e+02 1.12915031e+02 1.17797424e+02 1.16520805e+02 1.14771248e+02 1.11269875e+02 1.07715462e+02 1.03010040e+02 1.01934471e+02 1.03436264e+02 1.04355133e+02 1.01689056e+02 1.01189285e+02 1.00046028e+02 9.57670441e+01 9.48990402e+01 9.13230515e+01 9.31583481e+01 8.99285278e+01 8.69882050e+01 8.16200485e+01 7.73275681e+01 7.28839417e+01 7.06987686e+01 7.22445450e+01 7.39816437e+01 6.96376953e+01 6.67053452e+01 6.22432785e+01 5.80152550e+01 5.04591255e+01 4.64933090e+01 4.50777817e+01 4.52093506e+01 4.26740074e+01 4.18581123e+01 4.02874947e+01 3.67570648e+01 3.48118019e+01 3.17087173e+01 3.20381584e+01 3.04161301e+01 2.74600582e+01 1.77762032e+01 1.22037535e+01 1.29860392e+01 1.46727085e+01 1.60770798e+01 1.14841557e+01 9.16497326e+00 8.50680256e+00 1.06710520e+01 1.20919037e+01 1.00920115e+01 2.40278449e-02 4.31742048e+00 1.00818396e+00 1.18000001e-15 5.59959710e-01 1.18000001e-15 2.10961699e-03 1.69989574e+00 4.45059347e+00 2.34308124e+00 5.51195860e+00 5.83457661e+00 7.20205402e+00 5.64544916e+00 5.51174068e+00 6.46756554e+00 9.45588779e+00 1.16591301e+01 1.62299862e+01 1.51447229e+01 1.37880163e+01 1.26631794e+01 1.49611311e+01 2.01466789e+01 2.00174675e+01 2.46292934e+01 2.77678776e+01 2.97058086e+01,411.5555417,20.28683173,141478000000000.0,1440,rolling3,3,0.9166546990667432
12, 60.44328    73.46413    80.30342    87.9821     92.55397    98.903114  99.688705   98.91992    97.4936     99.95317    99.302185  105.398254 104.8566    108.35905   110.22682   115.324394  122.04152   124.554375 120.278625  119.38267   120.41837   123.028206  119.74817   121.88506 124.379456  121.97746   123.10912   123.26399   122.06135   120.05721 120.13397   122.39344   128.0802    124.24782   121.61508   118.25107 117.507034  111.89363   106.42957   101.696754  105.985275  104.40625 101.651665   97.288506   93.40597    89.16347    88.092125   89.14554  89.743065   87.36444    87.11502    86.01609    81.72153    81.34772  78.10175    79.851524   77.06748    74.83661    70.45414    66.854004  62.864567   61.864983   63.82412    66.427155   64.09373    62.715645  58.519073   55.436314   49.638206   47.223736   46.329697   46.59753  44.754105   44.437477   43.00197    40.126614   38.519314   35.516586  37.183296   36.016365   33.574326   24.580564   19.204576   19.577677  21.837086   23.509447   19.442364   17.302246   16.808235   19.386023  20.78364    17.603878    7.6254683  11.869007    9.476974    8.434105   9.7299595   8.111472    9.373964   11.123936   13.634202   10.897167  13.383133   13.021686   14.400696   12.56329    12.055644   12.847855  15.65529    17.950027   22.268543   20.958025   18.985245   17.262886  18.985958   23.47474    23.300814   26.64937    29.399286   31.282059 ,310.9669017,17.63425365,0.258504808,1440,rolling3,3,0.9257046068011093
13, 78.2047     88.52595    92.120316   99.20966   102.96623   107.93645 108.72912   107.31934   106.5461    108.96514   107.36563   112.54902 111.43622   116.1751    118.01291   122.91102   129.18883   131.31087 126.28555   124.49245   124.3517    126.489525  123.62527   126.4896 129.26648   126.71975   126.98411   126.62323   125.217285  122.81792 123.24102   125.38803   130.54977   125.69389   122.744644  118.974174 118.55431   112.84796   107.094     101.83387   105.90613   104.19098 101.76702    97.53327    93.10816    88.14268    86.54267    87.25843  87.93294    85.24586    84.41648    82.77009    77.74093    76.14519  72.19278    73.839424   70.31379    67.74052    62.057304   57.730713  53.008427   51.07198    52.726322   54.281796   50.753853   47.894672  44.33477    40.541985   33.375305   29.69756    28.647589   29.539728  27.90423    27.782795   26.858307   23.9941     22.927204   20.346949  21.759169   20.476625   18.15897     9.352853    5.2817926   6.6544304   9.837916   11.346213    7.8186464   6.3493776   6.457993    9.535508  11.715065   10.411752    1.2653344   6.1513214   3.9341385   3.0556417   4.4568334   3.205667    5.2894783   7.6528783  10.895429    9.289817  12.943302   13.430247   15.388665   14.238088   14.682885   15.287805  18.54855    21.106876   25.770086   25.22374    23.782      23.09461  24.78793    30.202148   30.774569   35.01647    38.03885    39.564594 ,309.1174227,17.58173549,0.424862524,1440,rolling3,3,0.9303306785104875
14, 87.172844   96.62209    99.445465  106.017105  109.37807   113.76819 114.26567   112.47979   111.2992    113.48177   111.23171   115.63541 114.20531   118.58563   120.000015  124.35449   130.28482   131.75656 126.15008   123.796364  123.154884  124.830055  121.71958   124.253654 126.560684  124.01619   123.6915    123.02975   121.349884  118.70137 118.64327   120.50092   125.20812   120.12574   117.186325  113.056595 112.472984  106.636246  100.84526    95.73492    99.55898    97.78456  95.28507    91.01616    86.593575   81.72847    80.01508    80.93616  81.80293    79.29282    78.4538     76.94095    72.07005    70.44318  66.66848    68.15987    65.085724   62.469463   57.080906   52.93001  48.444046   46.661495   48.386368   49.83705    46.124935   43.314053  40.14297    36.785233   29.641075   25.943947   24.815742   25.946342  24.721838   24.700603   24.033955   21.425047   20.790785   18.505209  20.016962   18.655996   16.51639     8.049868    4.549156    5.7508855   9.249329   10.606006    7.8122287   6.232512    6.2847075   9.334699  11.8264885  10.686646    2.023618    7.0430503   5.001575    4.2813144   5.502054    4.6918426   7.025069    9.5170765  13.03722    11.806046  15.746493   16.383791   18.629429   17.775875   18.651575   19.417559  22.865456   25.612692   30.5271     30.31691    29.246918   28.828213  30.764654   36.44785    37.476997   41.745174   44.770744   46.28345  ,307.3939246,17.5326531,0.364149688,1440,rolling3,3,0.9292630585709031
15,105.67563   113.27235   114.5402    120.09534   122.520515  124.99839 124.90386   122.95042   121.123375  123.025276  119.77447   123.16441 120.75301   124.72537   125.33504   128.8218    134.28712   134.8006 128.35567   125.150444  123.75322   124.92631   121.931435  124.18622 125.84532   123.37538   122.25177   121.25525   119.31213   116.522316 115.94969   117.342674  121.71662   116.25212   113.48709   108.82948 108.1602    102.24139    96.53756    91.81473    95.35693    93.49879  90.8407     86.61121    82.533134   77.78589    75.9161     77.53671  78.726265   76.375244   75.475006   74.27316    69.87905    68.226166  64.7952     65.342155   63.223648   60.079178   55.412315   51.42993  47.50574    45.728683   47.381447   48.551975   43.99181    41.309147  38.467182   35.901882   28.541147   24.584045   23.064205   24.2969  23.518328   23.407522   23.0488     20.741758   20.76588    18.721312  19.98196    18.275082   16.258684    8.178356    5.283848    5.805765   9.255375   10.336831    8.712109    6.422432    6.0653467   8.596545  11.500324   10.387259    2.3172262   7.4211473   5.3226085   4.696661   5.440529    5.390557    7.944585   10.439277   14.357622   13.772585  18.080132   19.029903   21.599724   21.193563   22.662807   24.018986  27.766962   30.852901   36.297615   36.59884    36.425632   36.436417  39.271484   45.492443   47.161114   51.77045    54.97551    56.78837  ,395.3964965,19.88457936,0.364555891,1440,rolling3,3,0.9144851334656117
16, 93.959694  102.76723   105.09434   110.99411   113.84142   118.07328 118.024086  115.49922   113.660675  115.35479   112.01146   115.22751 114.05495   117.69401   118.71152   122.532326  128.43382   128.95758 122.52443   119.527016  118.41418   119.42203   115.788376  117.71692 119.29796   117.0737    115.85115   114.8688    112.73549   109.76367 108.739395  110.23192   114.185875  109.03713   106.24861   101.4906 100.51674    94.51276    88.79351    84.28136    87.44775    85.422134  82.43794    77.81402    73.38912    68.88155    67.08763    68.05936  69.13076    66.99888    66.11635    64.61027    59.80866    57.82579  54.22906    54.40208    51.500496   48.864494   43.967564   39.656406  35.4332     33.84562    35.66487    36.992546   33.888416   31.278326  28.98642    26.37144    19.36617    15.9455     15.026866   16.792511  16.709469   17.215034   17.272781   15.454232   16.013018   14.177631  16.344753   15.175842   13.655357    6.1903443   4.1096725   5.12833   9.653088   11.043405    9.72729     8.161425    8.73636    12.073571  15.414214   14.642767    7.262525   12.261891   11.1318245  11.338518  12.340492   12.474799   15.412263   18.180798   22.142797   21.735468  26.20371    27.05813    29.81193    29.439001   31.08965    31.887638  35.740314   38.91209    43.95644    44.273937   43.39626    43.311245  45.090706   51.144577   53.00592    56.873184   59.53112    60.646614 ,315.2546117,17.75541077,0.32768084,1440,rolling3,3,0.9173589862520762
17,9.71273804e+01 1.04970398e+02 1.05949356e+02 1.11557892e+02 1.14125427e+02 1.18190285e+02 1.18139412e+02 1.14905777e+02 1.13531357e+02 1.15104675e+02 1.11131500e+02 1.13624908e+02 1.12666603e+02 1.16889519e+02 1.18215935e+02 1.22157875e+02 1.28072784e+02 1.28405273e+02 1.21659729e+02 1.18377380e+02 1.16793655e+02 1.17443436e+02 1.13739433e+02 1.15963844e+02 1.17771507e+02 1.15693336e+02 1.13997452e+02 1.12804947e+02 1.10527458e+02 1.07344704e+02 1.06368614e+02 1.08007996e+02 1.11396194e+02 1.05972794e+02 1.03095970e+02 9.81532288e+01 9.73315506e+01 9.13672333e+01 8.56574631e+01 8.11411209e+01 8.40266495e+01 8.18786545e+01 7.91282883e+01 7.45085754e+01 6.95841522e+01 6.48733521e+01 6.29256363e+01 6.33211937e+01 6.44482803e+01 6.23228607e+01 6.11683388e+01 5.92407837e+01 5.38907318e+01 5.09682655e+01 4.69254150e+01 4.70423088e+01 4.32250710e+01 4.06696205e+01 3.48322372e+01 2.98672352e+01 2.49692631e+01 2.28685608e+01 2.46173725e+01 2.55012779e+01 2.23984871e+01 1.88725548e+01 1.71973743e+01 1.40197020e+01 6.41686058e+00 2.55942106e+00 1.94165480e+00 4.28259659e+00 4.65263176e+00 5.43106031e+00 5.96042061e+00 4.35735941e+00 5.39892578e+00 4.04734468e+00 6.43883848e+00 5.51814890e+00 4.33553028e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.78243923e+00 5.35035992e+00 4.35940456e+00 3.59849644e+00 5.11526155e+00 9.15091419e+00 1.31462812e+01 1.36582594e+01 7.19667101e+00 1.24106340e+01 1.19303646e+01 1.26746187e+01 1.38075972e+01 1.42713909e+01 1.79058685e+01 2.12175426e+01 2.56517944e+01 2.60675964e+01 3.12784195e+01 3.26003113e+01 3.57598190e+01 3.57765923e+01 3.80501900e+01 3.84781876e+01 4.26675491e+01 4.60314674e+01 5.09615135e+01 5.16937370e+01 5.06208992e+01 5.10494041e+01 5.21567726e+01 5.85779839e+01 6.09316978e+01 6.48930359e+01 6.73056870e+01 6.77017059e+01,336.2237802,18.33640587,196563000000000.0,1440,rolling3,3,0.9095238244552072
18,111.1829    117.566086  117.6504    121.86097   123.23898   124.76148 123.733315  120.530365  117.96735   118.83446   113.51498   114.79654 113.06935   116.29305   116.7442    119.661674  125.22808   124.40013 116.9398    112.99114   111.00732   111.26209   107.73539   109.506355 110.45582   108.74239   106.2456    104.97397   102.51446    99.52529  97.85287    99.07293   102.39084    97.05936    94.79916    89.42974  88.50085    82.70119    77.452675   74.08321    76.67187    74.51851  71.383255   66.7867     62.847946   58.80643    57.081215   58.574688  60.13906    58.458626   57.54106    56.233578   51.739704   49.169415  45.84597    44.146748   41.438034   38.335896   33.862453   29.09606  25.115757   23.292593   25.061438   26.007557   22.782646   19.859434  18.489916   16.469507    8.965996    5.374507    4.577161    7.0464873   8.156264    9.075231   10.0563755   9.0452     11.09502     9.826175  12.249016   11.196326   10.304137    3.9019644   3.4939814   4.2611985   9.89454    11.1845455  11.782964    9.93172    10.935284   14.404609  18.894344   19.044806   13.315898   18.223011   17.83588    19.112799  19.715347   20.973772   24.624193   27.668974   32.30048    33.237103  38.627      40.051277   43.407238   43.74093    46.510487   47.51715  51.979656   55.627193   60.9041     61.894012   61.479034   61.92595  63.821667   70.51829    73.307396   77.03409    79.23684    79.80905  ,364.2889146,19.08635415,0.353159792,1440,rolling3,3,0.8994674700607044
19,7.89729767e+01 8.86462555e+01 9.15992355e+01 9.71759033e+01 1.00178589e+02 1.05898621e+02 1.05590828e+02 1.01508598e+02 9.96138840e+01 1.00671669e+02 9.62625580e+01 9.80241394e+01 9.84987717e+01 1.01561882e+02 1.03293137e+02 1.07368568e+02 1.13751457e+02 1.13728668e+02 1.07084053e+02 1.04212646e+02 1.03215736e+02 1.03507446e+02 9.87189941e+01 1.00107216e+02 1.01526268e+02 9.99798279e+01 9.81977463e+01 9.71682281e+01 9.46925049e+01 9.15093918e+01 8.95918579e+01 9.15051727e+01 9.42082977e+01 8.97615662e+01 8.72557907e+01 8.22878265e+01 8.10739517e+01 7.52418442e+01 7.00036621e+01 6.65297699e+01 6.89785461e+01 6.67714996e+01 6.38272743e+01 5.89149475e+01 5.38514290e+01 5.00863876e+01 4.86408157e+01 4.85007935e+01 4.97822266e+01 4.84151917e+01 4.76752739e+01 4.58159866e+01 4.05739975e+01 3.77474480e+01 3.40530777e+01 3.39030647e+01 2.95444622e+01 2.78605728e+01 2.24164238e+01 1.73234615e+01 1.23952379e+01 1.09605742e+01 1.31557102e+01 1.47013512e+01 1.38537312e+01 1.08561735e+01 9.88430882e+00 6.99924374e+00 3.91343862e-01 1.18000001e-15 1.18000001e-15 9.04134274e-01 2.37566638e+00 3.75196862e+00 4.72543335e+00 3.85154152e+00 5.51098299e+00 4.65130949e+00 8.21770573e+00 8.03331757e+00 7.56118441e+00 1.52992296e+00 1.33417928e+00 3.38468742e+00 1.00623379e+01 1.21143417e+01 1.15804653e+01 1.14550219e+01 1.40782614e+01 1.89103985e+01 2.33270512e+01 2.36523476e+01 1.82699127e+01 2.29341412e+01 2.38162384e+01 2.57851295e+01 2.69409924e+01 2.78308296e+01 3.18152027e+01 3.53292847e+01 3.97245445e+01 4.02952347e+01 4.54657631e+01 4.64486313e+01 4.97923508e+01 4.97750282e+01 5.22347908e+01 5.21427879e+01 5.64625854e+01 5.99351807e+01 6.42192764e+01 6.48448639e+01 6.27144661e+01 6.27094536e+01 6.24539070e+01 6.83773651e+01 7.09839478e+01 7.35433121e+01 7.49050980e+01 7.42618256e+01,419.6574604,20.48554272,117467000000000.0,1440,rolling3,3,0.8930594945781826
20,9.44218292e+01 1.01684647e+02 1.02163521e+02 1.06812195e+02 1.08832802e+02 1.12786430e+02 1.12139832e+02 1.07380058e+02 1.05694733e+02 1.06441177e+02 1.00751099e+02 1.01156929e+02 1.01143761e+02 1.04752594e+02 1.06321251e+02 1.10021500e+02 1.16171791e+02 1.15491013e+02 1.08123756e+02 1.04409851e+02 1.02367722e+02 1.02011948e+02 9.75270004e+01 9.92002716e+01 1.00593895e+02 9.92556305e+01 9.65188599e+01 9.51589508e+01 9.24800415e+01 8.90614624e+01 8.70378265e+01 8.87904587e+01 9.07625580e+01 8.57084961e+01 8.32137299e+01 7.77644730e+01 7.67123260e+01 7.10122986e+01 6.58504791e+01 6.26376190e+01 6.47207565e+01 6.23633385e+01 5.96208649e+01 5.48265800e+01 4.96830444e+01 4.57935905e+01 4.41412048e+01 4.40491180e+01 4.56876106e+01 4.44278107e+01 4.34540215e+01 4.15611305e+01 3.63446465e+01 3.27406578e+01 2.89945412e+01 2.86067028e+01 2.42716923e+01 2.22843456e+01 1.64922237e+01 1.11482515e+01 6.23992014e+00 4.41693401e+00 6.68434620e+00 7.86082888e+00 6.32600832e+00 2.65871167e+00 2.57985353e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.71972209e-01 1.18000001e-15 3.36344266e+00 3.22132564e+00 3.05931115e+00 1.18000001e-15 1.18000001e-15 9.80991721e-01 8.45607281e+00 1.04574308e+01 1.08209190e+01 1.08534393e+01 1.39339857e+01 1.89209213e+01 2.41027603e+01 2.56993980e+01 2.13254700e+01 2.60211506e+01 2.72073345e+01 2.94549732e+01 3.02356129e+01 3.17223206e+01 3.62779350e+01 4.01036339e+01 4.50336189e+01 4.66785851e+01 5.26600914e+01 5.41915054e+01 5.78778687e+01 5.82944412e+01 6.15696526e+01 6.13502274e+01 6.60234451e+01 6.97299805e+01 7.41043472e+01 7.52542038e+01 7.33554382e+01 7.40874100e+01 7.36636200e+01 8.02407532e+01 8.35877914e+01 8.65075455e+01 8.76666565e+01 8.64899368e+01,426.8051846,20.65926389,795433000000000.0,1440,rolling3,3,0.8905790475232513
21,7.88318787e+01 8.78209000e+01 9.01622086e+01 9.50947800e+01 9.77444611e+01 1.03276695e+02 1.02663559e+02 9.74389725e+01 9.55807343e+01 9.61975021e+01 9.06543732e+01 9.08867569e+01 9.18130569e+01 9.46790695e+01 9.66370163e+01 1.00594460e+02 1.07108101e+02 1.06464890e+02 9.94214630e+01 9.62094116e+01 9.47245255e+01 9.42225494e+01 8.89384689e+01 9.00078201e+01 9.12702713e+01 9.02063980e+01 8.77141876e+01 8.65405502e+01 8.38133316e+01 8.04086304e+01 7.78635254e+01 7.98955460e+01 8.14290161e+01 7.71312866e+01 7.47920380e+01 6.94828186e+01 6.81769104e+01 6.25757408e+01 5.77049789e+01 5.50230370e+01 5.69594574e+01 5.46150665e+01 5.19229546e+01 4.70190735e+01 4.16622162e+01 3.83734665e+01 3.70933533e+01 3.65585823e+01 3.82792130e+01 3.75023575e+01 3.68840942e+01 3.51211395e+01 3.00927410e+01 2.67614021e+01 2.33264618e+01 2.35734100e+01 1.90448704e+01 1.77807541e+01 1.22578106e+01 7.09738541e+00 2.21249294e+00 9.78693902e-01 3.65371799e+00 5.51645041e+00 5.39522171e+00 2.23453999e+00 2.42934775e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.43510413e+00 1.19318151e+00 3.64824080e+00 3.62671876e+00 7.67794132e+00 7.98296404e+00 8.13303375e+00 3.08758283e+00 4.12721300e+00 6.56709433e+00 1.43949022e+01 1.67859554e+01 1.69259624e+01 1.73900127e+01 2.10567913e+01 2.64305992e+01 3.15466881e+01 3.26967697e+01 2.86469898e+01 3.29052925e+01 3.47848587e+01 3.74719620e+01 3.82206459e+01 3.97606812e+01 4.43418922e+01 4.82278137e+01 5.29734840e+01 5.44076424e+01 6.00652275e+01 6.12033844e+01 6.48233337e+01 6.49991608e+01 6.80955658e+01 6.75395126e+01 7.21304855e+01 7.57828751e+01 7.96281509e+01 8.05180206e+01 7.77565613e+01 7.80585251e+01 7.66997833e+01 8.27289505e+01 8.60300903e+01 8.80331650e+01 8.85369873e+01 8.67508163e+01,506.5763798,22.50725172,486817000000000.0,1440,rolling3,3,0.8895403727805542
22,9.46778259e+01 1.00903053e+02 1.00486893e+02 1.04468277e+02 1.05989395e+02 1.09632835e+02 1.08688416e+02 1.02661499e+02 1.01074486e+02 1.01249565e+02 9.41640244e+01 9.28063126e+01 9.34062119e+01 9.69600296e+01 9.87748108e+01 1.02333076e+02 1.08624565e+02 1.07271538e+02 9.94436493e+01 9.52129669e+01 9.24758224e+01 9.12074203e+01 8.63613205e+01 8.78044510e+01 8.90872269e+01 8.82358932e+01 8.46156387e+01 8.30909882e+01 8.01577301e+01 7.64528885e+01 7.37677383e+01 7.55660019e+01 7.62339172e+01 7.11815033e+01 6.88074722e+01 6.29146271e+01 6.17328949e+01 5.63256454e+01 5.14860725e+01 4.90922813e+01 5.06359024e+01 4.81241226e+01 4.55967827e+01 4.07905846e+01 3.54348068e+01 3.20609322e+01 3.05688038e+01 3.01463470e+01 3.23340454e+01 3.17470608e+01 3.09339771e+01 2.92160416e+01 2.43417168e+01 2.03247490e+01 1.69444485e+01 1.71393948e+01 1.27839127e+01 1.13051300e+01 5.50594187e+00 2.67198354e-01 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 3.03388685e-01 7.49825239e-01 4.70821953e+00 5.13676405e+00 5.62599182e+00 1.18996263e+00 3.61766124e+00 6.39097595e+00 1.51863108e+01 1.74524746e+01 1.85711517e+01 1.91982174e+01 2.33500385e+01 2.88847084e+01 3.48251572e+01 3.74291573e+01 3.44172363e+01 3.85243340e+01 4.06621361e+01 4.35950432e+01 4.38117485e+01 4.58857956e+01 5.09643059e+01 5.50234604e+01 6.02056160e+01 6.27218018e+01 6.92370758e+01 7.08587036e+01 7.47256546e+01 7.52489014e+01 7.92172012e+01 7.82719727e+01 8.31438675e+01 8.69388428e+01 9.07732544e+01 9.21298065e+01 8.94809189e+01 9.05875168e+01 8.88317947e+01 9.56001968e+01 9.97301102e+01 1.02056396e+02 1.02226074e+02 9.97669678e+01,449.6021184,21.2038232,1239880000000000.0,1440,rolling3,3,0.9065623111185612
23,8.93014755e+01 9.62274933e+01 9.68873978e+01 1.00419441e+02 1.01773827e+02 1.05461777e+02 1.03992081e+02 9.77008820e+01 9.53137741e+01 9.49362411e+01 8.72394180e+01 8.52157898e+01 8.63686981e+01 8.88176498e+01 9.04847794e+01 9.37611847e+01 1.00268105e+02 9.83786926e+01 9.03970108e+01 8.62011871e+01 8.37327576e+01 8.22080536e+01 7.68932800e+01 7.76603622e+01 7.83711853e+01 7.79729233e+01 7.40612106e+01 7.26616592e+01 6.95651245e+01 6.59673462e+01 6.25069427e+01 6.42244339e+01 6.46207199e+01 6.01569252e+01 5.82231560e+01 5.21681633e+01 5.06677170e+01 4.53874702e+01 4.09368401e+01 3.95485344e+01 4.07345886e+01 3.81631813e+01 3.52217369e+01 3.01897449e+01 2.52906590e+01 2.27018604e+01 2.15820599e+01 2.13975735e+01 2.37848167e+01 2.37337608e+01 2.32701492e+01 2.18991566e+01 1.74929047e+01 1.37767353e+01 1.09353981e+01 1.01651649e+01 6.11948395e+00 4.82937860e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 2.94712514e-01 1.18329704e+00 5.41378212e+00 6.02298641e+00 1.06682243e+01 1.14734735e+01 1.24468193e+01 8.74396133e+00 1.16740856e+01 1.39291668e+01 2.32866459e+01 2.56895981e+01 2.77044754e+01 2.80835590e+01 3.24582367e+01 3.81162491e+01 4.44064293e+01 4.65820160e+01 4.42462845e+01 4.78762016e+01 5.06931305e+01 5.44135551e+01 5.44390373e+01 5.69575310e+01 6.20775681e+01 6.60231857e+01 7.11437454e+01 7.37761078e+01 8.01671524e+01 8.15375824e+01 8.54493408e+01 8.59420624e+01 9.00336380e+01 8.90311127e+01 9.39860840e+01 9.78906937e+01 1.01469727e+02 1.02729027e+02 9.97012787e+01 1.00452675e+02 9.83030624e+01 1.04798714e+02 1.09071877e+02 1.10463524e+02 1.09972969e+02 1.07115089e+02,473.301817,21.75550084,1207160000000000.0,1440,rolling3,3,0.92605449193086
24,1.13781906e+02 1.17161461e+02 1.14567726e+02 1.16269638e+02 1.15457336e+02 1.15576820e+02 1.12931549e+02 1.06229866e+02 1.03178436e+02 1.01548782e+02 9.12689133e+01 8.71473160e+01 8.80512924e+01 9.05793381e+01 9.15354385e+01 9.38636017e+01 1.00227043e+02 9.69968948e+01 8.76797104e+01 8.20023804e+01 7.81439896e+01 7.58421631e+01 7.14214783e+01 7.24656219e+01 7.26047974e+01 7.28445129e+01 6.70449448e+01 6.53521194e+01 6.18729057e+01 5.81724014e+01 5.42287941e+01 5.52020111e+01 5.51362572e+01 4.98144150e+01 4.83124275e+01 4.13021965e+01 3.97379646e+01 3.47277145e+01 3.04108925e+01 3.01135769e+01 3.04752598e+01 2.75576439e+01 2.37644939e+01 1.84305496e+01 1.46877375e+01 1.23573389e+01 1.11126108e+01 1.19039593e+01 1.47644463e+01 1.49344740e+01 1.42918777e+01 1.31831455e+01 9.12157249e+00 4.63962221e+00 2.09111571e+00 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 1.18000001e-15 5.09630966e+00 5.78012276e+00 1.09063931e+01 1.20857630e+01 1.38589010e+01 1.14007368e+01 1.66317558e+01 1.85182571e+01 2.97091179e+01 3.16888885e+01 3.65456238e+01 3.62547073e+01 4.07777519e+01 4.66008568e+01 5.45074806e+01 5.83326035e+01 5.75824013e+01 6.09432793e+01 6.42712173e+01 6.90925751e+01 6.86326675e+01 7.20809402e+01 7.76980286e+01 8.15460739e+01 8.71557922e+01 9.12241211e+01 9.87044144e+01 1.00656303e+02 1.04880478e+02 1.05872879e+02 1.11136169e+02 1.09811111e+02 1.15226387e+02 1.19419586e+02 1.23120674e+02 1.24854980e+02 1.22189262e+02 1.23614891e+02 1.21367477e+02 1.28775116e+02 1.33878632e+02 1.35123779e+02 1.34007263e+02 1.30527542e+02,277.2367861,16.65042901,1411960000000000.0,1440,rolling3,3,0.9500316100955911
