id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1487,1.70378922e+02 1.70369247e+02 1.68404404e+02 1.66219925e+02 1.63981583e+02 1.62879166e+02 1.60487366e+02 1.57912643e+02 1.55271378e+02 1.52243439e+02 1.50068604e+02 1.47977585e+02 1.46100342e+02 1.45173630e+02 1.43126785e+02 1.41440018e+02 1.39236755e+02 1.35928497e+02 1.32142365e+02 1.30451340e+02 1.28850937e+02 1.26242073e+02 1.23545013e+02 1.20638847e+02 1.17813278e+02 1.14155556e+02 1.09235329e+02 1.05883034e+02 1.03316948e+02 1.02345123e+02 1.01137535e+02 9.88215942e+01 9.57602615e+01 9.13657379e+01 8.87173767e+01 8.68796463e+01 8.32272873e+01 7.92313766e+01 7.65194473e+01 7.49223099e+01 7.28122101e+01 6.91307068e+01 6.49190292e+01 6.04236603e+01 5.61878128e+01 5.28705826e+01 4.93415565e+01 4.47884865e+01 3.95967903e+01 3.64937859e+01 3.39878082e+01 3.08690300e+01 2.67280521e+01 2.23663578e+01 1.85258427e+01 1.65020943e+01 1.40639009e+01 7.86957216e+00 5.48197556e+00 1.53097820e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.98073351e+00 4.78859329e+00 7.28121042e+00 9.38449192e+00 1.22563343e+01 1.65191898e+01 2.15118542e+01 2.59382801e+01 2.96840935e+01 3.51292381e+01 4.02411003e+01 4.58084259e+01 5.15985031e+01 5.84127502e+01 6.44038239e+01 7.17342606e+01 7.94636993e+01 8.66665726e+01 9.49684677e+01 1.02475243e+02 1.08469978e+02 1.15970276e+02 1.21931908e+02 1.29233704e+02 1.36284134e+02 1.43069946e+02 1.49800369e+02 1.56685669e+02 1.62075912e+02 1.67124268e+02 1.72717758e+02 1.75393417e+02 1.79844299e+02 1.85612427e+02 1.90186996e+02 1.95233551e+02 1.98404327e+02 2.01563583e+02 2.05335342e+02 2.07046066e+02 2.08903885e+02 2.10933411e+02 2.12374802e+02 2.13868286e+02 2.15267014e+02 2.15791092e+02 2.15645416e+02 2.15103226e+02 2.13780869e+02 2.13877609e+02,6958.578871,83.41809679,14.08079631,1440,rolling13,1,0.3577078857918959
1488,1.72965820e+02 1.72854706e+02 1.70723816e+02 1.68321884e+02 1.65900421e+02 1.64637451e+02 1.62073074e+02 1.59342316e+02 1.56558182e+02 1.53371094e+02 1.51040985e+02 1.48789795e+02 1.46797211e+02 1.45777054e+02 1.43571274e+02 1.41755905e+02 1.39450348e+02 1.36028091e+02 1.32064758e+02 1.30256516e+02 1.28521378e+02 1.25755486e+02 1.22934410e+02 1.19932602e+02 1.17060875e+02 1.13311653e+02 1.08299744e+02 1.04911026e+02 1.02303688e+02 1.01308342e+02 1.00072571e+02 9.77318954e+01 9.46337891e+01 9.01878967e+01 8.75368500e+01 8.57150803e+01 8.19719925e+01 7.78953629e+01 7.51895142e+01 7.35436325e+01 7.13973770e+01 6.76953659e+01 6.34612694e+01 5.89277115e+01 5.46555290e+01 5.13258743e+01 4.77447052e+01 4.31607170e+01 3.79397469e+01 3.48352051e+01 3.23440132e+01 2.91590576e+01 2.49880180e+01 2.06356106e+01 1.67562542e+01 1.47179985e+01 1.22701530e+01 5.96793127e+00 3.58496690e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 8.52277517e-01 3.82503915e+00 6.52210093e+00 8.84005642e+00 1.19671316e+01 1.64599743e+01 2.16711292e+01 2.62774887e+01 3.02522659e+01 3.59802208e+01 4.13751640e+01 4.72096786e+01 5.32978096e+01 6.03948860e+01 6.66671219e+01 7.42973404e+01 8.23031006e+01 8.97441254e+01 9.83185501e+01 1.06068184e+02 1.12339363e+02 1.20082047e+02 1.26267807e+02 1.33859924e+02 1.41207428e+02 1.48263245e+02 1.55192780e+02 1.62331787e+02 1.67897751e+02 1.73131165e+02 1.78982025e+02 1.81792831e+02 1.86389191e+02 1.92326080e+02 1.97062653e+02 2.02277954e+02 2.05515564e+02 2.08722855e+02 2.12538315e+02 2.14246094e+02 2.16105881e+02 2.18176666e+02 2.19585052e+02 2.21003769e+02 2.22337524e+02 2.22798004e+02 2.22524429e+02 2.21889664e+02 2.20397781e+02 2.20336075e+02,7299.387052,85.43645037,14.99416337,1440,rolling13,1,0.36332509947800207
1489,1.75325394e+02 1.75120941e+02 1.72839417e+02 1.70218094e+02 1.67619141e+02 1.66223557e+02 1.63509369e+02 1.60645401e+02 1.57753616e+02 1.54428574e+02 1.51957733e+02 1.49564941e+02 1.47480560e+02 1.46400589e+02 1.44051895e+02 1.42135941e+02 1.39754364e+02 1.36232925e+02 1.32093414e+02 1.30179596e+02 1.28307190e+02 1.25388733e+02 1.22449562e+02 1.19357170e+02 1.16454376e+02 1.12622139e+02 1.07513245e+02 1.04094688e+02 1.01448380e+02 1.00421501e+02 9.91615143e+01 9.67904205e+01 9.36602707e+01 8.91664276e+01 8.65112076e+01 8.47058792e+01 8.08512878e+01 7.66765518e+01 7.39852600e+01 7.22803116e+01 7.00862427e+01 6.63689651e+01 6.21248817e+01 5.75615463e+01 5.32724838e+01 4.99414749e+01 4.63275414e+01 4.17456779e+01 3.65139351e+01 3.34476967e+01 3.10082092e+01 2.77747650e+01 2.36080341e+01 1.93191109e+01 1.54476795e+01 1.34336901e+01 1.10235500e+01 4.66355753e+00 2.33218479e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.09108496e+00 4.26833344e+00 7.20593786e+00 9.77010918e+00 1.31752014e+01 1.79190731e+01 2.33601265e+01 2.81522274e+01 3.23699036e+01 3.83816833e+01 4.40625916e+01 5.01615486e+01 5.65385933e+01 6.39077454e+01 7.04425888e+01 7.83421783e+01 8.65908203e+01 9.42314758e+01 1.03041992e+02 1.10976494e+02 1.17484528e+02 1.25417381e+02 1.31762177e+02 1.39580994e+02 1.47177429e+02 1.54416916e+02 1.61470367e+02 1.68801056e+02 1.74467651e+02 1.79803024e+02 1.85838211e+02 1.88709824e+02 1.93367523e+02 1.99397842e+02 2.04225876e+02 2.09550781e+02 2.12786499e+02 2.15973938e+02 2.19775742e+02 2.21423431e+02 2.23218857e+02 2.25285446e+02 2.26604767e+02 2.27887131e+02 2.29106995e+02 2.29464447e+02 2.29028030e+02 2.28267090e+02 2.26577972e+02 2.26324387e+02,7679.952937,87.63534068,14.24072482,1440,rolling13,1,0.3685932472018813
1490,1.74803375e+02 1.74526154e+02 1.72091034e+02 1.69246094e+02 1.66502060e+02 1.64996918e+02 1.62176788e+02 1.59229156e+02 1.56297531e+02 1.52897720e+02 1.50338181e+02 1.47863251e+02 1.45758850e+02 1.44679138e+02 1.42258270e+02 1.40297119e+02 1.37925537e+02 1.34383377e+02 1.30119705e+02 1.28160248e+02 1.26212967e+02 1.23204880e+02 1.20226242e+02 1.17153160e+02 1.14307289e+02 1.10463036e+02 1.05327431e+02 1.01936195e+02 9.93110428e+01 9.83057327e+01 9.70770340e+01 9.47531281e+01 9.16531143e+01 8.71839447e+01 8.45812378e+01 8.28523407e+01 7.89179916e+01 7.46734390e+01 7.20488281e+01 7.03131485e+01 6.81049042e+01 6.44223175e+01 6.02261467e+01 5.56893158e+01 5.14344292e+01 4.81566086e+01 4.45699005e+01 4.00631676e+01 3.48980331e+01 3.19473000e+01 2.96439323e+01 2.64389553e+01 2.23698616e+01 1.82564411e+01 1.44961033e+01 1.25809088e+01 1.03159809e+01 4.02709055e+00 1.84021270e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 3.08347464e+00 6.49452305e+00 9.70596409e+00 1.25300522e+01 1.62096996e+01 2.12045040e+01 2.68517933e+01 3.18104324e+01 3.62659378e+01 4.25289383e+01 4.84607658e+01 5.47988663e+01 6.14366264e+01 6.90290756e+01 7.57592621e+01 8.38448715e+01 9.22642441e+01 1.00021431e+02 1.08984924e+02 1.17029579e+02 1.23675407e+02 1.31679474e+02 1.38064941e+02 1.45979797e+02 1.53691208e+02 1.60986862e+02 1.68009735e+02 1.75398529e+02 1.80996109e+02 1.86263672e+02 1.92322952e+02 1.95106400e+02 1.99671310e+02 2.05634140e+02 2.10408417e+02 2.15694382e+02 2.18788177e+02 2.21836380e+02 2.25497101e+02 2.26975494e+02 2.28584763e+02 2.30537399e+02 2.31656219e+02 2.32680542e+02 2.33675232e+02 2.33835754e+02 2.33168518e+02 2.32216782e+02 2.30275436e+02 2.29766418e+02,8001.16784,89.44924729,13.48965893,1440,rolling13,1,0.3649887569613459
1491,1.75184952e+02 1.74850571e+02 1.72297699e+02 1.69257233e+02 1.66386871e+02 1.64806717e+02 1.61888504e+02 1.58872162e+02 1.55906204e+02 1.52434326e+02 1.49784607e+02 1.47225479e+02 1.45088150e+02 1.44004059e+02 1.41496796e+02 1.39482788e+02 1.37099152e+02 1.33507660e+02 1.29092636e+02 1.27060226e+02 1.24990646e+02 1.21864761e+02 1.18806686e+02 1.15697304e+02 1.12861336e+02 1.08976494e+02 1.03769829e+02 1.00371635e+02 9.77321167e+01 9.67010574e+01 9.54727249e+01 9.31449509e+01 9.00499344e+01 8.55834503e+01 8.30024872e+01 8.13208542e+01 7.72877579e+01 7.29554977e+01 7.03869095e+01 6.86032257e+01 6.63605499e+01 6.27070618e+01 5.85563202e+01 5.40496521e+01 4.98477364e+01 4.66238594e+01 4.30786552e+01 3.86659050e+01 3.35723152e+01 3.07609367e+01 2.86155663e+01 2.54576645e+01 2.15119019e+01 1.76056900e+01 1.39880733e+01 1.22084684e+01 1.01164589e+01 3.94211841e+00 1.93368816e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.41578960e+00 6.08906984e+00 9.73857498e+00 1.32189903e+01 1.62973042e+01 2.02340031e+01 2.54639626e+01 3.12959023e+01 3.63979759e+01 4.10652771e+01 4.75393982e+01 5.36830330e+01 6.02140541e+01 6.70492020e+01 7.48135834e+01 8.16933441e+01 8.99085312e+01 9.84345627e+01 1.06250717e+02 1.15305916e+02 1.23379990e+02 1.30105392e+02 1.38128387e+02 1.44493240e+02 1.52437424e+02 1.60213531e+02 1.67493073e+02 1.74440475e+02 1.81837906e+02 1.87338547e+02 1.92502258e+02 1.98543137e+02 2.01211761e+02 2.05644867e+02 2.11511444e+02 2.16201187e+02 2.21432907e+02 2.24373703e+02 2.27267517e+02 2.30780518e+02 2.32095169e+02 2.33512772e+02 2.35357880e+02 2.36279984e+02 2.37057846e+02 2.37841949e+02 2.37822189e+02 2.36942688e+02 2.35813522e+02 2.33646011e+02 2.32907379e+02,8316.732516,91.19612117,12.0144972,1440,rolling13,1,0.3678048368294299
1492,1.74500336e+02 1.74122787e+02 1.71449295e+02 1.68221939e+02 1.65245743e+02 1.63588303e+02 1.60584412e+02 1.57510742e+02 1.54528793e+02 1.51009598e+02 1.48291840e+02 1.45672012e+02 1.43529694e+02 1.42458267e+02 1.39895630e+02 1.37846954e+02 1.35481979e+02 1.31876236e+02 1.27342453e+02 1.25265656e+02 1.23114365e+02 1.19901047e+02 1.16801239e+02 1.13705116e+02 1.10913979e+02 1.07016426e+02 1.01776093e+02 9.83949203e+01 9.57648849e+01 9.47379837e+01 9.35319290e+01 9.12398605e+01 8.81700745e+01 8.37297287e+01 8.11932297e+01 7.95792084e+01 7.54667358e+01 7.10594482e+01 6.85553665e+01 6.67344055e+01 6.44701004e+01 6.08521194e+01 5.67491951e+01 5.22745857e+01 4.81179771e+01 4.49523010e+01 4.14445343e+01 3.71190071e+01 3.21014671e+01 2.94181747e+01 2.74243317e+01 2.43139553e+01 2.04884071e+01 1.67824306e+01 1.33020058e+01 1.16495218e+01 9.72829437e+00 3.66974258e+00 1.83021402e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.51291215e+00 4.81423092e+00 8.73471069e+00 1.26116314e+01 1.63554153e+01 1.96794243e+01 2.38667164e+01 2.93243828e+01 3.53334579e+01 4.05762062e+01 4.54529533e+01 5.21382637e+01 5.84910622e+01 6.52181931e+01 7.22604752e+01 8.01958694e+01 8.72231140e+01 9.55673676e+01 1.04203529e+02 1.12081917e+02 1.21233086e+02 1.29357224e+02 1.36160858e+02 1.44201294e+02 1.50550629e+02 1.58524643e+02 1.66353226e+02 1.73628510e+02 1.80495468e+02 1.87893982e+02 1.93283997e+02 1.98335068e+02 2.04344696e+02 2.06891968e+02 2.11193924e+02 2.16953857e+02 2.21551041e+02 2.26712646e+02 2.29493729e+02 2.32232224e+02 2.35588135e+02 2.36732788e+02 2.37955490e+02 2.39685272e+02 2.40406281e+02 2.40927307e+02 2.41488632e+02 2.41277954e+02 2.40179016e+02 2.38874359e+02 2.36478622e+02 2.35505646e+02,8598.211421,92.72654108,10.57143258,1440,rolling13,1,0.37034407682302006
1493,1.75431946e+02 1.75015472e+02 1.72247559e+02 1.68854446e+02 1.65774292e+02 1.64055130e+02 1.60957901e+02 1.57819565e+02 1.54804794e+02 1.51220535e+02 1.48417267e+02 1.45717056e+02 1.43538910e+02 1.42460342e+02 1.39810944e+02 1.37707687e+02 1.35320679e+02 1.31657959e+02 1.26973587e+02 1.24817780e+02 1.22536751e+02 1.19198563e+02 1.16006874e+02 1.12851875e+02 1.10048119e+02 1.06096756e+02 1.00771996e+02 9.73686295e+01 9.47056580e+01 9.36359177e+01 9.24145966e+01 9.01001511e+01 8.70179443e+01 8.25637131e+01 8.00326920e+01 7.84465103e+01 7.42299805e+01 6.97245102e+01 6.72588120e+01 6.53787537e+01 6.30666351e+01 5.94609947e+01 5.53813972e+01 5.09174500e+01 4.67967186e+01 4.36680107e+01 4.01816063e+01 3.59259109e+01 3.09559116e+01 2.83844662e+01 2.65215855e+01 2.34371128e+01 1.97091808e+01 1.61784115e+01 1.28130121e+01 1.12797823e+01 9.50333977e+00 3.53541756e+00 1.84739125e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 5.42051673e-01 3.69008183e+00 7.22169638e+00 1.13732491e+01 1.54698353e+01 1.94619904e+01 2.30240364e+01 2.74541473e+01 3.31304817e+01 3.93136902e+01 4.46909599e+01 4.97640228e+01 5.66498985e+01 6.32027550e+01 7.01082230e+01 7.73312225e+01 8.54254227e+01 9.25981369e+01 1.01068878e+02 1.09803078e+02 1.17740051e+02 1.26981865e+02 1.35134140e+02 1.42018387e+02 1.50089157e+02 1.56428970e+02 1.64440552e+02 1.72341522e+02 1.79613586e+02 1.86429276e+02 1.93847458e+02 1.99172531e+02 2.04151047e+02 2.10161438e+02 2.12625061e+02 2.16828354e+02 2.22522903e+02 2.27061569e+02 2.32198792e+02 2.34864655e+02 2.37481277e+02 2.40722931e+02 2.41740021e+02 2.42808548e+02 2.44468353e+02 2.45031769e+02 2.45346985e+02 2.45735321e+02 2.45378815e+02 2.44095856e+02 2.42648865e+02 2.40061569e+02 2.38892899e+02,8913.850786,94.4131918,9.266377579,1440,rolling13,1,0.38179372157076874
1494,1.70475098e+02 1.70045227e+02 1.67162491e+02 1.63573608e+02 1.60435135e+02 1.58693375e+02 1.55581650e+02 1.52473999e+02 1.49553146e+02 1.46016968e+02 1.43221329e+02 1.40547852e+02 1.38468292e+02 1.37494003e+02 1.34887344e+02 1.32830170e+02 1.30585617e+02 1.27012306e+02 1.22264038e+02 1.20137070e+02 1.17834351e+02 1.14486496e+02 1.11351082e+02 1.08351654e+02 1.05707886e+02 1.01840622e+02 9.65633392e+01 9.32486496e+01 9.06728516e+01 8.96607666e+01 8.85338669e+01 8.63473511e+01 8.33808746e+01 7.90623550e+01 7.66518021e+01 7.52182541e+01 7.09587555e+01 6.64151077e+01 6.41024628e+01 6.22229843e+01 5.99358215e+01 5.64553719e+01 5.25336647e+01 4.82133904e+01 4.42532501e+01 4.12867508e+01 3.79663353e+01 3.39553680e+01 2.92141914e+01 2.69420795e+01 2.54123936e+01 2.25368710e+01 1.91279640e+01 1.60372162e+01 1.30308695e+01 1.17959223e+01 1.04158573e+01 4.83562136e+00 3.52376080e+00 8.66130471e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.35618162e+00 3.74046850e+00 6.22197628e+00 9.76757145e+00 1.36063089e+01 1.80799675e+01 2.24738483e+01 2.67990856e+01 3.06406441e+01 3.53147774e+01 4.12210579e+01 4.75346031e+01 5.30105515e+01 5.82767105e+01 6.52964859e+01 7.19787216e+01 7.90115356e+01 8.63538818e+01 9.45064697e+01 1.01681519e+02 1.10099480e+02 1.18777206e+02 1.26590576e+02 1.35739563e+02 1.43749268e+02 1.50497604e+02 1.58336365e+02 1.64403687e+02 1.72166214e+02 1.79850189e+02 1.86836548e+02 1.93259659e+02 2.00407013e+02 2.05292923e+02 2.09823639e+02 2.15487778e+02 2.17537842e+02 2.21296417e+02 2.26570724e+02 2.30730804e+02 2.35518005e+02 2.37755127e+02 2.39981476e+02 2.42824615e+02 2.43468979e+02 2.44108536e+02 2.45449600e+02 2.45601410e+02 2.45437805e+02 2.45404434e+02 2.44691025e+02 2.43071152e+02 2.41327118e+02 2.38417358e+02 2.36906448e+02,9125.371282,95.52680923,5.942654407,1440,rolling13,1,0.3673309606708466
1495,163.95108   163.55511   160.62848   156.887     153.75662   152.10275 149.04716   146.07234   143.33995   139.9259    137.1949    134.61003 132.68576   131.87527   129.3591    127.3934    125.33966   121.87652 117.04794   114.94747   112.571144  109.21533   106.12873   103.28111 100.78803    97.01621    91.7527     88.50669    86.002655   84.98885  83.94336    81.84388    79.007904   74.857956   72.55576    71.27337  66.95287    62.35947    60.240955   58.3511     56.079952   52.778126  49.093117   45.010757   41.337086   38.61216    35.589924   31.98811  27.60783    25.821213   24.812922   22.316113   19.438368   17.04568  14.645114   13.92124    13.178355    8.2939205   7.6005974   5.7144337   5.612737    4.4732394   3.409613    4.0101953   7.782275   11.817603  13.722346   16.81206    20.88399    25.145618   30.002455   34.76979  39.483585   43.628628   48.512615   54.628593   61.000786   66.505806  71.9097     78.92852    85.60669    92.628555   99.90138   107.930405 114.90854   123.02252   131.39183   138.8237    147.61101   155.16788 161.49678   168.8017    174.27168   181.43132   188.58427   194.91246 200.60275   207.16284   211.28195   215.01662   219.99625   221.34091 224.31854   228.8577    232.34428   236.5185    238.0805    239.69145 241.92389   242.03499   242.03822   242.89752   242.46634   241.65973 241.0671    239.88911   237.8723    235.74904   232.48573   230.59218  ,9320.597069,96.54323938,0.612372445,1440,rolling13,1,0.3389387885826806
1496,1.69924133e+02 1.69559998e+02 1.66630432e+02 1.62886429e+02 1.59731064e+02 1.58014725e+02 1.54858093e+02 1.51784775e+02 1.48964615e+02 1.45468277e+02 1.42666260e+02 1.39991959e+02 1.38005417e+02 1.37139374e+02 1.34525208e+02 1.32480148e+02 1.30304367e+02 1.26736435e+02 1.21799133e+02 1.19596085e+02 1.17119606e+02 1.13608803e+02 1.10366287e+02 1.07318413e+02 1.04669838e+02 1.00725212e+02 9.52985916e+01 9.19257278e+01 8.92608948e+01 8.81306305e+01 8.69474106e+01 8.46969452e+01 8.16837234e+01 7.73200684e+01 7.48696136e+01 7.34248657e+01 6.89286118e+01 6.41361923e+01 6.18394775e+01 5.97823639e+01 5.73377190e+01 5.38240318e+01 4.98864517e+01 4.55434799e+01 4.16087761e+01 3.86750870e+01 3.53761444e+01 3.14877033e+01 2.68245010e+01 2.47484131e+01 2.34544811e+01 2.06452675e+01 1.74441338e+01 1.47260056e+01 1.19994268e+01 1.10473499e+01 1.00084038e+01 4.72382355e+00 3.76024389e+00 1.58392882e+00 1.19916534e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 2.38720345e+00 6.33540630e+00 8.09379196e+00 1.10688601e+01 1.51718216e+01 1.94791660e+01 2.44098816e+01 2.92470722e+01 3.40593567e+01 3.83508301e+01 4.34508896e+01 4.97417679e+01 5.63416100e+01 6.20493774e+01 6.76557159e+01 7.49864960e+01 8.19746704e+01 8.92715454e+01 9.68603668e+01 1.05207253e+02 1.12555748e+02 1.21072502e+02 1.29790009e+02 1.37577682e+02 1.46756577e+02 1.54683182e+02 1.61418396e+02 1.69155426e+02 1.75040131e+02 1.82667542e+02 1.90275574e+02 1.97035568e+02 2.03176666e+02 2.10145905e+02 2.14694901e+02 2.18870880e+02 2.24302475e+02 2.26037659e+02 2.29440414e+02 2.34400772e+02 2.38271088e+02 2.42838135e+02 2.44737747e+02 2.46631943e+02 2.49161560e+02 2.49494385e+02 2.49754105e+02 2.50896194e+02 2.50690628e+02 2.50061737e+02 2.49646530e+02 2.48619598e+02 2.46651459e+02 2.44654694e+02 2.41431808e+02 2.39582260e+02,9526.001371,97.60123653,3.403244007,1440,rolling13,1,0.4029739433155467
1497,1.72092880e+02 1.71690216e+02 1.68656021e+02 1.64766449e+02 1.61499649e+02 1.59674133e+02 1.56421783e+02 1.53242996e+02 1.50373352e+02 1.46804367e+02 1.43927094e+02 1.41178009e+02 1.39173340e+02 1.38312073e+02 1.35634384e+02 1.33562378e+02 1.31372879e+02 1.27783730e+02 1.22771667e+02 1.20543289e+02 1.18043549e+02 1.14451515e+02 1.11164528e+02 1.08087822e+02 1.05460297e+02 1.01465157e+02 9.59965820e+01 9.26271973e+01 8.99401855e+01 8.88211060e+01 8.76292572e+01 8.53837280e+01 8.23272171e+01 7.78897934e+01 7.54267044e+01 7.39717560e+01 6.93549423e+01 6.44368362e+01 6.20971069e+01 5.99569931e+01 5.74321861e+01 5.38308754e+01 4.97903099e+01 4.53120575e+01 4.12376099e+01 3.82172775e+01 3.47667503e+01 3.07469501e+01 2.59514179e+01 2.37586441e+01 2.23546677e+01 1.93539391e+01 1.59892693e+01 1.31472263e+01 1.02595606e+01 9.18419170e+00 8.01953602e+00 2.49002814e+00 1.40503681e+00 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 1.38461530e-01 3.38234282e+00 5.09966516e+00 8.08557034e+00 1.23359480e+01 1.67643986e+01 2.18614216e+01 2.68547115e+01 3.18647919e+01 3.63772888e+01 4.17585258e+01 4.82905502e+01 5.51480560e+01 6.10747490e+01 6.69409103e+01 7.46131210e+01 8.19434433e+01 8.95605011e+01 9.75236816e+01 1.06213936e+02 1.13908829e+02 1.22796051e+02 1.31853882e+02 1.39951813e+02 1.49484756e+02 1.57734848e+02 1.64824554e+02 1.72881912e+02 1.79062531e+02 1.87054428e+02 1.95025330e+02 2.02093292e+02 2.08495605e+02 2.15761688e+02 2.20530716e+02 2.24934555e+02 2.30654907e+02 2.32564728e+02 2.36170044e+02 2.41340179e+02 2.45408966e+02 2.50177658e+02 2.52181198e+02 2.54149872e+02 2.56763916e+02 2.57102936e+02 2.57391479e+02 2.58610870e+02 2.58406982e+02 2.57715790e+02 2.57256622e+02 2.56186279e+02 2.54095856e+02 2.52046112e+02 2.48679565e+02 2.46682343e+02,9904.552666,99.52161909,5.644599645,1440,rolling13,1,0.4395142451014168
1498,158.18639   157.77277   154.63449   150.44955   147.16405   145.49179 142.33174   139.38528   136.79955   133.41408   130.60846   127.98502 126.17006   125.52261   122.96032   120.996635  119.11692   115.68315 110.515656  108.312706  105.642876  102.06741    98.88411    96.11403  93.76933    90.01612    84.63674    81.43385    78.95648    77.87795  76.90206    74.87847    72.16928    68.19003    66.02817    64.9698  60.417553   55.606987   53.769802   51.77224    49.442856   46.359455  42.968395   39.160557   35.85311    33.455795   30.784908   27.734972  23.825285   22.74285    22.51745    20.470282   18.328995   16.982054  15.422068   15.4498415  15.636566   11.654145   11.877023   11.145483  12.176498   12.174319   12.164423   14.005703   19.211243   24.413206  27.107214   31.202564   36.30555    41.40347    47.06798    52.60354  58.157116   63.03236    68.557526   75.26925    81.99732    87.75981  93.64532   101.0093    108.0249    115.341415  122.85325   131.01855 138.0356    146.04285   154.24956   161.37523   169.93481   177.06804 183.08717   189.87703   194.69833   201.2832    207.99063   213.6302 218.45485   224.42397   227.61949   230.38934   234.64285   235.09935 237.08778   240.7374    243.41113   246.89578   247.55005   248.30681 249.69525   249.02945   248.09984   248.33836   247.02419   245.18239 243.69737   241.77599   239.01764   236.2574    232.29199   229.65642  ,10178.93653,100.8907158,0.490939101,1440,rolling13,1,0.35375909720989185
1499,154.33247  154.03899  150.96341  146.79114  143.635    142.10707 138.98792  136.20071  133.75075  130.4834   127.74863  125.19734 123.47724  122.89417  120.38121  118.415924 116.59622  113.16934 107.861084 105.57219  102.708176  99.03494   95.76906   92.974335  90.56781   86.78311   81.288925  77.999504  75.445366  74.21548  73.181656  71.087685  68.38899   64.47629   62.29956   61.259144  56.635925  51.742714  49.99714   47.92992   45.556526  42.577835  39.327553  35.70906   32.642628  30.424038  28.005024  25.284412  21.673872  20.983627  21.199343  19.529087  17.879457  17.142872  16.13887   16.678162  17.44383   14.165231  14.968851  14.984468  16.797005  17.560837  18.34364   20.89554   26.78713   32.55464  35.723408  40.350044  45.862274  51.30311   57.25041   63.04862  68.863754  73.92183   79.51811   86.31336   92.98309   98.685455 104.576744 111.80019  118.6636   125.81885  133.07124  140.96007 147.68005  155.27625  163.04889  169.7098   177.80429  184.41049 189.91351  196.14543  200.36423  206.29988  212.41223  217.41888 221.58328  226.95465  229.48836  231.5745   235.19125  235.08192 236.4237   239.45656  241.55539  244.53265  244.6937   245.01027 245.94612  244.95782  243.59486  243.52428  241.83005  239.57951 237.74246  235.54196  232.57521  229.61905  225.51022  222.71524 ,10204.98625,101.019732,0.48490896,1440,rolling13,1,0.3498865293088015
1500,154.20091  154.04561  151.00804  146.91934  143.87376  142.35284 139.31926  136.5953   134.29817  131.16922  128.60277  126.20203 124.73211  124.3427   122.03547  120.24736  118.59104  115.370865 110.24394  108.12131  105.513306 101.94551   98.818665  96.161835  93.872925  90.08664   84.64237   81.37887   78.79823   77.62794  76.56503   74.49772   71.68865   67.59333   65.30925   64.11839  59.299976  54.16451   52.177975  49.90709   47.321625  44.031006  40.416557  36.398636  32.87226   30.334713  27.49418   24.341473  20.329782  19.175812  18.916187  16.778944  14.627073  13.398229  11.933913  12.074605  12.429817   8.600813   8.989251   8.54047   9.935534  10.263124  10.612627  12.866394  18.562586  24.161116  27.201975  31.693468  37.22237   42.681297  48.74191   54.658325  60.636925  65.89855   71.7892    78.831955  85.832245  91.86093  98.079475 105.764175 113.08919  120.69215  128.49493  136.8731 144.10492  152.24507  160.5357   167.69972  176.34888  183.54726 189.5843   196.33922  201.08167  207.57869  214.18011  219.64192 224.25836  230.03214  232.8707   235.29283  239.28383  239.4867 241.21132  244.56462  246.96951  250.19882  250.58069  251.09224 252.23892  251.31792  250.09378  250.17143  248.58766  246.33995 244.53346  242.34706  239.32758  236.42741  232.27705  229.41739 ,10217.10029,101.079673,0.520898804,1440,rolling13,1,0.41505562093172205
