id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
482, 79.97633    87.46486    97.6181    102.42795   112.685844  119.615204 125.31114   128.4041    134.19662   137.30548   140.72035   146.8511 153.64986   160.48512   165.65111   171.4781    173.51439   177.76987 180.43758   184.33969   187.52512   186.31035   187.44519   191.48793 192.55786   194.08363   194.68071   194.70491   191.08438   190.81337 187.5673    187.03137   183.46619   179.53273   179.72714   175.59882 176.60265   175.65894   173.48633   171.7556    167.29228   168.66965 162.67938   162.54237   159.1514    154.46988   152.40108   149.76811 144.9834    142.0348    136.1102    132.96123   127.914955  122.91254 118.168365  113.19378   109.40249   105.60167   102.0429     99.83104  97.167114   90.02435    86.627815   84.65418    80.06374    77.288956  74.25169    73.33789    71.62465    73.320465   71.60608    69.06548  66.4837     66.677666   66.35241    65.239876   62.368008   59.40046  55.985184   53.83386    52.825375   50.447918   46.51093    41.378025  40.295654   34.86037    30.770756   28.59613    28.638805   25.478369  23.054134   24.107267   23.640762   28.176111   17.139702   15.491167  15.968126   14.730354   10.874309    9.619546   13.740541    9.652103  12.5553875  16.715353   18.228374   19.375965   20.24685    21.017439  20.950932   24.07612    25.06296    26.294346   28.002682   29.407887  31.371107   32.954865   34.998665   38.63965    41.2867     45.175213 ,446.2224801,21.12397879,0.305501579,1440,rolling9,3,0.9413066669548555
483,101.53948   109.01464   118.87801   123.94288   133.67657   140.05948 145.3686    148.78284   153.5704    156.62137   159.37457   164.71823 170.85329   176.56134   180.92877   185.6887    186.83598   190.14767 191.70398   194.53827   196.62762   194.15584   194.1494    197.00436 197.13303   197.51549   197.27158   196.00966   191.54271   190.37794 186.05968   184.76709   180.41864   175.50331   175.14926   170.35199 170.64429   169.16422   166.5769    164.32921   159.47046   160.65904 154.22728   153.8088    150.25972   145.3478    143.14958   140.35672 135.32384   132.37086   126.42639   123.45474   118.35419   113.31697 108.61211   103.82442   100.196      96.67695    93.01319    90.71936  88.11917    81.27462    77.88038    76.15895    71.65488    68.79034  65.89241    64.87828    63.13715    64.84952    63.32504    60.688606  58.02363    58.24436    57.711735   56.641552   53.787712   50.655956  47.09437    44.72672    43.210243   40.395184   36.098965   30.81778  29.097189   23.19972    18.827513   16.54904    16.430098   13.340812  11.002843   11.940095   11.356892   16.918919    6.1768775   4.9639015   5.908815    5.411545    2.4307945   2.0336668   7.106198    3.891466   7.5737224  12.643497   15.011891   17.09672    19.017456   20.729055  21.664127   25.463446   27.341074   29.860367   32.51408    35.090454  38.08282    40.874565   43.966892   49.02423    52.97534    58.08185  ,570.1747228,23.87833166,0.698450373,1440,rolling9,3,0.9331178750486062
484,1.06416824e+02 1.13221626e+02 1.21890167e+02 1.26486748e+02 1.34828125e+02 1.39963913e+02 1.44166519e+02 1.47503387e+02 1.50687897e+02 1.53254868e+02 1.55156387e+02 1.59294983e+02 1.64371307e+02 1.68827148e+02 1.72297440e+02 1.75879318e+02 1.76419601e+02 1.79019028e+02 1.79937256e+02 1.81940765e+02 1.83103699e+02 1.80199707e+02 1.79539078e+02 1.81488388e+02 1.81209106e+02 1.81051575e+02 1.80602692e+02 1.78783783e+02 1.74519272e+02 1.73138596e+02 1.68819229e+02 1.67283356e+02 1.63065308e+02 1.58509369e+02 1.57864532e+02 1.53468109e+02 1.53596771e+02 1.52376007e+02 1.49988174e+02 1.47855972e+02 1.43495239e+02 1.44437393e+02 1.38749664e+02 1.38125946e+02 1.34906631e+02 1.30592957e+02 1.28473785e+02 1.26000198e+02 1.21675102e+02 1.19052429e+02 1.13768982e+02 1.11269554e+02 1.06684067e+02 1.02202408e+02 9.78935089e+01 9.37090454e+01 9.04324951e+01 8.73806458e+01 8.39170914e+01 8.19073105e+01 7.92131271e+01 7.34125137e+01 7.02196274e+01 6.85408249e+01 6.45349426e+01 6.15554314e+01 5.88743706e+01 5.75545044e+01 5.58821106e+01 5.70700455e+01 5.57917480e+01 5.31835442e+01 5.05795898e+01 5.05893822e+01 4.97077827e+01 4.86623840e+01 4.58009758e+01 4.25242386e+01 3.90092392e+01 3.66383934e+01 3.46739235e+01 3.16424809e+01 2.72043743e+01 2.23621502e+01 2.01681995e+01 1.46990328e+01 1.05712175e+01 8.28640652e+00 8.10883236e+00 5.46383905e+00 3.56845880e+00 4.56582832e+00 4.25307035e+00 9.94775295e+00 9.31893170e-01 2.55069256e-01 1.51621783e+00 1.54668581e+00 1.77777767e-01 1.77777767e-01 5.18938971e+00 3.11145520e+00 7.01858664e+00 1.22843676e+01 1.51165009e+01 1.76480141e+01 2.04421272e+01 2.26538086e+01 2.41039600e+01 2.78560867e+01 3.02102489e+01 3.33464203e+01 3.61661186e+01 3.91671371e+01 4.23858261e+01 4.55264931e+01 4.88995056e+01 5.40935745e+01 5.81937065e+01 6.32332382e+01,500.0994987,22.36290452,3.898505108,1440,rolling9,3,0.9380848197789439
485,105.8446     111.800224   119.18573    123.257484   130.15767 134.06902    137.1365     140.4095     142.07126    144.16917 145.3515     148.39891    152.53383    155.94379    158.69398 161.33076    161.49376    163.61969    164.17265    165.5825 166.09117    163.0425     161.9957     163.38391    162.8889 162.47427    162.01736    159.9688     156.07933    154.74036 150.65012    149.05217    145.14455    141.15103    140.32368 136.43245    136.53635    135.60887    133.45702    131.5302 127.64599    128.30644    123.36794    122.50737    119.55178 115.79208    113.71474    111.46352    107.81741    105.49451 100.794525    98.70034     94.627556    90.6441      86.67  83.034996    79.99538     77.30604     74.011635    72.32069  69.44419     64.72607     61.725082    60.005703    56.550507  53.48336     51.03187     49.43049     47.895634    48.55153  47.561077    45.07522     42.62429     42.52637     41.430447  40.483192    37.678417    34.422554    31.0977      28.871635  26.710495    23.678345    19.297535    15.079183    12.713474   7.9798946    4.2849927    2.1380274    2.0826015    0.17777777   0.17777777   0.17777777   0.17777777   5.6388946    0.17777777   0.17777777   0.17777777   0.45430312   0.17777777   0.50626004   5.7232776    4.709509     8.709473    13.974202    17.113295  19.919804    23.41607     25.93094     27.686499    31.260242  33.88696     37.354225    40.104805    43.247837    46.429043  49.62226     53.017864    57.953903    61.841915    66.44872   ,602.2391917,24.54056217,10.05150086,1440,rolling9,3,0.9381360790905813
486,117.24935    122.66145    129.23476    133.01085    138.85875 141.7786     144.04741    147.52817    147.89307    149.80621 150.45628    152.60655    156.04434    158.5351     160.71696 162.4785     162.22029    163.8766     163.90633    164.6588 164.48514    160.95255    159.29207    160.00534    159.03642 158.0716     157.3514     154.71756    150.66858    149.02943 144.68307    142.65779    138.56914    134.55185    133.20222 129.2666     129.00375    127.95375    125.638466   123.49508 119.63238    119.87824    115.13964    113.88755    110.912056 107.253075   105.01352    102.690735    99.163826    96.89094  92.35398     90.42559     86.55877     82.67614     78.76158  75.428406    72.37236     69.87785     66.41709     64.96457  61.580547    57.697956    54.631645    52.818134    49.62304  46.285786    43.995907    41.98086     40.48413     40.652153  39.859642    37.388645    34.973324    34.741276    33.439064  32.551247    29.769352    26.476086    23.192696    20.98166  18.540966    15.414108    10.970268     7.0995927    4.4471536   0.2008084    0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.21680458   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   5.376841     5.3808007    9.788281    15.483077    19.210457  22.582102    26.96008     30.066385    32.346264    36.19374  39.36764     43.46277     46.53766     50.165417    53.716034  57.336735    61.181084    66.42477     70.6518      75.38426   ,696.6754036,26.39460937,15.12709742,1440,rolling9,3,0.9286977251193893
487,125.17047    129.96191    135.66702    138.71469    143.48804 145.34991    146.74792    149.98158    149.16495    150.63483 150.69678    151.97862    154.64388    156.31947    157.9476 158.86789    158.23398    159.48912    159.13792    159.38362 158.63449    154.90907    152.82512    152.9071     151.70972 150.40813    149.60818    146.64117    142.72151    140.89369 136.64261    134.30682    130.23677    126.59697    124.81026 121.10864    120.680176   119.842834   117.54571    115.40096 111.94136    111.883255   107.73674    106.328514   103.564316 100.29488     98.07677     95.95287     92.83869     90.71407  86.52449     84.79176     81.224335    77.601295    73.8479  70.83357     67.8334      65.564735    62.133163    60.91258  57.17433     53.947567    50.92187     49.02        46.043545  42.534462    40.396896    38.142334    36.737785    36.54539  35.92663     33.54784     31.31833     30.98121     29.661856  28.957388    26.412704    23.290419    20.189987    18.249987  15.864791    12.977928     8.774123     5.508367     2.9674459   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   3.5640962    0.17777777   0.24181503   2.5845363    4.040197     5.034969     6.923433  12.656498    13.422046    17.96542     23.794392    27.87655  31.541988    36.429745    39.856472    42.34475     46.131145  49.506535    53.746906    56.737743    60.335903    63.807037  67.3066      71.06281     76.02656     80.00112     84.26664   ,819.4397714,28.62585844,10.35368952,1440,rolling9,3,0.9142152491625759
488,146.19339    150.5762     155.63306    157.79408    161.5348 162.21448    162.73474    165.75893    163.58723    164.66333 164.07614    164.34666    166.17027    166.8774     167.8877 167.72626    166.51862    167.2156     166.21161    165.71536 164.13087    159.87192    156.99829    156.03949    154.30396 152.28653    151.1454     147.41008    143.23566    140.78061 136.28546    133.16089    128.67291    125.133675   122.378235 118.5839     117.60402    116.79739    114.19558    111.6793 108.48558    107.90411    104.185974   102.4539      99.79575  96.745445    94.39406     92.36709     89.39935     87.23097  83.2023      81.50497     78.06793     74.488365    70.71413  67.879166    64.75061     62.630005    58.95938     57.941982  53.44247     50.758335    47.54861     45.45252     42.441845  38.52106     36.46942     33.784016    32.381874    31.743486  31.21168     28.828941    26.738121    26.200891    24.84451  24.368702    22.12657     19.180305    16.190733    14.523009  12.173971     9.581155     5.6238794    2.9231718    0.4747407   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   0.17777777   1.1479292    7.630344     4.8504653   6.4617734    9.376201    11.43209     13.296914    15.775953  22.030046    23.702908    28.690298    35.071484    39.869877  44.166286    49.85089     53.95509     56.87916     60.961338  64.829056    69.472786    72.64031     76.45597     80.10662  83.685905    87.60417     92.577995    96.5755     100.628075  ,946.2749124,30.76158176,7.462097792,1440,rolling9,3,0.8884526446357589
489,153.80864    157.58295    161.9541     163.41196    166.27963 166.12407    165.90262    168.60643    165.53835    166.18428 165.11848    164.73663    165.95888    166.05452    166.64877 165.8715     164.34753    164.73781    163.43642    162.56415 160.56787    156.14757    152.95425    151.55392    149.61598 147.36392    146.11609    142.16524    138.0073     135.38008 130.92952    127.52686    122.959564   119.64619    116.50442 112.77048    111.59178    110.8706     108.1673     105.570496 102.57054    101.707985    98.25825     96.358795    93.73544  90.81433     88.399574    86.363335    83.538864    81.35777  77.411644    75.718735    72.36514     68.82126     65.036674  62.28063     59.061016    56.984642    53.287373    52.32455  47.607365    45.194473    42.002235    39.842667    36.942066  32.974075    31.054884    28.364517    27.126251    26.447565  26.132385    23.949005    22.174564    21.823717    20.766142  20.651384    18.853706    16.380484    13.762087    12.578939  10.715411     8.670547     5.252998     3.2703657    1.4180595   0.19534203   0.17777777   0.17777777   0.27704868   1.151985   2.6249473    5.8232317    8.387394    15.046752    13.471944  15.623762    18.93465     21.340235    23.775658    26.578133  32.991016    35.197117    40.354755    46.86165     51.941486  56.48744     62.490215    66.806984    69.85133     73.90382  77.80212     82.442444    85.44397     89.08304     92.53158  95.86375     99.52955    104.11192    107.72486    111.237     ,1128.517583,33.59341577,3.778561496,1440,rolling9,3,0.8655150990763316
490,172.25089   175.5377    179.27992   179.80733   181.71013   180.49168 179.42534   181.74254   177.52896   177.6914    175.99425   174.73602 175.17505   174.41234   174.42354   172.70938   170.62181   170.47684 168.58269   167.05496   164.32869   159.43925   155.56886   153.27715 150.85463   148.00542   146.40529   141.8359    137.40121   134.19609 129.5243    125.42201   120.43054   117.166245  113.1814    109.283936 107.58578   106.85441   103.81814   100.86958    98.04781    96.71654  93.514915   91.33985    88.736885   85.91626    83.37075    81.33736  78.576096   76.304436   72.41145    70.669556   67.354034   63.791824  59.94668    57.25909    53.909756   51.91519    48.080677   47.222275  42.05211    39.930096   36.673244   34.440033   31.53909    27.400064  25.639965   22.8566     21.778364   21.029312   20.936134   18.943174  17.523579   17.306562   16.565912   16.905256   15.675443   13.71599  11.469991   10.844072    9.46615     8.064391    5.2354774   4.0250683   2.7647343   2.8051102   2.6128056   3.0227053   5.526133    7.447632   9.946321   13.988451   17.454905   24.554796   24.324959   27.158388  31.043606   33.973408   37.106335   40.38382    47.241016   50.12923  55.660664   62.586784   68.21829    73.25426    79.80544    84.60393  87.931786   92.14967    96.28431   101.09614   104.074715  107.687965 111.083435  114.267494  117.815605  122.16245   125.52995   128.61778  ,1484.451859,38.52858496,0.591466036,1440,rolling9,3,0.8310596893907728
491,183.24634   185.62677   188.42545   187.635     188.30832   185.89519 183.70174   185.20528   179.78438   179.1202    176.65059   174.47005 173.98456   172.37799   171.77531   169.17735   166.5797    165.97488 163.65947   161.63449   158.33601   153.28447   148.99304   146.0288 143.38548   140.267     138.52771   133.73193   129.38174   125.89562 121.39837   116.89347   111.77799   108.95913   104.41527   100.65391  98.69827    98.22778    95.06305    92.04649    89.64103    87.977234  85.23479    82.9427     80.446785   77.85627    75.2772     73.288414  70.76101    68.42043    64.619354   62.798515   59.515392   55.967464  52.057953   49.343433   45.81503    43.804276   39.996998   39.043827  33.721954   31.607117   28.398323   26.077406   23.20069    19.083267  17.457912   14.8871975  14.081791   13.524632   13.727729   12.086606  11.271826   11.499399   11.46244    12.518231   12.200813   11.233675   9.7043495  10.055959    9.827816    9.595215    7.906453    7.9742045   8.094001   10.063292   11.4471445  13.124671   16.989244   20.379745  24.349566   29.651173   34.609962   41.998035   43.496082   47.19068  51.693317   55.079002   58.896446   62.51495    69.568565   73.04063  78.77023    85.80004    91.7703     97.10107   103.8855    108.88413 112.25716   116.32335   120.28571   124.840416  127.366615  130.4275 133.26488   135.7738    138.5929    142.04993   144.5021    146.47742  ,2208.187376,46.99135427,0.473231464,1440,rolling9,3,0.7523519297735421
492,168.32085   169.71606   171.69101   170.2966    170.31326   167.54854 164.787     165.50945   159.99489   158.67967   155.94037   153.67625 152.8952    151.23225   150.46095   147.9496    145.40059   144.84456 142.80774   141.00133   137.94028   133.42848   129.6352    127.15271 124.942764  122.42695   121.01863   116.98114   113.24251   110.366806 106.55075   102.67594    98.15312    95.94833    92.06122    88.78363  87.302605   87.19732    84.40212    81.89849    79.806755   78.332085  75.82289    73.74369    71.32822    68.91235    66.48567    64.5012  62.33695    60.117764   56.439705   54.62622    51.433662   48.05844  44.274426   41.54268    38.12045    36.065903   32.74521    31.632902  27.184626   24.863192   22.114578   20.025675   17.528292   14.063026  12.693873   10.925771   10.589764   10.744215   11.400715   10.34749  10.205688   11.243959   12.119387   13.767895   14.203199   14.21732  13.524001   14.776468   15.8051605  16.590576   15.988669   17.087425  18.685112   21.794195   24.164024   26.618067   31.338747   35.41364  40.1253     46.032528   51.91227    58.887146   61.138348   65.09281  69.625206   72.79965    76.56752    79.9296     86.35587    89.6373  94.95319   101.267715  106.6741    111.48851   117.67161   121.990364 124.85321   128.167     131.2586    134.98021   136.62099   138.68181 140.54019   142.10779   143.82811   146.07495   147.32533   148.05803  ,2651.975645,51.49733629,0.483507958,1440,rolling9,3,0.6563951435031858
493,160.14769   161.19792   162.94157   161.78627   161.80579   159.2019 156.56024   157.12277   152.08908   150.70805   148.0843    146.14084 145.51091   144.02026   143.24039   141.04839   138.55331   138.0072 136.1074    134.43645   131.57376   127.21295   123.73369   121.71167 119.61543   117.36607   115.95285   112.27574   108.5194    105.92483 102.14184    98.639626   94.272804   91.86536    88.497604   85.097404  83.77669    83.46586    80.71544    78.319336   75.95277    74.56601  71.62608    69.58097    66.97846    64.343704   61.93517    59.7681  57.587337   55.46788    51.74205    49.940907   46.78903    43.51358  39.89332    37.252926   34.130417   32.18301    29.278517   28.322754  24.76748    22.540426   20.299896   18.722548   16.72625    13.985192  13.090405   12.066527   12.244806   13.163974   14.372149   13.910511  14.2521515  15.971224   17.485174   19.45782    20.270536   20.727116  20.544973   22.2088     23.724874   24.87052    24.666729   26.020243  28.13712    31.15942    33.53617    36.04966    40.753597   44.666924  49.271465   55.012974   60.741764   67.425835   69.3476     73.091644  77.44001    80.284904   83.67909    86.78077    92.760635   95.63582 100.64902   106.51912   111.378296  115.70263   121.43976   125.199135 127.71475   130.5826    133.14343   136.46841   137.72745   139.42456 140.9316    142.26793   143.69144   145.6649    146.67018   147.22853  ,2668.96282,51.66200557,0.438245606,1440,rolling9,3,0.6429947124887625
494,157.2084   157.91895  159.35533  158.24977  158.10938  155.44537 152.77853  153.1106   148.31741  146.78822  144.13628  142.30919 141.65057  140.12439  139.18657  137.06953  134.46713  133.76967 131.82837  130.10333  127.2208   122.85376  119.47729  117.62778 115.48942  113.302414 111.757195 108.22053  104.32987  101.79814  97.94007   94.57881   90.215454  87.57832   84.46824   80.876465  79.55213   79.02611   76.22281   73.81944   71.23367   69.8149  66.52332   64.45532   61.697964  58.9028    56.50389   54.208717  52.05752   50.042583  46.32857   44.55978   41.489605  38.35741  34.92604   32.437042  29.640602  27.871645  25.372103  24.649647  21.87346   19.851934  18.121885  17.067225  15.578196  13.515136  13.147916  12.830866  13.556984  15.205877  17.008776  17.16886  18.055483  20.431599  22.598406  24.976124  26.262838  27.206982  27.575739  29.733877  31.750284  33.343754  33.59498   35.306953  37.954533  41.082794  43.62697   46.316437  51.101482  55.025723  59.696632  65.40275   71.078514  77.57921   79.39833   83.039375  87.30239   89.91947   93.06695   95.99664  101.64551  104.24675 109.03673  114.583    119.03233  122.978905 128.40657  131.74106 133.9812   136.4495   138.57542  141.57095  142.47205  143.8472 145.03084  146.133    147.27809  148.97606  149.72609  150.07861 ,2802.883712,52.94226772,0.432442206,1440,rolling9,3,0.6258728289545343
495,170.5023    170.3975    170.9551    168.71335   167.46983   163.70346 160.08694   159.60619   153.86018   151.56322   148.18854   145.56873 144.05103   141.6878    140.06761   137.09854   133.87514   132.57797 130.09251   127.769005  124.22505   119.53009   115.6563    113.08965 110.57798   107.98342   106.092415  102.20075    98.10701    95.12556  91.18267    87.319214   82.640175   80.098465   76.41737    72.672874  70.94967    70.44255    67.36521    64.744026   62.352737   60.548424  57.409653   55.1896     52.428806   49.720215   47.283844   44.979595  42.99813    40.967133   37.335384   35.514084   32.509434   29.464666  26.085527   23.681467   20.938236   19.309444   17.025341   16.412966  13.849443   11.982797   10.56131     9.756622    8.531732    6.8214555   6.897967    7.125374    8.395222   10.615615   13.010959   13.812554  15.5251     18.602594   21.712807   24.95466    27.316038   29.347788  30.603168   33.867226   37.074203   39.90738    41.343586   44.299118  48.323994   53.13355    57.118603   61.00098    66.97799    72.18463  78.17428    84.95636    91.82025    98.5997    101.77888   106.11002 110.89853   113.83372   117.44062   120.610954  126.384254  129.35886 134.27995   139.88533   144.51604   148.60635   154.15707   157.55641 159.75871   161.97507   163.83052   166.52518   166.93895   167.77438 168.41245   168.89096   169.36761   170.29091   170.24074   169.6612   ,3810.897103,61.73246393,0.522437212,1440,rolling9,3,0.5451444397766618
496,1.84634750e+02 1.83128311e+02 1.82226379e+02 1.77910599e+02 1.74840927e+02 1.69305145e+02 1.64020325e+02 1.62093964e+02 1.54708145e+02 1.51053116e+02 1.46499420e+02 1.42570190e+02 1.39650253e+02 1.36066452e+02 1.33487183e+02 1.29241211e+02 1.25224136e+02 1.23199944e+02 1.20105675e+02 1.17068649e+02 1.12690613e+02 1.07828552e+02 1.03405235e+02 9.98720169e+01 9.70885925e+01 9.41622696e+01 9.20591965e+01 8.79312363e+01 8.39916382e+01 8.06032944e+01 7.69841843e+01 7.25789871e+01 6.77532578e+01 6.59122391e+01 6.14931755e+01 5.79651947e+01 5.59137650e+01 5.58428421e+01 5.26128197e+01 4.99567337e+01 4.82530403e+01 4.60006828e+01 4.35702248e+01 4.12766457e+01 3.87210922e+01 3.64198723e+01 3.40264015e+01 3.18727264e+01 3.03614731e+01 2.83092403e+01 2.49006100e+01 2.29985371e+01 2.01061077e+01 1.72051811e+01 1.38428736e+01 1.14606876e+01 8.60993481e+00 7.04510403e+00 5.02114105e+00 4.33718634e+00 1.88036287e+00 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.61275554e+00 4.61841583e+00 6.15938377e+00 8.99315071e+00 1.29461422e+01 1.73644409e+01 2.18482456e+01 2.57908115e+01 2.95130672e+01 3.20460052e+01 3.70032387e+01 4.21849976e+01 4.70097275e+01 5.03733940e+01 5.54010735e+01 6.17618141e+01 6.95711899e+01 7.60679092e+01 8.19561615e+01 9.00477066e+01 9.74875717e+01 1.05751465e+02 1.14458694e+02 1.23573601e+02 1.30652679e+02 1.36317963e+02 1.41859756e+02 1.47479630e+02 1.50924225e+02 1.55352280e+02 1.58841202e+02 1.64701828e+02 1.68325378e+02 1.73366669e+02 1.78923279e+02 1.83841660e+02 1.88149200e+02 1.93791656e+02 1.97259766e+02 1.99326447e+02 2.01070709e+02 2.02413773e+02 2.04451736e+02 2.03940628e+02 2.03681213e+02 2.03232864e+02 2.02437180e+02 2.01545273e+02 2.00863022e+02 1.99160339e+02 1.96674881e+02,5799.314236,76.15322866,7.856937275,1440,rolling9,3,0.43503129590747924
497,1.74304520e+02 1.71898087e+02 1.70158463e+02 1.65155563e+02 1.61429413e+02 1.55423019e+02 1.49642502e+02 1.46816315e+02 1.39437149e+02 1.35109299e+02 1.30275253e+02 1.26259392e+02 1.22989311e+02 1.19283752e+02 1.16419098e+02 1.12146599e+02 1.08048714e+02 1.05918274e+02 1.02969406e+02 1.00014656e+02 9.57103500e+01 9.12875443e+01 8.72473831e+01 8.40012894e+01 8.15283508e+01 7.90309525e+01 7.71099091e+01 7.35754318e+01 7.00577545e+01 6.70611267e+01 6.39857750e+01 6.00130005e+01 5.56272469e+01 5.42690430e+01 5.03301468e+01 4.71322441e+01 4.54168053e+01 4.56294250e+01 4.26670303e+01 4.03981056e+01 3.90240974e+01 3.68399849e+01 3.46523628e+01 3.25681419e+01 3.01382370e+01 2.80837917e+01 2.59011555e+01 2.38872089e+01 2.28707085e+01 2.10643234e+01 1.79332027e+01 1.61249046e+01 1.34820223e+01 1.09501238e+01 7.90883589e+00 5.73073673e+00 3.25510550e+00 1.88582051e+00 5.50499201e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 1.77777767e-01 6.04935229e-01 4.30819845e+00 8.01252174e+00 1.03924131e+01 1.41052074e+01 1.89276428e+01 2.43952675e+01 2.95792542e+01 3.44218826e+01 3.91375885e+01 4.26171722e+01 4.86005898e+01 5.49726715e+01 6.08860970e+01 6.53506927e+01 7.14261246e+01 7.91563187e+01 8.80353241e+01 9.55033493e+01 1.02108391e+02 1.10874313e+02 1.18913002e+02 1.27866104e+02 1.37048859e+02 1.46804672e+02 1.53341980e+02 1.59637787e+02 1.65273651e+02 1.70815933e+02 1.73867676e+02 1.78046585e+02 1.81124405e+02 1.86200043e+02 1.89483932e+02 1.93971359e+02 1.98741013e+02 2.02962723e+02 2.06576019e+02 2.11528976e+02 2.14202957e+02 2.15613281e+02 2.16431351e+02 2.16819321e+02 2.17880814e+02 2.16359894e+02 2.15003433e+02 2.13506409e+02 2.11667572e+02 2.09654465e+02 2.07708237e+02 2.04773514e+02 2.01028961e+02,6679.453073,81.72792101,8.176049246,1440,rolling9,3,0.37605898529846904
498,1.63339340e+02 1.60506805e+02 1.58329422e+02 1.53268494e+02 1.49429642e+02 1.43394089e+02 1.37695312e+02 1.34326477e+02 1.27566803e+02 1.22973511e+02 1.18216927e+02 1.14525543e+02 1.11294815e+02 1.07767738e+02 1.04784210e+02 1.00785835e+02 9.67211609e+01 9.45463028e+01 9.17987595e+01 8.90046234e+01 8.48697281e+01 8.08296661e+01 7.72438049e+01 7.44341202e+01 7.22257996e+01 7.01040649e+01 6.82775803e+01 6.52684708e+01 6.19451942e+01 5.92940483e+01 5.65224800e+01 5.30096283e+01 4.89861603e+01 4.77362633e+01 4.44023094e+01 4.13198242e+01 3.99143219e+01 4.01674881e+01 3.74351692e+01 3.54475060e+01 3.41611481e+01 3.20730438e+01 2.98551273e+01 2.79696331e+01 2.56130886e+01 2.37096043e+01 2.17517338e+01 1.99144516e+01 1.93578796e+01 1.79129810e+01 1.51244249e+01 1.35130157e+01 1.12267456e+01 9.20201206e+00 6.66535664e+00 4.89532661e+00 3.10390401e+00 2.13621402e+00 1.61659241e+00 1.65136182e+00 1.45571089e+00 1.77777767e-01 5.65155029e-01 1.10080791e+00 1.46752846e+00 1.94487321e+00 3.73840714e+00 6.57305002e+00 9.92651749e+00 1.45587769e+01 1.90481911e+01 2.23084335e+01 2.67597313e+01 3.22864990e+01 3.85480614e+01 4.41469421e+01 4.95319290e+01 5.47286110e+01 5.88855324e+01 6.54793015e+01 7.23532028e+01 7.87746964e+01 8.37459259e+01 9.02309875e+01 9.84921265e+01 1.07374649e+02 1.14962029e+02 1.21569756e+02 1.30140610e+02 1.37958481e+02 1.46799072e+02 1.55680191e+02 1.65073441e+02 1.70849365e+02 1.76876999e+02 1.82065277e+02 1.87172501e+02 1.89507751e+02 1.93006424e+02 1.95458588e+02 1.99566544e+02 2.02183289e+02 2.05960526e+02 2.09884552e+02 2.13174606e+02 2.15853699e+02 2.20030502e+02 2.21766632e+02 2.22447968e+02 2.22321442e+02 2.21832764e+02 2.22030182e+02 2.19690399e+02 2.17530365e+02 2.15286179e+02 2.12772537e+02 2.10092621e+02 2.07388397e+02 2.03772339e+02 1.99412262e+02,7040.636254,83.9084993,2.061267755,1440,rolling9,3,0.37197410752103277
499,163.26527   160.36281   158.01451   153.21657   149.48698   143.49945 138.15736   134.52701   128.50757   123.899704  119.281006  115.95592 112.83438   109.37925   106.18373   102.3287     98.07698    95.60987  92.72964    89.80262    85.55317    81.41582    77.90476    75.19241  72.83012    70.61015    68.4588     65.449104   61.692646   58.88682  55.80227    52.293148   48.10842    46.30127    43.18787    39.642063  38.12214    37.954735   35.068634   32.93419    31.331493   29.131516  26.424137   24.560547   22.081066   20.062136   18.233341   16.456987  16.102276   15.006731   12.462166   11.056868    9.1138315   7.570113   5.584914    4.3474793   3.4063597   3.0242121   3.3039174   4.156629   5.1888995   4.5933967   5.995138    7.5847077   8.896306   10.503387  13.359625   17.25937    21.553324   27.280046   32.767612   37.051823  42.305405   48.58375    55.644653   61.697716   67.63292    73.17308  77.966545   85.08598    92.16115    98.91775   104.16019   110.77891 119.15627   127.56674   134.93172   141.32909   149.37065   156.69571 165.1617    173.47684   182.00931   187.28046   192.57326   197.16695 201.84044   203.50093   206.23224   208.14694   211.5457    213.46252 216.69254   220.0715    222.57158   224.44334   228.04279   229.03406 229.1466    228.29646   227.19061   226.83015   223.97713   221.40828 218.80049   216.01062   213.13043   210.22682   206.47646   202.1062   ,7580.81007,87.06784751,0.697799615,1440,rolling9,3,0.42669937041397915
