id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
10,  7.7696958    7.867008     4.5738254    4.6198707    3.5464163   1.6437759    0.13846153   1.4627903    6.7615666    0.73789024   7.9257784    3.5582266    7.3031306   12.570499     8.816667  12.066341    18.913157    19.258965    13.4541445   17.482996  20.064247    27.821722    26.973137    26.855032    30.230528  29.750622    32.677994    34.20249     37.908512    41.642174  45.567284    49.622246    48.532524    53.333015    54.451557  57.134655    60.490437    62.531883    62.119656    67.44786  67.49227     68.818665    72.26646     71.37704     70.80177  75.887245    77.543755    78.97839     85.647125    87.049644  84.87282     88.32678     94.07672     92.66694     92.12464  99.25886     98.871895   101.14432    106.64261    103.17573 104.1973     106.72941    105.58641    107.87787    110.959175 109.494804   110.75525    112.751564   114.10688    117.423134 110.754974   117.400345   116.99409    114.967804   116.64422 115.02753    115.37555    109.62789    109.72781    107.40705 109.66149    106.67246    103.16588    104.0996      96.90051  98.034836    95.05052     90.7336      89.48641     88.18368  84.75877     85.50979     81.10698     78.997604    79.261  74.321175    72.549095    70.00293     66.43113     67.06053  62.665302    62.79447     58.61259     58.869293    54.441296  49.425808    49.71991     48.359226    44.270756    42.944847  40.63838     41.03426     34.935287    32.001415    27.926947  26.386543    24.530478    23.583017    22.685036    21.975424  ,328.5263451,18.12529572,1.05381365,-0.079315714,rolling13,13,0.9603563619824992
11,  7.321453    8.236517    6.7274427   7.733957    7.4671526   8.40106   6.836745    9.731397   15.030677   11.147321   18.713482   17.045897  21.831072   27.218079   26.72683    30.840187   37.624004   39.491325  37.67526    42.380207   46.343224   50.898075   52.446774   53.552372  56.92236    58.069378   61.34103    62.489334   66.6452     69.15487  72.757545   76.347855   75.71324    79.93183    81.23712    83.42712  85.92788    87.90156    87.84509    91.46948    91.515976   92.33419  93.78773    92.57128    92.180336   95.69767    96.14356    96.91515 100.88166   101.60881   100.36485   102.25614   104.71971   103.37495 103.00505   106.93892   106.74654   108.09797   110.34947   108.74044 109.11538   110.20662   108.90242   109.73304   109.949974  109.35742 109.98237   111.25008   110.62155   114.57336   107.79085   112.28712 110.91651   107.46183   107.30771   105.90264   105.68394   100.58892  97.748276   94.75859    97.07521    93.70372    89.65267    87.8565  81.948586   82.18129    79.31226    75.15423    73.256645   71.051575  67.57399    66.4251     63.943035   60.630222   58.514175   55.98718  53.92014    51.422173   47.669945   47.501316   43.56599    42.266644  39.66889    39.181965   35.65761    30.834896   30.289871   29.399445  25.857388   24.495832   22.67378    22.022606   17.522131   14.607346  10.6398115   8.221844    7.1166244   7.318026    7.4546328   7.3566194,415.7123485,20.3890252,0.393008876,-0.048692477,rolling13,13,0.919707020691015
12,  8.121557     9.398985     8.772091    10.228676    10.284036  12.792369    11.010863    14.608538    19.79929     17.008568  24.663317    24.32156     29.597515    34.91698     36.059578  40.50788     47.19798     49.730865    49.842804    54.783157  59.401028    62.26267     64.93        66.54384     69.84405  71.62982     74.98524     75.78187     80.14067     81.95141  85.24629     88.49902     88.03026     91.84544     93.13325  94.98753     96.99319     98.57848     98.89416    101.50559 101.53662    101.994644   102.29814    100.87035    100.568 103.23054    102.97094    103.38428    105.95195    106.32977 105.44394    106.49854    107.34859    105.93985    105.64776 108.06344    107.9181     108.76996    109.56682    108.81032 108.94231    109.304756   108.00362    108.24366    107.04838 106.9609     107.381645   108.36139    106.75508    111.26792 104.47269    108.06681    106.32406    102.192116   101.321 100.12429     99.75509     95.00813     90.87811     87.61358  90.10419     86.67517     82.41012     79.28244     74.16027  74.04553     71.40139     67.376236    65.21647     62.754948  59.367954    57.226517    55.935455    52.020924    48.79575  47.59733     45.40183     43.008095    39.26962     38.76841  35.102264    33.22431     31.340902    30.710186    27.678005  22.899538    21.871943    21.403257    18.191475    16.824253  15.19657     13.943472    10.3509       7.5429635    3.6196206   0.82201636   0.13846153   0.75549483   1.3804929    1.6074814 ,880.8242781,29.6786839,2.029916016,-0.077566465,rolling13,13,0.7652114417521532
13, 62.387985  64.09406   66.94335   68.6487    67.73601   75.85796  73.05945   76.204994  80.8725    81.17235   87.11683   86.77497  93.50507   97.116585 100.40495  103.067505 109.29202  111.78701 114.569244 117.53771  122.47831  121.340744 123.519516 124.02492 126.73399  127.76973  127.956795 128.42087  129.75189  128.61052 128.7571   129.08742  127.02128  128.03214  126.559105 125.46699 124.45043  123.437355 123.058304 119.65965  118.67715  116.18791 112.315216 110.10366  107.63328  105.73598  102.830925 101.38928  98.91532   97.423164  95.7912    92.82126   91.2554    88.594635  86.59666   85.52546   84.09001   81.90635   81.921265  79.52592  79.376396  77.62423   76.25354   74.70128   72.345695  70.875885  69.9063    70.4371    67.278145  67.37065   68.01172   62.437603  60.46051   58.109592  51.096222  50.359486  49.683475  50.688957  39.8476    38.258926  42.02      42.1754    38.994987  35.24663  34.324005  33.92964   34.256424  33.886505  31.944876  28.569397  29.269505  27.889517  29.332855  27.712358  24.05683   27.440393  27.375666  26.29623   25.874155  26.12679   26.75272   24.689331  25.766716  23.948526  25.298082  24.747435  24.647472  22.681463  25.019203  24.714268  26.370956  26.393064  26.444715  25.094723  22.738037  20.962637  23.2396    25.305782  27.907257  31.227211,203.6163674,14.26942071,0.215053318,-0.036829938,rolling13,13,0.9643858936111241
14,120.89186   122.132126  122.78569   122.90413   121.08094   123.0709 122.59034   122.6202    128.28311   123.86306   129.5016    122.296165 126.93088   131.70204   127.08062   128.07843   134.82648   133.98595 125.227196  125.568634  128.71904   133.27477   130.65541   127.24506 128.33487   126.74071   120.11714   125.145515  120.75308   120.672226 119.02376   118.529236  112.85746   112.93138   108.76901   105.462 103.63206   104.92883    96.77715    94.64201    90.119255   86.08407  84.427414   80.28292    73.809525   71.763275   69.608864   66.94263  67.02772    64.78219    58.641663   56.446365   59.687862   55.68251  50.920055   55.00912    50.163837   48.00934    53.148075   43.83103  42.776516   42.931957   41.241947   39.293896   42.5916     37.725506  35.500862   36.205654   34.85139    25.36768    32.959167   23.024437  21.889017   25.297186   11.640933   10.683781    9.017435   15.475963   2.2005603   4.492348    8.540992    9.84898    11.036761   15.518418  13.094921   15.426388   17.28846    20.652088   20.785456   17.13059  20.33605    27.316359   23.357412   29.108833   32.31388    32.587452  36.451633   36.975636   39.44522    43.469208   46.464634   48.668407  50.98798    50.252037   52.18264    55.81219    61.07229    58.112114  61.98329    64.97607    69.01277    75.33552    73.76981    73.85908  74.316345   76.81761    81.77991    83.40483    87.256035   91.787224 ,751.7853815,27.41870496,0.506429889,-0.032980751,rolling13,13,0.8450128842126996
15,137.19301   137.14612   135.55669   134.1309    131.6438    129.49341 129.45795   126.93206   132.01376   124.76682   129.28877   119.20842 121.606224  126.19716   117.51628   117.55506   123.05912   120.2803 105.32933   104.38222   105.70398   112.36812   106.80367   101.58044 101.27383    97.50442    89.19075    93.85795    88.24143    88.71048  86.42539    85.52289    78.80459    78.38563    73.569954   69.41909  67.25051    67.20058    58.386547   57.930565   51.895164   47.782845  47.635597   42.95492    35.40432    34.336445   33.270267   30.524008  32.880905   31.04989    23.217234   22.490698   28.49844    24.633734  19.601105   27.13139    21.577394   21.07063    29.293053   17.89576  17.102894   19.272604   18.473858   18.09341    24.765432   19.925076  18.681396   20.265726   20.220757   10.440205   19.275337   12.400411  12.613118   18.605705    6.0876174   5.7875357   4.956939   12.699441   2.2108498   6.507077   11.092422   12.365432   16.242523   25.156126  21.90604    26.239408   29.104534   33.174423   34.898804   33.17849  36.631424   46.62963    41.332848   49.80154    57.162533   54.934044  59.833076   61.359756   64.59255    70.41428    72.78858    78.5104  79.3899     81.397285   81.502625   85.69762    92.3702     90.524925  93.41627    97.31129   100.55258   108.88055   106.01252   106.56136 107.845245  111.79175   116.53486   116.94317   120.45323   124.12761  ,1324.556284,36.39445403,0.551231131,-0.076899782,rolling13,13,0.6921912070799356
16,122.68604   121.01936   119.057915  116.73217   113.206085  112.59687 109.68406   106.39067   108.70435   102.5924    104.724785   96.817726  98.14652    99.881996   93.51722    92.165054   95.08289    92.25168  80.678566   79.25162    78.63221    82.06668    75.831924   71.33845  70.453384   64.899635   60.93641    58.968887   56.65235    56.983147  54.479237   52.835735   48.251137   46.95124    43.11244    39.382442  37.04147    30.082935   30.359184   28.898268   24.916805   21.683521  20.24204    17.113367   12.430265   11.512907   10.859545    9.341305  11.18758    10.866382    5.5882444   5.186252    9.854868    7.7424088   5.348864   11.912553    8.829032   10.067346   18.040865   10.682037  11.601272   14.318169   15.279372   17.543736   23.625011   21.948864  23.502129   26.30281    26.43622    24.902603   31.495155   30.38069  32.217533   37.231697   32.280766   33.570904   35.084805   41.084885  35.933357   39.96072    45.57956    47.220592   51.301693   58.031628  57.16814    61.370422   65.22822    68.19479    70.2514     71.42348  74.18309    80.508995   79.54157    85.20555    91.63617    90.2683  93.20138    94.89613    97.621666  101.9254    102.5258    108.66373 106.73804   111.26878   109.5884    111.41411   114.29046   114.711395 116.22472   118.00926   118.30892   122.92322   121.06837   121.27459 121.07135   122.98946   124.64523   123.759384  125.30764   127.17248  ,1522.648642,39.02113072,0.698581243,-0.073003569,rolling13,13,0.6033072580895305
17, 84.44186     81.01094     79.14462     76.25364     71.82498  74.56353     67.761734    64.51883     63.47639     59.925617  59.501152    55.991364    56.75455     55.024555    53.497303  51.055363    51.045315    49.141537    44.839237    43.749542  41.367516    39.900505    34.255463    31.866356    30.99234  24.253712    27.55905     16.823984    20.10404     20.309404  18.403755    16.3766      15.447201    13.709279    11.98289   9.669806     7.698927     0.13846153   5.4871416    2.9079325   2.4991593    0.99204195   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.8781546    1.3075448    2.827558   7.066451     7.8269105   11.204937    17.662003    16.90068  20.083664    22.998987    25.946539    31.392971    35.418655  38.160694    43.290592    47.423645    47.371956    58.170322  59.85059     66.830246    70.233284    72.34018     78.29062  81.27061     85.6693      87.68176     89.63972     92.05606  98.54407    100.06254    102.935616   104.69624    106.71831 109.77248    114.03623    114.39576    116.127625   120.54649 121.48573    121.11913    126.34831    126.50647    129.78676 129.94073    129.30003    130.54416    131.67995    132.97226 130.58856    135.82988    130.08463    137.03839    132.94139 130.65382    127.53808    130.69931    129.95163    128.20596 124.26464    122.83058    122.31672    121.56431    118.71965 116.94597    114.22412    111.782234   110.5406     109.84936   ,2088.195578,45.69677864,14.35363753,-0.060874595,rolling13,13,0.5375986102365283
18,5.11289444e+01 4.79501266e+01 4.50332375e+01 4.25362129e+01 3.82964096e+01 3.95845680e+01 3.28710938e+01 3.08595810e+01 3.04348145e+01 2.60325546e+01 2.69244328e+01 2.33932114e+01 2.45711269e+01 2.35053558e+01 2.16774158e+01 1.97621307e+01 2.11910534e+01 1.95941563e+01 1.61138401e+01 1.62129974e+01 1.37876196e+01 1.52199135e+01 1.00388918e+01 8.63638973e+00 9.24682522e+00 3.19563127e+00 9.13202763e+00 1.38461530e-01 4.11492157e+00 6.60430002e+00 6.84659433e+00 6.77651310e+00 7.17996645e+00 7.46446085e+00 7.32746506e+00 7.46946859e+00 7.93790960e+00 1.38461530e-01 8.77128315e+00 8.60505199e+00 1.01826086e+01 1.05188017e+01 9.54574871e+00 1.01651363e+01 1.20726271e+01 1.38557262e+01 1.50780983e+01 1.70904255e+01 2.03877792e+01 2.34407234e+01 2.37989216e+01 2.54605618e+01 2.87638111e+01 2.98203545e+01 3.23200760e+01 3.76633072e+01 3.94513588e+01 4.34992867e+01 5.03532486e+01 5.06321487e+01 5.42327499e+01 5.74922867e+01 5.97049828e+01 6.56096191e+01 6.97883606e+01 7.21834412e+01 7.75081482e+01 8.15868912e+01 8.27659531e+01 9.45767059e+01 9.27265320e+01 1.01849701e+02 1.05008926e+02 1.05620766e+02 1.14315956e+02 1.16315964e+02 1.20376503e+02 1.18681114e+02 1.23147423e+02 1.23800613e+02 1.29140442e+02 1.29545578e+02 1.30319321e+02 1.30770462e+02 1.30905426e+02 1.32876984e+02 1.34900330e+02 1.33339005e+02 1.34100098e+02 1.37594070e+02 1.36732635e+02 1.35355774e+02 1.38605423e+02 1.36695374e+02 1.38535309e+02 1.36900177e+02 1.34782639e+02 1.34513062e+02 1.33902817e+02 1.33768677e+02 1.29948288e+02 1.33150406e+02 1.26294632e+02 1.31661667e+02 1.26703323e+02 1.22183022e+02 1.18108887e+02 1.20388336e+02 1.17710587e+02 1.14760696e+02 1.09808327e+02 1.07051826e+02 1.04825333e+02 1.03003021e+02 9.87381592e+01 9.60336533e+01 9.15373535e+01 8.85896606e+01 8.58263092e+01 8.40784302e+01,1835.852481,42.84684913,3.379148056,-0.068713754,rolling13,13,0.6640035796544554
19, 38.466408  36.757755  33.72315   32.220505  28.814035  28.303818  23.776638  23.529366  25.41038   20.0439    23.55844   18.978464  21.324038  22.453156  19.458601  18.873936  23.009102  22.05139  18.08545   19.501553  18.294432  23.457602  19.323212  18.495543  20.745699  16.748857  22.351206  16.860676  21.30727   25.491352  27.550846  29.495209  29.81325   32.128513  32.743393  34.561028  36.801598  30.087221  39.061672  40.935623  43.00978   44.270355  45.553387  46.357597  48.01486   51.182114  53.115685  55.53369  60.38611   63.16608   63.55136   66.05004   70.47881   71.172905  72.87828   78.51426   80.03311   83.22626   89.31491   88.652435  91.30306   94.13087   94.55309   98.54821  102.48632  102.67273 105.9559   108.98056  110.8709   117.15736  114.57937  120.11392 121.76999  121.78399  126.781555 126.9525   128.95805  126.02705 127.82252  127.201225 130.82452  130.32486  129.10396  129.39249 126.847275 127.74308  127.178276 125.12972  124.694374 125.01898 123.397156 123.46429  122.35265  120.531586 121.23215  118.08642 116.166306 114.45536  112.69748  112.10848  108.8329   109.35213 104.122505 105.59776  101.64427   97.36677   94.99376   94.27915  91.508644  88.86471   85.55311   83.8886    79.99661   77.370056  72.952286  70.55132   67.077     64.776245  62.27679   61.073223,1382.016101,37.17547715,0.43035651,-0.036507756,rolling13,13,0.7122442273840577
20, 27.832241  26.810207  23.992384  23.136608  20.60831   20.037178  16.486261  17.083149  19.984333  14.759753  19.477026  15.495938  18.44002   20.870705  18.268883  18.97532   23.953556  23.719513  20.062777  22.435017  22.529663  28.00393   25.304556  25.03582  27.678574  25.115114  30.217102  26.714281  31.112825  35.16798  37.876915  40.459026  40.59727   43.63583   44.587395  46.703915  49.257607  45.26828   51.63964   54.38407   55.98611   57.337017  59.043488  59.39606   60.597202  64.100586  65.880196  67.99698  72.96696   75.34912   75.34676   77.91813   82.07124   82.34246  83.54282   88.99396   90.06159   92.922775  98.138885  97.16484  99.18261  101.690384 101.55498  104.69685  107.88353  107.72324 110.26564  112.7954   114.147514 119.64484  115.76483  121.147095 121.95904  121.07107  124.74959  124.36539  125.66262  121.95314 122.669426 121.3576   124.452324 122.980446 120.98087  120.84089 117.106064 117.74932  116.33486  113.60285  112.74041  112.24189 109.90739  109.81289  107.89916  105.71342  105.73386  102.378265 100.36211   98.32746   95.904144  95.36422   91.74253   91.72638  87.09929   87.92402   83.89802   79.39194   77.569534  76.69316  73.471466  71.13922   68.13712   66.86821   62.528362  59.713337  55.381657  52.962627  50.097927  48.335438  46.435215  45.404778,725.2246906,26.92999611,0.371487586,-0.039152178,rolling13,13,0.8332528960091637
21, 14.590544   14.932142   12.656754   12.957776   11.9489975  11.076398   9.573771   11.760747   16.575136   11.55976    18.47405    15.348778  19.38229    24.11556    22.088184   24.968538   31.523151   32.605743  29.50401    33.47296    35.76038    41.883194   41.607075   42.298447  45.665047   45.735477   49.84201    50.07281    54.097904   58.025593  61.83106    65.536285   65.33542    69.5693     71.06834    73.6673  76.677574   77.79233    79.306625   83.38278    84.188286   85.68093  88.133354   87.74539    88.02825    91.944855   93.480484   95.02066  99.971405  101.51397   101.03389   103.6006    107.07954   106.73077 106.98375   111.681656  112.04925   114.156265  117.39041   115.96791 116.696655  118.5084    117.23741   118.446594  120.2008    119.20427 120.08466   121.56566   121.98672   124.80138   119.41006   123.132324 122.30346   120.11551   120.39733   118.936485  118.67044   114.21147 112.060394  109.66874   111.69822   108.66964   105.38214   104.55793  98.83914    98.90511    95.90055    92.38633    90.70096    88.22755  84.88325    84.94355    81.15132    78.68441    77.45169    73.81227  71.88629    69.22954    65.738144   65.232475   61.477818   60.139816  57.122555   56.10829    52.35468    47.965088   47.410114   45.636345  41.99608    40.328453   38.357624   38.005985   32.955833   29.750486  25.722055   23.345995   21.9594     21.252327   20.565525   20.047548 ,741.6045521,27.2324173,0.450456935,-0.04361593,rolling13,13,0.7687431510497347
22,  2.3487468   3.4313538   1.4236584   2.4843793   2.4500587   2.0585954   1.1151503   4.311123    9.974477    5.3635716  13.500601   11.51304  16.140858   22.07848    20.932842   25.337872   32.545517   34.44548  31.939487   36.954403   40.864616   46.587902   48.183075   49.457237  53.024956   54.528885   58.03734    59.906746   64.14729    67.46559  71.663925   75.86888    75.421364   80.17456    81.92596    84.63987  87.729      90.9286     90.20326    94.88332    95.07067    96.410194  98.757225   97.652756   97.489174  101.654594  102.63087   103.69199 108.46517   109.42962   108.35276   110.8598    113.674225  112.60617 112.3864    116.734474  116.63073   118.30748   120.40916   118.91827 119.070175  120.404854  118.82339   119.402214  119.838165  119.05476 119.45054   120.541336  120.1569    123.30734   115.96625   120.51306 118.932785  115.452225  114.99641   113.29914   112.64095   107.10772 104.3011    101.11444   102.969696   98.951706   94.803925   93.250374  86.517784   86.6113     83.009766   78.631386   76.579895   73.81901  69.758736   69.09604    65.3607     62.108757   60.038155   56.653767  54.51058    51.69795    47.46286    47.124527   42.87525    41.209442  38.713997   37.70227    33.79983    28.738564   28.458221   27.274704  23.022335   21.694494   19.802366   19.349422   14.16899    10.961147   6.9265885   4.4976897   3.3035066   3.4392502   3.444301    3.0521367,254.1043832,15.94065191,0.547418789,-0.030460498,rolling13,13,0.9372796386759099
23,  5.270934     6.888354     6.29542      8.00529      8.341769  10.431359     9.138851    13.333831    18.84023     15.928414  24.123392    23.97121     29.40644     35.136063    36.400654  41.156677    48.26391     51.11491     51.583115    56.85924  61.661373    64.91629     68.028786    70.00605     73.54543  75.922104    79.563324    80.90955     85.35979     87.64448  91.34763     95.00647     94.79209     98.92134    100.57347 102.7897     105.12885    107.725746   107.60179    110.592514 110.85266    111.627396   112.23971    110.91101    110.855774 113.66834    113.59217    114.141174   116.7646     117.18961 116.707436   117.883644   118.36996    117.20611    117.05666 119.06834    119.06992    119.89395    119.90838    119.60901 119.44408    119.644936   118.01813    117.68189    116.08478 115.882164   115.90419    116.56296    114.823265   118.46747 111.444214   114.179436   112.05291    107.67534    105.98296 104.534065   103.629295    98.76191     93.84806     90.28514  92.38114     88.49723     83.974106    80.434425    74.9838  74.48428     71.24603     67.18749     64.71841     61.46077  57.71325     55.65305     53.624912    49.5592      45.809624  44.468964    42.19601     39.504494    35.400936    34.538883  30.89171     28.239822    26.870577    25.401505    22.448057  17.635416    16.681015    15.826406    12.336111    10.9651985   9.529439     8.231005     4.452507     1.3974481    0.13846153   0.13846153   0.13846153   0.13846153   0.13846153   0.13846153,180.7544719,13.44449597,2.104858851,-0.021553921,rolling13,13,0.9788211809520897
24, 35.038452   36.77314    39.11696    41.14362    40.76883    48.64095  45.53791    49.673992   54.126884   54.591114   61.103634   62.522415  69.21021    73.004234   77.62068    81.17877    87.32151    90.617805  95.30553    99.40334   104.64241   103.10901   106.642685  108.392685 111.47883   113.332     115.968506  115.26104   118.789635  118.266914 119.596176  120.8771    120.14135   121.9967    121.941154  122.09537 122.03591   120.90209   122.76554   120.68794   120.77446   119.435684 116.03668   114.39554   113.569405  112.86927   110.46084   109.78475 107.977135  107.1902    106.87083   104.81025   102.46707   100.543045  99.80123    98.34944    98.076904   96.79447    95.54386    95.48526  95.55304    93.909065   92.70837    91.68436    88.13031    88.10192  87.86468    88.44631    85.12053    88.83182    85.77161    83.79914  81.70942    77.526276   73.68443    73.040726   72.655075   70.95256  62.452908   59.561207   62.992523   61.74422    57.46265    51.89999  50.310295   49.419518   48.6346     46.51456    44.064964   41.03831  39.97138    36.430176   38.505726   34.537907   29.38949    32.364258  30.807499   29.07812    27.051203   26.181501   25.051874   22.064995  22.178545   20.625092   20.55351    17.774195   16.07128    15.110316  15.3548155  14.061696   14.163607   12.223338   11.775515    9.738866   6.333868    3.2696648   3.8995683   5.8482285   7.665273    9.775134 ,215.9720142,14.69598633,0.274489266,-0.045314974,rolling13,13,0.9651639892178825
25, 69.02683   70.09527   72.258934  73.26382   71.844406  78.94667  76.15439   77.85174   82.46329   81.90878   87.20813   85.29367  91.384514  94.83048   96.31785   98.432526 104.28302  105.84045 106.142525 108.47108  112.736176 112.627945 113.290344 112.82666 115.22016  115.18897  114.42381  115.08516  115.71602  114.44303 114.28613  114.361916 111.59394  112.53025  110.509705 109.03257 107.82521  106.540184 105.41308  102.47318  100.81988   98.11937  94.92684   92.59863   89.30912   87.8018    85.26498   83.78017  82.31228   80.88879   78.18255   75.68386   75.96864   72.99044  70.46473   71.162094  69.23988   67.407776  69.5089    65.45648  65.61699   64.69439   63.630547  62.90971   62.38022   60.346733  59.707348  60.74417   58.44961   58.134243  59.62604   55.100666  53.728985  52.520573  46.067566  45.363235  45.205513  46.621197  37.03186   36.25594   40.232635  40.91613   38.47596   36.754433  35.39156   35.827686  36.68056   36.482765  35.20221   32.771175  33.912277  33.772022  34.732655  34.3164    32.505157  34.80785  35.266056  34.56424   34.693256  35.906036  36.484074  36.02037  36.19493   35.363163  36.30303   36.254932  36.967278  34.850143  37.496895  37.483334  39.072224  40.227585  39.69273   38.608463  36.56797   35.52657   38.03887   39.422493  41.863453  45.138874,431.1299525,20.76366905,0.380445058,-0.052792256,rolling13,13,0.9446153477775509
26, 97.72459   97.64287   97.69867   97.071526  94.916016  97.35773  95.91028   94.429306  99.26689   95.37298   99.717354  93.28449  97.36324  101.29565   97.20889   98.17618  103.46095  102.58975  94.71235   95.33833   97.907845 101.34135   98.26441   95.21616  96.300156  94.023285  89.56018   92.06759   89.70577   88.96881  87.940704  87.44179   82.54907   83.06432   79.599754  76.76748  75.0626    74.41775   69.30884   68.11189   63.994617  60.688362  59.57493   56.257477  50.469574  49.606415  48.16899   46.13962  47.23631   45.81417   40.13864   38.85709   43.179035  39.708115  35.685356  40.818825  36.98005   36.2226    42.763805  34.213123  34.252495  35.46527   34.75319   34.969425  39.176174  35.453125  34.9104    36.616707  35.904633  31.91018   36.7481    32.78389  32.502403  35.05614   27.010353  26.35147   26.397833  30.45708  21.885855  23.776787  28.015022  29.118326  29.835135  34.183918  31.445692  34.062523  36.09072   37.404034  37.916885  36.66833  38.82124   43.65763   41.678402  45.797794  49.318455  48.56908  51.100536  51.58775   53.32606   57.220474  58.071976  61.729427  61.067444  62.389496  62.242516  64.301704  68.07609   65.94637  68.74835   70.463974  72.42083   77.66489   75.44483   75.115685  74.69903   76.14972   79.997856  80.11154   82.831696  86.09256 ,582.5097656,24.13523908,0.401665667,-0.082831096,rolling13,13,0.8540045356115671
27,102.21352  101.13434   99.96384   98.38277   96.0475    96.18662  95.162766  91.96056   96.34421   91.0564    94.48477   86.848434  89.60777   93.53343   87.502396  88.04362   92.287834  90.51625  79.46206   79.49499   81.034676  85.16636   80.580246  76.79537  76.97099   73.63785   68.50891   70.46565   67.61762   67.12672  65.92372   65.05709   59.768154  60.030617  56.404816  53.010468  51.064293  49.620155  44.28925   44.314514  39.16385   35.959873  35.788643  32.198708  25.85164   25.461498  24.829487  22.712318  25.035702  24.07468   17.600037  17.134804  22.791023  19.747616  15.704702  22.80138   18.503748  19.110022  27.459417  17.848766  18.017334  20.575754  20.445576  21.662054  28.019064  24.473785  24.700022  26.911844  26.579657  23.560114  28.735308  27.390768  27.832779  31.700882  24.892834  24.59418   25.187181  29.856089  23.232548  26.25344   30.678404  31.289814  33.793343  40.531612  37.357876  40.93569   43.617508  44.987537  46.475563  46.526577  48.38528   54.55157   52.173744  57.70722   63.600147  61.27933  64.1273    65.26921   67.38086   72.19657   72.077896  78.1817  76.26999   79.67644   77.84839   80.14761   84.42103   83.38714  85.20274   87.30695   88.30208   94.85469   91.80109   91.61482  91.73954   93.72172   97.66989   96.71816   99.25261  101.77457 ,304.8019876,17.4585792,0.337459742,-0.087309141,rolling13,13,0.9203452426595555
28, 79.36108    76.91689    75.02736    72.7089     69.84067    70.56635  67.83713    63.59132    66.48027    61.72923    63.669685   57.31106  59.30428    61.768898   56.81461    56.925808   59.46266    57.62991  48.20145    48.344868   48.85018    51.427776   46.40218    43.150455  43.16845    38.779705   36.70567    34.75224    34.523327   33.8134  33.06054    32.109146   28.156649   28.524914   25.81229    23.06445  21.37312    16.307035   16.23444    16.761467   12.729817   10.430748  10.295056    7.7845783   3.1026304   3.745498    3.7825232   2.6209517   5.6773443   5.880366    0.6230158   1.0502526   6.9963574   4.908843   2.3917072  10.015198    7.2635546   9.46443    18.664705   11.073817  12.57379    16.036465   17.12836    20.756998   27.439497   25.841347  28.219458   31.511616   31.723965   35.390324   37.54258    42.491753  44.077835   46.90098    46.684067   47.14398    49.660538   51.79611  50.426598   52.95252    57.848846   58.28551    60.45245    66.25446  63.54796    67.27245    70.25316    69.76931    71.566574   74.189606  74.94068    78.37144    78.65787    81.96069    87.65816    84.85511  86.0274     87.11939    88.41599    92.52919    90.23849    97.31383  92.41972    98.09858    94.172226   94.28097    96.15092    96.662186  96.962524   97.46499    95.91567   100.26934    97.02185    96.415306  95.32746    95.901886   97.69468    95.3703     96.35038    97.27501  ,648.8168886,25.47188428,0.509491658,-0.113213021,rolling13,13,0.8647440670499298
29, 80.03509    77.64204    76.00149    73.810844   70.70663    72.22773  68.59389    65.05938    67.18657    62.913807   64.60342    59.150017  61.15908    62.78311    58.9957     58.647198   60.915817   59.278557  51.590885   51.59508    51.699284   53.312534   48.538944   45.669033  45.651722   41.028244   40.21481    36.531845   37.088203   36.677986  35.71422    34.606045   31.41839    31.353182   28.907194   26.364504  24.71166    17.684372   20.40741    20.020279   16.992737   14.853845  13.847792   11.756568    8.263159    8.492446    8.32592     7.5131125   9.80114    10.297556    6.195313    6.316845   10.96601     9.400079   7.806973   14.2328415  12.274973   14.466799   22.588228   16.745306  18.51005    21.53536    22.845844   26.546814   32.159058   31.468014  34.24199    37.534546   37.49474    42.407745   44.44014    49.083706  50.864918   53.27852    53.92923    54.86268    57.55533    59.636818  58.389935   60.66506    65.844055   66.49743    68.55028    72.92035  71.382835   74.69614    77.80752    77.58846    79.14402    81.7317  82.544785   84.954475   86.29376    88.67526    93.308174   91.52463  92.24731    93.24064    94.446526   97.695076   95.59616   101.69762  97.02123   102.51599    98.901      98.446365   99.11372   100.10578 100.260826  100.255646   98.383385  101.2414     98.78529    98.12007  96.58545    96.554306   97.33902    95.268875   95.83492    96.55676  ,745.3843024,27.30172709,0.417936823,-0.102880771,rolling13,13,0.949979263364775
