id,predict_data,mse,rmse,smooth,skip,result_corr
4530,42.646347 46.020756 48.618618 48.232395 46.947784 42.368263 52.481297 43.115334 42.586643 50.92172  42.689808 45.717285,2706.3123,52.02222848,weighted12,2,-0.1308281218891053
4531,43.30364  45.21011  49.197998 46.999332 46.268703 41.99289  50.535435 43.909428 43.616287 49.567177 43.31864  44.65444 ,3992.288,63.18455575,weighted12,2,-0.1252844872442389
4532,44.00415  43.466667 45.914726 47.02025  48.892426 42.65028  49.358337 44.44881  45.36363  47.77665  44.883877 47.904655,5333.229,73.02896004,weighted12,2,0.3073650792175245
4533,46.416126 44.5954   43.126556 46.455906 51.905617 42.195583 46.886158 44.52075  47.142548 45.465015 46.599182 52.128742,6845.388,82.73686109,weighted12,2,0.2745635037712804
4534,47.649002 45.078526 40.2213   47.074192 53.100952 41.53485  47.403835 45.839973 46.932472 43.271973 47.799004 53.51566 ,8315.263,91.18806224,weighted12,2,0.1935455670046632
4535,49.616745 44.085835 38.67932  46.871696 51.82089  41.747334 47.155483 46.523266 48.130222 41.602654 46.202515 54.29039 ,9613.696,98.04945838,weighted12,2,0.1750487188326361
4536,50.029552 43.190296 37.732586 47.02891  51.906315 41.75223  47.676575 46.772804 50.041245 40.897038 45.40277  55.80907 ,10654.798,103.2220803,weighted12,2,0.33566342174200386
4537,51.614655 44.24427  35.860794 48.817677 51.773228 42.471928 50.20345 46.24563  50.14189  41.35657  43.328835 56.980545,12056.212,109.8007828,weighted12,2,0.26089106440465337
4538,51.022877 45.004387 38.561924 47.88641  48.32839  41.872753 50.569477 45.961617 47.963192 43.805122 42.196873 55.05122 ,14267.262,119.4456434,weighted12,2,0.1832976764046811
4539,48.88562  43.80922  40.146763 49.032555 46.766678 42.516647 53.717606 46.185535 46.4532   45.86439  42.864223 50.71461 ,16415.436,128.1227363,weighted12,2,0.13893216327396993
4540,46.946392 43.085728 44.433483 46.66517  44.16556  43.33613  52.318615 44.584553 47.646454 48.3868   39.797688 48.29217 ,18886.826,137.4293497,weighted12,2,0.19382174165034416
4541,44.119457 45.21042  47.00167  47.599045 46.069942 42.80974  53.144524 44.20701  44.907707 50.77368  41.39557  47.40734 ,21576.229,146.8884901,weighted12,2,0.10660290688239231
4542,41.840893 45.732906 48.545506 47.834118 47.362953 42.49002  53.08482 43.688095 41.64393  53.321007 42.93077  45.625183,24768.21,157.3791947,weighted12,2,0.11964961536555996
4543,43.766106 43.22092  50.34364  46.7228   46.90882  41.742435 50.938805 43.18234  41.723213 50.674797 42.783257 45.18773 ,27885.412,166.9892575,weighted12,2,-0.07309958469454952
4544,43.748318 42.28748  48.033573 46.85115  52.93721  41.10564  49.245354 44.21989  45.515457 48.507435 46.42809  49.76431 ,29602.992,172.055201,weighted12,2,0.2174910142872712
4545,46.52699  43.10059  45.458637 46.62588  51.922127 41.05074  49.078663 43.358078 44.15647  47.853546 45.822712 51.33101 ,31329.455,177.0012855,weighted12,2,0.06606006681177547
4546,46.529896 41.524967 38.544594 47.663033 53.497692 42.162537 47.241238 47.520195 46.082287 45.789223 47.33163  53.452435,32155.63,179.3199121,weighted12,2,0.03401085527642886
4547,51.46702  39.54804  39.31201  45.573997 55.293743 41.193806 48.453552 44.980453 49.46966  43.14882  47.359325 57.935062,31718.13,178.0958474,weighted12,2,-0.42947926468605957
4548,49.89981  42.50594  36.121037 46.593967 54.21533  42.469654 45.717857 46.91523  50.865723 42.678356 47.592365 56.3219  ,30446.385,174.4889245,weighted12,2,-0.3881281177956113
4549,53.707897 41.168102 35.808144 46.887047 52.054375 42.95079  50.3604 46.4036   48.836983 42.474205 45.777836 58.56029 ,28486.701,168.7800378,weighted12,2,-0.28032523799876025
4550,50.34336  42.074474 35.670753 47.8697   51.89277  42.338184 52.44385 46.499256 46.674706 45.581253 45.771385 57.41465 ,26403.56,162.4917245,weighted12,2,-0.378203472130756
4551,49.35266  41.995586 39.565662 47.908222 51.369324 41.679665 52.365982 45.081005 48.427578 45.852615 45.6569   53.008297,24273.486,155.7995068,weighted12,2,-0.32470883815232454
4552,50.41311  40.696987 42.337246 47.470844 48.22359  43.419483 55.46438 43.358215 46.35402  47.05867  42.40277  52.805458,22156.578,148.8508587,weighted12,2,-0.15475257685844768
4553,45.15186  43.84615  42.102463 49.153015 52.403275 42.19492  54.59285 42.697533 42.12578  52.311684 46.34623  52.861336,20001.37,141.4261968,weighted12,2,-0.31242207558736923
4554,45.3686   42.900158 44.933292 48.722622 52.003426 40.015884 57.81715 43.11869  40.695763 52.36543  46.540092 52.157227,18185.748,134.854544,weighted12,2,-0.20672995427527724
4555,44.45901  43.649204 44.440826 49.206528 52.090572 40.44342  55.422417 43.653355 42.402775 51.252254 44.467358 51.247025,16750.383,129.42327,weighted12,2,-0.16835138365913593
4556,46.72048  43.65765  42.62473  50.16644  55.429573 40.039692 55.291714 43.483    45.94801  47.904865 45.46575  53.685467,15750.228,125.4999105,weighted12,2,-0.12902131682508095
4557,43.7831   44.020355 42.815773 48.611618 55.32612  39.73279  54.685535 44.803032 44.298126 51.12989  46.60751  55.165207,15203.595,123.3028577,weighted12,2,-0.08601131192979222
4558,44.66516  44.63932  39.872784 49.774784 55.064156 40.417484 53.31446 45.227547 42.917835 50.06534  47.824635 53.355335,15047.603,122.6686698,weighted12,2,0.08857241131672947
4559,46.466034 41.324787 38.21284  48.581802 56.625713 41.213158 53.718735 46.91342  48.776306 46.02791  47.04505  55.41003 ,15050.6875,122.6812435,weighted12,2,0.31776235069517383
4560,45.29319  43.0932   40.87051  47.958923 58.137543 39.268337 53.321 44.731358 48.394775 47.454872 47.813034 57.373028,15170.1875,123.1673151,weighted12,2,-0.05867618614045608
4561,45.9531   46.70808  39.11577  49.76955  56.448837 40.41431  52.45345 46.396606 45.61096  46.63731  47.414337 54.456963,14910.263,122.1075866,weighted12,2,-0.37464369499390004
4562,48.407223 44.615803 40.381447 49.01281  56.3411   39.46023  54.991512 46.23893  45.129665 45.576397 46.944588 56.092144,13613.997,116.6790344,weighted12,2,-0.3268974394590412
4563,44.73932  45.691994 39.19217  49.828285 59.149506 38.647884 54.502235 46.566994 47.59407  46.81524  48.68991  55.550537,11832.226,108.7760341,weighted12,2,-0.29723930494620115
4564,46.5874   46.4125   38.173477 49.560944 57.916138 40.02103  53.33335 45.089767 49.11934  45.882843 47.271706 54.40702 ,10103.995,100.5186307,weighted12,2,-0.21814878016603573
4565,47.776604 45.64868  36.663715 49.29464  57.97805  41.902897 53.296944 45.74726  46.919094 45.8103   48.055817 55.87627 ,8509.557,92.24725817,weighted12,2,-0.22536095732541414
4566,47.834366 45.43362  37.22522  49.38825  61.130253 40.547325 54.35639 44.28701  46.20825  46.290417 50.90595  57.075912,7044.4966,83.93149934,weighted12,2,-0.19647899489202558
4567,48.167747 46.139202 40.104553 48.453945 58.52018  39.326668 54.185467 44.940884 47.381073 45.049183 48.041927 55.584774,6047.2407,77.7640066,weighted12,2,-0.11832871153970081
4568,46.358665 46.701904 41.223675 48.807888 56.98768  39.118454 53.912384 45.622463 46.907707 46.152367 46.7992   54.39718 ,5579.6367,74.69696593,weighted12,2,-0.03817384090394042
4569,45.67086  45.78892  39.516544 49.53892  56.682507 40.355183 53.83387 45.695087 47.44925  46.9325   45.99012  54.139988,5519.864,74.29578568,weighted12,2,0.27315528746214734
4570,45.922028 43.628876 39.303253 47.24771  55.725445 41.657093 50.791862 46.106544 49.273956 46.434143 46.5738   54.108173,5716.936,75.61042279,weighted12,2,0.10992148682746855
4571,48.197594 42.627132 37.15351  48.260834 58.3547   42.809505 51.39453 44.984344 49.924812 44.088963 47.692833 56.404766,5685.7837,75.40413577,weighted12,2,-0.26182057525208896
4572,50.459793 43.97087  38.35607  46.943657 58.227406 41.530174 49.996967 45.00702  49.59386  42.76996  47.277695 58.571705,5597.4473,74.81608962,weighted12,2,-0.059595538736893494
4573,48.41061  45.053844 40.0301   48.15663  57.234486 38.610477 51.844303 46.26337  46.181465 43.55675  48.10383  57.32986 ,5507.613,74.21329256,weighted12,2,-0.020157854116666374
4574,48.71705  43.667526 39.9569   47.38698  53.044636 39.21637  50.440796 47.43993  48.053516 43.34533  44.73297  55.650642,5472.504,73.97637397,weighted12,2,-0.10126708445742383
4575,48.694176 41.623417 38.168648 46.954876 52.54709  40.38221  49.490993 46.931316 50.57149  43.05753  44.22952  57.529255,5346.9443,73.12280312,weighted12,2,-0.0858876443481178
4576,49.53074  42.809864 33.19274  48.788097 55.350887 42.513973 50.611122 47.095444 51.523045 43.75023  45.52745  60.277973,5222.0767,72.26393748,weighted12,2,0.35026233458445627
4577,51.240772 44.278137 36.454254 47.06414  51.368668 41.76287  50.03876 45.929646 48.72958  44.746624 43.841152 59.212215,5747.276,75.81078999,weighted12,2,0.3904733491957121
4578,49.750637 44.0508   37.617874 48.623352 49.356155 42.19391  53.016506 47.844402 47.933254 45.037193 43.932293 54.73805 ,6669.3003,81.6657841,weighted12,2,0.20276247228354385
4579,45.604443 41.075863 44.22336  44.739025 44.820293 42.070484 50.393684 45.976704 48.93582  48.430305 41.55155  50.76558 ,7983.5005,89.35043642,weighted12,2,0.45829365803424904
4580,43.613655 41.276756 43.97286  46.192528 44.249714 44.31693  48.861317 46.21581  46.895718 48.744183 41.782337 49.61041 ,9238.826,96.11881279,weighted12,2,0.5711580722670686
4581,45.14041  42.405502 44.267605 45.418327 47.557014 44.560024 47.82051 44.48522  44.57925  49.529457 44.295975 52.096916,10506.068,102.4991139,weighted12,2,0.4747409049380712
4582,46.443825 42.510937 45.597393 45.630466 47.65963  41.81648  49.25432 44.379044 42.55587  48.287678 44.738678 52.214043,12046.641,109.7571894,weighted12,2,0.26993392965212565
4583,46.58449  42.645527 44.291843 45.329617 48.50631  40.976578 48.63022 46.430687 47.064964 46.714756 44.64436  52.214252,13238.359,115.0580696,weighted12,2,0.38347033266470054
4584,47.229805 42.521465 42.994007 45.301514 48.82701  40.65395  47.534576 45.288246 49.32733  46.0928   44.029606 53.59863 ,14140.324,118.9130952,weighted12,2,0.45315691623317794
4585,49.240627 42.349804 36.38048  46.86244  49.96442  43.972656 47.457752 47.344555 49.383568 44.496014 45.65306  55.54905 ,14189.013,119.1176423,weighted12,2,-0.027433608146774313
4586,51.67015  40.59982  36.53208  45.831123 50.003044 43.679882 48.472557 44.423805 47.065487 44.417843 46.100815 57.884438,13664.168,116.893832,weighted12,2,-0.45230173543390917
4587,52.036304 40.69835  36.86262  46.33611  47.803326 43.69924  49.88306 46.07564  48.06194  43.61177  45.50027  55.44046 ,12497.192,111.7908421,weighted12,2,-0.37760916549180823
4588,49.290577 40.478317 41.89952  44.78669  44.199284 42.63851  50.62584 44.787247 47.130093 47.02061  42.929344 52.28204 ,11031.601,105.0314267,weighted12,2,-0.43531397605079086
4589,46.96154  40.53897  43.43411  44.82937  40.61885  43.65765  49.467506 46.174946 45.590115 49.20174  41.614666 49.58583 ,9237.696,96.11293508,weighted12,2,-0.4559705496353312
4590,46.167313 40.99743  43.96447  45.838223 44.404755 44.08855  50.89583 44.142784 44.14629  50.92148  42.43387  51.947617,6853.1743,82.78390131,weighted12,2,-0.40670103189473256
4591,45.834137 42.52428  45.2534   46.42068  44.755394 43.680786 52.13819 43.86608  43.0244   51.52237  41.39058  51.35163 ,4928.7803,70.2052724,weighted12,2,-0.26411699057127613
4592,43.77607  42.822674 46.61184  46.681335 45.575527 42.898754 52.899117 44.267475 43.435783 52.424435 41.628433 50.031494,3645.324,60.3765184,weighted12,2,-0.29533368690949646
4593,44.508957 43.43941  47.57369  46.378235 47.200855 42.923042 53.134747 43.156467 44.452503 51.95952  41.672688 49.778275,2760.864,52.54392461,weighted12,2,-0.183804276346874
4594,43.34472  44.645092 45.676605 47.418995 49.88377  42.960884 53.082325 43.83831  44.897705 51.846622 43.354126 49.684715,2041.2555,45.18025557,weighted12,2,-0.2774044490393681
4595,43.58719  44.165432 44.987804 46.92946  51.653545 42.17791  53.499146 43.7569   44.409336 51.783802 45.043987 50.994682,1433.0238,37.85530087,weighted12,2,-0.3534893097487748
4596,44.065    44.80893  43.903107 47.560394 53.332466 41.25517  52.353184 44.396328 44.80288  49.63998  45.681526 52.135742,980.2591,31.30908964,weighted12,2,-0.3681985126901224
4597,45.517395 44.9136   43.119102 47.54371  53.861305 40.45514  52.71791 45.265614 46.367764 47.400726 45.62631  52.78377 ,634.06555,25.18065829,weighted12,2,-0.3461021521161252
4598,43.75936  43.807995 42.100597 46.852097 53.00073  40.12376  52.380566 46.608753 47.058064 48.377    45.41241  53.384144,432.37973,20.79374257,weighted12,2,-0.44107801742078234
4599,44.839005 44.367943 39.528374 46.91852  53.794838 41.035595 50.617626 46.66029  48.466526 47.1988   46.006863 54.39217 ,320.3245,17.89761139,weighted12,2,-0.46250081820116906
4600,46.524033 45.19675  37.168797 47.177647 55.3593   41.743744 50.281445 46.63564  49.698185 45.331963 46.728077 55.17654 ,253.89978,15.93423297,weighted12,2,-0.36714286715844646
4601,47.762398 45.6219   37.523384 46.910667 54.557686 41.540367 50.87174 46.607925 49.519352 45.166763 46.21523  54.936527,198.33372,14.08310069,weighted12,2,-0.3277258527897722
4602,46.639412 45.35767  38.8485   46.44655  53.105812 41.297573 50.29401 47.041946 49.1186   45.594856 46.199253 53.287994,174.19373,13.19824706,weighted12,2,-0.3900954256788963
4603,46.902412 45.10542  39.54933  46.520794 52.58056  41.804615 49.977474 46.694817 49.804264 44.98931  45.480255 52.42826 ,185.00331,13.60159223,weighted12,2,-0.3104269501347655
4604,46.16357  45.19435  40.64403  45.759254 51.40123  42.028835 48.779602 46.730106 49.93218  45.801235 44.9732   52.020317,200.33897,14.15411509,weighted12,2,-0.21865616335917898
4605,45.001766 45.128254 39.94748  46.356403 51.51498  42.487732 48.19823 46.856636 48.98886  46.438633 45.570423 51.250175,202.9871,14.24735436,weighted12,2,-0.09851168968843776
4606,46.18525  44.02847  40.396767 45.507664 50.653156 42.989857 46.91803 46.759678 50.619057 45.584854 44.11072  51.29205 ,175.38707,13.24337833,weighted12,2,0.2335724407267332
4607,45.64945  43.057873 40.885193 45.32611  51.64572  42.87531  45.580593 46.04181  50.848038 44.951504 45.354446 50.98583 ,139.26224,11.80094223,weighted12,2,0.4419510344665997
4608,46.895164 42.118187 40.923363 45.349525 51.48983  43.175167 44.462288 46.096706 50.59187  43.941257 45.107677 52.061665,109.47593,10.46307456,weighted12,2,0.43264201601484936
4609,48.9162   42.375973 41.149326 45.537277 49.740112 42.779217 45.817974 45.724937 48.8075   43.026703 43.326504 52.91535 ,104.15403,10.20558817,weighted12,2,0.20045184592777104
4610,46.756725 41.973553 40.21587  46.051426 49.951794 42.04496  45.95435 47.556446 50.64529  43.285835 44.278217 52.195377,76.718185,8.758891792,weighted12,2,0.32015746901114095
4611,49.46527  41.933567 42.170757 45.252823 46.71837  42.25917  46.80154 46.59483  51.86853  42.250046 40.47574  52.22375 ,83.15955,9.119186012,weighted12,2,0.06295226981115462
4612,46.664818 44.960594 39.68413  46.422283 47.093246 43.816338 44.70729 47.994587 51.95728  43.831123 42.064095 50.55972 ,81.27036,9.015007646,weighted12,2,-0.14056352064466074
4613,48.26662  43.778404 40.214195 45.886856 46.50017  44.269352 46.466923 47.27949  51.198704 44.424606 41.641685 51.019775,105.36511,10.26475096,weighted12,2,-0.2839662572579056
4614,47.276978 43.782787 41.55917  45.251778 45.806507 44.774563 46.52066 46.576557 49.570908 45.280422 41.48112  50.498093,141.98155,11.91560121,weighted12,2,0.0009230846285443739
4615,45.614853 45.35846  43.331448 46.99884  48.968746 43.846245 47.805782 45.601215 48.968216 45.694126 43.07742  48.49052 ,179.86586,13.41140783,weighted12,2,0.05892674181690449
4616,45.998928 43.953793 46.752083 45.925243 45.33139  43.433475 49.81322 45.773838 47.416626 46.345448 40.044334 47.070164,263.3063,16.22671578,weighted12,2,0.0094323366454159
4617,41.686234 43.755512 47.036953 46.661907 47.770706 42.663853 46.499626 45.17941  46.41157  48.32617  43.846615 46.22955 ,314.23758,17.72674757,weighted12,2,0.45582021424311153
4618,46.374435 42.202976 45.590984 45.88949  49.35374  42.86466  45.328625 44.928764 49.46045  44.35462  44.57099  49.04499 ,360.7592,18.99366173,weighted12,2,-0.002040435204529678
4619,47.814663 42.86077  42.977932 45.6634   49.064713 42.800827 45.568695 45.336147 47.88273  43.872314 44.83869  51.772785,376.87204,19.41319242,weighted12,2,-0.26020529819483473
4620,46.717403 42.68318  39.414818 46.78918  50.765266 42.15519  44.856995 47.954006 49.63757  42.86257  47.506554 52.271175,373.90738,19.3366848,weighted12,2,-0.1845776374285653
4621,51.007202 41.472374 40.753334 45.253704 47.01785  42.56068  46.419952 46.887966 50.72717  40.203915 42.404057 54.08745 ,380.4829,19.50597114,weighted12,2,0.037744539644718425
4622,46.947662 44.45196  38.45576  45.704952 46.606052 43.935158 43.213303 47.948112 51.580166 42.510433 44.68163  50.71291 ,361.85178,19.02240195,weighted12,2,0.30919033942577256
4623,50.0076   41.233196 37.500458 45.70689  44.50812  45.651936 46.503464 46.989304 50.89316  42.57606  42.554844 51.821144,355.04868,18.84273535,weighted12,2,0.4305306635738306
4624,49.883625 43.426544 38.8462   45.322487 46.51361  45.838856 46.19912 44.87424  49.207806 44.19875  42.248592 54.51104 ,368.21542,19.18894014,weighted12,2,0.10049733775107697
4625,47.96506  47.3541   41.951294 47.873413 49.803246 42.57996  49.298164 43.898666 47.866188 45.68603  45.52819  50.046867,547.4787,23.39826273,weighted12,2,0.2958146088392458
4626,46.132    41.641098 47.273514 45.066795 39.214855 43.84779  50.644974 45.427742 44.486515 47.880833 40.105434 43.25098 ,1119.445,33.45810733,weighted12,2,-0.20128036877082786
4627,44.15097  40.55039  45.410633 47.239983 45.001255 44.61588  47.639717 43.857487 46.666653 48.089764 41.902233 47.809258,1503.069,38.76943345,weighted12,2,0.22346980956760765
4628,48.11556  43.320557 43.697155 48.27141  50.795296 43.60806  49.520725 42.56786  49.214542 44.615105 43.567757 52.68957 ,1770.0771,42.0722848,weighted12,2,0.03367206991001753
4629,44.1546   44.796185 45.319687 46.50136  45.87935  41.143867 46.767666 44.60715  43.51326  48.153183 44.265285 49.190166,2162.274,46.50025727,weighted12,2,0.02308392877251171
4630,47.880085 41.916767 43.625835 47.04218  45.742714 42.328053 46.35676 46.828167 45.90964  43.64143  44.530785 48.947575,2409.4346,49.08599159,weighted12,2,-0.3143440325012032
4631,48.740955 40.51622  42.302402 45.013012 47.81849  42.15226  46.450924 45.774704 52.139828 42.19081  44.259    52.655857,2406.0784,49.05179272,weighted12,2,-0.40576462301030425
4632,46.127575 43.95187  38.018974 48.588146 48.558414 42.689327 47.002117 47.03203  51.563667 43.337994 43.852    52.660618,2212.3723,47.035862,weighted12,2,-0.28963554245753403
4633,50.1344   44.180622 40.507782 46.065434 43.96547  43.79911  46.58641 47.47229  47.54969  43.61477  41.627174 52.660652,2080.9963,45.61793877,weighted12,2,0.1775345293754933
4634,46.59755  42.486454 41.632076 47.882027 45.631702 44.354034 48.0851 46.57131  46.809788 44.069366 44.667812 48.776115,2024.2858,44.99206337,weighted12,2,0.08596594356830015
4635,46.870068 40.095036 46.091354 44.113224 41.718117 44.79452  48.305084 45.500977 50.144493 45.583294 41.102943 47.652275,2032.576,45.08409974,weighted12,2,0.46425139023890094
4636,41.29303  44.12552  47.150707 45.53849  42.997482 44.509583 48.631157 44.393917 44.184933 51.0061   42.055218 47.6635  ,2062.1592,45.41100285,weighted12,2,0.1730516909316072
4637,43.122395 46.00687  46.69227  47.820015 45.3677   45.0545   49.330425 45.179718 42.669834 49.973736 43.600628 44.530777,2342.596,48.40037135,weighted12,2,-0.14919349820408018
4638,46.059193 42.34754  51.5122   45.824596 44.815567 43.226177 52.397614 43.062546 43.32052  47.7701   40.966454 46.0655  ,3324.4548,57.65808559,weighted12,2,-0.204144978035517
4639,41.37411  46.130756 48.938145 48.029354 48.875072 42.114788 50.7535 45.106483 46.26674  49.58642  43.66685  45.998398,4358.4194,66.0183265,weighted12,2,-0.04779522260131025
4640,40.830784 44.678528 48.56113  45.624184 46.382988 42.746887 47.778393 44.31155  45.204147 50.08765  44.08332  45.016113,5546.9897,74.47811589,weighted12,2,0.19782719072160623
4641,43.904366 42.95998  43.0705   46.080647 50.414284 45.027294 45.0089 46.336464 45.443474 45.97935  48.382122 50.068752,6480.4165,80.50103418,weighted12,2,0.5505875664108302
4642,48.909485 44.14469  42.614685 45.560226 55.347008 43.079964 47.616734 43.122925 45.933697 43.34274  51.24952  53.35294 ,7332.9062,85.63239019,weighted12,2,0.03599417155821698
4643,46.254166 45.129223 40.62544  46.98194  52.32514  41.334698 48.594536 47.316578 47.72839  41.991547 48.16132  51.202255,8106.121,90.03399965,weighted12,2,-0.12445538661261299
4644,47.484684 44.622627 43.387043 44.020393 48.282757 40.69119  45.82065 47.30422  48.488895 42.88361  46.601246 50.95311 ,8215.023,90.63676648,weighted12,2,-0.3541109444705729
4645,45.234364 45.05823  38.88599  48.034336 50.860977 43.2977   45.56406 47.734665 49.56016  42.328312 47.490715 50.63076 ,7734.7407,87.94737473,weighted12,2,-0.3575631308258676
4646,50.206623 43.238094 40.396126 44.5787   47.009148 45.042137 46.142223 46.78383  50.23807  42.450382 44.5093   52.49542 ,7255.6636,85.18018299,weighted12,2,-0.3317558697228573
4647,42.132046 42.39848  40.893925 45.78508  47.345417 44.8509   48.48835 46.57433  43.99651  48.371128 48.75085  50.00484 ,6697.888,81.84062673,weighted12,2,-0.6976116621352182
4648,46.633656 42.127235 44.877598 44.744877 44.380272 46.45018  48.091526 44.717163 45.252018 46.304707 45.14528  45.56724 ,6066.93,77.89050119,weighted12,2,-0.2549527372924549
4649,45.649055 42.81063  50.06037  43.936443 44.197674 44.723373 49.99309 43.599823 43.95626  46.975643 43.277435 46.86985 ,5604.103,74.86055722,weighted12,2,0.03297887121369014
4650,41.24337  47.260887 49.939117 46.559586 47.221485 43.06143  51.178093 44.30336  41.5767   51.157787 47.03708  44.122498,5338.0474,73.06194196,weighted12,2,-0.07379343320495191
4651,42.195576 46.069027 51.85284  44.78524  43.59507  42.370224 49.95143 44.389618 41.38857  50.98043  42.685127 44.180885,5451.3677,73.83337779,weighted12,2,-0.024117153727128915
4652,43.430187 46.8552   46.09283  47.30595  50.423454 43.657806 50.699715 45.80955  45.19701  48.08728  46.906723 47.279743,5280.028,72.66380001,weighted12,2,0.03486181417961423
4653,40.880463 47.350487 44.824165 47.005848 54.990417 42.964977 51.186356 43.394417 46.176422 50.141026 48.36542  49.35417 ,5476.193,74.00130317,weighted12,2,0.4095143696994082
4654,44.351505 47.722454 43.684174 46.667557 51.88829  44.520634 51.548668 45.383812 44.294052 47.58394  47.248806 48.360355,5826.7866,76.33339126,weighted12,2,0.23036395152855763
4655,43.05752  48.25441  43.1576   47.68297  58.519974 42.777744 52.69004 44.130238 43.941967 47.897537 51.534847 50.2747  ,5680.598,75.3697429,weighted12,2,-0.3027619592042069
4656,44.188507 48.825916 46.19503  46.92216  56.09723  40.805912 53.601994 44.47654  45.25177  45.9493   49.097557 47.867565,5390.065,73.41706165,weighted12,2,-0.020482451556160214
4657,41.727688 49.359398 45.167446 46.961243 54.33727  40.51502  52.47804 47.13158  44.497936 47.180653 48.7092   47.47209 ,5065.7983,71.17442195,weighted12,2,-0.09371354681744007
4658,42.911285 49.01733  42.504005 47.15852  56.948227 40.803074 51.212902 46.402313 44.85732  46.682392 50.78082  49.574295,4696.7666,68.53295996,weighted12,2,-0.2664134869517563
4659,44.58583  48.346207 40.15404  46.40767  57.395985 41.469994 50.82202 47.274796 46.429684 44.778755 50.905334 50.91995 ,4271.109,65.35372129,weighted12,2,-0.2865639606546382
4660,45.088383 48.475235 39.70476  45.759785 57.94719  41.383408 50.14872 46.94758  46.72388  45.16586  51.62806  51.659893,4020.3281,63.40605748,weighted12,2,-0.046692989716035194
4661,45.383896 48.237392 39.700558 45.259068 56.28629  41.73158  48.87842 47.449398 46.93456  44.759354 50.835197 50.73859 ,4275.2896,65.38569837,weighted12,2,0.22588599812467874
4662,46.165413 47.098747 40.136837 44.69277  55.82762  42.10145  47.919147 46.934547 47.18502  44.497334 49.96324  51.639996,4910.07,70.0718904,weighted12,2,0.2955034275734079
4663,46.000725 46.86203  40.821247 44.31103  55.073284 42.229225 47.207718 46.825283 47.559334 45.16387  49.161144 51.878716,5809.815,76.22214207,weighted12,2,0.31926492960040365
4664,44.531044 45.04484  42.250195 43.080616 52.4694   42.81183  44.902718 47.093613 46.900646 46.269375 49.22586  49.908005,6934.851,83.27575322,weighted12,2,0.484758023404514
4665,46.041046 43.168777 40.78534  43.334335 52.287174 44.6447   44.113514 46.288555 46.922512 44.874344 48.60305  51.397877,8024.146,89.57759762,weighted12,2,0.39145906843038125
4666,48.29471  44.12717  41.13389  42.4457   53.218273 44.125652 43.041626 45.340427 48.51409  44.146397 48.244827 53.98865 ,8895.742,94.31724226,weighted12,2,0.10539333464242806
4667,47.25215  44.863323 41.4806   43.277954 52.335835 42.89589  43.687828 46.004215 46.826977 44.79227  48.54946  53.002163,9430.154,97.10898155,weighted12,2,-0.1539972375097084
4668,49.20034  43.52484  41.92534  42.7965   48.56149  43.257225 43.22294 46.757973 46.53569  44.19253  45.85924  52.421417,9772.619,98.85655841,weighted12,2,-0.03819947218427683
4669,49.659267 43.79256  39.67859  45.555183 51.58224  43.006374 46.28193 46.32499  48.414562 43.352932 45.32342  55.319454,9662.49,98.29796658,weighted12,2,-0.05665404114426249
4670,47.396957 44.01362  40.983166 43.508743 48.217476 42.581993 45.6462 46.898685 49.147358 46.428226 45.665085 52.433025,9476.669,97.34818409,weighted12,2,-0.3786122041630866
4671,47.436817 41.119774 39.89605  45.56473  43.583652 45.838875 47.6488 46.27067  44.458885 46.928616 43.120735 49.87042 ,9117.1045,95.48352995,weighted12,2,-0.253520436118286
4672,52.33705  42.124565 40.532284 44.62779  47.03277  46.094448 48.097794 44.91235  48.70912  44.78142  42.29073  54.62266 ,8216.974,90.64752414,weighted12,2,-0.2009081966338508
4673,45.715786 45.998085 47.31665  44.821293 49.127304 40.695663 52.337513 42.828594 44.293537 50.51127  45.927612 52.100044,7769.3774,88.14407207,weighted12,2,-0.03528568185637726
4674,41.889862 46.876366 48.487003 46.20304  40.221046 43.39066  50.550404 46.865513 40.222668 53.023598 41.13762  41.89708 ,8194.14,90.52148722,weighted12,2,-0.21749520277848772
4675,45.406452 42.29216  49.030403 44.91687  42.463478 44.14846  50.71497 44.706173 44.517414 50.23011  38.980396 47.344025,8455.343,91.95293782,weighted12,2,-0.031336134031853924
4676,38.944664 43.829906 46.939384 46.30621  51.23749  43.04601  50.474163 44.89343  45.204304 52.931713 47.300724 48.28416 ,8854.562,94.09867971,weighted12,2,0.3022773010731224
4677,42.31998  43.08702  47.16293  44.78657  45.955162 45.141964 48.165524 42.50319  41.020657 52.591743 43.548477 46.90638 ,10121.668,100.6065006,weighted12,2,0.2290485447313912
4678,48.656345 42.276108 44.004005 45.14742  50.314484 44.777412 46.86106 44.76909  42.98991  45.943214 46.26133  52.70201 ,10959.905,104.6895662,weighted12,2,0.0014073723067472843
4679,45.363808 44.50455  45.62031  45.711777 58.026733 38.837288 50.91801 43.27953  45.07771  47.474655 51.337612 54.60261 ,11178.7295,105.729511,weighted12,2,-0.19736382996029586
4680,47.2305   44.916214 44.11881  44.890354 45.91899  39.692734 46.51196 47.355007 46.93331  44.975876 43.554043 48.827885,11394.238,106.7437974,weighted12,2,-0.27421772083553736
4681,50.18048  43.352356 37.435314 47.629066 52.61326  42.271122 49.1677 47.16371  48.014484 43.31002  46.015656 57.26994 ,10524.701,102.5899662,weighted12,2,-0.355093778771969
