id,predict_data,mse,rmse,smooth,skip,result_corr
2582,41.836815 42.24316  40.67384  43.890507 43.202038 43.62652  43.13356 44.216385 39.49791  47.229218 42.000126 41.584557,474.42273,21.7812472,weighted6,3,0.07595827346500174
2583,41.9438   45.489834 41.288155 43.395752 46.593708 43.00438  41.575382 42.23019  39.668884 45.640278 41.19181  41.13674 ,909.467,30.15737024,weighted6,3,-0.30814009716344765
2584,44.044834 44.97622  38.749977 44.356052 48.869034 45.30862  40.01141 43.25497  41.24734  46.335335 41.435677 42.28414 ,1499.4178,38.72231717,weighted6,3,-0.10453292515878834
2585,44.433987 42.79881  40.201103 41.50874  49.0972   43.845364 40.37069 44.007496 43.959766 46.221134 38.6222   41.17246 ,2101.6008,45.84322011,weighted6,3,-0.16854876989735107
2586,43.582916 41.73918  40.265182 41.61822  48.397488 43.241146 40.829926 46.189777 43.718575 44.133247 38.880608 42.888664,2478.237,49.78189491,weighted6,3,0.2739869807508295
2587,41.903763 40.99824  40.14128  42.091698 47.153942 40.26689  40.998837 46.708416 40.65095  50.36687  39.355232 43.713017,3161.9844,56.23152474,weighted6,3,-0.006505516112317158
2588,42.896553 39.071354 37.97856  43.39373  41.37769  39.858486 42.58858 48.24793  37.744724 51.51767  40.208878 44.566666,3897.6892,62.43147611,weighted6,3,0.3638608598342616
2589,41.8905   40.478573 37.428043 42.71151  41.328583 41.827934 41.518013 47.037113 38.24928  52.15791  40.540607 44.522163,5331.3003,73.01575373,weighted6,3,0.40111688335862217
2590,40.929882 41.576622 38.26118  44.867916 39.626556 44.273773 41.937057 47.260857 38.344543 51.4522   41.809074 41.906704,7506.3574,86.6392372,weighted6,3,0.3102827670654069
2591,42.423283 45.409943 37.571804 43.46647  42.534676 43.796707 41.729588 44.404007 40.08396  49.93869  41.241344 41.05479 ,9702.47,98.50111536,weighted6,3,0.08786297970721046
2592,44.756332 45.762104 36.941227 44.97277  44.676235 46.014145 40.55566 44.673443 40.90067  49.23515  41.041843 41.81394 ,12025.388,109.6603287,weighted6,3,-0.04411310936718799
2593,46.591415 43.201706 38.50154  42.046284 47.639694 42.715687 40.17914 45.686913 42.39955  51.568275 39.21135  43.48541 ,13355.925,115.5678364,weighted6,3,0.09431359588046337
2594,43.535694 40.426968 39.778973 43.789272 45.444553 42.89753  40.968536 50.477055 41.82384  50.57082  39.270893 41.690395,13698.625,117.0411253,weighted6,3,0.07357761455725584
2595,41.359234 40.36648  41.08212  43.96335  46.029186 39.75701  41.903088 50.719402 38.84959  54.389004 39.350132 42.262238,14461.398,120.2555547,weighted6,3,-0.24589309782803412
2596,42.259808 41.094284 37.2658   47.174595 41.53294  42.84815  43.080204 52.599884 36.603443 53.990883 41.640846 45.015522,16835.744,129.7526267,weighted6,3,0.20203501003220645
2597,40.74075  43.85255  36.891758 46.36952  38.03632  42.26654  43.37721 49.79102  36.53724  55.620937 41.298847 39.915592,19917.418,141.1290826,weighted6,3,0.29264210893458714
2598,41.15768  47.435257 34.028248 46.234013 39.129356 45.72509  43.803097 46.95335  41.48064  52.587513 42.339233 40.114033,22319.33,149.3965531,weighted6,3,0.18663076648557753
2599,41.92924  46.77671  38.021534 45.400352 45.076958 46.47886  39.381683 47.03361  42.38899  51.414486 41.953682 38.69948 ,23380.256,152.906036,weighted6,3,0.019806891535828597
2600,40.544765 44.54508  38.724293 44.47142  47.811195 44.219875 41.81433 48.269783 43.0829   50.269474 41.291874 38.631493,21500.52,146.6305546,weighted6,3,-0.06526559721660075
2601,41.000607 46.552998 39.120117 47.265423 47.434914 46.01289  43.821655 48.360584 44.33336  50.732826 40.51354  37.42896 ,18875.664,137.3887334,weighted6,3,0.0649789480241284
2602,42.569267 45.92046  39.5265   47.19895  47.092953 39.926254 43.094257 50.56855  38.865177 55.52634  42.010746 42.1599  ,16730.59,129.3467813,weighted6,3,-0.054722803101083045
2603,41.210648 45.954693 33.002304 47.748283 41.5118   42.630447 42.988705 49.02506  41.58197  56.270195 43.447643 44.51662 ,13382.364,115.6821691,weighted6,3,-0.28152946032980963
2604,39.60391  44.103153 36.292606 48.148785 40.98342  42.714108 41.26542 50.988995 40.717987 57.29459  42.495186 41.757042,9392.14,96.913052,weighted6,3,-0.29456694713921094
2605,38.614285 44.22493  34.08786  47.411655 40.10498  43.36924  42.327198 52.503025 41.76996  56.883553 42.745667 44.120136,5594.0386,74.79330568,weighted6,3,-0.47204661795578906
2606,36.126217 44.334145 35.05836  46.76578  37.87925  42.130863 40.524323 51.759087 40.229446 58.373245 42.08232  39.135155,2195.7659,46.85899987,weighted6,3,-0.38517265450021654
2607,41.33185  42.009644 34.24809  46.549366 40.649124 40.5291   41.312893 52.767757 38.065105 59.322903 41.62139  44.026722,647.796,25.45183727,weighted6,3,-0.33990468593607037
2608,42.549053 43.14598  34.805843 43.401367 40.898026 41.552547 40.128098 49.64725  38.007362 56.487198 40.256855 43.860817,439.60696,20.96680624,weighted6,3,-0.2543292763107165
2609,44.47417  43.004456 35.981052 43.40164  41.066174 40.176777 40.364056 49.185406 37.911358 60.47875  39.448116 43.376495,717.66095,26.78919464,weighted6,3,-0.20087367170032866
2610,41.667946 43.97235  37.8862   43.09412  41.246674 37.63806  41.13287 49.03023  35.97975  61.10982  41.789623 44.42688 ,1007.28766,31.73779543,weighted6,3,-0.3204476592682856
2611,42.73273  44.145294 38.54074  43.06839  45.128788 39.02416  37.9939 46.36692  36.586437 60.089073 40.58767  44.006783,1175.5851,34.28680625,weighted6,3,-0.13243196817090352
2612,42.860638 44.29832  39.213535 42.259323 44.934586 40.265003 39.588326 43.00446  38.80595  58.359596 39.71025  42.232353,1241.5828,35.23610029,weighted6,3,0.12092682677202707
2613,43.062553 45.31035  41.29402  41.934753 48.851387 39.12316  40.08104 42.67155  39.200092 55.625675 37.91678  39.86436 ,1201.5276,34.66305797,weighted6,3,-0.052893731462144156
2614,43.575428 46.898083 39.918083 41.344913 49.682648 38.809406 42.319546 40.170307 41.123974 54.93198  35.677864 38.303375,1074.0927,32.77335276,weighted6,3,-0.2228128045532175
2615,44.302067 47.42684  39.996307 40.95781  49.22814  37.88368  43.256496 37.635674 41.341087 53.932102 34.719887 39.272697,907.4343,30.12365061,weighted6,3,-0.1788711308862633
2616,43.39998  46.690598 42.11944  41.687695 49.911446 37.6226   43.49048 37.900005 40.577538 50.29581  35.872746 39.695683,775.47534,27.8473579,weighted6,3,-0.35628602068009596
2617,42.39399  47.772926 42.57765  41.14706  51.378304 39.25352  43.540268 37.251045 41.43249  47.80062  35.960224 39.601788,728.6805,26.99408233,weighted6,3,0.04350864610173774
2618,43.837032 46.752438 42.566063 40.727383 52.30437  41.82903  42.955887 38.575947 41.745537 45.1929   36.081974 40.253254,787.4526,28.06158541,weighted6,3,0.48450315828139284
2619,43.158295 46.29214  43.42527  40.398357 52.540253 42.29003  42.03311 39.407536 41.833168 43.266907 36.48955  39.77892 ,867.1141,29.44680076,weighted6,3,0.4298763718829524
2620,44.894978 45.16079  41.803787 40.150066 51.51341  44.418503 42.1704 40.816257 42.3375   43.44317  36.34885  40.21173 ,960.36743,30.98979561,weighted6,3,-0.032482380671233546
2621,45.496292 45.181835 42.20305  40.472523 49.071594 43.95311  42.97718 40.54481  41.592358 44.58703  37.77922  40.041344,969.4524,31.13603046,weighted6,3,-0.4295426259398135
2622,43.346874 44.8456   43.056858 40.651085 48.83243  43.592857 41.700703 40.2457   40.79235  41.63823  39.150818 38.638805,823.27716,28.69280678,weighted6,3,-0.6713354521355521
2623,43.80385  46.089508 41.176098 40.9174   51.476482 45.38216  42.09386 37.229107 43.677017 40.948467 39.874153 39.993782,719.544,26.82431744,weighted6,3,-0.4593878864155404
2624,43.939182 44.09349  42.11182  40.83493  51.04488  45.98884  39.68332 40.19034  43.375896 40.18197  39.42989  40.30193 ,558.09564,23.62404796,weighted6,3,-0.4447683332828353
2625,43.476154 42.634808 40.608242 38.054756 51.148827 44.954174 41.43237 40.021084 45.707176 39.466736 39.182537 41.435844,408.91788,20.22171796,weighted6,3,-0.19674423504290192
2626,44.27799  42.423893 40.934658 37.892754 48.40514  43.124405 42.085636 39.154972 43.329407 40.412632 38.663837 41.42401 ,313.1585,17.69628516,weighted6,3,-0.028563036643227353
2627,45.46498  40.502216 41.486786 39.30577  46.496574 40.84148  41.90132 40.721527 40.254517 44.25939  39.359436 43.479504,262.78156,16.2105384,weighted6,3,-0.09355544385042366
2628,42.837852 40.355072 40.29754  38.851414 42.357098 40.292618 43.065525 40.021545 39.685776 44.767014 40.304554 42.911324,178.83846,13.37304958,weighted6,3,0.2758977780753695
2629,45.920135 41.122818 40.05101  40.543976 43.380997 43.484512 41.77646 42.55087  39.38853  46.408012 40.693996 45.492634,156.19475,12.49778972,weighted6,3,0.16537971241794935
2630,42.38922  40.433594 43.033276 40.709675 40.866173 42.794918 41.298462 43.581684 37.708973 44.027588 42.093334 41.16238 ,70.162224,8.376289382,weighted6,3,-0.00897588596258364
2631,44.425762 43.601444 39.68892  39.916046 48.732178 44.005623 39.992714 40.30059  41.327682 44.027466 40.332363 43.046085,32.145428,5.669693793,weighted6,3,-0.3047059516138541
2632,43.340633 38.45178  42.74725  42.644886 47.335285 46.06259  39.14239 47.804653 39.65215  44.278374 40.24378  42.593655,27.036623,5.199675278,weighted6,3,0.23663766517587465
2633,43.245342 40.45868  40.231197 38.28229  47.32697  43.909008 42.01427 45.07687  42.74189  46.222687 38.15561  42.21952 ,76.200966,8.729316461,weighted6,3,0.10477820342770183
2634,44.078056 40.713394 38.77458  39.060005 43.338207 44.92645  41.014603 43.822693 41.057632 44.801407 38.380898 40.21047 ,216.0212,14.69765949,weighted6,3,0.1553477475987498
2635,47.131252 41.707455 40.71262  40.43795  45.37841  39.21864  42.785114 41.74573  37.541634 51.389053 37.968956 42.908386,449.32864,21.19737351,weighted6,3,0.054695340019090766
2636,45.45882  43.029404 37.386063 39.686047 39.590546 41.608418 43.206493 40.11282  40.80066  48.377136 36.941757 40.122997,561.02246,23.68591271,weighted6,3,0.20566373584210756
2637,44.84761  45.0069   40.167953 39.52311  46.127872 40.676308 42.15251 38.763607 39.5926   51.6628   36.955635 40.42576 ,717.8798,26.79327941,weighted6,3,0.1825513576941381
2638,45.110184 43.471077 41.341614 41.22296  47.1958   41.18357  41.36948 41.24941  37.94708  49.36581  37.59013  40.53353 ,743.0193,27.25838013,weighted6,3,-0.07998614427107073
2639,43.400116 43.790344 41.716076 40.175056 49.71917  43.1417   40.4461 42.053864 38.861717 48.131924 37.600826 39.51623 ,731.76245,27.05110813,weighted6,3,0.15529195426615428
2640,42.452538 44.588818 41.80748  40.656578 49.163982 45.350224 42.053818 41.715763 39.77584  46.14938  37.391342 37.53303 ,691.7876,26.3018554,weighted6,3,-0.43912813742250656
2641,44.529438 47.829933 40.170643 39.54747  51.32337  44.70537  41.16592 39.843727 41.857357 46.802536 36.825478 39.50247 ,725.3303,26.93195727,weighted6,3,-0.1260710487857108
2642,47.48158  45.63398  38.81386  39.71693  48.861828 46.8444   39.3898 42.290245 40.87716  49.108807 37.422813 40.267956,803.7305,28.35014162,weighted6,3,0.22350638426187908
2643,47.98429  44.48579  38.179733 37.290154 47.680508 46.46982  40.693096 40.5362   43.92877  49.05337  36.293888 39.692867,861.8946,29.35804136,weighted6,3,0.025994626192154924
2644,46.357407 42.28334  40.590378 38.43497  46.55488  45.110195 38.700317 43.271248 42.000324 45.038338 37.481667 38.98756 ,898.7482,29.97912991,weighted6,3,0.037683052893149105
2645,46.460762 41.65767  39.371502 38.986042 47.61813  42.734463 40.174 43.2097   40.02943  51.262886 37.977093 41.167732,950.66266,30.83281788,weighted6,3,0.14646100283792712
2646,46.838867 40.158215 36.711243 37.62371  42.072372 43.1331   42.13269 42.04946  40.61032  49.635475 37.345066 40.907845,869.68335,29.49039419,weighted6,3,0.05118405059146462
2647,46.49752  41.53645  38.229553 37.76267  44.219116 43.051704 41.29065 40.79685  39.449905 49.80273  37.76123  40.751152,896.4283,29.94041222,weighted6,3,-0.135316063639764
2648,46.00683  42.076134 38.280476 38.307705 44.600803 42.674973 42.092037 40.71777  39.987293 50.257435 37.2881   40.67018 ,922.84717,30.37839969,weighted6,3,-0.0658225122536045
2649,45.660725 43.75674  38.757996 37.906864 44.950592 42.71394  42.15145 40.01428  40.45969  49.39135  37.01488  40.30311 ,944.081,30.72590102,weighted6,3,0.1055433468251121
2650,47.44066  44.063175 38.71538  37.66964  46.243637 44.39885  41.30098 39.56792  41.09674  48.657772 37.145462 41.05055 ,970.4014,31.15126688,weighted6,3,0.03619077297031861
2651,45.860233 44.227158 40.479454 38.3307   45.94189  44.382008 41.130325 39.323944 41.0589   45.697304 37.97767  38.999413,869.9302,29.49457875,weighted6,3,-0.5217629555300021
2652,47.29455  44.57749  40.251114 39.250057 48.240124 45.138863 41.138214 39.76234  41.33021  45.543026 37.43291  39.197376,846.58075,29.09606072,weighted6,3,-0.4332831806136823
2653,46.29053  44.07228  40.904526 38.196648 48.312252 44.63678  42.982975 40.385494 42.102974 44.98636  38.229546 39.84359 ,754.07526,27.46043074,weighted6,3,-0.33859048913875156
2654,45.276276 46.687706 41.59716  39.775547 48.879845 44.74027  42.466827 38.153046 41.66709  44.35685  39.282837 37.827   ,621.0212,24.92029653,weighted6,3,-0.5682587051483937
2655,46.13421  45.123795 41.05265  40.11108  50.87405  45.352966 40.93074 38.516975 42.660492 44.370296 39.861244 38.93841 ,509.74686,22.5775742,weighted6,3,-0.3303157607223602
2656,44.567173 44.372826 41.109383 39.300907 51.896393 45.73632  40.593285 39.368965 44.498405 41.43785  40.414803 41.64615 ,394.2562,19.85588565,weighted6,3,-0.3672853578621774
2657,44.891235 42.643543 39.02065  38.562935 49.502438 46.45811  41.093136 40.393723 45.56343  42.791485 38.05022  40.545227,315.3252,17.75739833,weighted6,3,0.07712833639071516
2658,45.21443  41.84405  38.894794 37.683853 45.829174 43.507076 44.57375 40.499996 43.712185 46.09837  38.699333 41.28057 ,346.82285,18.62318033,weighted6,3,0.21448776335261263
2659,44.208965 42.3119   40.614586 38.879482 44.02484  40.92759  42.499638 39.87918  40.021797 45.06473  39.070312 40.544678,371.69263,19.2793316,weighted6,3,0.056993296236605095
2660,45.674816 42.39724  37.707424 39.571674 42.56846  42.866364 42.511868 38.872715 41.287743 47.5108   39.90502  43.057888,495.74832,22.26540639,weighted6,3,0.05742896184141477
2661,44.2667   41.91181  39.37837  38.809082 42.13466  43.753624 42.13693 39.468414 41.402092 45.241768 40.149834 41.64031 ,563.9819,23.74830252,weighted6,3,0.2882257023412693
2662,43.763138 43.371273 40.116486 39.649    44.866146 44.07628  41.038383 39.588543 41.639507 43.944866 39.81132  39.437923,528.3056,22.98489946,weighted6,3,-0.39875150132223836
2663,44.381542 41.97048  39.86586  38.331726 47.246616 44.01046  40.571083 40.944767 41.735035 44.470417 38.789394 40.644062,473.73544,21.76546446,weighted6,3,-0.08450364229134838
2664,43.501522 41.722195 40.89285  39.070496 46.7261   44.107586 41.239258 41.223118 40.693382 42.65933  38.97565  41.32219 ,376.97574,19.41586306,weighted6,3,-0.15771994598450934
2665,44.63428  43.178417 39.241802 38.33022  45.658005 44.070206 41.230827 38.619625 42.07901  42.815163 37.30324  39.829556,295.52313,17.19078626,weighted6,3,-0.16609131158015264
2666,46.070923 43.274708 39.372784 38.83852  45.03519  43.41013  41.619453 39.405785 41.25338  44.76718  38.916477 42.291805,366.43442,19.14247679,weighted6,3,0.27345840492940154
2667,46.825882 42.236923 39.391434 38.163628 44.524582 43.438168 41.327915 39.802765 41.91725  44.99781  38.236794 41.933723,440.0939,20.97841516,weighted6,3,-0.09864477832320714
2668,45.48318  41.691853 39.799763 37.54981  43.616585 44.5065   41.31627 39.797276 41.858604 43.097588 39.42592  40.973766,432.44534,20.79532022,weighted6,3,0.008851231852080803
2669,47.32671  42.41687  41.905724 40.21298  46.382305 44.52358  40.444096 40.953026 39.535255 44.467625 39.664875 41.389744,412.79037,20.31724329,weighted6,3,-0.3038111522801182
2670,44.428303 42.070656 42.72365  40.673183 45.35124  43.654896 41.060425 42.17216  39.286343 41.80043  39.872433 38.772446,255.09843,15.97180123,weighted6,3,-0.6617020178539293
2671,44.166904 46.445347 39.369614 40.40636  49.048214 46.27795  43.10652 36.886982 44.230644 40.7786   39.895702 39.296303,139.91525,11.8285778,weighted6,3,-0.4145976080276472
2672,45.575626 43.140324 40.78628  39.138664 51.229286 46.050316 39.48281 40.790524 42.92158  41.21203  39.38564  42.186478,165.68388,12.87182519,weighted6,3,-0.31767062251800826
2673,45.048954 40.375248 40.132874 38.72057  49.174965 46.59843  41.28758 42.65556  43.903446 42.14091  40.13222  42.10162 ,316.04868,17.77775789,weighted6,3,-0.10034545428871089
2674,44.949547 40.55884  39.98166  37.0996   45.810833 45.1748   42.664074 40.000725 44.602024 40.89901  38.690136 39.271297,405.51758,20.13746702,weighted6,3,0.28663106304941355
2675,44.780502 41.785126 41.38384  39.956882 46.090275 41.386456 43.15476 40.37647  40.346756 42.268364 40.643578 41.928394,478.9152,21.88413105,weighted6,3,-0.07684458036600511
2676,45.537884 42.47121  38.70436  40.702133 42.717026 42.27032  44.182224 38.00789  40.98833  46.05439  38.955833 41.55805 ,627.0284,25.04053477,weighted6,3,0.0321206393773418
2677,45.528454 42.695942 39.931133 40.281906 41.764977 43.45022  45.879402 38.672146 41.298702 43.39308  39.725502 41.18187 ,819.5981,28.6286235,weighted6,3,-0.10658746015894267
2678,43.589848 45.972183 42.358337 39.878765 48.346638 43.362247 43.510094 37.64153  42.381905 41.30861  40.141247 40.513836,1168.2682,34.17993839,weighted6,3,-0.4272011203616762
2679,44.385925 44.45023  41.85074  44.068256 47.803314 45.188454 41.146515 40.85879  40.849407 44.351505 40.981407 37.997173,1306.5225,36.14584984,weighted6,3,0.08412520765537304
2680,43.775753 39.917904 41.535088 41.29161  48.85192  45.24024  41.43926 44.036213 44.254944 41.232243 39.6017   41.369095,1253.0992,35.39914184,weighted6,3,0.3483723272346257
2681,39.32725  41.451183 43.18253  41.61534  48.311787 44.56865  42.837696 44.295246 41.072815 37.82455  39.938614 41.305614,921.6455,30.35861505,weighted6,3,0.2964293046867419
2682,45.024277 42.558853 38.820534 42.54899  47.289665 44.32811  44.523823 42.877327 40.589104 47.303818 36.527798 39.791397,487.11563,22.07069621,weighted6,3,0.3861308573886255
2683,44.524036 42.53166  40.68494  41.622696 42.01183  41.5039   45.103233 43.959423 37.540886 46.49636  39.590485 40.954826,341.32504,18.47498424,weighted6,3,0.11181048040847671
2684,45.08894  43.62382  40.334045 41.21392  47.07792  43.5375   40.349014 42.50126  39.753128 45.29924  38.328457 42.237167,216.29213,14.70687355,weighted6,3,0.28031045063038107
2685,43.311245 41.991367 39.980686 41.039875 44.489002 43.62909  42.4259 42.678112 40.365658 46.119198 39.851166 41.824272,285.65698,16.90138996,weighted6,3,0.12060711777298533
2686,44.615143 42.060608 42.12979  42.37206  48.52246  43.139458 41.137257 43.61062  38.054077 45.598976 38.685318 40.63692 ,398.35315,19.95878627,weighted6,3,0.41148552834166263
2687,43.498188 43.33659  41.551426 41.48377  48.414284 43.084778 41.650597 42.209454 39.363045 45.483707 37.985504 40.03675 ,469.6981,21.67251923,weighted6,3,0.40131121327610264
2688,43.467464 43.65742  41.60955  41.473717 48.890434 42.87312  42.343834 42.496017 39.393353 46.199287 37.72211  40.487278,534.16425,23.11199354,weighted6,3,-0.04770473294572019
2689,42.82063  44.24532  42.33032  40.73302  48.480846 42.978027 42.02678 42.14307  39.274593 45.369488 38.04821  40.07224 ,554.47003,23.54718734,weighted6,3,-0.3806182409145179
2690,44.623207 44.96202  41.493954 40.280655 49.484272 44.839558 41.078217 40.795902 40.662632 43.953083 37.7645   40.00611 ,557.0809,23.6025607,weighted6,3,0.10301721346835055
2691,44.50632  44.275925 42.31111  40.322163 49.42517  45.60103  40.29316 41.753338 41.14581  42.67523  38.22122  40.034184,454.449,21.31780958,weighted6,3,-0.3653509325957631
2692,44.726673 43.988136 41.796127 40.08352  49.436493 45.235935 41.355865 42.211044 41.815575 42.982143 38.265236 39.618786,381.45596,19.53089765,weighted6,3,-0.5786483995061638
2693,44.474857 44.267998 41.71043  39.600906 48.38284  44.96355  41.948364 41.616306 41.52818  43.339916 39.003944 39.078213,298.97375,17.29085755,weighted6,3,-0.3937011178815734
2694,44.80829  44.24509  42.42308  40.444084 49.05732  44.035892 40.811977 39.988365 40.429176 43.540283 39.844624 39.75598 ,166.14299,12.88964662,weighted6,3,-0.3787841905756919
2695,44.897606 44.212124 41.1676   41.02326  48.77713  45.50009  40.462852 39.00342  42.84864  41.87016  40.131527 40.299   ,158.37987,12.58490634,weighted6,3,-0.2549794436856013
2696,44.398666 44.050358 40.598488 41.4735   48.144463 44.388096 40.36476 40.65699  43.01445  43.25639  39.394047 39.644367,403.97583,20.09914998,weighted6,3,-0.5116793409677255
2697,44.827244 40.929653 38.704063 39.205074 47.230125 44.14195  42.52858 42.876404 44.51086  43.958286 38.057953 42.816555,386.68994,19.66443341,weighted6,3,0.3421487321074716
2698,42.834846 41.24407  41.123184 39.117065 45.43699  41.308403 42.914574 42.236565 39.773945 44.651604 39.359848 42.809868,394.32117,19.85752167,weighted6,3,0.06875215514392297
2699,44.782856 39.810776 39.785797 40.692352 44.549328 42.043957 40.83195 43.867985 38.67727  46.875683 39.25059  42.795326,347.18326,18.63285426,weighted6,3,-0.14764008278368482
2700,43.422398 40.203068 39.54807  40.283813 43.224957 42.42889  41.798992 43.925034 38.979733 46.54037  40.468197 44.026527,95.394165,9.766993654,weighted6,3,-0.1395004777860172
2701,45.245026 40.446068 37.800663 40.258533 44.110268 44.7171   40.219925 43.697758 40.169086 46.269417 38.618664 44.000492,32.97108,5.742045,weighted6,3,0.1384911394713239
2702,43.960403 41.387367 38.38885  39.382423 41.503265 43.51665  42.72815 42.200382 40.998997 47.766228 39.265713 41.673042,43.544262,6.598807614,weighted6,3,-0.22128845318261353
2703,44.96688  42.83154  40.914253 40.59752  43.692894 42.61134  41.61475 42.370975 38.63655  47.120552 38.880215 40.447186,42.551853,6.52317815,weighted6,3,0.033086656623272384
2704,43.202763 43.705505 41.928394 40.75643  45.759956 42.542088 40.989662 40.661297 38.762924 45.603527 39.60685  39.793743,49.635006,7.045211562,weighted6,3,-0.3047083498912525
2705,43.78587  44.39967  41.619385 40.824757 48.367718 44.147858 40.708664 39.86119  40.579987 43.646805 38.969795 39.95933 ,51.008373,7.14201465,weighted6,3,-0.4785101675318798
2706,44.181755 44.23726  41.96449  40.2105   49.43938  44.477737 40.782505 41.443493 41.367317 43.3927   38.18922  40.40621 ,28.920172,5.377747831,weighted6,3,0.48490566471467944
2707,43.817303 43.515263 41.57748  39.611076 48.203415 44.550663 41.176517 43.066227 41.46502  43.97432  37.821697 39.637085,49.612255,7.043596744,weighted6,3,0.27666012007395885
2708,44.230133 42.791553 41.624706 39.33114  47.358948 43.503773 41.135895 43.355198 39.63353  46.065598 38.234596 39.934753,68.23316,8.260336671,weighted6,3,0.07503920754309136
2709,44.62016  42.443962 41.81516  39.024357 47.80941  44.196728 41.27235 42.77109  39.5269   45.257008 39.439728 42.153652,87.385254,9.348008018,weighted6,3,0.4025276669731387
2710,43.395695 44.79293  41.204926 38.648655 47.432686 44.365047 40.787228 39.82599  41.201263 44.589314 39.97874  41.08121 ,76.18283,8.728277654,weighted6,3,-0.22843356542837231
2711,44.252296 44.952785 39.53164  41.418186 44.76792  47.80747  40.56291 40.6472   43.163597 46.25291  40.965893 38.252266,73.84562,8.59334738,weighted6,3,-0.5140097397540409
2712,43.30403  43.40142  39.596363 38.594704 45.832066 45.61703  40.26949 40.984943 46.39215  44.162884 40.685272 40.11119 ,51.514378,7.177351712,weighted6,3,0.01880689241973582
2713,41.977886 41.3074   40.285015 40.345158 44.175316 47.057056 40.593388 42.65365  44.089268 41.40662  40.747234 39.50461 ,54.47226,7.380532469,weighted6,3,0.03369539427453342
2714,44.077232 40.764816 41.06846  39.375458 43.680202 43.574684 43.00037 41.403557 42.34397  46.11996  38.60276  38.96681 ,53.833878,7.337157322,weighted6,3,0.028294764609185105
2715,43.711285 40.59331  42.286987 40.28266  41.906845 41.59213  43.51518 44.105972 37.273846 44.787212 41.025593 39.918888,77.04736,8.777662746,weighted6,3,-0.3118444359593237
2716,44.097862 42.779186 40.85833  40.146942 45.449673 41.685425 42.061024 42.35584  38.048115 49.724743 40.299088 42.22617 ,84.98923,9.218960207,weighted6,3,0.06876974226134691
2717,45.01665  42.169388 39.274147 41.845028 40.08453  44.21506  42.481285 44.078148 38.64121  49.026684 42.094063 43.240154,103.78671,10.18757639,weighted6,3,0.25006882722372026
2718,42.216003 42.201767 41.84335  40.938183 43.45186  43.360855 40.02014 44.00451  38.64864  46.645782 42.140724 40.556053,197.57222,14.05603855,weighted6,3,-0.05807338761769239
2719,42.097637 45.162083 39.455334 42.231243 46.188305 45.275948 41.76491 40.40841  42.778584 43.484257 40.970493 40.440163,371.88232,19.28425068,weighted6,3,-0.32608784292060333
2720,43.32332  43.777454 41.030235 43.75729  48.236095 44.953133 39.65052 43.982716 41.856136 45.1008   40.221813 40.181374,887.4492,29.79008591,weighted6,3,-0.3797791159007987
2721,43.600006 41.92186  39.65601  40.7313   48.315643 43.12391  41.717422 44.584003 43.551445 45.550697 39.999645 42.881138,1305.4318,36.13075923,weighted6,3,0.17102511693193034
2722,42.635475 42.030773 41.490864 40.03754  46.394253 42.109783 41.440514 42.53132  42.36298  42.594048 39.58086  41.136665,2210.5422,47.01640391,weighted6,3,-0.09389093068141892
2723,43.358414 40.96238  41.74691  41.952972 48.286747 39.53875  42.11665 44.090195 39.45913  47.364227 40.505787 44.897957,2392.8416,48.9166797,weighted6,3,-0.2932187211742187
2724,38.868107 41.66623  39.718803 40.4941   44.85275  39.61035  43.14996 42.802643 40.205837 47.572895 40.910286 44.636887,2096.4592,45.78710767,weighted6,3,-0.29171292012069633
2725,40.19647  41.675114 38.798653 42.355434 44.237404 43.082306 41.712456 44.319923 40.99769  48.905598 40.74013  43.832268,1610.6483,40.13288322,weighted6,3,-0.4739235042876827
2726,41.337658 41.21712  38.553894 43.10978  40.54578  45.040443 40.6443 46.675026 41.21864  50.14704  42.500507 43.065334,716.5267,26.76801585,weighted6,3,-0.4961815437578106
2727,43.791634 40.283577 38.00227  42.999565 39.50407  45.171608 39.554115 48.655083 40.043983 49.87377  40.296837 41.105026,304.92825,17.46219497,weighted6,3,-0.24793266905838898
2728,45.95144  41.401516 36.415924 43.896404 37.540512 44.559647 42.415844 47.539234 39.152042 52.49269  39.055233 41.480503,158.24472,12.57953578,weighted6,3,0.37049656442916407
2729,44.168335 42.87468  38.79321  44.155834 38.76388  42.341846 41.12491 47.121277 36.826096 55.19939  38.744812 39.025696,141.32144,11.88786952,weighted6,3,0.10840197155820007
2730,43.932804 43.9994   37.15824  42.03581  42.573723 42.378407 40.58264 44.850903 38.75895  56.550163 40.23828  41.14904 ,268.152,16.37534757,weighted6,3,-0.22682630019313887
2731,42.992546 42.634995 40.412426 40.68845  45.310272 41.67913  38.963062 44.35638  38.207664 52.554527 38.427322 39.624508,359.30045,18.95522212,weighted6,3,-0.022045064603392728
2732,44.046288 44.04475  39.72844  41.4459   47.653763 41.254044 41.62007 41.63537  40.27463  51.785713 36.92969  39.28334 ,480.36856,21.9173119,weighted6,3,0.13634426298771737
2733,43.942867 46.863728 39.37043  40.821632 48.017723 40.197    42.8599 39.816498 40.709183 53.138336 35.306335 37.832386,653.0345,25.55453942,weighted6,3,0.11860385258183648
2734,44.384613 46.54686  40.234436 41.83043  48.67264  39.353218 42.044296 40.12533  39.5375   52.960606 35.998947 39.555798,691.25757,26.29177758,weighted6,3,-0.15444038593954962
