id,predict_data,mse,rmse,smooth,skip,result_corr
1448,31.339848 24.743736 26.714764 30.048279 28.525633 28.023558 22.779968 23.4029   28.730858 29.15402  26.58038  30.464651,1461.0975,38.22430554,weighted12,6,-0.17248001906760824
1449,30.58981  22.995626 24.370956 30.71518  28.684313 25.878029 23.90823 25.220177 33.025005 27.773094 26.46113  31.345182,1380.8014,37.15913604,weighted12,6,-0.33379814918270734
1450,30.552197 24.281977 25.095093 33.645454 27.944708 25.150822 23.184534 26.176096 33.128635 31.382898 26.669703 29.03825 ,493.90268,22.22392133,weighted12,6,-0.013711769433427862
1451,31.165987 23.994974 26.497492 31.61623  28.458311 25.944628 25.59497 27.319927 32.197643 28.660463 27.076841 30.663403,171.22969,13.08547632,weighted12,6,-0.017844294852073853
1452,31.289137 23.972946 26.65783  32.261543 27.823816 25.605928 24.674772 26.793888 32.279255 28.435385 26.46247  30.426966,189.75493,13.77515621,weighted12,6,0.09727544418001184
1453,31.07683  23.810713 26.137262 32.644188 28.45377  25.298662 24.753922 27.163992 33.317616 29.16756  27.151772 30.94092 ,178.75,13.36974196,weighted12,6,-0.31046241340202185
1454,30.51342  22.215986 26.96373  32.93712  27.736666 25.132132 24.287455 27.805382 32.206417 29.557148 27.53232  31.86413 ,76.89324,8.768879169,weighted12,6,-0.12740880080634323
1455,30.748373 23.246958 27.680492 30.411806 27.900343 27.111906 24.988295 28.231768 31.368563 27.806086 27.625381 31.880705,9.897214,3.145983779,weighted12,6,0.1426353814317884
1456,31.109245 23.614803 28.04785  31.149841 27.11961  26.877182 24.189526 27.52565  31.752577 26.342537 27.043688 31.02855 ,76.25703,8.732526935,weighted12,6,0.18460684014906542
1457,30.261246 24.321438 26.333113 31.642794 28.136478 25.725351 25.299583 27.848843 32.114395 28.389633 26.980782 30.45069 ,318.46243,17.84551576,weighted12,6,0.05460252621665246
1458,29.699104 22.411795 27.443356 32.64305  27.515799 26.13134  24.342169 27.71942  31.536716 28.906263 28.189674 31.208305,606.63153,24.629891,weighted12,6,0.3785743903697909
1459,28.482882 24.148607 26.435364 30.643377 29.82124  26.89358  23.649012 28.51326  30.665562 26.295187 27.773983 30.207531,1169.529,34.19837793,weighted12,6,0.26274092375735286
1460,27.003214 25.645752 23.634403 29.559114 28.355383 25.620516 26.225704 29.314722 29.937654 29.62774  29.054518 28.047623,2502.1619,50.02161398,weighted12,6,0.5662475125750407
1461,27.488968 25.86103  25.744715 29.360497 28.659897 27.261528 26.097881 28.59169  29.90838  26.724545 27.282852 29.198189,3757.0354,61.29466046,weighted12,6,0.28826112927236613
1462,30.779394 28.230307 26.8378   32.332024 30.3399   26.692526 24.69574 27.815634 34.154457 26.139166 27.100517 29.04365 ,4130.9604,64.27254818,weighted12,6,0.05389862013802332
1463,31.157053 25.686914 27.723022 33.09911  29.715857 26.827818 26.885973 27.586617 33.014305 28.676277 28.715397 27.619072,4384.1714,66.21307565,weighted12,6,0.09300162525116593
1464,31.43933  25.569244 28.053654 33.749405 30.146751 27.03506  27.7453 27.8479   33.542175 26.676182 27.297804 27.265007,3550.334,59.58467911,weighted12,6,0.19855736635631593
1465,33.003223 23.991985 27.158016 37.592297 29.54995  25.040918 27.20515 28.070953 35.268982 29.37737  27.476357 27.966747,1935.9302,43.99920654,weighted12,6,0.016076536027632683
1466,32.354366 22.159393 28.130058 36.12395  29.809679 26.44964  27.004639 29.25496  35.284718 28.840582 28.829542 29.390839,906.0163,30.10010459,weighted12,6,-0.06279839395501707
1467,32.03007  22.765173 27.152544 33.918613 29.294811 26.907549 27.164093 30.401173 33.92414  28.339008 29.23835  28.568432,422.32077,20.55044453,weighted12,6,-0.05380418879752381
1468,31.687632 23.713173 27.39324  33.059086 28.96127  27.107748 26.006208 29.31552  33.18254  26.791273 28.295864 29.27695 ,191.73927,13.84699509,weighted12,6,-0.03754725295528261
1469,31.017054 24.323858 26.489422 33.062862 29.099237 26.522852 25.814629 28.483759 32.493824 28.510767 28.262873 29.163103,36.589344,6.048912632,weighted12,6,-0.15712052427943296
1470,30.151901 22.763926 26.783962 32.005703 28.402187 25.918581 25.033932 28.074862 31.831675 29.17295  28.011986 30.618261,54.598835,7.389102448,weighted12,6,0.36383903896125896
1471,29.09426  22.769526 24.805532 33.45465  28.628504 25.377731 25.382887 27.274677 30.056011 28.726673 28.516819 29.311266,301.8193,17.37294752,weighted12,6,0.2506445091042097
1472,27.7574   24.568872 23.93416  29.222578 27.846199 24.969067 24.914146 29.917875 32.486313 28.948029 28.319931 29.646631,728.3912,26.9887231,weighted12,6,0.46045523394202803
1473,27.580965 25.720596 27.48212  28.93787  26.395065 26.654716 25.666418 28.013184 28.344587 30.04747  26.736708 30.256931,1431.4287,37.83422671,weighted12,6,0.42440076349705963
1474,32.45431  25.780926 28.401451 30.224163 29.694725 27.304724 24.66413 27.533342 31.953356 23.582031 26.690369 32.329197,6377.481,79.85913196,weighted12,6,-0.057706376956694574
1475,29.459902 25.328554 26.411194 31.975348 30.185076 27.244965 23.719633 28.07655  30.952324 26.761213 27.573435 28.773869,14225.622,119.2712122,weighted12,6,0.0032196243515440065
1476,28.209085 26.104616 24.030802 30.391361 30.910707 26.881033 27.180899 30.241945 30.436802 28.991207 29.121796 27.487741,15890.501,126.0575304,weighted12,6,-0.4082634790597053
1477,30.366447 26.339348 26.115374 32.348076 30.100924 28.057775 27.79264 28.097164 30.136045 27.13101  28.054659 28.05303 ,14737.364,121.3975463,weighted12,6,-0.09071446904227906
1478,32.909523 28.845076 25.906149 34.849613 30.825075 27.73567  29.044996 28.045105 33.704945 26.450115 27.880802 25.829365,16842.258,129.7777246,weighted12,6,-0.40864584781681157
1479,31.592953 26.440403 23.31111  37.00244  32.601135 24.416986 27.605228 29.520224 33.24217  28.827974 28.229708 23.27932 ,27757.51,166.6058515,weighted12,6,-0.1753457753902911
1480,29.126587 26.43994  21.320833 35.289444 33.476494 25.95573  29.664879 30.020765 31.723114 31.148987 30.849117 23.281765,41158.164,202.8747497,weighted12,6,0.28060090512981506
1481,29.241005 28.254236 21.619581 34.27519  30.784616 26.76227  30.44537 29.683207 32.9003   29.881027 29.00501  24.221014,40431.043,201.0747199,weighted12,6,0.007920212344889932
1482,32.74123  32.498    22.773348 37.76966  34.88198  27.08567  29.458551 28.715017 36.025837 28.632286 28.28793  21.286179,30271.537,173.9871751,weighted12,6,0.46439995538492834
1483,31.941162 30.666313 20.868961 37.652065 32.906437 24.53103  30.99258 28.948612 36.785408 32.69061  30.208658 21.913296,19808.107,140.7412783,weighted12,6,0.0375208161169297
1484,30.438423 29.170519 20.394058 37.13002  35.027966 25.428635 30.707342 29.684145 35.204567 30.141544 28.195354 20.025093,11124.235,105.4714907,weighted12,6,0.1964603121989125
1485,32.82425  27.84964  21.99777  41.415466 33.9091   23.994184 28.489058 27.092861 37.161556 31.938087 28.78913  24.327568,5756.315,75.8703825,weighted12,6,0.14199132930350367
1486,32.286922 25.972502 24.190916 38.45614  32.77351  23.407867 26.34361 27.464691 40.385227 31.818548 27.543976 26.535484,1842.5625,42.92508008,weighted12,6,-0.03588032607931049
1487,33.37692  25.154852 25.13019  39.422134 30.797602 21.789766 26.567598 27.096184 38.274372 31.56578  27.000278 29.178682,614.5224,24.78956232,weighted12,6,0.17474832297722528
1488,33.159283 24.00199  25.143202 37.77719  30.561586 23.037498 25.224993 26.142979 36.63599  29.888958 27.7804   29.249447,936.832,30.60771096,weighted12,6,-0.004689998702457204
1489,28.251156 24.715899 22.741083 32.828926 28.328232 23.401003 24.548777 26.475412 33.508118 32.81031  28.289818 29.011154,1762.9336,41.98730277,weighted12,6,0.29233414197491064
1490,28.656889 24.47549  22.611614 30.757557 26.783216 21.130054 24.237139 26.828222 31.21213  33.64287  28.19501  30.583618,3056.9968,55.29011509,weighted12,6,0.5643912208528679
1491,28.994446 27.27323  24.974852 29.530525 30.81293  25.438927 20.931774 24.878626 29.671015 27.365862 25.392334 32.74401 ,4716.9507,68.68006031,weighted12,6,0.050206721803944934
1492,29.636564 27.350298 20.542345 31.449863 28.627535 22.650297 25.024096 25.471504 31.158049 32.43108  27.071606 30.597834,6409.186,80.05739213,weighted12,6,0.3093473305046366
1493,29.966698 25.415855 23.691462 32.740902 28.729465 23.972162 24.315315 25.013441 29.86433  28.742954 26.40371  31.10382 ,7182.6953,84.75078355,weighted12,6,0.18585357277771802
1494,29.508682 28.240692 22.496906 31.03435  30.509321 22.917526 24.121801 26.492441 33.654484 30.94112  26.473562 28.8154  ,6652.4766,81.56271552,weighted12,6,-0.13234157225482868
1495,28.523613 26.666636 20.80431  31.335884 30.023413 20.611778 24.392504 26.977058 32.664963 33.584743 27.502722 28.27611 ,5837.31,76.40229093,weighted12,6,-0.2177512253312308
1496,29.208311 28.723314 21.016743 32.16063  31.321321 24.893501 26.522686 27.084457 32.758957 31.133415 28.15452  27.452774,6401.094,80.0068387,weighted12,6,0.18826775153511136
1497,31.854956 29.2406   23.042225 35.023933 31.995354 23.355244 24.170607 25.746244 36.777287 28.757782 25.262035 28.110443,7552.178,86.90326934,weighted12,6,-0.09086938014541251
1498,34.760612 29.21136  24.547598 38.677746 32.075714 23.100183 24.050875 24.12648  37.758396 31.480984 26.862139 27.608776,6963.7915,83.44933495,weighted12,6,0.22922393306794508
1499,31.982666 27.505747 25.010729 36.75954  31.737984 23.027319 25.17959 25.323145 39.228218 31.490871 26.445501 27.636665,9801.896,99.0045276,weighted12,6,-0.005619864804308566
1500,31.451763 26.051645 21.95712  37.680534 32.011505 21.502954 25.792791 26.182285 38.94523  33.514664 26.563843 25.148859,13777.644,117.3782073,weighted12,6,-0.030196670995086244
1501,31.038118 25.727463 22.103302 38.07442  30.333994 20.318111 25.692633 26.610077 41.04922  33.892365 26.780533 29.463911,11537.245,107.4115688,weighted12,6,-0.22234823103274626
1502,32.77935  27.72375  24.488646 37.63067  32.409576 23.354847 25.164913 25.909227 37.281532 32.642906 25.30649  28.18287 ,5520.5996,74.30073761,weighted12,6,0.10531224499221621
1503,33.28407  25.159597 24.820408 35.41036  29.702808 22.924206 26.186508 26.802643 35.69786  30.72801  26.834799 31.489906,2152.2212,46.39203802,weighted12,6,0.04404056797595239
1504,32.042747 24.34362  23.608131 34.348896 30.044123 23.645937 24.799782 26.474281 34.12359  31.156685 27.680542 29.10691 ,2214.6118,47.05966231,weighted12,6,0.1342623803518166
1505,30.292875 24.000267 22.575096 31.763424 28.949535 23.225464 24.280516 26.909004 33.59493  31.944984 27.510218 30.089504,2753.2402,52.47132774,weighted12,6,-0.2567398283476545
1506,29.54539  24.38486  22.84355  30.485445 28.976208 23.403961 22.332062 25.82454  30.95657  31.755823 27.161577 30.864075,2449.1003,49.48838593,weighted12,6,-0.003310521461286131
1507,28.433628 25.729786 22.622118 29.737864 29.81875  23.836567 22.603676 25.002396 28.605951 29.66874  27.359344 32.45155 ,2318.4016,48.14978309,weighted12,6,0.015840055765360045
1508,26.473886 25.731834 20.84454  28.175667 28.445875 21.809357 24.280256 26.695183 29.887363 31.724188 26.808077 31.59826 ,2521.4617,50.21415806,weighted12,6,0.025053680396546096
1509,29.939384 25.890894 23.751781 29.46902  27.662098 24.221714 24.574516 25.21889  30.597776 29.33012  26.209528 32.218765,2504.2612,50.04259416,weighted12,6,-0.03421624953559284
1510,32.7062   27.722149 25.43953  32.489033 29.517609 24.76642  23.377073 25.31983  33.922215 27.508772 25.778418 30.733116,4695.989,68.52728485,weighted12,6,0.08286604080182874
1511,31.284048 26.210737 24.14293  34.18486  29.354248 22.614523 23.171265 26.202335 33.3525   29.643465 26.409779 29.719824,10188.047,100.9358552,weighted12,6,-0.0674473931182733
1512,29.074955 25.424025 21.652822 33.67428  29.903131 23.26539  25.44946 27.923286 32.69234  31.304111 28.127169 29.216509,14776.349,121.5580052,weighted12,6,0.25515115120452103
1513,29.87     26.07427  21.63653  32.338192 29.04956  24.492456 26.43409 28.765757 33.385094 31.415947 27.494417 28.987879,21294.232,145.9254345,weighted12,6,0.3713451724540734
1514,33.320152 28.286026 24.635853 33.409473 29.88841  24.185116 25.654087 27.61528  35.265587 28.249544 25.934805 29.736013,30519.664,174.6987809,weighted12,6,-0.11202721096844359
1515,32.883884 29.136948 21.669163 33.70749  33.113064 24.42064  25.626074 28.804974 33.88972  30.09353  27.86351  24.384184,37859.293,194.5746463,weighted12,6,-0.09612298455063877
1516,28.904053 27.87099  19.217737 33.67098  32.264084 22.36763  27.562546 28.609798 32.19476  32.03965  28.650667 25.67565 ,37204.52,192.8847312,weighted12,6,-0.17367071494657937
1517,29.495853 30.855885 19.540773 34.18831  33.70049  24.037447 27.518826 28.310972 32.938675 30.601212 28.234373 24.093111,30236.373,173.8860922,weighted12,6,0.06502811088556842
1518,31.006544 31.761265 19.039055 34.218056 34.10211  23.643442 27.995567 28.563253 36.17225  31.808302 28.513535 22.149534,23333.432,152.752845,weighted12,6,0.023347528344063867
1519,32.77653  30.612978 20.698586 34.812855 32.523647 22.420422 26.154945 28.388172 38.100704 31.622206 28.284029 24.25015 ,20036.896,141.5517449,weighted12,6,0.2508933540876088
1520,31.671396 29.18194  21.751802 36.104935 34.513874 23.986292 26.672916 26.96788  34.457607 30.60337  28.004488 25.267841,20100.318,141.7755916,weighted12,6,0.10752551772605062
1521,32.863968 27.453754 20.371368 37.784393 33.66359  23.594334 26.130928 27.15014  37.485977 30.943842 28.567123 25.103378,16142.554,127.0533499,weighted12,6,0.056725807947740875
1522,31.385405 27.717253 21.377224 37.516895 33.17626  22.859951 25.541101 27.53046  38.359577 32.198166 27.105581 24.837946,10517.845,102.556544,weighted12,6,-0.03516952578355875
1523,32.0286   27.305296 22.054968 37.021576 31.394674 22.64771  27.91042 28.468296 37.111706 31.654902 28.409002 26.09128 ,8566.93,92.55771004,weighted12,6,0.13591947298043122
1524,30.553244 26.742062 23.559364 35.21095  32.7629   23.079395 24.796816 27.519537 36.28372  29.101469 25.9586   28.214102,8786.442,93.736025,weighted12,6,-0.11131556246908952
1525,31.187101 25.902912 22.40962  36.036194 31.122517 22.975563 25.695665 27.488789 35.298176 32.39933  28.936916 29.285925,8216.998,90.64765881,weighted12,6,-0.190028313844195
1526,29.734695 24.166142 22.60293  31.10582  29.559835 23.90451  25.784187 29.391104 34.95326  31.855438 28.278116 29.201992,10008.878,100.0443798,weighted12,6,0.3345164061419498
1527,31.451921 26.398829 23.446844 33.07237  30.413708 22.195204 22.760315 27.876778 34.229225 28.09954  25.672182 30.773682,14531.336,120.545991,weighted12,6,-0.049695935797683964
1528,30.676939 27.565748 20.966888 33.977398 31.227556 22.486446 24.924507 27.537317 32.593044 31.319921 28.659132 28.98617 ,18673.584,136.6513227,weighted12,6,0.18696545240406323
1529,27.31023  26.114832 20.11757  30.526918 30.322306 23.371838 25.810085 29.026636 31.542868 30.749687 27.850117 28.901258,16922.95,130.0882363,weighted12,6,-0.4017586768691105
1530,30.503225 28.864029 21.49225  32.073208 30.903263 23.154572 25.812847 28.710114 33.288345 29.6591   27.703085 28.623245,9883.765,99.41712452,weighted12,6,-0.03186616303352659
1531,32.609406 29.098667 22.839148 34.076748 31.611    23.568668 26.558289 28.048887 33.49665  28.97496  27.586191 27.644861,4796.2573,69.2550166,weighted12,6,0.09454135074392768
1532,32.408173 27.460285 23.602812 34.07882  30.67405  23.20076  25.99079 27.205833 34.15822  29.33296  26.555496 28.144028,2350.3215,48.48011482,weighted12,6,0.12922012346663642
1533,32.873665 23.761044 23.878815 36.10396  29.1878   22.186228 25.861803 26.9258   34.179237 31.47522  27.952894 29.846716,1080.1919,32.8662729,weighted12,6,-0.1944957814630736
1534,32.047485 22.71565  26.019722 34.167774 28.91106  24.12351  24.320326 27.278011 34.30473  30.37936  27.229744 31.93518 ,306.70654,17.51303923,weighted12,6,-0.10219374014410584
1535,31.962055 22.399378 25.93965  32.216812 27.334074 24.70972  24.417728 27.087065 32.96892  30.233465 27.43125  32.069218,36.61349,6.050908284,weighted12,6,0.31029603893986746
1536,30.76605  23.619074 25.20976  31.824694 27.978214 24.500418 22.669077 26.710081 33.224354 28.41317  26.850506 31.819574,233.90094,15.29382032,weighted12,6,0.29157860361147014
1537,28.909199 23.656101 25.120321 30.983175 27.587759 24.517506 24.36456 26.82606  31.530386 30.937197 27.73729  33.05388 ,581.8006,24.12054307,weighted12,6,-0.12645076216611267
1538,30.064333 22.56425  28.039095 27.851658 26.929651 27.121353 22.02281 25.101881 29.9218   28.800081 26.989008 33.833065,789.61743,28.10013224,weighted12,6,0.5599958929366866
1539,30.892622 24.415796 24.61648  30.161037 26.884712 25.128613 23.000792 24.134562 29.580763 29.261713 26.977575 31.090815,1263.3654,35.54385118,weighted12,6,-0.10333124440107092
1540,26.58404  23.186724 21.11559  30.240843 26.495228 21.619219 23.823345 27.305626 29.885048 31.86179  26.988983 30.098005,1484.4865,38.52903386,weighted12,6,-0.39313145096479774
1541,26.546267 24.708721 22.392086 31.066874 27.439178 22.666756 23.716362 26.517159 28.628237 32.198143 27.98399  31.526426,1375.4668,37.08728619,weighted12,6,-0.018274539016518265
1542,29.060406 26.488935 25.405462 30.0302   30.20178  25.98618  22.754124 25.741772 30.791904 27.833675 28.576086 31.891846,2342.392,48.39826536,weighted12,6,0.47638831794206843
1543,27.472107 26.534454 22.05765  27.71811  27.011549 21.288078 23.408194 27.32218  31.716059 33.053886 27.232302 28.290083,4154.3926,64.45457764,weighted12,6,0.022968401275590855
1544,27.99586  26.879604 21.965647 29.692677 27.728275 23.588047 25.8279 27.215061 29.24266  30.147087 26.411453 28.810816,4320.247,65.7285864,weighted12,6,-0.18730159891020912
1545,29.875076 26.837133 25.92885  31.83929  30.597986 26.22075  23.310549 27.32996  30.241388 24.45573  26.408749 32.096207,3891.8943,62.38504859,weighted12,6,-0.3952800542841355
1546,29.80068  28.048542 26.529716 29.849604 31.756186 28.112526 25.092766 26.415691 32.783722 28.288668 27.617867 29.413404,5452.5093,73.84110832,weighted12,6,0.05899570119342322
1547,30.581057 26.16005  24.709282 33.328686 30.469753 23.371305 24.45972 25.595892 33.219833 28.87167  27.239582 27.675444,9713.328,98.55621809,weighted12,6,-0.12221344412929146
1548,27.698156 25.645191 24.261644 32.083298 30.228935 24.48684  26.850014 29.636791 32.548725 30.492168 30.103222 27.120298,11677.523,108.0625904,weighted12,6,-0.35536719663555577
1549,27.850132 25.694044 25.135311 28.423409 30.290287 27.627415 25.643797 29.472376 31.013453 29.738804 29.436804 24.717958,9885.429,99.42549326,weighted12,6,-0.02454925485475551
1550,29.589727 28.368702 23.876932 30.531488 31.820892 26.997452 27.90957 29.904036 34.27068  27.197819 28.766169 24.508863,8205.198,90.58254932,weighted12,6,-0.330995345938367
1551,31.441542 28.472612 26.08839  34.57718  32.36642  27.98661  27.056877 29.157671 33.057194 27.712849 28.563723 23.389812,8486.489,92.12214315,weighted12,6,-0.09367987600897938
1552,31.7774   26.437273 28.310163 36.379047 32.93388  27.541351 28.697384 29.363874 34.668514 26.317629 28.07323  25.277107,8296.36,91.08435844,weighted12,6,0.25376324612025775
1553,32.2442   23.634201 28.013205 37.49595  30.894943 26.374756 28.509785 29.328268 35.60979  28.278006 28.581457 27.51064 ,6868.0444,82.8736655,weighted12,6,0.043494295855866394
1554,31.825031 23.024178 27.408646 36.602913 31.355066 27.2931   28.291779 30.631693 35.58342  28.138248 29.647749 27.37502 ,7626.178,87.32799221,weighted12,6,-0.09040853607212379
1555,29.629133 23.64263  24.275656 36.232735 32.286804 26.506874 28.468386 30.98808  33.396366 28.015182 30.769209 25.795073,11314.687,106.3705153,weighted12,6,0.2517539015014971
1556,27.703218 25.451206 21.573961 32.98622  32.23906  24.504665 27.904408 32.177788 33.44122  30.03407  30.879677 25.368803,13429.687,115.8865243,weighted12,6,-0.47443920986367305
1557,26.956448 27.252733 20.73775  32.974762 30.701069 24.021484 29.541788 30.066948 29.38623  32.580402 30.392923 24.674978,12607.649,112.2837896,weighted12,6,-0.006399071101050827
1558,30.083775 27.766327 21.782743 32.494728 30.653076 23.255045 29.129189 31.51634  34.560303 29.269537 29.280777 26.507145,11359.922,106.5829343,weighted12,6,-0.2487980508333879
1559,30.439175 29.589615 23.162306 35.509148 32.30663  23.308495 27.162825 28.012854 31.126268 30.398998 27.990023 24.969557,13742.448,117.2281888,weighted12,6,-0.1474092182913207
1560,29.095428 27.81793  21.052105 34.817135 32.20639  21.99126  28.243126 29.06143  33.442486 30.752773 29.710878 27.14595 ,15225.024,123.3897257,weighted12,6,-0.18125742273977277
1561,27.367058 27.528326 21.460922 35.309765 30.973682 23.050814 27.665749 27.699286 29.511385 32.60408  29.719221 26.846226,12918.727,113.6605761,weighted12,6,-0.2848408113882146
1562,29.457586 29.598618 22.156633 33.613815 33.372944 24.59646  28.279264 28.967918 34.748314 28.603386 29.242592 26.277288,13209.7,114.9334599,weighted12,6,-0.12045145639324499
1563,30.316769 27.910275 25.333303 33.92504  30.585394 21.976742 25.087753 29.465824 35.356197 30.845768 29.105185 27.481733,20291.125,142.4469199,weighted12,6,0.11880982026455524
1564,30.066984 28.22565  22.683414 30.634993 32.070026 26.1748   27.879824 28.366774 32.472946 29.726732 28.393532 24.720453,28129.717,167.7191605,weighted12,6,-0.008834675055524627
1565,32.122784 27.095324 22.53434  35.485817 30.802382 25.777977 27.552254 28.937252 35.52483  26.722454 27.572243 25.93408 ,29486.799,171.717206,weighted12,6,0.18455909215301267
1566,32.666504 29.753206 24.023724 38.038574 34.051636 26.392138 26.767035 29.213743 36.84231  29.25412  27.68853  23.842522,25866.533,160.8307595,weighted12,6,0.21708738044049317
1567,31.331839 26.772863 23.423557 37.70603  33.36503  24.422052 28.971313 30.050835 35.602654 28.985924 28.251318 25.264523,20161.947,141.9927719,weighted12,6,0.13175406138302365
1568,29.613308 26.403551 20.154522 36.84732  33.803577 24.453785 29.865084 31.814234 34.6601   31.543924 30.564478 23.33752 ,13827.433,117.5901042,weighted12,6,-0.15329478882421113
1569,28.554125 27.057112 21.568624 33.319862 32.712692 25.493013 27.340506 31.824226 35.737595 30.033323 29.84154  25.623718,10193.296,100.9618537,weighted12,6,-0.2550056659867036
1570,31.929947 29.204145 23.532904 35.620895 33.44079  25.528214 25.828062 28.453362 36.42572  28.588966 29.211922 24.75319 ,9417.231,97.04242085,weighted12,6,0.05178887057100963
1571,32.1449   28.69057  25.4338   34.7087   32.35735  24.811457 25.665066 28.775501 38.85152  26.102915 26.992186 26.173798,9763.575,98.81080505,weighted12,6,0.027063929148061522
1572,33.018543 26.681255 24.967068 38.150394 31.885944 25.00746  25.61362 26.480389 35.347843 30.227943 27.666641 24.1653  ,8414.308,91.72953514,weighted12,6,0.16297316585689392
1573,30.356659 25.183338 24.597143 36.490917 30.955805 24.857054 27.921822 28.675009 40.040504 28.810396 27.216028 26.444569,5958.5923,77.19191852,weighted12,6,-0.1404522154814958
1574,31.041716 24.618177 25.948805 38.19136  31.713217 24.149927 26.14425 29.866047 38.43138  31.039356 27.7138   26.035173,6683.8696,81.75493642,weighted12,6,0.08649539703520352
1575,30.365217 24.436594 26.665022 36.56494  32.970783 26.554264 27.161457 29.960781 34.76833  26.721464 29.147972 28.774818,16352.25,127.8759164,weighted12,6,-0.06212638000838129
1576,28.859795 25.1381   24.283447 32.710533 31.68917  27.503525 28.05145 31.712484 33.844784 28.770538 30.239338 25.615662,36453.05,190.9268205,weighted12,6,0.3776388044403409
1577,28.749306 25.3963   26.811485 31.609804 30.616392 27.233236 26.3777 32.28793  35.069084 26.491728 29.876944 27.354042,50178.37,224.0052926,weighted12,6,0.2381527276370472
1578,28.367317 30.136003 23.193346 30.83424  33.29149  27.684097 28.997328 30.933578 33.565136 28.595194 29.64657  23.179827,57513.312,239.819333,weighted12,6,-0.33054072468068785
1579,29.456007 30.410477 22.709518 35.36877  34.063347 26.690159 31.154058 32.54015  32.903255 24.980341 28.692713 22.839817,62541.324,250.0826348,weighted12,6,0.49090609801638774
1580,29.993885 30.984776 23.802042 36.33451  38.08421  28.472044 29.607828 32.413185 31.985422 26.47818  30.175402 19.855984,49992.066,223.589057,weighted12,6,0.3128330684265202
1581,29.04099  29.114836 21.00461  35.909637 33.20682  28.292032 34.71514 31.625774 34.00287  29.92276  32.0495   20.284897,28703.732,169.421759,weighted12,6,0.08232479298372508
1582,29.768314 27.692005 22.33247  39.84406  34.232445 24.397982 31.461626 33.568134 38.910984 28.089565 30.74141  19.372744,15180.464,123.2090251,weighted12,6,-0.29543285295646016
1583,29.302122 29.270231 22.506004 38.964474 37.2326   26.542324 30.175812 32.606113 37.47353  29.943575 31.201786 19.152168,11177.612,105.7242276,weighted12,6,0.2190640224741336
1584,27.883753 25.64564  22.85593  37.21597  33.610607 25.829851 30.3061 32.66839  36.43037  29.535778 31.870317 22.757305,10512.2,102.5290212,weighted12,6,-0.20615090893327612
1585,28.254667 27.243841 24.536413 36.017746 33.086113 26.904066 29.361155 32.415436 37.576004 28.534372 30.911425 23.236256,7439.0176,86.24973958,weighted12,6,0.06139088066552634
1586,29.481285 29.119806 27.341059 36.210945 32.96273  26.43637  27.06323 30.750296 39.582428 25.995857 28.458698 26.410631,4305.926,65.61955335,weighted12,6,-0.04644702453224822
1587,31.740305 27.623396 28.177462 35.52545  32.11043  27.392218 26.511724 30.13569  36.83406  27.717886 29.387655 25.926327,4952.9644,70.3773,weighted12,6,-0.23540269142015632
1588,30.912256 25.011429 28.709522 35.904945 30.995253 27.866812 27.617891 28.861193 36.70758  25.853859 28.626709 25.84808 ,8671.234,93.11946292,weighted12,6,-0.05350913364389888
1589,31.122293 25.044434 27.618082 39.48069  31.5668   24.192005 25.285755 29.576742 43.701805 26.780577 27.824932 26.814919,12978.082,113.9213853,weighted12,6,-0.05037483609048646
1590,28.866983 25.043037 24.949123 38.15599  32.99289  25.448553 27.451948 30.799274 38.799217 32.453476 30.505745 24.667334,15220.753,123.3724156,weighted12,6,0.2571419176659726
1591,29.474697 26.731045 23.512302 40.073685 32.213192 26.457659 28.142525 30.68206  37.306934 27.65763  30.243923 26.004377,12554.778,112.0481072,weighted12,6,-0.007732632637861753
1592,29.28584  28.118744 21.893293 38.065666 33.3092   22.495655 29.132172 33.762005 37.83972  30.47267  30.107601 23.613504,8491.186,92.14762909,weighted12,6,-0.002514712642744499
1593,30.235073 27.614872 21.464058 36.34897  31.462822 22.771545 27.380976 30.808317 35.93272  31.158957 29.076237 26.948046,4576.6514,67.65095245,weighted12,6,-0.13532293578675872
1594,31.31791  27.515984 22.832764 37.69849  31.908287 23.463783 26.682203 30.368856 38.1107   30.539354 28.866455 27.757328,1460.8812,38.22147597,weighted12,6,-0.07764612424118186
1595,31.64125  26.545666 23.210558 37.57643  31.30337  22.913307 26.559752 30.29841  36.71776  29.733707 28.709995 27.443668,355.52518,18.85537528,weighted12,6,-0.014833251936246752
1596,32.170483 26.998558 23.675024 37.75834  30.710125 22.812534 26.272762 29.635832 36.55455  28.998861 27.56699  28.700003,92.4284,9.613968906,weighted12,6,-0.0031131398241115577
1597,32.666767 26.800589 25.481632 37.600155 30.059662 23.874773 24.342016 28.79202  37.31496  29.01994  28.072866 29.629452,37.4335,6.118292113,weighted12,6,0.10381558331625346
1598,31.809355 27.47824  25.458357 35.848175 30.529213 24.510715 24.023745 29.76604  37.214607 27.964254 28.54234  28.486052,176.45381,13.28359182,weighted12,6,0.000948869478766573
1599,31.176811 28.884897 24.67282  34.40626  30.181366 24.627665 24.240812 29.210995 35.753788 28.338812 28.290966 27.437782,476.68515,21.83312049,weighted12,6,-0.0800897058379823
1600,31.103296 30.185379 24.203709 34.17948  30.283203 24.0759   24.50639 29.015211 36.359898 28.269169 26.890583 27.282297,765.7808,27.67274513,weighted12,6,-0.12417570336914514
